trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.0326796515757758e-14	-2.3495742080277007e-10	-5.964636386255917e-06	3.3631141177170987	2.950474947150345	-1.7023833151962768	0.0483344025174753	-0.0388885171717441	-0.0264841701740464	0.2023077491000013	-0.0370333455000007	0.1131271957999975	-0.1385722076999995	-0.0935381972000004	0.095561238300005	0.0955538639000019	0.095541573700001	0.0955243683000016	0.0955022485000012	1
1.996104180576087e-14	5.379261317693906e-10	1.358199899344047e-05	3.4907354202152794	2.87887473728866	-1.9253618540692268	0.0438579933425532	-0.0399999574108471	-0.026731404896296	0.1989342084000016	-0.0503289280000028	0.2156048309000009	-0.2085359510000021	-0.101637934000001	0.0955415737000048	0.0954752155000018	0.0953646527000006	0.0952099364000014	0.095011138300001	1
-4.8266604362768e-14	-1.1757038503334584e-09	-2.9485424440030427e-05	3.563782612076303	3.0009423604240224	-1.5347595354474397	0.0450768265155961	-0.0443486008405352	-0.0274634156421503	0.2517123757000034	-0.0390996444000017	0.1449636204999988	-0.1170417340999991	-0.1319533033000019	0.0955022485000045	0.095317983400002	0.0950111383000012	0.0945821078000015	0.0940314435000009	1
9.537090592203218e-14	2.399023267843639e-09	5.935055063193058e-05	3.4081445492547524	2.839664937344613	-0.5736983402893537	0.0454051905063026	-0.0444597421289534	-0.023081899765678	-0.0570750686000043	-0.0539621033999977	0.3217529702000051	-0.2800424364000038	0.0133318381000024	0.0954432708000046	0.0950822971000033	0.0944816852000034	0.0936429488000029	0.0925682019000018	1
-1.8087111220815138e-13	-4.3494051264200345e-09	-9.778638855724838e-05	0.7343347764052021	-11.005549732310053	-0.4261139246320792	-0.219598457248314	0.0004622045160804	-0.0183049879669803	-0.1049725671000008	0.7584116884000066	0.0725647482000017	0.0188728355999986	0.0313459605999989	0.0953646527000006	0.0947683504000018	0.0937772736999999	0.092395551000001	0.0906289382	1
2.603437510653021e-13	6.0153083932287395e-09	0.0001091929361894	-0.1776543843684182	-9.51747420382556	-0.1121099782484572	-0.1731133283821613	0.0020519690968079	0.0004047495281578	-0.0678415503999994	0.486671118799997	-0.0632214730000037	0.1057004262000011	0.2443318927000035	0.0952664104999997	0.0943764018999991	0.0928992082999984	0.0908440202999986	0.0882236247999993	1
-1.2491999501647858e-13	-1.1082163217151376e-09	-0.000313586891724	0.3457735110505221	-1.0635509299577868	-0.6650100221379676	0.0016270706041116	0.0068919688778879	-0.0101583701762978	-0.2474129248000082	-0.1016971596000061	0.2822735396000052	0.0347012843000017	0.1902265958000042	0.0951485642000029	0.0939067740999987	0.0918491149999997	0.0889934637999992	0.0853646308000019	1
-1.197430101159123e-12	-3.624350240526013e-08	0.0218099962722486	-0.2630687642832212	-1.954817473996516	0.8847850650335979	-0.0031631787667286	0.0061582264028783	0.0002087419684114	-0.1491371918999997	0.0896565310000029	0.1514811715000061	-0.0547890899000028	-0.4963417147000135	0.0950111382999977	0.0933598535999996	0.0906289382000025	0.0868499729000009	0.0820666583000029	1
7.109118402741394e-12	1.976054816691207e-07	0.2633463207756732	-0.3242415848456977	-0.9019856445573582	0.5093286991435788	-0.016482039414666	0.0060727715056226	-0.0027686762262683	0.043113898600003	-0.0552530112000014	0.0394259888000026	-0.1669793443000055	0.2087469305000035	0.0948541610000007	0.0927360905999998	0.0892409375000024	0.0844206031000007	0.0783466667000025	1
-2.890540283447387e-11	-7.817640351915705e-07	0.6745824132379205	-0.2520420783420449	-0.6251322282889202	0.0435460305656044	-0.0043601543426991	0.0010278006078278	-0.0026572778764469	-0.0190055000000024	-0.0180746688000015	-0.2849523732000096	-0.0478177035000002	0.0580249454000014	0.0946776645000039	0.0920359982999996	0.0876876832000008	0.0817133510000002	0.0742237856000012	1
1.0169429414936715e-10	2.713632960925853e-06	0.9758371116440928	-0.9244135932764148	-1.3372474738425977	1.7553550887952571	0.0023483900615885	0.0162696485881078	0.0020610356874485	-0.2250341621000049	-0.1174784084000001	0.2151383073000081	0.1731437872000027	0.208136011100005	0.0944816852000013	0.0912601531000019	0.0859720514000041	0.0787371281000027	0.0697192167000025	1
-3.3063154190795816e-10	-8.748365637419757e-06	1.112903517011051	-0.730190482064641	-1.0270397103412443	3.169292412647827	-0.0118327017847062	0.0169536700513161	0.0011324137435756	0.0402178025000047	-0.1230597711000082	-0.2304504405000055	0.1752801940000034	-0.1235708466000045	0.094266263399998	0.0904091936000006	0.0840972192000032	0.0755017308000017	0.0648561240999999	1
1.0193363753998022e-09	2.681316134805628e-05	1.1447259515171944	-0.6358869360845314	-0.8766388166291843	2.792101583049506	-0.0079322274947077	0.0223759402922537	-0.0018205239164827	-0.1831203890000019	-0.1810977664000075	0.1075925005000051	0.0364967236999988	0.1177606364000018	0.0940314434999997	0.0894838202000017	0.0820666583000038	0.0720178090000025	0.0596595157000007	1
-3.02385304787068e-09	-7.932093513900676e-05	1.1257919341837266	-0.2326247761320844	-0.6701047501612032	0.5052766414110273	0.0013090538475654	0.0012144058637266	-0.0009152948230415	0.1113684310000032	-0.0242179317000024	-0.0145258146999996	0.318596631300007	-0.3136394238000078	0.0937772737000019	0.0884847944000014	0.0798841288000015	0.0682968306000014	0.0541561147000007	1
8.712384200369201e-09	0.0002292600055698	1.0892467140879667	-0.2223404065445752	-0.4511681545477311	0.4394539571372294	0.0001533724921882	0.003072060783876	0.0007337662297966	0.1221440635000025	-0.0304838680000003	-0.1016014883000022	0.0754696269000012	0.0820093115000023	0.093503806400003	0.0874129386000017	0.0775536723000023	0.0643510435000016	0.0483742215000009	1
-2.449554038575681e-08	-0.0006246326792878	1.0554533885386586	-0.2962597029256824	-0.4150231781293047	0.4253827133394287	-0.0007741079090814	0.0025611211648181	-0.0003070088725886	0.1233109714000033	-0.0116571042000007	-0.1389809179000025	-0.0071682896000013	-0.0785647173000021	0.0932110979000023	0.0862691351000012	0.0750796043000018	0.0601934360000013	0.0423435691000006	1
6.73998913389343e-08	0.0014982552357134	1.0281138210821237	-0.2190429797570496	-0.2708220740218511	0.372090114645812	-0.0014648401491631	0.0003451713047754	-0.0009162473652994	0.070194469600001	-0.0485681921000003	-0.0087664364999995	0.1230065921000024	0.0544970529000016	0.0928992083000033	0.0850543252000015	0.0724665061000022	0.0558376933000014	0.0360951694000008	1
-1.817932071968385e-07	-0.0011345635718502	1.015441009881615	0.0874950082983465	0.0427327310305822	-0.2030429436076174	0.0025441425509024	-0.0026423080677084	-0.0014121437378512	0.0582897265000005	-0.0230043212000004	0.0361226713000018	0.0732605833000009	-0.1558686154000035	0.0925682019000038	0.0837695089000014	0.0697192167000015	0.051298153100001	0.0296611541000005	1
4.810337143293412e-07	0.1171965703922351	0.8890445245990377	0.0137817708530563	0.1898875846663799	-0.033863989239837	0.0013050486418313	-7.62177364751075e-05	0.0011990524958792	0.1312672176000021	-0.0212172006999993	-0.0983304889000024	-0.0007813103000003	0.0312450526000012	0.092218146800004	0.0824157435000015	0.0668428233000017	0.046589757800001	0.0230746094000006	1
-1.248679238234053e-06	0.4876600687508706	0.5147955507344771	-0.0252068812739614	0.1287184536299146	-0.0142012370943723	0.0005921028068906	-0.0002897892533667	0.0007110857622909	0.1314801069000025	-0.0180037485000004	-0.1088780490000025	-0.0271017524000011	-0.0200636134000004	0.0918491150000037	0.0809941435000018	0.0638426524000007	0.0417280058000006	0.0163694060000004	1
3.1773507448625416e-06	0.8613473736562123	0.1394929479153181	-0.0455692265595104	0.0535585200072574	0.0042996820116881	0.0005969949785479	-0.0005420058218296	-1.883827857374935e-05	0.0793169067000007	-0.0363494287000001	0.034185394700001	0.1835805722000048	-0.0395327533000006	0.091461182400004	0.0795058789000026	0.0607242596000001	0.0367289002000004	0.0095800247000009	1
-7.912069825543346e-06	1.0675514394476977	-0.0673369423256593	-0.8287722312511829	-0.0262787276113555	2.7251239960445783	0.0011146230183236	-3.223872006264183e-05	0.0067520707483197	-0.4102413552000095	-0.0328330903999988	-0.3130392127000068	-0.3893207922000101	-0.2206436929000056	0.0910544289000021	0.0779521747000017	0.0574934194000017	0.0316088963000006	0.0027413792000003	1
1.92288011320489e-05	1.1393500588822707	-0.1393651710827586	-0.6030260942253031	-0.4027634184320318	1.9733863487291816	-0.0046571674737538	-0.0085561625388274	-0.0010669486048424	0.1004627017000047	-0.0257592410999999	-0.2195684507000039	-0.1191770823000038	0.159044252600003	0.0906289382000003	0.0763343096000025	0.0541561147000012	0.0263848473000007	-0.0041113635999993	1
-4.5426872109618295e-05	1.1381371518317838	-0.1380911357227279	0.0149509296600607	-0.2257917898508599	3.504693777920716	-0.0040133367739477	-0.0044566802556473	-0.0061780391910374	-0.3620890536000077	-0.1819903046000079	0.1488771995000038	0.1514113425000044	0.0773983743000014	0.0901847978000004	0.0746536153000029	0.0507185253000013	0.0210739489000006	-0.0109429642000007	1
0.0001033326929745	1.1064943651850605	-0.1065979227555879	-0.0523114415448736	0.0105815512207517	2.6712025211854	0.0091782033186612	-0.0016469903968632	-0.0060896119181792	-0.0663521262999987	-0.0483882532000027	-0.1730838101000027	-0.4097106323000116	0.0990713793000013	0.0897220991999992	0.0729114752000025	0.0471870168000014	0.0156936827000011	-0.0177182917000005	1
-0.0002147552515428	1.06986718155245	-0.0696523890671276	-0.0864539375845937	0.0109472443772059	2.675568912415237	0.0109822870461956	-0.0007897736666232	-0.0065089072440458	0.071539043100004	-0.0684419385000005	-0.0483360354000004	0.1069591896000029	0.143286154700003	0.0892409374999993	0.0711093231000032	0.0435681289000019	0.0102617584000012	-0.0244025047999999	1
