trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.2521622824004455e-15	-2.3495948634530656e-10	-5.964636392508258e-06	0.0166524614882628	0.0348571641924168	0.0205681355598993	0.0006278159308952	0.001449862997707	-0.0004349551970286	-0.0745071642000011	0.0793794336000017	-0.042927152500001	0.0572223884000017	0.0635381607000009	-0.0080819664	0.0254082675000002	-0.0682838030000017	0.1631900061000029	-0.044388211900001	0.0955612383000006	0.0955538639000012	0.0955415737000015	0.0955243683000016	0.0955022485000022	1
2.504221462459172e-14	5.379241197511261e-10	1.3581998991050687e-05	0.0167413947251584	0.0318386071591877	0.0194047060565771	0.0005355927275243	0.001103215656617	-0.0010742964065691	-0.0369114208000004	0.0072550131	-0.0206922707000005	0.034289427400001	0.0925970644000014	-0.0795785672000015	-0.0002928068000003	-0.0485104454000013	0.0464588344000004	-0.0129814132000003	0.0955415737000005	0.095475215500001	0.0953646527000015	0.0952099364000018	0.0950111383000021	1
-4.3211197693380676e-14	-1.175705740189186e-09	-2.948542445436765e-05	0.0128771422212982	0.0606810252189698	0.0187118113387626	0.0002642168768477	0.0006139066202984	-0.0007070809176705	-0.0118016212000001	-0.0309170847000006	-0.0632825908000013	0.0343753198000011	0.0517493720000006	-0.159496910100003	0.0272925844000003	0.0271692474000003	0.0316038676000002	-0.0629469992000014	0.0955022485000008	0.095317983400001	0.0950111383000016	0.0945821078000016	0.0940314435000021	1
1.0042414823326425e-13	2.3990206811191117e-09	5.93505506453298e-05	0.0175960842393433	0.0605399407573241	-0.0188569295713415	0.0006271395257582	0.0006138574481002	-0.0004551926415985	-0.0387244863000006	-0.0723226945000014	-0.0201667574000004	-0.0021891650999997	-0.0391483269000009	-0.1465987781000026	0.0034190877999996	-0.0058383688	0.0927197060000015	-0.0206865357000002	0.0954432708000013	0.0950822971000012	0.0944816852000014	0.0936429488000016	0.0925682019000019	1
-1.7543054750837054e-13	-4.349407883561854e-09	-9.778638860519006e-05	-0.026966124210791	-0.0076329382324341	-0.0116874673342536	0.001044061462162	0.00116299722282	-0.0009641075334947	0.0202388692000006	-0.1017543096000021	0.0517722544000009	-0.0129425799000001	-0.0800413151000022	0.0195913103000004	-0.0027192986000003	-0.0641527212000015	-0.0247792708000009	0.1249599062000025	0.0953646527	0.094768350400001	0.0937772737000018	0.0923955510000015	0.0906289382000024	1
2.661790779971741e-13	6.015306462617979e-09	0.0001091929362691	-0.0091028798125471	0.0083663768645012	-0.0183275435949205	0.0005350125387855	0.0009532135225343	-0.0010742554793335	0.0749163556000021	-0.0881707217000021	0.0903119707000015	-0.0330147211999999	0.0504580384000008	0.1403909502000029	0.0463965994000005	0.0569004908000011	0.0238630077000001	0.0382649935000008	0.0952664105000016	0.0943764019000011	0.0928992083000016	0.0908440203000012	0.0882236248000022	1
-1.187701759482402e-13	-1.1082169476093895e-09	-0.0003135868919473	0.0021037714924274	0.0080309622233865	-0.0125901078845914	0.0006958043473475	0.0010042929555539	-0.0006048501944323	0.1107065839000025	-0.0326526298000011	-0.0062744804000008	0.0112369879000011	0.0296247642000005	0.1068930637000022	0.083567753600001	0.051925426800001	0.1246551840000023	-0.0247037224000002	0.0951485642000019	0.0939067741000012	0.0918491150000014	0.0889934638000011	0.0853646308000018	1
-1.1906176078949404e-12	-3.624350245122422e-08	0.0218099962717703	0.0083095142366846	0.0082534490792474	-0.0020328330276122	9.584464573749776e-05	0.0010539699843721	-0.0006540508162562	-0.0316317067000004	-0.0044888275000002	-0.0989695885000024	0.0202040258000011	-0.0416913291000011	0.0099065958000004	0.0528726712000005	0.058639634200001	-0.0290472648000009	0.0243302060000004	0.095011138300001	0.0933598536000009	0.0906289382000016	0.0868499729000015	0.082066658300002	1
7.115258913886059e-12	1.976054808750832e-07	0.263346320777788	0.0097046036531612	0.0275720909006199	0.0128473795575141	0.000618963719294	0.0011000211347547	6.615919792331981e-05	-0.1042958576000018	0.0077985632	-0.0678793097000015	0.0059156085000005	-0.0234853237000007	-0.0192206121000002	0.0297874544000003	0.0507678686000006	-0.0160378466000005	0.0971327036000017	0.0948541610000007	0.0927360906000011	0.0892409375000019	0.0844206031000017	0.0783466667000019	1
-2.8900665587942752e-11	-7.817640381552206e-07	0.6745824132350804	0.0219040442322293	0.0079000089149297	-0.0347210999205601	0.0012780523343141	0.0015523685259905	0.0005760085404653	-0.0927811144000019	-0.0544505988000013	0.0118033302999996	0.0251836437000015	-0.043357078700001	-0.0416477768000007	-0.0222558875000006	0.0930049113000017	-0.0601724994000013	-0.0052695437000005	0.0946776645000022	0.0920359983000012	0.0876876832000023	0.0817133510000019	0.0742237856000018	1
