trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.9646363890051646e-06	-3.691916288687939e-15	-2.349665733851437e-10	0.0361551110645746	-0.1729352317097759	0.7314626144979576	-0.0055000222397011	-8.768162894773408e-06	0.0015519896630519	-0.0267033468999981	-0.0616471512000012	0.0558907956000009	0.0066030709000005	-0.0309386223999998	0.0955612383000015	0.0955538639000008	0.0955415737000012	0.0955243683000018	0.095502248500002	1
1.3581998992505483e-05	-2.97891482824708e-15	5.379470971192964e-10	0.0236892188378616	-0.2232234542402155	0.5890061120313281	-0.0047396360212559	-0.0005617662882794	0.0013771766983951	-0.0210697166999984	-0.0464384953000008	0.0404228528000004	0.030199540200001	-0.0113626414999993	0.0955415737000015	0.0954752155000006	0.0953646527000012	0.0952099364000017	0.0950111383000018	1
-2.948542444563972e-05	-3.851204538743551e-15	-1.175751633799278e-09	0.0181332351540397	-0.105000966091131	0.6400997008463496	-0.0063790873101162	-0.0013286136210753	0.001443277090824	-0.0341225710999989	-0.0540458456000009	0.0457113315000007	0.025812671400001	-0.0204343538999998	0.095502248500002	0.095317983400001	0.0950111383000014	0.0945821078000018	0.0940314435000021	1
5.9350550640593214e-05	-3.718337990092189e-15	2.3991191275556043e-09	-0.0318447609256634	-0.1186853879690261	0.3158957999403765	-0.0031413108477885	-0.0023741052280499	-0.0002552296675903	-0.0060733900999988	-0.0312732473000001	0.0256340685999999	0.0560555645000014	0.0308318229000013	0.0954432708000016	0.0950822971000007	0.0944816852000019	0.0936429488000019	0.0925682019000017	1
-9.778638858627258e-05	-4.070773048636214e-15	-4.3495854648796635e-09	0.0015522928244859	-0.0086821697694026	0.2609472940593052	-0.0033951044945315	-0.0023760896777907	0.000340968068888	-0.0033928287999992	-0.0108197763999993	0.0196698596999998	0.0287551926000005	-0.0112721562000001	0.0953646527000017	0.0947683504000013	0.0937772737000023	0.0923955510000019	0.0906289382000017	1
0.0001091929362502	-3.901398401790524e-15	6.015570799406353e-09	-0.0123239252883835	-0.0755669912433516	0.2618637603494261	-0.0023189962359708	-0.0017798174167629	0.0011359386355439	0.000673241000001	-0.0357894900000001	-0.0003800041000005	0.0510730340000013	0.0179382039000007	0.0952664105000018	0.094376401900001	0.0928992083000019	0.0908440203000017	0.0882236248000015	1
-0.0003135868919652	-4.147375205272325e-15	-1.108337663958532e-09	0.058413250716812	-0.0124830964883126	0.2813284348887052	-0.001779280385003	-0.0023777923421178	0.001449890223579	-0.0082689700999993	-0.0314394876999998	0.0099003811999995	-0.0024371486	-0.0182692133000003	0.0951485642000018	0.0939067741000013	0.0918491150000022	0.0889934638000017	0.0853646308000016	1
0.0218099962722525	-3.870985608923408e-15	-3.624469485439703e-08	-0.1933606687841229	-0.0432386737060592	0.3423623699769665	-0.0040211574483455	0.0002777330665901	-0.0026014563896874	-0.0240104792999996	-0.0116638093999994	0.0384303536000002	0.0881822897000019	0.0064192121000002	0.0950111383000013	0.0933598536000014	0.0906289382000023	0.0868499729000018	0.0820666583000015	1
0.2633463207770294	-2.805577580473465e-15	1.9761259504696787e-07	-0.184607773008053	-0.1000227242176261	0.2296200507450679	-0.0025610275564076	0.0006648432200297	-0.0014386501070567	-0.0207567458999999	-0.0512794951000007	0.0160833253999999	0.0868160051000019	0.0218684649000009	0.0948541610000015	0.0927360906000012	0.0892409375000021	0.084420603100002	0.0783466667000016	1
0.674582413235459	-3.2705505826769906e-15	-7.817929387232037e-07	-0.1047766383563686	-0.0558640320075362	0.2363031216859344	-0.0023772992790663	0.000662237630584	-0.0006197130715002	-0.0051474477999995	-0.0269593810000005	0.0201433712000004	0.0450078897000005	0.0064024018000006	0.0946776645000012	0.0920359983000018	0.0876876832000018	0.0817133510000022	0.0742237856000019	1
0.9758371116459078	2.37497880299066e-15	2.713734658755719e-06	-0.0346738078124515	-0.0304376888999957	0.2212700755283941	-0.0025670205334208	-0.0003528569932584	-0.0001119529974866	-0.0104997897999998	-0.0335568354000009	0.0052901820000002	0.0246928719999999	-0.0193109351	0.0944816852000018	0.0912601531000021	0.0859720514000019	0.0787371281000024	0.0697192167000022	1
1.1129035170125898	-1.3339772189900007e-14	-8.74869626936558e-06	0.0269478420125767	0.022364177894714	0.0408168372822344	-0.0018120266476028	-0.0014439695020521	-3.93090670758298e-05	0.0085421987000001	-0.0353170999000008	-0.0099757920999999	-0.0139117270000013	-0.0167764823	0.0942662634000018	0.0904091936000024	0.0840972192000021	0.0755017308000024	0.0648561241000021	1
1.144725951510331	3.783130607565407e-14	2.6814180693073332e-05	-0.0611636964398042	-0.0374322285383944	0.1756640622866137	-0.0018329960729822	9.010112346726068e-05	-0.0001109171360547	0.0102700722000008	-0.0054601643000005	0.0092662353000006	0.0685535525000011	0.0047635992000007	0.0940314435000019	0.0894838202000019	0.0820666583000015	0.0720178090000022	0.0596595157000019	1
1.1257919341834777	-1.160742613468679e-13	-7.932395900640972e-05	-0.0236123093521869	-0.1181629472940838	-0.0129031809445634	-0.0001870126787925	8.997370480657274e-05	0.0002810080747052	-0.0003779222	0.0188799899000003	-0.0037683007999999	0.0239373858999994	0.0437139406000016	0.0937772737000011	0.0884847944000015	0.0798841288000018	0.0682968306000023	0.0541561147000012	1
1.0892467140884654	3.322480298010612e-13	0.0002292687179855	0.0514948367721801	0.1112673839533597	0.0417796111385359	0.0006895953871223	-0.0005908884871286	0.0003222036190199	0.0089231152000002	0.0168946349000002	0.0113051129000006	0.0247585158999999	0.0287475453000009	0.0935038064000024	0.0874129386000021	0.0775536723000016	0.0643510435000019	0.0483742215000016	1
