trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.0195550085884564e-14	-2.349570299820857e-10	-5.964636390511004e-06	0.2737645992581742	0.2070271047135175	-0.6291548650743416	0.0242651552562558	-0.0122192611263476	0.0034103677646486	-0.0162466613000001	0.0179258973000003	-0.0504641665000004	-0.0764692010000018	0.0533235850000007	0.0955612383000013	0.0955538639000011	0.0955415737000016	0.0955243683000014	0.0955022485000016	1
2.0074863067889696e-14	5.379265597009195e-10	1.3581998993268064e-05	0.2407628585385895	0.1441155631837167	-0.8618181803832691	0.0242179464142323	-0.0110025428989571	0.0025061647982163	-0.0240168480000002	0.0029445758	-0.1113984591000016	-0.0294372377000009	0.0146756179	0.0955415737000014	0.0954752155000007	0.0953646527000019	0.0952099364000013	0.0950111383000015	1
-4.815682281858968e-14	-1.175703290774279e-09	-2.948542445213008e-05	0.2546019512145142	0.1702305660577529	-0.9931316554154546	0.0221831070093657	-0.010068081197466	0.0029140951477904	-0.0436000947000007	0.0001219040999999	-0.1026006063000011	-0.0521209647000013	-0.0181826038000008	0.0955022485000017	0.0953179834000006	0.0950111383000017	0.0945821078000011	0.0940314435000014	1
9.550209434422017e-14	2.3990238518134142e-09	5.935055064742718e-05	0.2346378705214404	0.5085152898200682	-1.0681142009638795	0.035178502188175	-0.0083039681577901	0.0031400582335568	0.0673720605000017	0.0892132575000011	-0.0653626063999995	-0.0124383987999999	0.0912971210000017	0.0954432708000031	0.0950822971000007	0.0944816852000014	0.0936429488000008	0.0925682019000012	1
-1.8042182168425297e-13	-4.349404225749598e-09	-9.778638860358594e-05	0.2134558107723888	0.9230578005593246	-0.8084703230142793	0.0560933443295088	-0.0076651516024464	0.002995274541162	0.0205116571999997	0.0514165022000003	-0.1009723142000005	-0.077708720400001	-0.0013676929000008	0.0953646527000037	0.0947683504000015	0.0937772737000009	0.0923955510000012	0.0906289382000015	1
2.612239978567652e-13	6.015309086458771e-09	0.0001091929362718	0.1853484911824823	0.0834882338708941	-1.4337657501652663	0.0372576633650572	-0.0060403077146291	0.0025414088894146	0.065657371300002	-0.023158760500001	-0.1620597794000012	-4.535779999995894e-05	-0.1088013154000024	0.0952664105000022	0.0943764019	0.0928992083000011	0.0908440203000006	0.0882236248000011	1
-1.2329041493010097e-13	-1.1082142925536334e-09	-0.0003135868919457	0.0674662950152232	0.5979041579747696	-0.1376867076010632	0.0369045695482117	-0.0030686682101277	0.0026500130889827	0.1100799058000017	0.042412277100001	-0.2381395403000048	0.3475199734000067	0.074953472300002	0.0951485642000022	0.0939067741000013	0.0918491150000032	0.0889934638000019	0.0853646308000016	1
-1.1953751634725305e-12	-3.624350062117332e-08	0.021809996271772	0.0519296668507121	0.2283428409304374	0.2057002240366758	0.0272394012984879	-0.0047458630997532	0.0024631000303962	-0.0632091374000014	-0.0113476598	0.0297681789000006	-0.0215920951000009	0.0271151058000004	0.095011138300001	0.0933598536000012	0.0906289382000023	0.0868499729000016	0.0820666583000012	1
7.1105060140515334e-12	1.976054828237093e-07	0.2633463207777907	0.0352214539252758	0.162390819566624	0.4188170646123844	0.0202125708148287	-0.0056948310266899	0.0024538212431085	0.0453233893000005	-0.0360430837000002	0.0078558604999996	-0.027782411900001	-0.0239381713000007	0.0948541610000007	0.0927360906000013	0.0892409375000021	0.084420603100002	0.0783466667000016	1
-2.8905147100379738e-11	-7.81764035404315e-07	0.6745824132350848	-0.0168674279377523	0.0394331618076072	0.4403884237975302	0.013028375719952	-0.0027048712349578	0.0021872176347338	-0.0009382384000004	-0.0082095777999998	0.0717415655000008	-0.0166075889000005	-0.0249234935000008	0.0946776645000011	0.0920359983000019	0.0876876832000019	0.0817133510000021	0.0742237856000015	1
