trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-7.753892908008981e-15	-2.3495831652305475e-10	-5.964636390489605e-06	0.0248660227218952	-0.0599263607599042	0.2364422529355325	-0.0024341891452983	-0.0012782036326874	-0.0010700590146876	-0.0010027303000004	0.017700517000001	-0.0054875763999998	0.0659823538000018	0.0630126493000013	0.0955612383000001	0.0955538638999999	0.0955415737000022	0.0955243683000011	0.0955022485000028	1
2.2316864801853393e-14	5.379251859945864e-10	1.3581998988415876e-05	0.0263441257578306	-0.060225738699814	0.1255534869782754	-0.0011328012649742	-0.001342329759637	-0.0011907620680342	-0.0221175190000007	-0.0157359276999997	-0.0126881264999999	0.0466721084000016	-0.0662672005000014	0.0955415736999998	0.0954752155000006	0.0953646527000019	0.0952099364000014	0.0950111383000022	1
-4.6358731706282257e-14	-1.1757048316060274e-09	-2.948542444458225e-05	-0.0005065042150953	-0.1801226080490054	-0.5183621549978634	-0.0031759315555089	-0.0027560245353365	-0.0003038784755747	-0.0852488758000014	0.0994264257000021	0.0773799187000017	-0.1928191067000044	-0.0153679547000007	0.0955022484999997	0.0953179834000022	0.0950111383000014	0.0945821078000018	0.0940314435000015	1
9.77795363964387e-14	2.399021684432864e-09	5.9350550628274936e-05	0.0012615299837087	0.1207782222435874	0.0490892607066498	-0.0048866016767486	-0.0015731668718492	-0.0013673507015467	-0.0267162401000001	-0.0001793791999995	0.0053171069000001	-0.0011198018000009	0.0111329104000001	0.0954432708000016	0.095082297100001	0.0944816852000019	0.093642948800001	0.0925682019000019	1
-1.77864022980268e-13	-4.349406645615561e-09	-9.77863885640747e-05	0.02586508620857	0.1891963058702264	0.3632472749898741	-0.0048950557268855	-8.888757254063097e-05	-0.0008632240083169	-0.0471658857000012	-0.0166097443999995	-0.0176666625000001	0.1709806074000035	0.0820694735000017	0.0953646527000008	0.0947683504	0.0937772737000022	0.0923955510000006	0.0906289382000026	1
2.635551241016457e-13	6.015307738745996e-09	0.0001091929361848	-0.0024717943681904	0.0143447588132522	0.0835468365768	-0.0017291702012728	-0.0003587047231372	-0.0009193075066865	-0.0068139937999997	0.0061517579000005	0.0407377121000009	-0.0467472666000019	0.0538528883000011	0.0952664105000016	0.0943764019000009	0.0928992083000019	0.090844020300001	0.0882236248000019	1
-1.2124208717049468e-13	-1.1082157251142035e-09	-0.0003135868917262	0.0033891046506227	0.0474611807022428	0.1253899109973407	-0.0015768072545217	-0.0005936903164546	-0.0010279686595184	-0.0194825507000003	-0.0045042377999996	0.0006791772000002	0.0319457548000004	-0.0411723299000007	0.0951485642000009	0.0939067741000007	0.0918491150000016	0.0889934638000012	0.0853646308000019	1
-1.1933299993143617e-12	-3.6243501216848084e-08	0.0218099962722478	0.0241515044562702	-0.0422332765499789	0.066976242392839	0.0005619583954635	0.0004045578008717	0.0002058861746059	0.0051766234000001	-0.0012568987999996	0.0155842895000005	-0.005891159	-0.1050070956000022	0.0950111383000006	0.0933598536000011	0.0906289382000018	0.0868499729000012	0.0820666583000016	1
7.1128070933821086e-12	1.976054819457464e-07	0.2633463207756724	0.0268019466172262	-0.0438835316306125	0.1004082345538804	-0.0008430089827966	6.788364999447312e-05	0.000276028758614	-0.0086974882000006	-0.0149807878	-0.0121211384	0.0123374460000006	-0.0271387596000005	0.0948541610000006	0.0927360906000006	0.0892409375000025	0.0844206031000013	0.0783466667000016	1
-2.890228391759271e-11	-7.81764036452481e-07	0.6745824132379192	0.0077407508692601	0.0081108893766102	0.0769525282322668	-0.001001044244896	-0.0002733385059418	-0.000322136999082	0.0005912649999999	-0.0014837207	-0.0083923694000001	0.0018029480000003	0.0660213299000015	0.0946776645000015	0.0920359983000005	0.0876876832000025	0.0817133510000013	0.0742237856000019	1
1.0169720075675459e-10	2.7136329592313827e-06	0.9758371116440924	-0.002382132635703	-0.0646284887404532	0.0604093589613062	-0.0007130909663322	-0.0004408535352594	-0.0004106569628954	0.0126024972999998	0.0018118256999998	-0.0091510587000001	0.000346160500001	0.0833263067000018	0.0944816852000012	0.0912601531000002	0.0859720514000027	0.0787371281000016	0.0697192167000018	1
-3.306282622935425e-10	-8.748365639153676e-06	1.112903517011051	0.0117629673012934	-0.0743748987354704	0.0653604559329439	-0.0005540085192745	6.192351998337703e-05	0.0002760169572362	0.0169165293999999	0.0019109764999998	0.0211452779000005	-0.0069855719999988	0.0337319339000009	0.0942662634000011	0.0904091936000003	0.0840972192000027	0.0755017308000016	0.0648561241000018	1
1.0193393272008442e-09	2.681316134562186e-05	1.144725951517194	-0.002605247560084	0.0327185507560162	0.0615498199133497	-0.0009061389596505	-0.0006673115573841	-0.0004163022727469	-0.0007188681000002	0.0011378331999997	0.0093585592000002	0.0181585699000015	-0.0513191677000007	0.0940314435000017	0.0894838202000008	0.0820666583000026	0.0720178090000018	0.0596595157000013	1
-3.0238508887284796e-09	-7.932093514128717e-05	1.125791934183724	-0.0023258740498453	0.0335742339901233	0.0588960933130069	-0.0009059491958845	-0.000365124930197	0.0002758343761969	-0.0055099581000003	0.0017917556999997	0.0022626977000001	0.0161961794000014	-0.0648356620000011	0.0937772737000015	0.0884847944000008	0.0798841288000025	0.0682968306000017	0.0541561147000011	1
8.712386538538578e-09	0.0002292600055674	1.0892467140879638	0.018365592796627	0.0337499351126671	0.0653007250089503	-0.000905963354939	-0.0001741873343315	0.0004139208175814	-0.0001991554000002	-0.0099981191000004	-0.0299838772000006	0.0122468976000009	0.0247629403000008	0.0935038064000015	0.0874129386000007	0.0775536723000029	0.0643510435000013	0.0483742215000012	1
-2.4495538040070913e-08	-0.0006246326792898	1.055453388538656	0.008993676332352	0.0374458185012408	-0.0128133864069637	-0.0001510715536161	-0.0002989635721134	-0.0004790223148521	0.0090325297000001	0.0115674671999998	-0.0091930633000002	-0.0198839255	0.0498133215000013	0.0932110979000017	0.0862691351000008	0.0750796043000027	0.0601934360000012	0.042343569100001	1
6.739989379272816e-08	0.0014982552357108	1.0281138210821217	0.0097736158096495	0.0956699919543246	0.1433662139978768	-0.0009789913693601	3.622415864996886e-05	-0.0004579822873978	-0.0094432093000003	-0.0072243120000004	0.0023303207	0.0322744708000012	-0.0616427459000009	0.0928992083000017	0.0850543252000007	0.0724665061000024	0.0558376933000012	0.0360951694000009	1
-1.817932054063985e-07	-0.0011345635718527	1.0154410098816122	-0.0023378089198475	0.0416288006725699	-0.0111431898720751	0.0003489042770844	-0.0004190797624882	-0.0004574266597366	0.0055901628000001	0.0001866732999995	0.0010322654	-0.0121710936999997	-0.0130594941	0.0925682019000018	0.083769508900001	0.0697192167000023	0.0512981531000012	0.0296611541000004	1
4.810337164100457e-07	0.1171965703922329	0.8890445245990349	-0.0022792370346997	-0.0385388429951657	0.0160085019601412	0.0005329009298773	-0.0003731408239785	-0.0005289009294906	0.0149426277	0.0037914252999998	-0.0106565746000001	-0.0127823192999995	0.041554148800001	0.0922181468000013	0.0824157435000007	0.0668428233000022	0.046589757800001	0.0230746094000006	1
-1.2486792361036883e-06	0.487660068750869	0.5147955507344746	-0.0022864567810077	-0.0502355439562624	-0.0165896461125664	0.0005959007052632	-0.0004361362244215	-0.0004573702017988	0.0204505788	-0.0003873092999999	0.0055622591000002	-0.0065621883999993	0.0438280435000008	0.091849115000001	0.0809941435000012	0.0638426524000015	0.0417280058000009	0.0163694060000005	1
3.177350746553768e-06	0.8613473736562112	0.1394929479153149	0.0084834079240182	-0.0098268864767027	-0.0107197725243984	0.0003319145058759	-0.0003730758340308	-0.0004574380536413	0.0205524899	0.0214287750000007	0.0028252861000001	-0.0097238071999996	-0.0782204638000016	0.0914611824000008	0.0795058789000019	0.0607242596000007	0.0367289002000008	0.0095800247000005	1
-7.912069822686586e-06	1.0675514394476973	-0.0673369423256598	0.0114662821892041	-0.0665616752301625	-0.0014135794633621	9.191447936563996e-05	-0.0003730213125071	-0.0004579827879018	0.0181171387999998	0.0175204814000009	0.0038776851000002	-0.0222293821999999	0.0109200118000001	0.0910544289000005	0.0779521747000018	0.0574934194000005	0.0316088963000004	0.0027413792000007	1
1.922880113472289e-05	1.1393500588822707	-0.1393651710827601	-0.0023787366845906	-0.0961299465078454	-0.0243841795659723	0.0003249551746168	-0.0006730214448521	-0.000132890234119	0.0087814024999996	0.020465235000001	-0.0113637961	-0.0334442214000001	0.055942108800001	0.0906289382000004	0.0763343096000017	0.0541561147000003	0.0263848473000004	-0.0041113635999993	1
-4.542687210697696e-05	1.1381371518317835	-0.138091135722729	-0.0159878310188332	-0.0334879994908459	-0.021086572366814	0.0003119974340925	-0.0003730020018332	-1.394183293772255e-05	-0.0010460158000003	0.0051656178000007	0.0059936161000002	-0.0252780719	-0.0577877416000012	0.0901847978000008	0.0746536153000022	0.0507185252999999	0.0210739489000005	-0.0109429641999997	1
0.000103332692977	1.1064943651850598	-0.1065979227555897	-0.0024870546860136	0.0249398027115284	-0.0243583490145218	0.0009079082315193	-0.0003732247744386	-0.0004953305497572	-9.309390000023514e-05	0.0083308046000006	-0.0300124860000005	-0.0320984214000007	-0.0367470495000007	0.0897220992000011	0.0729114752000022	0.0471870168000001	0.0156936827000001	-0.0177182916999999	1
-0.00021475525154	1.0698671815524492	-0.0696523890671288	-0.0078007164554203	-0.0129857938684529	-0.0013011753191154	0.00010596210117	-0.0001080372493467	-0.0007029941784709	0.0065204705999997	-0.0099231422999996	0.0049367951000001	-0.0154421313000002	0.0983730195000019	0.0892409375000011	0.0711093231000017	0.0435681289000003	0.0102617583999999	-0.0244025047999998	1
0.0004024912207374	1.0393523785337002	-0.0397548725935527	-0.0027958650332345	0.061147256082335	0.1717190795873606	-0.0004419041017375	0.0004600914797723	-0.0004158979121492	-0.0351695344000011	-0.0300635559	-0.0168400359000002	0.0374931024000012	-0.0586055535000011	0.088741411800001	0.0692486424000016	0.0398685628000002	0.0047960561999998	-0.0309612306	1
