trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-9.863763804373432e-15	-2.3495837896778293e-10	-5.9646363870869644e-06	1.000000000000035	0.3261559574871494	-0.0624002197208287	-0.3282465681405321	0.0087250726349032	0.0013010572912215	0.0016118559223855	-2.8233233401488266e-15	-3.2507402518343584e-16	-8.524058742733326e-17	-7.320262577441382e-16	8.978488914152166e-16	-2.9823987004608458e-15	4.898619864636896e-16	-1.6625071269200429e-15	-8.435358395187799e-17	1.2967186245101063e-16	1
2.0442098454225447e-14	5.379263694120636e-10	1.3581998990121983e-05	-1.5305562476014158e-15	0.397484787068666	-0.0466698849988784	-0.1696977313084231	0.0044322364540455	-0.002435771248772	0.0050799486534004	0.002067794199998	-0.025265342400001	-0.0406776895000012	0.2220183660000075	-0.0778341748000022	0.095780142099998	0.0957726828000041	0.0957602511000017	0.0957428477000031	0.0957204735000034	1
-4.77174862501122e-14	-1.1757032714998804e-09	-2.9485424443248556e-05	-1.4274611292153505e-15	0.2994095317595173	0.1618391864419971	0.0485710997724632	0.0140096995284965	-0.0036170106603568	0.0039530529439225	-0.0283693106000028	0.0419821946000027	-0.0716905041000009	0.068027664500002	-0.0145333401999997	0.0957602510999965	0.095693129500004	0.0955812949000013	0.0954247996	0.0952237168000029	1
9.611057413201069e-14	2.3990234295376164e-09	5.93505506296898e-05	-8.201835014543514e-16	0.2377828173624035	0.124220251255098	0.1341877425269748	0.0109552591274488	-0.003275087285935	0.0027420325351639	0.0311975418000018	0.0307634991000026	0.0030010295000022	0.0401290291000012	-0.0936224126000024	0.0957204734999982	0.0955340889000034	0.0952237168000022	0.094789759900001	0.0942327815000028	1
-1.800621283297481e-13	-4.349405161419184e-09	-9.778638856255944e-05	-9.101358261958017e-16	0.24436978815142	0.1211241079976331	0.1321576627772901	0.0096324256613412	-0.0030249494539847	0.003453159799008	0.0142691402000003	0.0128647105000013	-0.0080719140999986	0.0307554358000008	-0.1052365742000028	0.095660817199999	0.0952956932000034	0.094688185100002	0.0938398382000012	0.0927528101000028	1
2.617792016594713e-13	6.015309479678074e-09	0.0001091929361863	-3.9137111868067913e-16	0.1994788238901495	0.1456341428760789	0.2591867580245685	0.0043601836473177	-0.0015752903839655	0.0040009702268511	0.0189671484000019	0.0080417507000008	0.0172980443000027	0.0081115469000002	-0.0775650808000017	0.0955812949000017	0.0949781404000026	0.0939757006000027	0.0925781899000017	0.0907914833000026	1
-1.2321722191050126e-13	-1.1082141809771671e-09	-0.0003135868917248	-5.858879219718803e-16	0.1819478084397328	0.0333187904388829	0.2732433096670222	0.003735381520077	7.495581167543101e-05	0.0037238817578618	0.009772243000001	0.0223601202000013	-0.0228639081999996	0.0017580187999999	-0.0139828490999994	0.0954819229000013	0.0945816942000028	0.0930875949000029	0.0910090062000029	0.0883589795000026	1
-1.1951631442742125e-12	-3.624349982373919e-08	0.0218099962722493	-7.008181005252133e-16	0.1618839548644664	0.0053446154690547	0.2283742365030279	0.0042292014259248	-0.0004673614207318	0.0029050066520436	-4.081230000058328e-05	0.0299183611000013	-0.0322606847000004	0.0087746438999997	-0.0052568855999992	0.0953627220000011	0.0941066840000031	0.0920255275000026	0.089137499800003	0.0854679228000026	1
7.110821661935983e-12	1.9760548395203905e-07	0.2633463207756745	-5.897133174525179e-16	0.1618121280460252	0.0018119344547203	0.2527748565866821	0.0027907709714941	0.0001811410528204	0.002609253947923	-0.0215019540000014	0.0359983122000017	-0.0238845571000003	0.0139743027000001	0.0104745671000012	0.0952237167999998	0.0935535044000032	0.0907914833000028	0.0869698875000028	0.0821333167000026	1
-2.8904308735987663e-11	-7.817640334480617e-07	0.6745824132379219	-2.4144863330350947e-16	0.1257733585600554	0.0015891099931753	0.2300807827935215	0.0033118193286273	-0.000338006830061	0.0018080662238731	-0.0203878324000014	0.0388076897000018	-0.0034682024	-0.0124663953000007	-0.0002554507999995	0.0950649362999992	0.0929226147000033	0.0893877684000033	0.0845133700000026	0.0783724666000023	1
