trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.3316131072303128e-14	-2.349623837943637e-10	-5.964636392231072e-06	-0.0477480962076326	0.0925900544793224	0.5607939334532026	0.0005668137686793	0.0004030608532727	-0.0015526143679145	-0.025285347300003	-0.0319880239000017	0.0240969948000031	-0.0159111156000025	0.0265068962000032	0.095561238300003	0.0955538639000034	0.0955415737000042	0.0955243683000041	0.0955022485000087	1
1.6927746022427576e-14	5.379213338808065e-10	1.3581998986732954e-05	-0.0400049209436055	0.0225792058496098	0.5045279506671007	-0.002802015691165	0.0016212182361375	-0.001221232342615	-0.0309504009000045	-0.0335818156000023	0.0017547021000015	-0.0059824414000014	0.0299656617000035	0.0955415737000024	0.095475215500003	0.0953646527000039	0.0952099364000039	0.0950111383000081	1
-5.1230941050576246e-14	-1.175708637847621e-09	-2.9485424446405025e-05	-0.0314992976001995	0.0630132325974071	0.5078755028184514	-0.0033103673365957	0.0011599190519025	-0.0002490814828817	-0.0289774121000036	-0.0301919711000018	0.009648900400002	-0.0198911320000028	0.0285677716000036	0.0955022485000024	0.0953179834000027	0.0950111383000041	0.0945821078000039	0.0940314435000082	1
9.230001071007881e-14	2.399017843240603e-09	5.935055062648516e-05	-0.0480991393233162	0.0117203154220404	0.5405371505576659	-0.0047900197758152	-8.489900875343697e-05	-4.220350766440656e-05	-0.0265798102000034	-0.0268357171000014	-0.0069663524999991	0.0020746901999992	0.0184680375000023	0.0954432708000034	0.0950822971000031	0.0944816852000038	0.0936429488000039	0.0925682019000081	1
-1.835102860621245e-13	-4.349410493972238e-09	-9.778638856571934e-05	-0.0325321451102701	0.0209816240067801	0.6427662905393673	-0.0050370072647814	-0.0010622013386142	-0.0009151833649538	-0.0130255699000002	-0.0276019647000006	-0.0010171889999988	-0.0123004081000027	0.0101299350000021	0.0953646527000038	0.0947683504000033	0.0937772737000044	0.092395551000004	0.0906289382000092	1
2.5816632652958266e-13	6.015303893972777e-09	0.0001091929361833	-0.0241130891465137	-0.1851038344020144	0.4295994034401647	-0.0023849486003859	-0.0002909528552719	0.0003791538057801	-0.0114350518000011	-0.0268684500000009	0.0023818779000016	-0.0201719150000033	0.0106565254000024	0.0952664105000028	0.0943764019000034	0.092899208300005	0.090844020300004	0.0882236248000084	1
-1.267546186212652e-13	-1.1082196947585883e-09	-0.0003135868917277	-0.0365379563585186	-0.1053590314199368	0.323587198111197	-0.0018361849623115	0.0003901243977451	0.0009548593012431	-0.0074176865000009	-0.0184216887000004	0.0195142560000029	-0.0197531278000028	0.0129118356000021	0.0951485642000033	0.0939067741000034	0.0918491150000045	0.0889934638000037	0.085364630800008	1
-1.1984702920155014e-12	-3.624350502850719e-08	0.0218099962722466	-0.036774409306151	-0.1490528168953348	0.3030764357444851	-0.0031772416254715	0.0006408394280593	0.0007340195548574	-0.0127588703000023	-0.0163805781000007	0.0187472372000028	-0.0112987451000018	0.0184052196000024	0.0950111383000026	0.0933598536000029	0.0906289382000043	0.0868499729000036	0.082066658300007	1
7.108610582088823e-12	1.9760547973706678e-07	0.2633463207756739	0.0040901879543862	-0.1003563819272411	0.2479791019329539	-0.0029288270005209	0.0009340014513569	0.0006828694553815	-0.0157149116000028	-0.0144122374000008	0.0078159680000015	-0.0125338180000008	0.0140720326000015	0.0948541610000033	0.0927360906000032	0.089240937500005	0.084420603100004	0.0783466667000054	1
-2.890462224891973e-11	-7.81764035955066e-07	0.6745824132379248	0.031073496518172	0.0494185198015932	0.3184664129954189	-0.0026568108104323	0.001392967824122	0.0011573538781778	-0.021542776200004	-0.0298812398000028	-0.0036211702000003	-0.0050155774999985	0.0122605546000004	0.0946776645000043	0.0920359983000031	0.0876876832000057	0.0817133510000047	0.0742237856000033	1
1.0169626180792531e-10	2.7136329616163763e-06	0.9758371116441013	0.0116312278493884	0.0631497197289293	0.3479577452199007	-0.0026569936261065	0.0014356705697315	0.0013794054447087	-0.0177146606000023	-0.0278588345000022	-0.0024191305000012	-0.0190547705	0.0090698040000007	0.0944816852000034	0.0912601531000019	0.0859720514000063	0.078737128100005	0.0697192167000035	1
