trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-4.957605754429596e-15	-2.34961797717838e-10	-5.964636393872079e-06	0.0805852628812299	-0.108176019290469	0.1810891206469876	-0.0008819796591434	-9.36939004992078e-05	0.0004399590610226	-0.0174279453000011	0.0371103245000017	-0.0218813579000004	0.014052837	0.0201780582999994	-0.0070157958000005	0.0087603456000008	-0.0467592100000005	0.0955612383000011	0.0955538639000008	0.0955415737000015	0.0955243683000015	0.0955022485000015	1
2.533606378078994e-14	5.379220007939242e-10	1.3581998989776889e-05	0.0852071866590913	-0.1914553589519722	0.23274199122146	-0.0017436436775822	0.0004084048253115	0.0006838573528443	0.0379574908	0.035121768800001	-0.0088546264000004	-0.0700176983000022	0.0444679108999997	0.0105596322999999	-0.1064846937000007	0.0507122237000018	0.0955415737000004	0.0954752155000005	0.0953646527000015	0.0952099364000017	0.0950111383000012	1
-4.2707172951652324e-14	-1.1757080785596951e-09	-2.9485424455467627e-05	0.0906843119061188	0.0660176878649439	0.27051817626105	-0.0022348557165721	-0.000364896614684	0.0008020934389208	0.0060544145000004	-0.0684345408000002	0.0270354348000004	-0.0110555129999999	0.0383350860000002	-0.0115879474000005	-0.0865419154000023	0.0265502053000004	0.0955022485000021	0.0953179834000016	0.0950111383000019	0.0945821078000011	0.0940314435000018	1
1.008515703923548e-13	2.3990186196186684e-09	5.935055064430018e-05	0.0705621558428083	-0.1687146418297107	0.2004114437997809	-0.000918878378465	-0.0004037790195177	0.0006068146777144	-0.0007844120000008	0.0548684641000016	-0.0857685143000019	0.0016048294999994	0.0212762613999993	0.0612419062000008	-0.0495253393999997	0.0178777598000009	0.0954432708000008	0.0950822971000002	0.0944816852000016	0.0936429488000016	0.0925682019000012	1
-1.7498303068043777e-13	-4.349409775454571e-09	-9.778638860608874e-05	0.0869755562936105	0.0945346536257586	0.4192532109674134	-0.0023818617765864	-0.0005036801880896	0.0005709018764637	0.0697088473000013	-0.0183857634999991	-0.0464793628000013	-0.0456652813000006	0.2017232242000035	-0.0216480236000008	-0.0308294238000009	0.106006250500002	0.0953646527000017	0.0947683504000012	0.0937772737000015	0.092395551000001	0.0906289382000015	1
2.666431911850113e-13	6.01530450519354e-09	0.0001091929362681	0.0315003458752444	-0.1391911974840115	0.2997522772668775	-0.0014348427245205	-0.0011177089666956	0.0002841985363949	-0.0117847145000012	-0.0713636438000003	0.0258634292000008	-0.0070172805000005	-0.0253734507000018	-0.027106791700001	-0.1049594404000008	-0.0994151793000014	0.0952664105000013	0.0943764019000008	0.0928992083000016	0.0908440203000019	0.0882236248000009	1
-1.1828869275666973e-13	-1.1082190636984352e-09	-0.0003135868919485	0.0124422625067525	-0.101190813602317	0.3372989125651046	-0.001355108337905	-0.001883927948	-0.0001087758768214	0.0134634607999995	-0.0012657098999995	-0.0483478803000012	-0.1459478269000037	0.0936475529000009	-0.0067398189000002	-0.0904811968000004	0.0012463545000005	0.0951485642000015	0.0939067741000008	0.0918491150000015	0.0889934638000015	0.0853646308000012	1
-1.1899985668455578e-12	-3.6243504354863154e-08	0.0218099962717692	0.0472827316255721	-0.0864969473238823	0.3151540980412487	-0.001354914518184	-0.0011006115423221	0.0001647553753095	-0.0113116057000008	-0.1045765436000022	0.0007580591999999	0.0091143814999996	0.0384023466000001	0.0346430744000005	0.0123717584000017	0.0686430406000018	0.0950111383000014	0.0933598535999999	0.0906289382000008	0.0868499729000018	0.0820666583000014	1
7.116124016694711e-12	1.97605479431264e-07	0.2633463207777882	0.046863161242456	-0.1283978676141992	0.299735698175254	-0.0012464437332413	-0.0007830887731169	0.0001420119992063	0.0158566235999991	-0.0107664612999996	-0.0002731595999999	0.0047068842999996	0.096589701900001	0.0176665936999998	0.0178446907000015	-0.0079702439999995	0.0948541610000006	0.0927360906000002	0.0892409375000014	0.0844206031000016	0.078346666700001	1
-2.8898896040920684e-11	-7.817640382975481e-07	0.674582413235083	0.0382721491056792	-0.1007052349015424	0.2889758395178289	-0.0010129505491919	-0.0006575723829286	0.0001421667835078	-0.0002951172000009	-0.0723454935000011	0.0132310998000002	-0.0447248845000012	0.0616595993000003	0.0038633561999997	0.0048012356000014	0.0616001192000019	0.0946776645000008	0.0920359982999995	0.0876876832000015	0.0817133510000017	0.0742237856000009	1
1.0170104363562737e-10	2.7136329588569043e-06	0.9758371116423126	0.017383179191809	-0.0953930950079797	0.2095902072632555	-0.0008910071735493	-0.0010999950858683	-1.1990146702550251e-05	-0.0035941275000009	-0.0440435195999995	0.0044185136000003	0.0493207848000011	0.0067852592999987	0.0034714182999991	0.0237190696000011	-0.0823805740000012	0.0944816852000008	0.0912601530999998	0.085972051400002	0.0787371281000016	0.0697192167000003	1
-3.30624278938601e-10	-8.748365641244577e-06	1.1129035170162642	0.0106379837293232	-0.1031373970684669	0.1127677010032287	-0.0008971106181531	-0.0010039039395881	-0.0002199502236807	-0.0089217994000007	0.0335793136000023	0.0002006699000002	-0.048738241900001	-0.0172238893000014	0.0379414499000001	0.0034635565000005	-0.1382373741000021	0.0942662634000008	0.0904091936	0.0840972192000023	0.0755017308000013	0.0648561241000002	1
1.0193430689435462e-09	2.681316134697141e-05	1.1447259515132735	0.0454632851598249	0.1903441156650013	0.1371039535727404	-3.585767002707262e-05	-0.0019910037349744	0.0001429643297484	0.0101540091000005	-0.0336671852999977	0.0368537115000008	0.0003114901000013	0.0210269404999995	-0.016964281200001	0.0436520471999992	0.0843442467000016	0.0940314435000021	0.0894838202000004	0.0820666583000023	0.0720178090000005	0.0596595157000008	1
-3.0238467682390954e-09	-7.932093514661326e-05	1.1257919341801743	0.0479273174835546	-0.1305572131341561	0.0309154638499285	-0.0004048632163933	-0.0019370279074409	0.0001421079034836	-0.0259813772000009	-0.065638220500001	0.0026233123000002	0.1124809262000021	-0.0925956598000025	0.0688487588000008	0.1379643421000033	-0.0608614468000008	0.0937772737000006	0.0884847943999991	0.0798841288000016	0.0682968306000014	0.0541561147000004	1
8.71239053736515e-09	0.0002292600055724	1.0892467140896354	0.0305495752383811	-0.3012775948358568	0.0632188274714946	-0.0002779750964283	-0.0009820076834527	5.0863535875302144e-05	0.0072307845999989	0.0520231980000011	0.0029377197999999	-0.0186041732000013	0.0348608178999996	0.0123022098999994	-0.0083519662999983	-0.1220288836000016	0.0935038063999996	0.0874129385999989	0.0775536723000017	0.0643510435000012	0.0483742214999998	1
-2.4495534169422442e-08	-0.0006246326792946	1.0554533885390485	0.0257775865807861	-0.1300861726249023	0.0254831876067455	-0.0001539784210291	-0.0009050034791889	4.793035381785651e-05	-0.0064121083000008	-0.0638004083000008	0.0639888937000014	0.1039899438000019	0.005646977999999	-0.0511552486000018	0.0673520838000022	0.0958210256000023	0.0932110979000009	0.0862691350999991	0.0750796043000015	0.0601934360000011	0.0423435691000003	1
6.739989743002762e-08	0.0014982552356978	1.0281138210759877	0.0130694473360777	-0.0814374162105912	-0.0529524768166071	-0.0001303991055026	-0.0014110051091081	0.0001429083090695	-0.0124420406000005	0.0732904411000033	-0.0101630554000002	-0.0657996589000011	-0.0520095732000021	-0.0352082786000015	-0.0558315442000011	-0.0336463565000002	0.0928992083000011	0.0850543252	0.0724665061000022	0.0558376933000006	0.0360951693999998	1
-1.8179320145822397e-07	-0.0011345635715699	1.0154410098800766	0.0438694926013586	0.0529558748683888	-0.0210289526788258	-0.0001958417093004	-0.0013150238625319	0.0002408710545921	-0.0158443423999999	-0.006787687599998	0.0326643341000007	-0.0673278618000007	-0.1034007306000027	0.0448168778000005	-0.0058485365000006	0.1124505326000025	0.0925682019000014	0.0837695088999999	0.069719216700002	0.0512981531000004	0.0296611541	1
4.810337202651056e-07	0.1171965703912831	0.8890445245990017	0.010578692064043	-0.1169925830506898	-0.0570493582146328	0.0004448600878956	-0.0010550595588137	-0.0002647650620502	0.0072791655999995	0.060961502700002	-0.043895408100001	0.0075373373	-0.0215441085000013	-0.0508944196000018	0.0360218261000011	0.0186007541000008	0.092218146800001	0.0824157434999997	0.0668428233000017	0.0465897578000006	0.0230746093999999	1
-1.2486792318887916e-06	0.4876600687498322	0.5147955507343682	0.001781696471241	0.0155715539074071	0.0095211753544488	8.283970636100134e-05	-0.0009050144923041	-0.0003539622572285	-0.0018414828	-0.0165147908	0.0050330331999997	-0.0459987283000009	-0.0399647934000007	0.0119448697000001	-0.0062418942	0.1114703573000024	0.091849115000002	0.0809941435000011	0.0638426524000012	0.0417280058000006	0.0163694060000005	1
3.17735075087091e-06	0.8613473736564147	0.1394929479152375	0.0142906755953633	0.0018687445149814	-0.0131684376517968	4.388621025818055e-05	-0.0006470074378475	-0.0003509860045469	-0.0120718787000005	0.0774835172000016	-0.069749687500002	-0.0408851958000009	-0.0230142977000001	-0.0491327895000011	-0.0099425110000004	-0.0732476499000013	0.0914611824000018	0.079505878900002	0.0607242596000011	0.0367289002000005	0.0095800247000009	1
-7.912069817661089e-06	1.067551439458907	-0.0673369423242686	0.0231601781893311	0.0809245613770205	-0.0202848788906728	-9.907538085707626e-05	-0.000562986774358	-0.0002680277443918	-0.0042635257	-0.026386933900001	0.0800750050000012	0.0792794403000018	-0.0382757617999999	-0.0064793314999998	0.0762836790000012	0.0606552818000012	0.0910544289000023	0.0779521747000027	0.0574934194000005	0.0316088963000006	0.0027413792000013	1
1.922880113870119e-05	1.139350058880993	-0.1393651710831984	-0.0120466472407778	-0.1224504514578784	-0.1189694143484932	0.0002410444463098	0.000250957795688	-0.0003520302466633	-0.0033428729000006	0.0782989834000005	-0.0103328313000006	0.0443074937000004	-0.1189246983000018	-0.0006854419999998	0.0263747374000011	-0.1513617722000025	0.0906289382000017	0.0763343096000026	0.0541561147000008	0.0263848473000008	-0.0041113635999993	1
-4.542687209854023e-05	1.138137151827752	-0.1380911357233244	0.0187787468123612	0.0596772551503641	-0.0681138635557035	-0.0003745738288895	-0.0005529496692928	-0.0002681033816316	-0.0323200855000005	-0.0296785218000017	0.0628357359000007	-0.0149535997000004	-0.0807338065000004	0.018305799400001	0.0857276418000019	0.0930370484000019	0.0901847978000024	0.0746536153000023	0.0507185253000001	0.0210739489000006	-0.0109429641999987	1
0.0001033326929732	1.1064943651826908	-0.106597922755713	-0.0040334846227357	-0.2355151765807489	-0.0998525697253234	0.0002205476683245	0.0007739864879124	-0.0001240855162049	-0.0281951236000015	0.0529954156999988	-0.0491678765000015	0.0609661992	-0.0905967958000011	0.040179139800001	0.0314929543000023	-0.1065100007000014	0.0897220992000008	0.0729114752000016	0.0471870168000001	0.0156936827000008	-0.0177182916999996	1
