global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
5610.551977163935	n/a	n/a	31478293.488458134	4946.958467438747	n/a	n/a	24472398.07856392	3390.5645963147435	n/a	11495928.28178296	n/a	3980.046143902168	6922.588204679236	n/a	n/a	n/a	n/a	-0.0972202267	0.0586933964	-0.0409508908	-0.0174038965	0.0388780859	-0.0344371551	0.0680596169	-0.1441729138	0.0382012977	0.050108205	-0.025057398	0.0496113937	-0.1384303928	-0.0299783116	0.0348559174	-0.20432263	0.1025062563	-0.2553652761	0.0970783658	-0.0345198524	0.1212019771	-0.0610753265	0.0453025675	-0.037022916	-0.1215905685	0.125045359	-0.0603232581	0.0363885508	-0.0277981962	0.0053517916	-0.0197443962	0.0904750889	-0.0579423346	0.0216080227	-0.003728721	0.0296012373	-0.0237720526	0.0469330357	-0.0019683719	0.0708990731	-0.0542645296	0.0169051393	0.0716248886	-0.0733101937	0.1781412709	-0.0383772694	0.0067808847	-0.0376019063	0.026341659	-0.0982873594	0.0691327594	-0.0638999241	0.0610306976	-0.0472407849	0.0440363223	-0.0456875792	0.0922284182	-0.0389899935	0.0680346869	-0.0171900738	0.0420448874	-0.0271212008	0.060862625	-0.1002346143	-0.0624529975	0.0212861281	-0.0470160952	0.0002474698	0.1133038008	-0.0936424997	0.0439066743	-0.0912468595	0.0487457975	0.008705149	-0.0193106133	-0.0603999119	-0.0130756386	0.0827507791	-0.0302301577	-0.0913055547	0.0363765509	-0.0021123105	-0.0151176538	0.074442726	-0.0483678482	0.1482034317	-0.0483216466	0.0947458937	-0.1124946167	0.0031136865	-0.0618034739	0.155886312	0.0991890968	-0.1790466278	0.0916054393	-0.0989871474	0.0869966325	-0.0626973527	0.0378643243	-0.0564733693	0.1315430031	-0.2463109306	0.2059262905	-0.0011965453	-0.1780020552	0.0309307081	-0.1008588159	-0.060156663	0.0655371663	-0.0872053189	0.0913376721	-0.0048906967	0.1331261753	-0.0054963246	0.1053786709	-0.0145201503	0.1068561853	-0.0516346498	0.0543601581	-0.0153170222	0.0540413455	-0.0596170412	-0.0013078367	0.0284474881	-0.0299490493	0.066241441	-0.0242284947	0.0349739891	-0.0869162034	0.0415037205	-0.0466290573	0.0190061742	-0.0983001911	-0.0528503248	-0.1087079378	0.0629330485	-0.0487722703	0.0347946778	-0.1882899199	0.0491707128	-0.0098676807	0.094193119	-0.0655386034	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0127546418271577	n/a	n/a	0.000162680888139	-0.0690820741241964	n/a	n/a	0.0047723329653009	0.1091014834930206	n/a	n/a	0.0119031337003778	-0.000546091379782	n/a	n/a	2.982157950722085e-07	-0.0013087522352128	n/a	1.7128324131745003e-06	n/a	-0.0009038574996085	n/a	n/a	8.169583795985295e-07	0.0	0.0	0.0	0.0
5589.286511421225	-21.26546574270924	452.2200332543402	31240123.70675525	4908.236918131511	-38.72154930723627	1499.35838075273	24090789.64450911	3383.099061959342	-7.46553435540136	11445359.26303018	55.73420321167799	3955.703091737455	6859.47090899112	1.337497	36.585766	0.163810898264255	0.1141594484017933	-0.0372335281	0.0011297192	0.0165158117	-0.067233389	-0.1248018	-0.1101370005	0.0728636249	0.1219379606	0.0051905255	-0.016797926	-0.0125215325	0.0551025673	-0.1064475995	-0.0681154504	-0.1231697267	0.1036033774	0.076514961	-0.0724110667	0.0577471833	-0.0428417117	0.1179073315	0.049538582	0.0591673654	-0.0312382272	-0.0582209633	-0.0728252707	0.0229619502	-0.059241162	-0.1164477503	0.0127426285	0.0135818791	-0.0674856143	-0.0287095688	0.0046272132	-0.1344859309	-0.0150323986	0.044830426	-0.0699661678	-0.0365022369	-0.0628644344	0.0012218688	0.0704687618	-0.0950517265	0.0544771009	-0.0125674483	0.0133286534	0.0126339743	-0.024397617	0.1404518998	0.0252462446	-0.0759727814	-0.009099525	0.0197521228	0.0203765326	0.0927594947	0.1360837915	0.0793504251	0.0188256056	-0.0123112663	-0.0524460151	0.0096811354	-0.0954944421	0.1064886033	-0.0112626594	0.0518496487	0.0611606766	-0.1030937411	0.0101708405	0.0404334669	0.0706845297	-0.0061782003	0.0126819219	0.0015119476	-0.0708442049	0.040099605	0.0228384991	0.0724163558	0.0611703921	-0.0653653068	0.0064934367	-0.000125962	0.023807752	-0.1513090257	0.002073009	-0.0455607961	-0.0585235423	-0.0512804223	-0.1222442828	0.017364761	-0.0533350774	0.0985964887	0.0741818803	-0.0124765664	-0.1024641898	0.0384245633	-0.0152107343	-0.0520062309	0.0124583224	0.0857948064	-0.0898185002	-0.0126335456	-0.0576703843	0.0072339321	-0.0283831158	-0.0009957957	0.0307965439	-0.0460360797	0.0028022169	0.0407074341	-0.1794838978	0.0998312954	0.118940337	0.0416039382	0.0678312525	-0.0187455931	-0.0372594196	-0.0906279474	-0.080311746	-0.0241097734	0.0311436479	-0.1000214473	0.0068338098	0.0570562713	0.0038792484	-0.0256209015	-0.0326282489	0.0245792258	-0.0630796223	-0.0724461784	-0.0146016962	0.0391339508	-0.0413255912	0.0138349149	-0.0398731793	0.0544473878	-0.1495455589	0.0200667104	0.0425029352	0.0691966356	0.0167080533	0.0048517409	0.0052956292	0.0086359345	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.043581665078662	0.0308270232515043	0.0009503053625487	0.0018993615310286	-0.0794296133391441	-0.0103475392149477	0.0001070715678048	0.0063090634752059	0.2165673749212686	0.107465891428248	0.0115489178204679	0.0469014278802893	-0.000689012309397	-0.000142920929615	2.04263921220158e-08	4.747379625005873e-07	-0.0011992078867153	0.0001095443484975	1.438099555560176e-06	1.1999964287741733e-08	-0.0008529138903299	5.094360927859992e-05	2.5952513263306517e-09	7.274621043176848e-07	0.0	0.0	0.0	0.0
5575.060678476974	-14.225832944251124	202.37432295774065	31081301.568700142	4888.619823664753	-19.617094466757408	384.8303953176841	23898603.78032801	3381.3327531121595	-1.7663088471826995	11433411.187269056	3.119846943635877	3938.658504038008	6780.674575903188	1.228223	33.596695	0.1822574824678837	0.0971248296794743	-0.0078745954	0.0192791473	0.064603256	-0.074422136	-0.1738132531	-0.0689762642	-0.06240405	-0.1399613142	-0.0583009461	-0.0250825506	-0.054344537	-0.0053102073	0.0873072596	-0.2076622949	-0.052066384	-0.0773024205	0.1017130969	-0.0466202229	0.0432106147	0.0808041058	0.0094922382	-0.1305211587	0.0219233079	-0.0537508019	0.073489998	0.0276313394	0.1370373834	0.003816686	-0.0842391465	-0.0454139634	0.0078793012	0.0431913913	0.1133717966	-0.0388464221	0.0444447547	-0.040287127	0.0448069999	0.0972410619	-0.0073915906	0.0216511104	0.0407898617	0.0611163418	-0.020846633	-0.0363254059	0.0084122866	0.028128518	-0.0448610448	-0.003648585	-0.0945169562	0.058781487	-0.0761239533	-0.0653282028	-0.074461586	0.0362340836	0.0549251571	-0.0161550757	0.1161780967	0.0637415013	0.0686008888	0.0272001512	-0.0590377729	-0.0068498668	0.0355713622	0.0500364145	0.0831472584	0.1050390178	0.0514383978	-0.0209877397	0.0249068505	-0.0351499083	-0.1093347563	-0.0100665265	-0.0159233529	-0.1348188169	0.0406626669	0.0054413473	0.1384776258	-0.1044228139	0.0662145928	0.0497199608	-0.0715407198	0.0580492671	-0.1239138446	-0.1496503727	0.0492284849	0.1224685784	0.058073726	0.0987807436	-0.103596182	0.0591634804	0.0173566635	0.0193639479	0.0127444779	-0.0201078985	-0.0137294471	-0.0371992217	0.0684713686	0.0423504841	-0.018376482	0.0018848478	-0.0120840925	-0.000875785	-0.1007732763	-0.0452694037	-0.1084270622	0.0584970512	0.0251879475	0.0170117779	-0.0290710096	0.0523667305	-0.0073591864	-0.0322959199	-0.0174516417	0.1053829339	-0.0996161461	-0.0694233322	0.0329360668	-0.0082809597	-0.0527895269	0.0457369012	-0.1961901021	-0.0051324256	-0.003909381	0.0002840623	-0.0475181572	-0.0698559722	-0.0199833117	0.0444293191	-0.0359604493	-0.0319823206	-0.0150556426	-0.0068181839	0.0628787882	0.131036553	-0.1032136135	0.0841410823	-0.09692805	0.0739545641	-0.0886082293	0.0234299786	-0.005862971	-0.0897192733	-0.0061527843	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.0591513881471144	0.0155697230684524	0.0002424162764282	0.0034988867197305	-0.1537255397886383	-0.0742959264494941	0.0055198846869886	0.0236315415833082	0.2700271775084957	0.0534598025872271	0.0028579504926652	0.0729146765932046	-0.0009617685836273	-0.0002727562742303	7.439598513199462e-08	9.249988084524628e-07	-0.0010212450596516	0.0001779628270637	1.0429414718627998e-06	3.1670767816504445e-08	-0.0005249923843697	0.0003279215059602	1.0753251407120553e-07	2.756170036461828e-07	0.0	0.0	0.0	0.0
5566.934030540408	-8.12664793656677	66.04240668490493	30990754.50038887	4868.856836262256	-19.762987402496947	390.575671071253	23705766.892017707	3373.0257990748	-8.306954037359446	11377303.041224193	69.0054853788024	3929.0318917087775	6738.698947032527	1.133949	31.017933	0.1000008976984397	0.0564767957664558	-0.0071318437	0.0055448511	0.0616022351	-0.1227326762	-0.2028869114	0.0152175157	-0.0056832497	0.1184288194	0.033041936	0.0027865088	0.0138851339	-0.0391324348	0.0912663036	-0.035315125	-0.1017201962	0.1675383223	-0.0964829938	-0.094901456	0.0548855675	-0.0327715559	0.0588166949	0.0127894159	0.1389847748	-0.0250710886	0.087896536	-0.0522517615	0.1737968925	-0.0564612407	-0.1069274482	-0.019128221	0.0464878514	-0.013883281	0.0758846162	-0.0303295733	-0.1103327328	-0.0214327804	0.1522374546	-0.1087565741	0.0294471621	-0.0551285484	-0.0578513245	-0.0064549304	-0.0296279019	-0.000492815	-0.0643472693	0.0418440954	-0.0265929218	0.0164557904	0.0627681188	-0.103135091	-0.0054259563	0.0694307944	0.1126402073	0.090911753	-0.0433816428	0.0066342747	-0.0048495357	0.1222230222	-0.0167136212	-0.0043534665	0.0687422292	0.0877286369	0.0252036932	0.0109077015	0.0210978486	0.018001735	0.0349182775	0.0045017133	-0.008260884	-0.0969953988	-0.0134211762	0.014004399	-0.0482435233	0.0750706184	-0.0241758089	0.0886114225	0.0408217689	-0.0620742103	-0.0006892167	0.034273874	-0.0991931324	0.0107117745	-0.0789185167	-0.0990234669	0.1074229945	-0.1182727953	-0.0575985421	-0.1685660384	0.0970102668	0.0195642416	0.0927515397	0.0271862623	-0.0627318631	0.0615915785	-0.0772854827	0.0312517634	0.0524795987	-0.0581176787	0.0626397786	-0.1544009518	-0.0629061279	0.0513426764	-0.1380712305	0.0470042344	-0.0734798229	0.0038500432	-0.043212495	-0.0231719957	0.0279588947	0.0286021162	0.0168352609	0.0390648037	0.0216001321	0.0090347718	0.0341346546	0.0468108389	-0.0292444043	-0.0650979214	-0.00775322	0.034819869	-0.2038251017	-0.0447655796	0.0662012332	0.0086847341	-0.0235276174	-0.0572681838	-0.021156257	-0.0190272144	-0.072024628	-0.0561626429	0.0273706763	-0.1057003969	-0.0385749553	0.0686527847	-0.0384677318	-0.1585487801	0.0513127222	0.0341384489	0.0832674139	0.0266758482	0.0786132337	-0.0896902155	-0.0121525936	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.0412535183094888	-0.0178978698376256	0.0003203337447245	0.0017018527729113	-0.1103450625000732	0.043380477288565	0.0018818658097837	0.012176032818145	0.2715457463978197	0.001518568889324	2.3060514716227307e-06	0.073737092386749	-0.001267988748129	-0.0003062201645017	9.37707891474482e-08	1.6077954653817487e-06	-0.0010689195442736	-4.767448462200002e-05	1.1425889921300805e-06	2.272856483973316e-09	-0.0009151773689045	-0.0003901849845348	1.5224432215642218e-07	8.375496165549633e-07	0.0	0.0	0.0	0.0
5569.058849745295	2.124819204887899	4.514856653460444	31014416.471926395	4883.338389604118	14.4815533418614	209.7153871931771	23846993.82738134	3382.258376811202	9.232577736402163	11439671.727509549	85.24049165870889	3933.38685057302	6792.531994732432	1.053277	28.811251	0.1045229829364566	0.060994592903272	-0.003311673	0.0337018045	0.034513789	-0.1047129061	-0.2147226097	-0.0622624418	-0.0832409212	-0.0400711856	-0.1137461213	-0.0390999274	-0.0638302706	-0.0321998759	0.0837866753	-0.1904191089	-0.0111084454	-0.0400509874	0.0753025612	-0.0224147711	0.0131113922	0.0816552693	0.0073820405	-0.0801683009	0.0386561819	-0.1010829311	0.0563751701	0.0249108165	0.1760268504	0.0202993706	-0.1597031581	-0.0534889845	0.0284955462	0.0847755712	0.027014971	0.156119428	-0.0215235822	0.0063022616	-0.1122844317	-0.0177217886	-0.0619367471	0.0320732782	0.0247117943	0.042725613	-0.0400339283	-0.0395832337	0.0409157763	0.0465786493	-0.039881404	-0.0432722107	-0.022534333	0.0340496331	0.0422254939	0.0528063578	-0.0800939751	-0.0102345881	-0.1888368656	0.0275229847	-0.0660754883	-0.0321084134	-0.0292371498	-0.0307196226	-0.1041009577	-0.1156362664	0.0197841286	0.0175529485	-0.0113750896	-0.0888187242	-0.0667633903	0.0360873455	-0.067980565	0.0288207982	-0.0661705022	0.0547053492	-0.0403608373	-0.0142856625	0.0811498449	-0.0279979902	-0.0621616737	0.0405247982	0.25318807	0.0738922482	-0.0922089219	0.0792391734	-0.1451435795	-0.137027446	0.1158451591	0.032690784	0.1329381834	0.0009777061	-0.093075399	0.0723889385	0.0341831506	0.0039486986	0.0949514481	0.0391589113	0.0443796057	-0.0039405202	-0.0018458886	-0.0254294765	0.0461480558	0.0179647086	-0.0506899549	0.1281537416	-0.0414170665	0.0200760748	-0.0997620116	0.0103379143	0.0354155774	0.0237323995	0.02604938	-0.0054794318	-0.0279729227	-0.0148438571	0.0641580433	0.0218528491	0.0456474862	-0.0148063864	-0.0558378552	-0.0011992831	0.0302765035	0.0321355262	-0.2525745105	0.0280538178	0.0354989765	0.0110545217	-0.0051701402	-0.0813301091	0.0447593749	0.0417419415	-0.0593760004	-0.0211436138	0.0550851172	-0.1013350717	0.1575542363	0.1490576146	-0.0392923886	0.0582377345	-0.086696116	0.0422539153	-0.0522891519	0.0190592487	-0.0064942516	-0.1570554519	-0.0200779506	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.0498940081293994	0.0086404898199105	7.46580643279787e-05	0.0024894120472165	-0.1273899182379523	-0.017044855737879	0.0002905271071251	0.0162281912686721	0.3228064197098916	0.0512606733120719	0.0026276566284069	0.1042039846059186	-0.0017050193437697	-0.0004370305956407	1.9099574152606512e-07	2.9070909626288586e-06	-0.001159241127197	-9.032158292340008e-05	1.3438399909849712e-06	8.157988341788634e-09	-0.0008909902661367	2.418710276780008e-05	5.850159403001221e-10	7.938636543503474e-07	0.0	0.0	0.0	0.0
5566.130143888313	-2.9287058569825604	8.577317996723954	30981804.77870213	4866.447016995091	-16.891372609026803	285.31846861698097	23682306.56922042	3379.431067021248	-2.8273097899541426	11420554.33674837	7.993680648370538	3928.5993494104455	6709.753834988867	1.043931	28.555609	0.0998174887019466	0.0487202588283405	-0.0098628395	0.0329776161	0.0735178186	-0.1094283275	-0.2258598788	0.0796296148	-0.0513989015	0.0602808251	0.0049009067	-0.0055019959	0.01902193	-0.0880288238	0.1482013857	-0.002462752	-0.0765273847	0.1209238927	-0.1045905935	-0.136744211	0.0023527407	0.0291530334	0.0639453101	-0.0261326214	0.053599644	-0.00751474	0.1273958049	-0.0117809421	0.1524543738	-0.0038718774	-0.1294000226	-0.0153219636	0.0253379098	0.0247133225	0.0154888984	-0.0072605733	0.0263917812	-0.1129404684	0.1354055376	-0.1822698719	0.0339799992	-0.0368325262	-0.0036711511	-0.0444886118	0.0525591928	-0.0631888292	-0.0275198598	0.0860050177	0.0541860145	0.0249039852	-0.0750038867	0.059841961	-0.0229766861	-0.0092406026	-0.0587372416	-0.1340266026	0.0121180829	0.0562005244	0.0633142462	-0.0616530388	0.1316468394	-0.0362327318	-0.0403797238	-0.0140659806	-0.0650737059	-0.0597771252	0.0468579755	0.0483085908	0.0214659645	-0.1182216251	0.0246655704	0.0545901845	0.0876418974	0.1141767636	-0.0546353273	0.0888685844	-0.0511080415	0.0024825037	0.0452254915	0.057505045	-0.0217879688	0.0600961053	-0.0798523728	-0.0070148127	-0.0598191193	-0.136056902	0.1701045562	-0.1068658979	0.009367335	-0.0442981036	0.1558016273	-0.0176599461	0.0168087978	0.0312155499	-0.0477934969	0.0186710479	-0.1263334514	-0.0316534938	-0.0244676159	-0.0129240143	0.0020623919	-0.1154586045	-0.0015127314	0.025692152	-0.0455506806	-0.0695746289	-0.15269189	-0.0196218277	0.0444538004	0.0444972034	0.0139470957	-0.0114102317	-0.017470061	-0.079963837	0.099720413	-0.086996088	-0.0221757551	-0.0037431835	0.1396186	0.0642776147	-0.0578745229	0.0333473503	-0.2507435717	-0.0299269546	0.0405903835	0.0082110714	-0.0223584899	-0.0395436639	-0.0241588169	0.0250635655	-0.0589937785	-0.0668548529	0.0236073619	-0.0553634703	0.0060896913	0.1487688088	-0.1020726865	-0.1659335744	0.061590302	0.0237469877	0.050120762	0.0288973432	0.0990856097	-0.1781566147	-0.03529277	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.0347400984990713	-0.015153909630328	0.0002296409770841	0.0012068744437251	-0.1401730774128253	-0.012783159174873	0.0001634091584901	0.0196484916313819	0.2908000846734211	-0.0320063350364704	0.0010244054824667	0.0845646892460688	-0.001234920766939	0.0004700985768307	2.209926719382497e-07	1.525029300617208e-06	-0.0008869175671371	0.0002723235600599	7.866227708963922e-07	7.416012136369797e-08	-0.0009460498264516	-5.505956031490005e-05	3.0315551820701157e-09	8.950102741291024e-07	0.0	0.0	0.0	0.0
5568.762016994317	2.6318731060036957	6.926756046105538	31011110.40191861	4891.712153427291	25.26513643220005	638.3271189376824	23928847.791988265	3382.005945753473	2.574878732224988	11437964.217111845	6.630000485664563	3951.259798467727	6815.4320866013695	1.295889	35.447636	0.134463754781502	0.0862096993894227	0.0264353634	-0.0269129987	0.0281012541	-0.0577969822	-0.1520229809	-0.0999768537	-0.0640559313	0.0651703897	-0.0605785677	0.0157186894	0.0334601447	-0.0011653272	-0.0271415821	-0.1146131607	-0.0061357285	-0.024947198	-0.0009696807	-0.1055462107	0.0133526909	0.0158225558	0.0450545414	-0.0791304425	-0.0229913847	-0.0171397787	-0.0082261448	-0.0858595511	0.052266924	-0.0608515155	-0.1037054856	-0.0859389872	-0.0408718789	-0.0065781986	0.0632520035	-0.0276375648	-0.1579731892	0.1136649408	0.0405383145	0.0852748092	-0.0390754094	-0.0020024993	-0.1397153409	-0.0757917288	0.0198862611	0.118205672	-0.0358685574	-0.0406092549	0.023981784	0.0298777071	0.0112853478	0.0648825721	0.0150635179	-0.0150337259	-0.0634737702	0.067076445	-0.0150537788	-0.271002748	-0.0047435056	-0.0770926824	-0.0370737282	-0.0986726987	0.040751825	-0.0754054647	-0.1134077892	0.0762378273	-0.0042721309	0.011691769	0.0602731799	-0.0145047905	0.1453727415	-0.1273402018	0.0310288882	-0.0603876264	-0.0228676173	0.0239811449	0.0232553857	-0.099175269	-0.0277284916	0.1521448499	0.0633239919	-0.0421254577	-0.0341921892	0.002268369	-0.1013321564	0.007217859	0.1310796245	0.0307219836	-0.0372768595	-0.078580171	-0.0113359234	0.0123149285	0.1469489178	0.0252341177	0.1709404182	0.1500050201	0.0238917436	-0.0889752678	0.0825584591	-0.054698576	-0.0432643957	0.0743254792	0.0157788883	-0.0628365536	-0.0232758386	-0.0170723396	-0.0315708255	0.0803646613	0.0461014357	-0.1245393678	-0.0609318681	0.1119388431	-0.0900851902	0.1261445928	-0.050060061	0.0526204622	-0.0409933826	0.0179690667	0.0530609852	-0.045717674	0.139605946	0.0175341516	-0.1309108112	-0.0061881279	0.0118275825	0.0303649062	0.0115173003	-0.0551055135	-0.0023330876	0.0155580683	-0.0916944983	0.0488506177	-0.0213199584	-0.0998779348	0.0291362754	0.0974986733	0.166416682	0.0696179796	0.0272285091	-0.0377331699	-0.0181891091	0.0548221815	0.0060896469	0.0006357853	0.1184788378	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	0.0254187922353281	-0.0093213062637432	8.688675046249826e-05	0.0006461149987027	-0.1264184369578771	0.0137546404549482	0.0001891901340448	0.0159816212028727	0.2125856925727305	-0.0782143921006906	0.0061174911316805	0.0451926766866274	-0.0008295460066958	0.0004053747602432	1.6432869624223189e-07	6.881465772249482e-07	-0.0011140946850687	-0.0002271771179316	1.241206967298326e-06	5.1609442911708146e-08	-0.0009769662675192	-3.091644106760006e-05	9.558263282863876e-10	9.544630878703973e-07	0.0	0.0	0.0	0.0
5568.998141984279	0.2361249899622635	0.055755010884679	31013740.30542435	4862.088366584599	-29.623786842692425	877.5687469012769	23639903.28447729	3386.074575668388	4.068629914915164	11465501.031987855	16.553749384542574	3934.023646892568	6687.184319165135	1.16927	31.984123	0.1258818610977182	0.0655062573179378	0.0036592243	0.0040746861	0.0602665833	-0.0682576011	-0.0577852851	0.0718787317	0.1150872399	0.0709878229	-0.0269997708	-0.0071798116	0.0147321612	-0.0375436641	0.1055949817	0.0077666266	-0.0932247061	0.0147322048	-0.0354959684	0.1095503939	0.0189883975	0.0149597316	-0.1087294704	0.0906857884	-0.0326760498	-0.1386168935	-0.0900224729	-0.0432434137	0.0278761278	-0.0126615286	0.0131620699	-0.0956688039	0.1310036498	0.0413183793	-0.0077531647	-0.0793570251	-0.015339366	-0.0394420482	-0.0041847784	0.0333732511	-0.0259071596	0.0496380515	0.1212762904	-0.0417791572	0.1081995169	-0.0307602621	-0.0247100376	-0.0385175997	0.0288062898	0.0520614948	-0.0044782625	-0.1024671298	-0.1783457929	-0.0789129206	0.0536063709	0.0431810456	0.0334946275	0.0327337911	0.0295331791	0.1032869041	0.0168241562	0.0959915368	-0.0069860423	0.0516455854	-0.0662384688	-0.0346920286	0.0696380127	0.0289708359	0.0770700385	0.0209922519	-0.144979744	0.071840189	-0.0951118043	0.0430894848	0.0690448068	0.0357423352	-0.0794445705	-0.0104912217	0.065528114	-0.062092157	-0.0091396759	0.0027169501	-0.0557333258	0.0039810278	0.0288448666	-0.0618578626	0.0617058465	-0.0812902019	-0.0759778792	0.0207018063	-0.021790443	0.0362297905	-0.0324507569	-0.0182155235	-0.0889769308	0.0370192964	-0.0919435771	0.0821282293	-0.068831508	0.1816521735	-0.1102957645	0.1002259481	-0.007023129	0.0340473936	0.0673725154	-0.1316720218	0.0250356947	0.0085352796	0.0522206756	0.116614275	-0.0076650527	0.0314006476	0.082262601	0.0084130811	-0.1362736951	0.052512107	-0.0959128088	0.0053000807	0.0305330354	-0.0435412178	-0.1135586604	0.02789374	-0.0583945327	-0.051272597	0.0265062798	0.0138377389	-0.0271629865	-0.0439130652	-0.0416919276	-0.0930544802	-0.0352460508	-0.0191881078	-0.0054851372	-0.0003534237	-0.1090527533	-0.0838063309	-0.0433520377	-0.0389221942	-0.0181414513	-0.0746875867	0.0176103215	-0.0060578435	0.0159671068	0.0970238287	-0.0147519762	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	0.0486044294975442	0.023185637262216	0.000537573775255	0.0023623905667817	-0.0743111283756405	0.0521073085822366	0.0027151716076844	0.0055221438004609	0.183634120655185	-0.0289515719175454	0.0008381935164968	0.033721490268803	-0.0005230977037409	0.0003064483029548	9.391056238393814e-08	2.736312076590024e-07	-0.0012317511144162	-0.0001176564293474	1.5172108078655506e-06	1.3843035366803232e-08	-0.0009683241331072	8.642134412000088e-06	7.468648719507611e-11	9.376516267578104e-07	0.0	0.0	0.0	0.0
