trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-9.114744650958667e-15	-2.34957397508504e-10	-5.964636388624972e-06	0.2280999394361882	1.0188907677671282	0.6290849142407723	0.0618900532937694	-0.0021646865194999	-0.0066479837205257	-0.0141411047000018	0.1746523927000047	-0.0479242508000001	0.0251704139000006	0.0192753900999999	0.0955612383000025	0.0955538639000037	0.0955415737000038	0.0955243683	0.0955022485000012	1
2.1339163354742276e-14	5.379261191463683e-10	1.3581998990586918e-05	0.2265379133299039	0.9836139904236016	0.7030183078913195	0.0597468520469369	-0.0018299085716327	-0.0064561838770931	-0.0264640217000022	0.1778731306000053	-0.0693649152000009	0.0117527603000002	0.0338696990000009	0.095541573700003	0.0954752155000036	0.0953646527000034	0.0952099364000001	0.0950111383000016	1
-4.7229019400517655e-14	-1.1757038739016631e-09	-2.9485424442854733e-05	0.2229603915624641	0.8900991680823515	0.5233559785691607	0.0584843397850252	-0.0021029911659867	-0.0074649945015027	-0.0225089542000016	0.1580656571000044	-0.0441363404000003	0.0192049001000005	0.0213024600000001	0.0955022485000025	0.0953179834000034	0.0950111383000038	0.0945821078000007	0.0940314435000016	1
9.564186912302921e-14	2.3990229142141475e-09	5.935055062940941e-05	0.2991832843398762	0.8750223954619047	-0.0049254817537591	0.0570006429799819	-0.0054420796891896	-0.0055500597123891	-0.0332193904000015	0.1486143380000039	-0.002538324399999	0.0160265276000001	0.0748302211000019	0.0954432708000006	0.0950822971000026	0.0944816852000037	0.0936429488000021	0.0925682019000019	1
-1.7993988384350116e-13	-4.349405573493948e-09	-9.778638856262804e-05	0.2406002337752534	0.8941089533812004	0.2696083581774863	0.0554339312877457	-0.0042011182243171	-0.0060763492616243	0.0103577863999999	0.1182648966000021	-0.0117869746999991	0.0329478315000011	0.0508004311000008	0.0953646527000021	0.0947683504000035	0.0937772737000039	0.0923955510000013	0.0906289382000013	1
2.616747417737461e-13	6.015308895166626e-09	0.0001091929361863	0.2241493348137443	0.8734120192470772	0.1817156335312786	0.0548309227569934	-0.0040430766109103	-0.0055289179071396	-0.0056293240000008	0.1210818233000025	-0.0073937972999989	0.0350653586000009	0.0447375768000008	0.0952664105000013	0.094376401900003	0.0928992083000037	0.090844020300001	0.0882236248000012	1
-1.2336354870580214e-13	-1.108214680374866e-09	-0.0003135868917249	0.1875597980609865	0.8430040012475712	0.1590390169090165	0.0523870068264196	-0.002546235271696	-0.0050408156395141	0.0052282915999994	0.1036794006000023	0.0093787101000017	0.0434351560000013	0.0576796791000014	0.0951485642000014	0.0939067741000029	0.0918491150000034	0.0889934638000009	0.0853646308000012	1
-1.1951581612936848e-12	-3.624350024371805e-08	0.0218099962722494	0.1547656572497952	0.7205455897858772	0.1673140843101598	0.0468683254640195	-0.0024467374929208	-0.0041569962921362	-0.0090203478000008	0.0852517545000021	-0.0066193870999991	0.0185825350000003	0.0491392178000015	0.0950111383000014	0.0933598536000024	0.090628938200003	0.0868499729000012	0.0820666583000016	1
7.110521478465351e-12	1.976054826214668e-07	0.2633463207756748	0.4106955175840814	0.4617085593625789	-0.0351016679275948	0.0307123630638673	-0.0108832317381941	0.009722829612028	-0.0315420313999992	0.0658176738000006	-0.0085262527	-0.0523954215000016	0.0717864352000009	0.0948541610000034	0.0927360906000038	0.0892409375000043	0.0844206031000048	0.0783466667000022	1
-2.8904185219804937e-11	-7.817640347557056e-07	0.6745824132379231	0.2553066714787236	0.5393967180095309	-0.1563848520976061	0.03410397029961	-0.0039162029379271	0.0024019798097513	-0.0165174006000004	0.0338029059999992	0.0097556846000002	-0.0330645544000016	0.0486613897999999	0.0946776645000012	0.0920359983000024	0.0876876832000047	0.0817133510000035	0.0742237856000013	1
1.0169504087251333e-10	2.713632961016644e-06	0.975837111644098	0.1773552871725905	0.312803345370839	-0.2894198364131922	0.0232752039018145	-0.0042400175428669	0.0002208703339589	0.0025672523000004	0.0150375793000006	0.0310337194000004	-0.0011822535000001	0.0612953099000016	0.0944816852000024	0.091260153100002	0.085972051400004	0.0787371281000041	0.0697192167000026	1
-3.3063014421883177e-10	-8.748365637365262e-06	1.112903517011058	0.1372182959977149	0.179048423519077	-0.3025502619743647	0.0160407412938432	-0.0013262460719559	0.0059040553218647	-0.0013521734999996	-0.0180759452000002	0.0273751945	0.0042151205999999	0.0378272052000007	0.0942662634000027	0.0904091936000018	0.0840972192000039	0.0755017308000042	0.0648561241000026	1
1.019337265671273e-09	2.681316134798376e-05	1.1447259515172006	0.018572150374494	0.2562404488903392	-0.2700747188918526	0.0210513822946979	0.0001562483529466	0.0023971250093984	0.0208717768	-0.0242218112000001	0.0344245047000003	-0.0076532882000009	0.0242950931000006	0.094031443500001	0.0894838202000008	0.0820666583000034	0.0720178090000025	0.0596595157000018	1
