trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-4.1849959318336495e-15	-2.3496220304833407e-10	-5.96463639169795e-06	-0.0380050940257504	-0.0242654794473363	-0.0196498641811467	0.0019038024189514	0.0005471916917724	0.0007259797188744	0.0799783764000017	-0.0617733647000012	-0.1109665016000019	0.0144567896000001	-0.0450121133000004	0.095561238300001	0.0955538639000017	0.0955415737000017	0.0955243683000015	0.095502248500002	1
2.58870615659797e-14	5.379214249141092e-10	1.358199899181916e-05	-0.0179591666557563	-0.0193415690025635	0.0437885233776703	0.0016823724197992	0.0003720760627213	0.000684187523252	0.0143368631000008	-0.070027389500001	0.0985696394000027	0.100617555600002	-0.0750038957000009	0.0955415737000009	0.0954752155000015	0.0953646527000017	0.0952099364000015	0.0950111383000018	1
-4.2196309718660137e-14	-1.175708691378167e-09	-2.9485424453557672e-05	-0.0164922739613919	-0.0381387517864069	-0.010248601961831	0.0022148311978332	0.0003660284252104	0.0009280958548179	-0.0210535836000009	-0.0326283551000005	-0.0017133683999995	-0.0995324691000027	-0.0441770753000006	0.0955022485000024	0.095317983400001	0.095011138300002	0.0945821078000012	0.0940314435000019	1
1.0143725470614242e-13	2.3990179642966357e-09	5.9350550646250296e-05	-0.0104087557527357	-0.0355850768198857	-0.0287858937013262	0.0023744085722687	0.0002488857932005	0.0007457058614047	-0.0168449146000006	-0.021772494	-0.0366529847000004	0.0934326609000021	0.0142757963000006	0.0954432708000027	0.0950822971000012	0.094481685200002	0.0936429488000008	0.0925682019000019	1
-1.7453611865827465e-13	-4.349410305550275e-09	-9.778638860424532e-05	-0.0334446025721191	0.0072230068067401	0.0253441835771897	0.001860936928988	0.0003533349058031	0.0003596712523603	-0.0089555432000002	0.0043075850000002	0.0011700288000004	-0.0366305275000011	-0.0615869451000009	0.0953646527000017	0.0947683504000014	0.0937772737000018	0.0923955510000012	0.0906289382000018	1
2.67300074111746e-13	6.015304116611614e-09	0.0001091929362702	-0.0399861902889866	-0.0382726259670113	0.0040677497404723	0.0020949633347795	8.497294877983387e-05	0.0009289119770181	0.0460908220000009	-0.0638139793000011	-0.0255725272	0.099100484600002	-0.0176461309999997	0.0952664105000004	0.0943764019000014	0.0928992083000017	0.0908440203000012	0.0882236248000016	1
-1.1774581440200838e-13	-1.108219565353324e-09	-0.0003135868919464	-0.0158936298391554	-0.0214120107617647	0.0308042783379684	0.0019568203885373	0.0003854084566188	0.0009281233041739	0.0351162718000011	-0.0898055483000016	0.020090291500001	-0.0775705024000023	-0.0860285209000012	0.0951485642000002	0.0939067741000014	0.0918491150000014	0.0889934638000015	0.0853646308000017	1
-1.1895491590802928e-12	-3.624350511837284e-08	0.0218099962717711	0.0001213952190258	-0.0060137675223468	0.018531804449382	0.0021348295162088	0.0003774912972365	0.0009280979573479	0.0128004512000008	-0.0635567727000013	-0.1307218220000023	0.054440390900001	0.0340927046000017	0.0950111383000004	0.0933598536000014	0.0906289382000012	0.0868499729000016	0.0820666583000016	1
7.116605965672798e-12	1.9760547832792906e-07	0.2633463207777897	-0.0111360616828477	0.0213252470395989	0.0366308198161821	0.0018649362895161	0.0001532785066745	0.0008348571773799	-0.0184241344999999	-0.0276376391000004	0.0775655289000021	0.0169928184999999	-0.0325598077999999	0.0948541610000012	0.0927360906000014	0.0892409375000018	0.0844206031000012	0.0783466667000014	1
-2.889842243343064e-11	-7.817640404035065e-07	0.6745824132350838	-0.0074792763117279	-0.0149039228215323	0.0366460300474075	0.0019744203257388	0.0002042788518972	0.000788798434611	-0.041594695600001	0.0577956893000013	-0.060204257200001	-0.0117700580000004	0.0545976300000017	0.0946776645000011	0.0920359983000011	0.087687683200002	0.0817133510000016	0.0742237856000014	1
1.0170131484696538e-10	2.713632955945308e-06	0.975837111642313	-0.0039861290693465	0.0008698117595564	0.0568940284779415	0.0014119557078647	0.0002033152722686	0.0004468563043979	-0.0316454928000003	0.0615162188000013	0.0607163798000018	-0.0046708201000003	0.0263252022000013	0.0944816852000006	0.0912601531000012	0.0859720514000022	0.0787371281000016	0.0697192167000012	1
-3.3062403230602285e-10	-8.748365644001422e-06	1.1129035170162644	-0.0041841265665706	-0.01051436382592	0.0983076208322028	0.0006718748820297	0.0003257583452488	0.000768890594736	0.0092183130000009	0.0740400032000015	-0.0052660935999995	-0.0395572776000013	0.041155451500002	0.0942662633999983	0.0904091936000012	0.0840972192000017	0.0755017308000022	0.0648561241000011	1
1.019343388163044e-09	2.681316134403373e-05	1.1447259515132735	0.0042136563640307	-0.0151529246692241	0.0790843570888746	0.0007340901037953	-0.000223704430816	0.0008060825721015	0.0397882936000018	0.045341361900001	0.0280207183000012	0.0235059919000002	0.0256395613000018	0.0940314434999987	0.0894838202000012	0.0820666583000016	0.0720178090000022	0.0596595157000008	1
-3.0238460825115304e-09	-7.932093514922298e-05	1.1257919341801743	-0.0040529366468434	0.0128719234182175	0.0598302669490777	0.001091003523858	-1.2809009049296508e-05	0.000350007363381	0.0715731473000022	0.0198589530000001	-0.110854040800002	-0.0003005421000001	0.0067121866000012	0.0937772736999993	0.0884847944000015	0.0798841288000017	0.0682968306000021	0.0541561147000008	1
8.71239090701391e-09	0.0002292600055695	1.0892467140896356	-0.0039073167616118	-0.00893598604597	0.0882236498595016	0.0006720635583866	-0.000196782591836	0.0006470658353332	0.0420320890000018	0.0179978097000004	0.0929093787000026	0.0297719730000003	-0.0327679370999996	0.093503806399999	0.0874129386000012	0.0775536723000017	0.0643510435000016	0.0483742215000007	1
-2.4495533299744472e-08	-0.0006246326792971	1.055453388539049	-0.0041366761269329	-0.0156017674304116	0.0991543744172818	0.0008660961390986	-0.0002551738411022	0.0007531110172306	0.0076018564000007	0.0316975458000005	-0.0216964050999999	-0.0992726667000027	0.0106323397000012	0.0932110978999983	0.086269135100001	0.0750796043000014	0.060193436000002	0.0423435691000005	1
6.739989789745673e-08	0.0014982552356954	1.0281138210759877	0.0160323747025909	0.002056344913043	0.0884854966181911	0.0004781766643084	-0.0005168365859841	0.000684124018404	-0.0464412004000001	0.0141969137000002	-0.0159291291999998	0.0770297201000015	0.1106176754000038	0.0928992082999989	0.0850543252000009	0.0724665061000013	0.0558376933000016	0.0360951694000003	1
-1.8179320093155257e-07	-0.0011345635715724	1.0154410098800766	0.0119177756321422	0.0193909976407833	0.0685525404860387	8.086851412636011e-05	0.0003490303111006	0.0007529860495785	-0.0583351738000009	0.0914612501000019	0.0504688224000015	-0.071835070900002	0.0350555736000016	0.0925682019000008	0.0837695089000008	0.0697192167000017	0.0512981531000011	0.0296611541000003	1
4.810337208217523e-07	0.1171965703912807	0.8890445245990017	0.0594388208026864	0.0195761731206828	0.0852779378392669	0.0002460100181879	-8.197016545846587e-05	0.0002430101670282	0.0051750097000016	0.1228907551000026	-0.0133502073999996	0.0072129653999999	0.068162050700003	0.0922181467999995	0.0824157435000011	0.0668428233000009	0.0465897578000016	0.0230746094000001	1
-1.248679231640321e-06	0.4876600687498316	0.5147955507343689	0.0263346422476054	0.0078129403941315	0.0094722331100457	0.0002329626331308	-0.0002270384345991	-0.0003299735194997	0.0450209220000019	-0.0164601589000002	0.0501867187000014	0.0531543451000012	-0.0256100897	0.0918491150000017	0.0809941435000017	0.0638426524000014	0.0417280058000008	0.0163694060000004	1
3.177350751152016e-06	0.861347373656416	0.1394929479152392	-0.0109884594429439	0.0194066864921185	-0.0094213190804173	8.099979163605336e-05	-4.003701514321227e-06	-9.09998622586689e-05	0.0652691158000019	-0.0569974594000014	0.0011795249000001	-0.0531054198000011	-0.084249727100002	0.0914611824000022	0.0795058789000024	0.0607242596000012	0.0367289002000006	0.0095800247000006	1
-7.912069817621358e-06	1.0675514394589083	-0.0673369423242668	-0.0154721393802243	0.0490016621266432	0.0325635483604429	8.101500547154121e-05	0.0003799964174082	-7.901536228748158e-05	0.0459665036000019	-0.0444764077000013	-0.0945162422000021	0.0016566032000002	-0.0262039962000005	0.0910544289000007	0.0779521747000027	0.0574934194000006	0.031608896300001	0.0027413792000005	1
1.922880113848703e-05	1.1393500588809946	-0.1393651710831963	-0.0437691267520285	0.0408158493938516	0.0643845213880211	-0.0002899655921384	0.0002160466763663	-0.0003199684904415	-0.0477691278000002	-0.0354842777000009	0.0799274078000017	0.0768097372000018	0.0053766098999999	0.0906289382000004	0.0763343096000024	0.0541561147000008	0.0263848473000006	-0.0041113635999995	1
-4.542687209926027e-05	1.1381371518277534	-0.1380911357233223	-0.0079172670789684	0.0387725098006796	0.0218621964627626	8.098478199363565e-05	0.0002570051946858	0.0001179899510498	-0.0515514337000005	0.013662221	0.0799846115000018	-0.0973590615000023	-0.0079217462000004	0.0901847978000019	0.0746536153000022	0.0507185253000008	0.0210739489000003	-0.0109429641999996	1
0.0001033326929733	1.1064943651826924	-0.106597922755711	0.0112198348315771	0.0015996792181586	0.0223842749830962	8.073703330603868e-05	0.0007660279031668	0.0006859696380044	-0.0621627013000008	0.0756631473000015	-0.093946022500002	-0.0137914549000001	0.1030563378000023	0.0897220992000014	0.0729114752000019	0.0471870168000004	0.0156936827000003	-0.0177182916999998	1
-0.0002147552515126	1.0698671815565042	-0.0696523890668901	0.0045420240657132	0.047681463834579	0.0711636603091684	0.0004609671218601	0.0001770851764483	0.0003689590879217	0.0056474028000016	0.0468359250000009	0.0688259819000017	0.0586336642000013	-0.0010399536999995	0.0892409374999999	0.0711093231000022	0.0435681289	0.0102617584000005	-0.0244025048	1
0.0004024912206781	1.0393523785297225	-0.0397548725934767	0.0046220673542759	0.0357660646501332	0.1043041794752223	0.0005710104213668	-5.08803077836162e-05	0.0004190143506668	0.0197876508000021	0.0062998691999998	0.074063983100002	-0.115097701500003	-0.0348415619	0.0887414117999978	0.0692486424000021	0.0398685627999995	0.004796056200001	-0.0309612306000003	1
-0.0010002327053933	1.0211729508801228	-0.0201726998348371	0.019404076408406	0.0044700190400985	0.0593599886121019	0.0008950101910175	-5.0812444805047e-05	0.0004190225334171	0.0106374110000016	-0.0506015534000014	-0.0871721210000016	-0.0353145814000008	0.0485067242000017	0.0882236247999985	0.0673309646000019	0.0360951693999995	-0.0006854329999992	-0.0373607416000004	1
0.0317217038232425	0.9774907003495495	-0.0092124426206467	-0.016584846108047	0.0179194750503906	0.0891313888960931	-6.498928329034013e-05	-5.1013948512677175e-05	0.0004189978062588	-0.0090679223999988	-0.0166208559000004	0.0624225965000016	0.0624547500000013	0.0302857859000012	0.0876876831999979	0.0653578680000018	0.0322549358999996	-0.0061646658999995	-0.0435681289000006	1
0.2984573768440617	0.7053458901323246	-0.0038032577053586	0.0079385444070673	0.049430921870723	0.081726928338072	-7.026591245027051e-06	-0.0002709995770145	-0.0001960006905486	-0.0517958798000002	0.0140944758	0.0770306796000018	-0.1135731961000028	-0.0009341808999998	0.0871336970999991	0.0633309768000016	0.0283549737999997	-0.0116236069999995	-0.0495514717000008	1
0.7092423534594904	0.2921578349097979	-0.0013999265728471	0.004423828169464	0.0494495549663015	0.0612441596969128	0.0001289960163115	-0.0004580008466504	-1.6470527734309648e-05	-0.0531755113000008	0.0489308494000008	-0.0218880734000006	-0.0322168724000007	0.0606045353000012	0.086561780599999	0.0612519591000016	0.0244025047999998	-0.0170442872999994	-0.0552800014000011	1
0.9943881101860684	0.0060338610888475	-0.0004234301419161	-0.0255102984317699	0.0135208902739791	0.0334092433216714	0.000252045819144	-0.0005049766845202	0.0001810635682303	-0.0407704270000012	0.1247660762000028	0.0969873564000019	-0.0002758010999999	0.0518756797000006	0.0859720513999989	0.0591225262000013	0.020404848	-0.0224088639999998	-0.0607242596000014	1
1.1191878761431469	-0.1191254143511226	-5.664054686559537e-05	0.0160137557781747	0.0177494897105811	-0.0347716280205781	0.0006011161903632	-0.0009094231751507	0.0002562733776344	0.0431532871000003	0.0679572658000013	-0.1158951602000029	-0.0632844268000011	0.0191342605999997	0.0853646308000007	0.0569444308000015	0.016369406	-0.0276996787999998	-0.0658562496000014	1
1.1444520294358942	-0.1444772204273015	4.892518222327094e-06	0.0272687443098786	0.0302050455334208	-0.0697599979579019	-0.0003114075587062	-0.0003760768080147	0.0004919411245688	0.0277460163000001	-0.0775230070000015	-0.0566763015000018	0.1754925204000046	0.0175376033999995	0.0847396439000025	0.0547194656000017	0.0123036518000005	-0.0328993162000005	-0.0706495810000015	1
1.1228212625703862	-0.1227537308148028	-1.7376003519041223e-06	0.022484525883896	0.064549355658983	-0.0359108151942422	-0.0003929502765123	-0.0004660414450243	0.0002139084548971	-0.0073203285000009	-0.0874453382000018	0.0686028318000009	-0.0091567536999999	-0.1063751815000036	0.0840972192000033	0.0524494619000016	0.0082151139000006	-0.0379906609000006	-0.0750796043000016	1
1.0858550718972937	-0.0860600694642526	7.043002018992735e-07	0.1047380982707329	0.0714207791783969	-0.0529902318882722	6.624693276225807e-06	-0.0003679978093885	0.0006780017724124	-0.0068815849999999	-0.0124669381000001	-0.0164975720000006	-0.0157994790999999	-0.0130336254000006	0.0834374889000036	0.0501362882000014	0.0041113635999999	-0.0429569540000005	-0.0791235388000017	1
1.0526881642335488	-0.05210193124392	-2.792267447602183e-07	0.0711240236409789	-0.0305829440954591	-0.0353057451166437	-0.0004428610970503	-0.000808075975857	0.0003438209342108	0.0061695534999999	-0.0342240784000002	0.0369649770000007	0.0743533688000021	0.0032615921999996	0.0827605889000014	0.047781848300001	-2.544292136540206e-16	-0.0477818483000006	-0.0827605889000018	1
1.0264011069083383	-0.027812179202265	1.071058390038613e-07	0.0713087182164446	0.0127223495939562	-0.0198699975332905	-0.000311436681467	-0.0006560294299499	0.0001918979202902	-0.0224477882000009	-0.0829030130000016	0.0329423783000005	-0.0621713796000011	-0.0572606269000019	0.082066658300002	0.045388080100001	-0.0041113636000002	-0.0524494619000006	-0.0859720514000018	1
1.0126126967545406	-0.0133758193096985	-4.185228148897065e-08	0.0377145063582271	0.0594765244723307	-0.0103054152195904	-0.0004289572669107	-0.0005470324796547	0.0001548822388866	-0.0541153719000018	-0.039998389200001	-0.0390887123000013	-0.0697207527000013	-0.0105478828000009	0.0813558400000016	0.0429569540000011	-0.0082151139000002	-0.0569444308000006	-0.0887414118000019	1
