trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.6881101974069413e-15	-2.3496350042452585e-10	-5.964636394653547e-06	-0.1404820844461067	0.2178222560672365	-0.5339645186239915	0.0015647126386037	-0.0005318419622586	-0.0010760844318856	-0.0320057332000012	0.0110931229000006	-0.0486907210000004	0.0249326936000011	-0.0631938342000013	0.1596715929000044	-0.0112904680999999	0.0667325529000005	-0.0284975301	0.0481449226000017	0.0955612383000024	0.095553863900001	0.0955415737000006	0.0955243683000006	0.0955022485000018	1
2.8549141647915177e-14	5.379199569155004e-10	1.3581998988845454e-05	-0.1309374167862676	0.1830830098850112	-0.5517581054798519	-0.0001706895788777	-0.0007899593491537	-0.000480067514671	-0.1260332681000038	-0.0106041165999995	0.0286057268000013	-0.0740169190000013	-0.045626542500001	-0.0884648134000009	0.1626838766000043	0.1698779542000029	0.0184067219000019	0.031649729700001	0.0955415737000026	0.095475215500001	0.0953646527000008	0.095209936400001	0.0950111383000013	1
-3.9877559886691516e-14	-1.1757099267834922e-09	-2.948542445672745e-05	-0.1200367765846132	0.21767322439888	-0.4607827339812453	0.0001988894909843	-0.0007485298534539	-0.0002964257525785	-0.0901807418000035	0.0087865172000009	0.0817779526000025	0.0002174328000006	0.0031792893999997	0.0808993004000021	-0.0242527201000003	-0.0887789050000028	-0.0072896723999992	-0.0399098535000006	0.0955022485000006	0.0953179834000005	0.0950111383000017	0.0945821078000008	0.0940314435000025	1
1.0404102370573439e-13	2.399016605620241e-09	5.935055064322344e-05	-0.1223659156217985	0.2386021034801919	-0.564210648049398	0.0006282872978951	-0.000969138139557	-0.0004386957006149	-0.0606620342000024	0.060065238600002	0.0076565712000006	0.1362233901000036	-0.1086140211000022	-0.0363778506000003	-0.0268219585999999	0.0012156275999991	0.0258981892000011	0.0381976056000016	0.0954432708000023	0.0950822971000009	0.0944816852000011	0.0936429488000009	0.092568201900002	1
-1.7185914038814185e-13	-4.349411367567551e-09	-9.77863886069717e-05	-0.1307542610108221	0.1990671003618867	-0.4928287222066532	0.0007191673787371	-0.0010142344421089	-0.0006571353384822	0.0243143524999992	0.0752537465000031	-0.0325041407000006	0.0543246068000016	-0.1069884184000024	0.0476188601000015	-0.0013461759999995	0.0363779087000001	-0.0781540888000011	0.0010938456000005	0.095364652700001	0.0947683504000012	0.0937772737000015	0.0923955510000015	0.090628938200002	1
2.6971923966037215e-13	6.015302768778973e-09	0.000109192936267	-0.1120266849004144	0.2272854190190266	-0.4427810688333276	0.0015278480008276	-0.000530944528824	-0.0005810949006849	-0.0099152216000006	-0.034669622700001	-0.0334589373999997	-0.0113569379	0.0641695051000014	0.0794746268000022	0.0687698045000014	0.1184391484000022	-0.0900503973000005	-0.0276954760000006	0.0952664105000023	0.0943764019000008	0.0928992083000014	0.0908440203000008	0.0882236248000015	1
-1.1513284389028422e-13	-1.1082206567843227e-09	-0.0003135868919491	-0.1125533554182001	0.1610998909981871	-0.4798200998772027	0.0019898371720062	-0.0007489362349722	-0.0004377550847319	0.0253692053999992	0.1183287000000033	0.1570815293000038	-0.0225444702000001	-0.0472318323000011	-0.0391489043	0.0831685893000021	-0.0700400518000019	-0.0245362113999995	0.0003977848999997	0.095148564200001	0.0939067741000008	0.0918491150000016	0.0889934638000011	0.085364630800002	1
-1.1870471713782578e-12	-3.624350607733402e-08	0.0218099962717683	-0.1023325384808096	0.1859586639596949	-0.4393703904366517	0.0013198857634433	-0.00053078931134	-0.0004386503255037	0.0664337294000011	-0.0046974739000004	-0.0953819595000015	0.0082374599000004	-0.0433086682000011	0.1001283153000027	-0.0090371707000003	-0.1674042796000043	-0.0593192788000007	-0.0229685433000001	0.0950111383000017	0.0933598536000009	0.0906289382000014	0.0868499729000008	0.0820666583000018	1
7.119220356615462e-12	1.9760547707322773e-07	0.263346320777787	-0.1076671629381716	0.1882774273597085	-0.4322001773176112	0.0010258834956711	-0.0005307246670322	-0.0004387279828468	-0.0303555464000021	-0.0039680164999987	-0.050846205700001	-0.0177514956999999	-0.0455728678000008	-0.1143311256000025	-0.0468317377000005	-0.0007029053000007	0.0377134280000013	0.0116491792000009	0.094854161000001	0.0927360906000012	0.0892409375000013	0.0844206031000012	0.0783466667000015	1
-2.8895507985907262e-11	-7.81764041554807e-07	0.6745824132350816	-0.1408059349308562	0.2477820588557204	-0.4343911820835881	0.0008793142327966	-0.0004778498592254	-0.0007947909720792	0.0242336795000003	0.011152298400001	-0.0239219707000001	-0.0412369634000003	-0.0127764070000005	0.1210765835000032	-0.0540346172000006	0.0542447730000005	0.0349488867000009	0.0039208920000004	0.0946776645000025	0.0920359983000008	0.0876876832000009	0.0817133510000005	0.0742237856000013	1
