global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110
5039.42182810424	n/a	n/a	25395772.361573484	4512.720672282767	n/a	n/a	20364647.866048228	3479.3275942638543	n/a	12105720.5082059	n/a	3517.077287213108	5837.228062690977	n/a	n/a	n/a	n/a	0.0138113442	-0.0233497045	0.0894181075	-0.1348783627	0.0019061946	-0.0426707758	0.0052296434	-0.0402576711	-0.1021541517	0.0292272015	-0.0280948484	0.0039406115	-0.0246271073	0.1180684271	-0.1533503508	0.0149097935	-0.0578118456	0.0287375721	-0.0188164154	0.0094107332	-0.0298540193	0.0424318448	-0.000183862	0.0297514842	-0.0191543521	0.0105008881	-0.0556665651	0.0599928493	-0.0729512484	0.0750536043	-0.0517278931	0.1702787927	0.0404634628	-0.1299058556	0.0253074773	-0.0709218732	0.0194657183	-0.0334023695	0.0531968283	0.0368389479	-0.0028015498	-0.0221281838	0.0105420974	-0.0054558682	0.0183354907	-0.0356282398	0.0684853372	-0.0263762709	0.0140379718	-0.0569898007	0.1386607554	-0.0254197581	0.0053752139	-0.0620897402	-0.0124890392	0.0186131844	-0.0832174927	0.0536918708	-0.0703583306	0.028704964	-0.0269368955	0.0025373227	-0.0460394024	-0.0565119884	0.069845724	-0.1098325782	0.1617565923	-0.0192605931	0.0335298756	-0.153610945	0.0779828185	-0.043681778	0.0781479701	-0.0926662943	0.1110289364	-0.0204790032	0.0198407229	-0.113854292	0.0513128079	-0.0002662677	0.0131134006	-0.0610231458	0.0855738329	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0732345816495581	n/a	n/a	0.0053633039493857	0.0336793666184007	n/a	0.0011342997358166	n/a	0.2954562122555444	n/a	0.0872943733603933	n/a	-0.0257050865865171	n/a	0.0006607514764203	n/a	-0.0028340104673127	n/a	n/a	8.031615328837949e-06	0.0067317582012634	n/a	4.531656848027704e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5001.804647510045	-37.617180594195816	1415.0522758563422	25018049.731853083	4456.732219290226	-55.98845299254117	3134.706868497992	19862462.07445958	3473.2091600883223	-6.118434175532002	12063181.86972143	37.43523676031797	3505.483208967403	5756.632621297362	1.144787	61.902542	0.488082993749346	0.3432500704983881	0.0440103782	-0.0159247895	0.0585831104	-0.0269169014	0.0613912238	-0.046223482	0.0426245655	-0.0207452495	-0.0252485658	0.0263881296	-0.0207594578	-0.0349192926	0.0010180835	0.1345557295	-0.1246642405	-0.0102676952	-0.1162982635	0.0043188073	-0.0242808968	0.0367282365	-0.0302307509	0.0051934021	-0.0734397666	0.0209249585	-0.0126359852	0.0375679361	-0.0624176639	0.021763389	-0.1663506929	0.0642796745	-0.0200600592	0.2531157933	0.0170871155	-0.075554295	0.0061357293	0.018349836	0.1229039214	-0.0273057226	0.0707629239	0.0111829542	-0.0005171889	-0.0307186449	0.0603772731	-0.0138409479	0.0270949744	-0.0699978248	0.0487580555	-0.0465597901	0.0573683026	-0.1191637171	0.1254849529	-0.0303208426	-0.0286850553	0.0405323025	-0.0969917931	0.0293456662	-0.1463394595	0.0513953104	-0.1097533867	0.0270039567	-0.0127707576	-0.0035075706	-0.0387163177	-0.0136371028	0.0538824106	-0.0171342024	0.1851754689	-0.1015178165	0.0678066385	-0.1924129507	0.118216179	-0.1198231032	0.0303876773	-0.2079184064	0.1312629705	0.051234784	0.0270156565	-0.1022961326	0.106379724	0.0135844985	0.0205877044	-0.0668875851	0.0609501276	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.1028398695629988	0.0296052879134407	0.0008764730724377	0.0105760387717346	0.1004167960321211	0.0667374294137204	0.0100835329253566	0.0044538844847513	0.6326303617452993	0.3371741494897549	0.4002211746019882	0.1136864070841395	-0.0248635412183968	0.0008415453681203	0.0006181956819189	7.081986066047324e-07	-0.0030807298897175	-0.0002467194224048	6.087047339175824e-08	9.4908966533988e-06	0.0067348159493869	3.057748123499668e-06	4.5357745872116165e-05	9.349823586765739e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4979.002240160066	-22.80240734997824	519.9497809543416	24790463.30751896	4364.762543211592	-91.96967607863373	8458.42131800881	19051152.058622923	3470.035952404166	-3.173207684156296	12041149.510977488	10.069247006788562	3492.854626334288	5562.172670948236	0.8783729999999998	47.496601	0.5415984703164025	0.3350091741546683	0.0329004962	-0.062873651	0.075510173	-0.0261582131	-0.0135691174	0.014663161	0.0133771523	-0.0227043262	0.055754302	-0.0147204907	0.0154282423	0.0224969632	-0.0199035109	0.0348464939	-0.0434050079	-0.0239553441	-0.0928882807	-0.0013764804	-0.0091397562	0.0297944897	-0.0386086022	-0.0166914863	-0.030699954	0.0164388712	-0.0112384029	0.0025490237	-0.064830339	0.0323031055	-0.0670508225	0.0660454959	-0.0326425502	0.1732798294	0.0819765317	-0.0891102364	-0.0088628529	-0.0069465302	0.0488097303	-0.0245924597	0.0879689772	-0.0026099692	0.0028043802	-0.0017164028	0.0372852957	-0.0179855286	-0.0142075794	-0.0259433622	0.0252397867	-0.0367063924	0.0347096025	-0.078484175	0.0734682274	0.0265844889	-0.0712366632	0.0421322161	-0.0354939259	0.0577036253	-0.1494384669	0.0272354164	-0.0911174913	0.0318284108	-0.0163600741	0.0023587664	-0.0453681621	-0.0308586522	0.0565137497	-0.073913516	0.1870036772	-0.0652645382	0.0593470626	-0.1657282837	0.0856190955	-0.0598258305	0.0704527794	-0.1319956663	0.1310998457	0.0055953894	0.0280838793	-0.0832685626	0.0904178801	-0.0112028315	0.0393006443	-0.0667298313	0.0908618	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.0934282773113324	-0.0094115922516664	8.857806871162713e-05	0.0087288430013632	-0.0937774190591795	-0.1941942150913005	0.0087942043254009	0.0377113931749263	0.3758193764754338	-0.2568109852698655	0.1412402037343838	0.065951882155279	-0.0235792039875047	0.0012843372308921	0.0005559788606843	1.6495221226555887e-06	-0.0027729433334227	0.0003077865562948	9.473256423581218e-08	7.689214730373396e-06	0.0067033061825024	-3.150976688449936e-05	4.4934313776374905e-05	9.928654091154924e-10	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4988.85808652058	9.85584636051408	97.13770748205862	24888705.007441785	4396.500247955322	31.73770474373032	1007.281902400202	19329214.43027121	3474.5419329504334	4.505980546267438	12072441.643830936	20.303860683340595	3500.659919378997	5478.790501538445	0.998827	54.009949	0.9233141882942976	0.5579526433265845	0.0236623428	-0.1056512466	0.0820732446	-0.0363934381	-0.0699089255	0.028849148	-0.0657093921	-0.0367727256	0.022445216	-0.0072425788	-0.0422906213	0.0176825197	-0.0453515904	-0.0325414057	0.0206513196	-0.0073712805	-0.0280915039	0.0197118308	0.009425943	0.0160630605	-0.0092404534	-0.0241265274	-0.004207926	-0.0123914278	-0.0051546877	-0.0027587903	0.0206064213	0.0320440574	0.0073931139	0.0067647092	-0.0620286044	0.0508612771	0.0345511391	-0.141952541	0.0240275325	-0.0772557396	-0.0213104531	-0.0678757582	0.0749498227	0.0184213886	-0.0186430478	0.0475507682	0.001826267	0.0043075323	-0.0218980079	0.034275483	-0.0119969063	0.0200817685	0.0500545589	-0.0096571546	-0.0256440632	0.0277276021	-0.0202346058	-0.0256085076	0.0551365905	0.0773242424	-0.0805105066	-0.0250962698	-0.0229533495	0.0386484037	0.0018964747	-0.00642167	-0.0285774594	-0.1085208537	0.0289463137	-0.085705372	0.071980967	-0.0192510153	-0.0283774459	-0.0034726805	0.0089472734	0.1102637595	0.008194211	0.0412925486	0.0627058611	-0.0034759413	-0.0313141498	-0.1210104316	0.0831713957	-0.0130408925	0.0437627776	-0.0084283162	0.0930756961	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.0375609010167892	-0.0558673762945431	0.003121163734036	0.001410821285193	0.0167745447920992	0.1105519638512786	0.0002813853529821	0.0122217367113744	-0.0876267601216369	-0.4634461365970707	0.0076784490894148	0.2147823215267507	-0.0192811821014846	0.0042980218860201	0.0003717639832306	1.8472992132707775e-05	-0.0036089102459724	-0.0008359669125496	6.988406788778776e-07	1.3024233163484569e-05	0.0059683207500441	-0.0007349854324583	3.562085257540697e-05	5.402035859259151e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4987.660180839798	-1.1979056807822417	1.434978020050366	24876754.07953489	4365.299271928503	-31.200976026819266	973.5009050261503	19055837.73349952	3473.103627606032	-1.4383053444012148	12062448.80809018	2.0687222637330973	3496.074519653024	5540.604609595596	0.827422	44.741501	0.3607495611104475	0.2127643735258241	-0.0178081309	-0.0926252515	0.060045274	-0.0318786754	-0.100663805	0.0134295566	-0.0839722971	-0.0431172716	0.0264966565	-0.0243144399	-0.0700542825	-0.0074747255	-0.0204920829	-0.0459447837	0.0493484284	0.0124050795	0.03788504	0.0166809549	0.0144385082	0.0170501084	0.0277494987	-0.0065307465	0.0362800438	-0.0420117872	0.0532497115	0.032252271	0.0291830586	0.0211852465	0.044363575	-0.0447485534	-0.0230046675	0.012046054	0.0748982429	-0.084143767	-0.0137681358	-0.0103108842	-0.0969880874	0.0361293691	0.0288319283	0.0105482283	-0.0447870297	0.0505617655	-0.0241228967	0.0075610374	0.0086860171	0.0514556909	-0.0191134656	0.0580551092	0.0016480275	0.0449205298	-0.0457870762	0.0483010976	-0.0300165117	-0.0391818522	0.0442683595	0.0503783506	0.0255543634	0.0392698299	-0.0131341773	0.0415646442	-0.0039548526	-0.0147626435	-0.0342134278	-0.1313021092	0.0195315749	-0.1155686932	0.0268496942	0.0244146314	-0.048904017	0.0461127941	-0.0360206744	0.1083905044	0.0369992029	0.0783566755	-0.0173154003	-0.0195933999	-0.0558657902	-0.0357957622	0.0175946362	-0.0538123203	0.0158574039	0.0029888017	0.0566137547	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.0308748427668774	-0.0066860582499118	4.470337492121366e-05	0.0009532559158794	-0.0401962413101557	-0.0569707861022549	0.0016157378154642	0.0032456704691088	-0.2882469858781178	-0.2006202257564809	0.0830863248678198	0.0402484749825813	-0.0207673661319997	-0.001486184030515	0.0004312834960605	2.208742972558104e-06	-0.0034880286958538	0.0001208815501185	1.4612349159075544e-08	1.2166344183099564e-05	0.0056459365106418	-0.0003223842394022	3.1876599082198106e-05	1.039315978149991e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4994.785648482149	7.125467642350486	50.77228912218379	24947883.67428324	4365.783802844108	0.484530915605319	0.2347702081773288	19060068.213175964	3474.8613582929497	1.7577306869175118	12074661.459357524	3.089617167731508	3491.4166056661275	5482.911228929062	0.658245	35.593533	0.2436338960114364	0.1547334769965276	-0.0210329478	-0.0916253405	0.0789458324	-0.0388807586	-0.1062467257	0.0131456369	-0.0989677486	-0.0146376633	0.0252738467	-0.0262442384	-0.0593744744	0.029053994	-0.0177107405	-0.0343807851	0.0390898028	0.0289034686	0.0552388417	0.021371506	0.0196057572	0.0376134095	0.0199031408	-0.0238969719	0.0322600621	-0.0546943924	0.0528456101	-0.0138646001	0.0056505658	0.0090687038	0.0304141874	-0.0463200627	-0.0445005909	-0.0372474912	0.0918658334	-0.1396288006	0.0067852187	-0.0355735289	-0.1121507027	-0.0074849205	0.0068507628	0.0151241118	-0.0454710342	0.0563742457	-0.0022737153	-0.011681245	0.0008192844	0.0487401804	-0.0322332634	0.0398993633	-0.0196679193	0.0500467798	-0.0042323578	0.0815431698	-0.0105972596	-0.0408222638	0.0452152753	0.0352128621	0.0769236146	0.062153464	-0.0219958999	0.0374869948	0.0051147945	-0.0067114656	-0.0303038923	-0.1514835981	0.0155438522	-0.1141674314	0.006903558	0.0177335983	-0.0500952138	0.0743404342	-0.0299173945	0.1206663007	0.0178517958	0.0958657649	-0.0349319468	-0.0274721367	-0.0545524788	-0.0513825461	-0.0050100255	-0.0121238998	0.00670992	0.0259825689	0.0383111232	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.0383250570102688	0.0074502142433914	5.5505692272432106e-05	0.0014688099948403	0.0965859348157209	0.1367821761258766	0.0093288428042266	0.0187093637057303	-0.3560320670242163	-0.0677850811460984	0.126758832749536	0.0045948172259831	-0.0205256838300037	0.0002416823019959	0.0004213036966892	5.8410335098084624e-08	-0.0033081556569765	0.0001798730388773	3.2354310114954804e-08	1.0943893850785618e-05	0.0054351633615937	-0.0002107731490481	2.954100076721053e-05	4.4425320359652696e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4989.01350638078	-5.772142101368445	33.317624438390126	24890255.76684985	4378.797943805126	13.014140961017802	169.36786495324134	19173871.432672	3472.741644676696	-2.119713616253648	12059934.530671803	4.493185814931118	3490.877197117265	5571.109178657014	0.609614	32.963913	0.1665710247614614	0.0831112797768335	-0.0291623075	-0.0842398129	0.0548605611	-0.0431380396	-0.1019297433	-0.0017481699	-0.0998817324	-0.0168845471	0.0004151881	-0.0252632519	-0.0694412317	0.029325194	-0.0304273472	-0.0486444694	0.040772829	-0.007355436	0.0629977292	0.0162327108	0.0112270977	0.0274457132	0.0209108342	-0.0127096542	0.0577658548	-0.0440409055	0.0888549965	-0.0257779438	0.0144828742	0.0433022623	0.0982493551	-0.0645836076	-0.0654216788	-0.0370992244	0.0755720307	-0.0757144225	-0.0201462843	-0.0352392564	-0.1004779057	-0.0502456405	0.0175072709	0.0098960789	-0.045408847	0.0529179485	-0.0193883955	-0.0104942652	-0.001738367	0.0580478019	-0.0323615066	0.0453630157	-0.0321558339	0.0421228799	-0.0130625972	0.0630125355	-0.0298782331	-0.047814903	0.0943564162	0.0175627441	0.1146350082	0.0062870555	-0.0084443973	0.0371267793	0.0065169816	-0.0111030469	-0.0292983725	-0.140959292	0.0045822632	-0.1113772544	-0.0181083548	0.0259404738	-0.0584546982	0.0839333556	-0.0582617314	0.1108307206	0.0210740921	0.1017705857	-0.0459145723	-0.0105531332	-0.0515299088	-0.0231884396	-0.0036492096	-0.0291859993	-0.0048459187	0.0227880197	0.0231667078	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	0.0380870179584462	-0.0002380390518226	5.666259019260442e-08	0.001450620936967	0.0602193390195822	-0.0363665957961387	0.0036263687919553	0.0013225292897997	-0.4008155752320164	-0.0447835082078	0.1606531253485721	0.002005562607398	-0.0196242584435435	0.0009014253864602	0.0003851115194589	8.125677273549236e-07	-0.0027848804452437	0.0005232752117327	2.738169472140065e-07	7.75555909430075e-06	0.0051562063256727	-0.000278957035921	2.6586463672907164e-05	7.78170278898303e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4992.441362942706	3.427856561926092	11.750200609139766	24924470.762421228	4390.5645235751535	11.76657977002742	138.45239948441852	19277056.835676715	3474.6981223148528	1.9564776381566844	12073527.041218365	3.827804748607158	3497.738104939403	5513.234680506331	0.546277	29.539053	0.2930637625623413	0.144895866187785	-0.0213651136	-0.0949101533	0.0630467014	-0.0308517209	-0.1060483452	0.0062960003	-0.1056006103	-0.0028896358	-0.0119240448	-0.0331648536	-0.0777228672	0.0175920008	-0.0331364002	-0.0493011098	0.0896244289	0.0244638671	0.0445929306	0.0211923153	0.0100750256	0.0388112023	0.026428728	-0.0488279395	0.0513994545	-0.0430382131	0.0687269326	-5.93967e-05	0.0081974615	0.023699029	0.0903084171	-0.0354488227	-0.0717276656	-0.0490828134	0.0597399258	-0.0815085761	-0.0017188767	-0.0021383612	-0.1022853511	-0.0626519092	-0.0540369331	0.0177811148	-0.0552842365	0.0565330105	-0.0199038912	-0.0043914352	-0.0036411013	0.0514646713	-0.057515642	0.0347123042	-0.0103705373	0.0465129419	-0.0480920522	0.0654514165	-0.009057214	-0.0640482551	0.0772472637	0.012488164	0.0682503882	0.0727263944	0.0023157497	0.0350002729	0.0116606344	-0.0038665845	-0.0165056625	-0.1491531279	-0.0078805816	-0.102848864	-0.0541726491	0.0303411136	-0.0601847187	0.1035610818	-0.0603457261	0.1045958937	0.0098820741	0.1051634997	-0.053393508	-0.0217547138	-0.0386727275	0.0067452753	-0.02966797	-0.0046167771	-0.0135536782	0.0253026994	0.0069501559	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	0.0196836468326466	-0.0184033711257995	0.0003386840687939	0.0003874459526323	0.1251438093712664	0.0649244703516842	0.0156609730239518	0.0042151868504467	-0.4759707312404089	-0.0751551560083925	0.2265481369975295	0.0056482974746458	-0.0179868545692303	0.0016374038743132	0.0003235269372946	2.68109144761588e-06	-0.0022880536903826	0.0004968267548611	2.468368243458115e-07	5.235189690073435e-06	0.0045988216533177	-0.000557384672355	2.114916059902374e-05	3.106776729762907e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
