trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-8.589570647096483e-15	-2.349607389085681e-10	-5.964636384189604e-06	0.1362581166574298	0.2521535638542829	0.7517743088810975	0.0341046500864929	-0.0001081081338884	0.0002009034892451	-0.0111379291000021	0.0074828203999987	-0.0138038866000002	0.0582193374000006	-0.0486141106999996	0.095561238300003	0.0955538639	0.0955415736999999	0.0955243683000027	0.0955022485000024	1
2.158480429691845e-14	5.379228646072864e-10	1.3581998994720508e-05	0.1220310051088513	0.2065631189089498	0.7793726516882908	0.0317783257826075	3.778391620221393e-05	0.0001114305311493	0.0267564855999992	0.0388367588999997	0.0100598971000003	0.0520288861000006	-0.0478519262999998	0.0955415737000025	0.0954752155000001	0.0953646527000001	0.0952099364000024	0.0950111383000023	1
-4.6662506402660736e-14	-1.175707186258947e-09	-2.94854244384686e-05	0.110945458518202	0.0898783378998931	0.7254731656523468	0.0284849149898984	2.495447950564177e-05	-0.0003199175325147	0.0089034610999993	0.0182237618999992	-0.0295011271000002	0.0501834324000005	-0.0198623943999992	0.0955022485000019	0.0953179833999998	0.0950111383000004	0.0945821078000028	0.0940314435000023	1
9.700077479667129e-14	2.399019630911704e-09	5.935055063425701e-05	0.0974963237509025	0.1836033610487859	0.6693817903305904	0.0268902184823455	-0.0001971610408761	-0.0003439103201533	0.0413121980000002	0.0544566231000004	0.0285283525000007	0.0536756126000008	-0.0316654451999995	0.0954432708000022	0.0950822971000005	0.0944816852000004	0.0936429488000022	0.092568201900002	1
-1.7898518275726956e-13	-4.349408871564771e-09	-9.778638855805744e-05	0.0897867699065664	0.0849671823283592	0.6253051292191595	0.0262429792079591	1.4059386913383464e-05	-0.0007578172975609	-0.0329062452000018	-0.0125513691000017	-0.0727038650000008	0.0206174389999998	-0.0391567999999996	0.0953646527000018	0.0947683503999996	0.0937772737000003	0.0923955510000032	0.0906289382000026	1
2.6269963262761733e-13	6.0153056006112975e-09	0.000109192936191	0.160929075584462	0.13728236141475	0.7192460812088669	0.020065452334745	-0.0044017835664187	0.0045051477882767	0.3267432020000067	-0.023378154300002	0.0249760410000021	-0.1997891623000049	-0.1387802184000028	0.0952664105000002	0.0943764019000004	0.0928992083000018	0.0908440203000032	0.0882236248000028	1
-1.224259188094709e-13	-1.1082165536252235e-09	-0.0003135868917213	0.2046090665874938	0.3288933363030417	-0.3074135256414183	0.0357065976312274	-0.0015196944078322	0.0019497449979877	0.0341410736000012	0.145673310500004	-0.0182109924000004	-0.2553712249000039	-0.0004560777999985	0.0951485642000021	0.0939067741000015	0.0918491150000004	0.0889934638	0.0853646308000001	1
-1.1944959334323849e-12	-3.6243501548517586e-08	0.0218099962722522	0.1836440917908528	0.2631566509090409	-0.5134490463354469	0.031918719966143	0.002114112018801	0.0007249512532113	-0.100031147400002	-0.0727281773000015	0.0358407452000011	-0.0262591451000001	-0.0398904913999994	0.0950111383000021	0.0933598536000006	0.0906289382000003	0.0868499729000014	0.082066658300001	1
7.111166669677378e-12	1.9760548177448733e-07	0.2633463207756767	0.1464591345720685	0.4278693904505136	-0.5962916252303306	0.0290502269374588	0.0042382014394786	0.0050450571883173	0.0016737280000005	-0.0172784012999993	0.0645433954000009	-0.0345954226999998	-0.0310992168999996	0.0948541610000028	0.0927360906000018	0.0892409375000009	0.0844206030999999	0.0783466667000003	1
-2.890481508583125e-11	-7.817640367338506e-07	0.6745824132379226	0.0644189806992728	0.3302457568801918	-0.6588775957575687	0.0145116533525028	0.0001829583129555	0.0046789352595804	-0.0171581301999993	0.0013111451000015	0.0177352843999998	0.0442970726000018	0.0144232709000008	0.0946776645000028	0.0920359983000022	0.0876876832000019	0.081713351	0.0742237856000002	1
1.0169440388993312e-10	2.7136329580586783e-06	0.9758371116440964	-0.022820103414303	0.1504890112310912	-0.0571510462667358	0.0090377734762048	0.001633162094753	0.0029046869479062	-0.0137251396	0.0613164715000011	0.0622492742000016	-0.0256382116000008	0.0500349162000007	0.0944816852000014	0.0912601531000015	0.0859720514000027	0.0787371281000024	0.0697192167000018	1
-3.306312995667827e-10	-8.748365640063911e-06	1.112903517011055	-0.018276453049337	0.0601487264700779	-0.2567142902057607	0.00906225757018	0.0009742142705613	0.0018086243475025	-0.0650152482000012	-0.0444482632000015	0.0311953500000012	0.0170878014999996	0.02334347	0.0942662634000008	0.090409193600001	0.0840972192000029	0.0755017308000033	0.0648561241000021	1
1.0193358924155231e-09	2.6813161345176933e-05	1.1447259515171977	-0.008473996000971	0.0653124179826559	-0.402574803686885	0.0085251405783793	0.0010421670195234	0.0028491123896622	-0.0263024291999996	-0.0095795342	-0.0156686876999998	-0.047017512800001	0.0414706526000005	0.0940314435000008	0.0894838202000012	0.0820666583000029	0.0720178090000025	0.0596595157000014	1
-3.023853279631707e-09	-7.932093514318642e-05	1.1257919341837292	0.1484388279494384	0.1190798602371116	0.3743110259240456	0.0042139226670405	0.0004363299538875	0.0051371243919607	0.0637365917000004	0.0497679106000005	-0.1917267291000039	-0.1527162573000032	0.0664558429000016	0.0937772737000025	0.0884847944000006	0.0798841288000017	0.0682968306000025	0.0541561147000012	1
8.712383272354299e-09	0.0002292600055674	1.0892467140879678	0.1786098286684039	-0.0014890347781453	-0.6176991082838102	0.0047402297518931	0.0009076438307853	0.0017458600811972	-0.0880398334000008	0.0053527744000003	0.0806380123000025	-0.0895301826000016	0.0144442763000003	0.0935038064000006	0.0874129386000006	0.0775536723000024	0.0643510435000024	0.0483742215000008	1
-2.449554109388468e-08	-0.0006246326792898	1.0554533885386594	0.1427901476816407	0.0422485301303942	-0.8005602330547198	0.0071697724624428	-0.0010380884105099	0.0003962284939416	-0.0705722971999999	-0.0537787064000003	0.0373968205000013	-0.0241461716	-0.047989710300001	0.0932110979000006	0.0862691351000009	0.0750796043000024	0.0601934360000017	0.0423435691000003	1
6.739989054181069e-08	0.0014982552357115	1.0281138210821252	0.0938071247069858	0.3166886043177498	-0.8755692701923525	0.0179428858141545	0.0004212548774261	0.0029229617637734	-0.0599481495000005	-0.0368672778999999	0.0900429534000017	-0.0513244413000003	-0.0414722442000009	0.092899208300002	0.0850543252000018	0.0724665061000022	0.0558376933000006	0.0360951694	1
-1.817932083330413e-07	-0.0011345635718525	1.0154410098816151	0.1019244953076303	0.1917488531616147	-0.8015710076173351	0.015897474237565	0.0012388905827147	0.0019267777139027	-0.0544333702	-0.0692783855000007	0.0478476737000011	-0.0394992396000002	-0.0643120133000014	0.0925682019000013	0.0837695089000014	0.0697192167000022	0.0512981531000009	0.0296611541000001	1
4.810337137752998e-07	0.1171965703922329	0.8890445245990386	0.0895912470113998	0.324713098795317	-0.8545307883830683	0.0174584189296346	0.0011456968159974	0.0025907051651006	-0.081573316800001	-0.0290973994999996	0.0851138433000014	-0.0473701142000001	-0.0229060931000004	0.0922181468000023	0.082415743500002	0.0668428233000017	0.0465897578	0.0230746093999995	1
-1.248679237935165e-06	0.4876600687508669	0.5147955507344799	-0.0526412271256049	0.1394262727246515	0.2418973103716981	0.0097102928050727	0.0017168983716948	0.003368750659497	0.1614704986000035	-0.2445041945000054	0.1300411517000032	0.2450737049000041	0.0393153115	0.0918491150000019	0.0809941435000019	0.0638426524000018	0.0417280058000012	0.0163694060000012	1
3.177350745435637e-06	0.861347373656209	0.1394929479153211	0.005944650751957	-0.0022340624820015	0.0353399286521073	0.0002192543857354	0.0004781130596205	0.0010284480499237	0.0022005495999996	-0.2074590626000049	-0.0659297675000004	0.0842599874000011	0.1066699828000021	0.0914611824000016	0.0795058789000015	0.0607242596000006	0.0367289002000015	0.009580024700001	1
-7.912069823480468e-06	1.067551439447696	-0.0673369423256531	-0.0031952944204365	0.0124059465643153	-0.072294726899528	-0.0011163370782344	0.0005793502959325	0.0011648240776402	-0.1026830197000027	-0.0709490466000019	0.0078258809000011	-0.0094822064000006	0.1086086122000022	0.0910544289000016	0.0779521747000019	0.0574934194000002	0.031608896300001	0.0027413792000006	1
1.9228801134275587e-05	1.1393500588822691	-0.1393651710827533	-0.0486502122495703	0.020141330219077	0.0179180840844701	-0.0012319859463345	2.423420101112485e-05	-0.0011929822946026	-0.0010700770999994	0.0071883563000007	0.0070472850000008	-0.0208881384000002	0.1155905822000021	0.0906289382000014	0.0763343096000026	0.0541561147000003	0.0263848472999996	-0.0041113636000002	1
-4.542687210721904e-05	1.138137151831779	-0.1380911357227206	-0.1192404728609241	-0.1204094383963618	1.073572797649954	-0.0210468488155507	0.0009191292290959	-0.0015229970075311	0.0332154590000006	0.1164537001000024	-0.080591877200001	0.1156197006000019	0.0320395182000002	0.0901847978000018	0.0746536153000021	0.0507185253000001	0.0210739488999999	-0.0109429641999997	1
0.0001033326929765	1.1064943651850565	-0.1065979227555817	-0.1054424974218765	-0.2230280487800493	1.0045242851400469	-0.0201165950898088	-0.0003702611738356	-0.0012208506895302	-0.0096255615000005	0.0668653706000004	-0.023395228899999	0.0604005364000001	-0.0225403424000011	0.0897220992000006	0.0729114752000014	0.0471870168000005	0.0156936827000014	-0.017718291699999	1
-0.0002147552515405	1.0698671815524454	-0.0696523890671209	-0.1057105567542893	-0.2239349669413688	0.9485570298749584	-0.0208122297670686	-0.0007059932287732	-0.0019780636651753	-0.0010722237999999	0.0683577009000009	-0.0663619282000001	0.0714688205000007	0.0020405530999995	0.0892409375000008	0.0711093231000015	0.0435681289000003	0.0102617584000007	-0.0244025047999996	1
0.0004024912207366	1.039352378533697	-0.039754872593545	-0.1047904581414373	-0.1988718733977185	0.9090716711311408	-0.0207448279947528	-0.0008940133248825	-0.0019359792813115	-0.0148263306000005	0.0550220338000004	-0.013310367399999	0.0624500848000004	0.0015453153999994	0.0887414118000007	0.0692486424000015	0.0398685628000003	0.0047960562000008	-0.0309612305999996	1
-0.0010002327055757	1.0211729508822067	-0.0201726998348045	-0.1132210023231583	-0.162907616439935	0.987498091898299	-0.0214946184281221	-0.0003400618239329	-0.0025569487663868	-0.0054030583000003	0.0648000846000008	-0.0629065819000003	0.082333407500001	-0.027760551800001	0.0882236248000012	0.0673309646000015	0.0360951694000001	-0.0006854329999997	-0.0373607416	1
