trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-6.291709669860878e-15	-2.349602334904491e-10	-5.964636395949605e-06	-0.0800431538875737	-0.2593167257790916	0.2555724487290431	0.0053271189071494	2.7041456377856805e-05	-0.0046776185002906	0.0559778096000005	-0.1019670973000024	0.0308225291000004	-0.0643531287000007	0.0418370055	0.0955612383	0.0955538639000015	0.0955415737000014	0.095524368300002	0.0955022485000023	1
2.468880965358372e-14	5.379233791451786e-10	1.3581998987506324e-05	-0.0996819202184308	-0.0276786430547015	-0.1968243695575155	0.0106730175083828	-0.004318366176046	-0.0064062128254876	-0.1530973329000038	0.2595588912000058	0.1802718544000034	0.0390683536000006	0.0437751899000008	0.0955415737000009	0.095475215500001	0.0953646527000015	0.0952099364000015	0.0950111383000017	1
-4.246556745060726e-14	-1.1757063261671336e-09	-2.9485424457402585e-05	-0.033440721433976	0.0979771760468355	-1.2654793492962166	0.0129691031220532	0.0105114150170938	0.0048931986204722	-0.3013650947000058	-0.0214065930999991	-0.1588611532000035	-0.0833177110000044	0.0071004460000016	0.095502248499999	0.0953179833999993	0.0950111383000019	0.0945821078	0.0940314435000002	1
1.0095982841824564e-13	2.3990202269669527e-09	5.935055064179365e-05	-0.1374827154941018	0.2181442171494574	-0.6394389471522424	0.0094495058963243	0.0081774887735412	0.0014194192578379	0.1521416921000036	-0.2227603714000044	0.0532848076000012	-0.0361197460000019	-0.0032021500999994	0.0954432708000031	0.0950822971000006	0.0944816852000016	0.0936429488000005	0.0925682019000015	1
-1.752335939389366e-13	-4.349408304479008e-09	-9.778638860863044e-05	-0.1346236576013388	0.1885718692271313	-0.5638377890735311	0.0089640364710696	0.007913030433628	0.0010680677636303	-0.0127535953000002	0.0629130467000016	0.0019110605999999	-0.0011651900000009	-0.0270095119000001	0.0953646527000027	0.0947683504000005	0.0937772737000015	0.0923955510000006	0.0906289382000014	1
2.665860242707917e-13	6.015306179503408e-09	0.0001091929362657	-0.1384859486576748	0.1717152086403062	-0.5787098324972524	0.0093558625430437	0.0079917784688609	0.0008581490796067	0.0768920691000018	-0.059873443800001	0.0113329479000001	-0.0098599077000012	-0.0177275756999998	0.0952664105000024	0.0943764019000005	0.0928992083000014	0.0908440203000006	0.0882236248000014	1
-1.184647437515098e-13	-1.108217438184089e-09	-0.0003135868919508	-0.1383304335154213	0.1491336331413732	-0.5575650994317974	0.0090803421652091	0.0080496326836648	0.0008544836622851	0.0235561167000005	0.0353585033000009	0.0129198867000001	0.0145750557999994	-0.0119655433999998	0.0951485642000019	0.0939067741000007	0.0918491150000015	0.0889934638000005	0.0853646308000012	1
-1.1903502931391213e-12	-3.62435028615486e-08	0.0218099962717668	-0.1388060111678022	0.1172660771429986	-0.500759307516275	0.0088770840009545	0.007513776679224	0.0005761699853149	0.0671280777000016	-0.0399714705000006	-0.0149432594000003	-0.0014405263000006	-0.0324952720000004	0.0950111383000019	0.0933598536000005	0.0906289382000014	0.0868499729000007	0.0820666583000014	1
7.1164360162229106e-12	1.9760548108120957e-07	0.2633463207777849	-0.1416278386525115	0.1016281898231431	-0.472824127563611	0.0081780077682644	0.0075530828165867	0.0005836328364438	0.0217391570000004	0.0179270843000006	0.0078975629	0.0153426358999995	-0.0301309454000003	0.0948541610000017	0.0927360906000004	0.0892409375000014	0.0844206031000008	0.0783466667000013	1
-2.8897766653888072e-11	-7.817640363915697e-07	0.6745824132350786	-0.1283401410951659	0.1024678674239511	-0.4414765025362592	0.0070371317001712	0.0079030455905641	0.0003887036903396	0.0574603340000012	-0.0250907566000002	0.0101964372000002	0.0220080652999994	-0.0232661623000001	0.0946776645000018	0.0920359983000003	0.0876876832000019	0.081713351000001	0.0742237856000012	1
1.0170251640680276e-10	2.7136329605309138e-06	0.975837111642307	-0.1370350431803907	0.1325870734117669	-0.4418546175277076	0.0072992592005249	0.0080350402637567	0.0002301827451724	0.0247330099000004	0.028520499500001	-0.0316006328000007	0.0081317598999987	-0.0459614226000005	0.094481685200002	0.0912601531000001	0.0859720514000021	0.0787371281000009	0.0697192167000011	1
-3.3062245447777893e-10	-8.748365638768267e-06	1.112903517016258	-0.1341319717886911	0.0727134716089172	-0.4126363638198261	0.0069421058350961	0.007879164474435	0.0001401555417483	0.051555266900001	-0.0301901164000002	0.0011852589999999	0.0137780730999988	-0.0163932684999999	0.0942662634000014	0.0904091936	0.084097219200002	0.075501730800001	0.0648561241000009	1
1.0193452480094814e-09	2.68131613492142e-05	1.1447259515132668	-0.1342883809159623	0.1389566126788791	-0.4356911017374018	0.0057718404695881	0.0077678529898689	7.208413960124755e-05	0.0343720696000006	0.0067190252000004	0.0114083872000001	0.0415677558999995	-0.0221274264999999	0.0940314435000021	0.0894838202	0.0820666583000021	0.0720178090000009	0.0596595157000008	1
-3.0238446687676573e-09	-7.932093514436123e-05	1.125791934180168	-0.1184157964082575	0.076230956392944	-0.4426945073994919	0.0045028296961044	0.0069478910971781	0.0003568626340765	0.0557968454000013	-0.0271340154000001	0.0506307981000011	0.0256441402999991	-0.0418876318000005	0.0937772737000013	0.0884847944	0.079884128800002	0.068296830600001	0.0541561147000007	1
8.712392315867291e-09	0.0002292600055745	1.089246714089629	-0.0995362412705279	0.0285541726228146	-0.319149761923694	0.0034309313100962	0.0067908929107729	0.000770861230078	0.0365596695000007	0.0164230349000006	-0.0058348464	0.0213054610999993	-0.0904931109000019	0.0935038064000009	0.0874129386000001	0.0775536723000019	0.064351043500001	0.0483742215000008	1
-2.4495532430840238e-08	-0.0006246326792925	1.0554533885390425	-0.0978843377195633	0.0912991983963673	-0.2840919281367149	0.0021192141013613	0.0072308952904894	0.0007788495627127	0.0674536817000013	0.0003450334000002	-0.0050285807000001	0.0461468981	-0.0310760114000004	0.093211097900002	0.0862691351000003	0.075079604300002	0.0601934360000009	0.0423435691000006	1
6.739989954496899e-08	0.0014982552357003	1.0281138210759817	-0.135443759273287	0.1960430315155693	-0.5327470517615298	0.0089520277228561	0.0065919687102376	0.0005110106795544	0.0292980185000007	0.0102918133000006	-0.0591964158000012	-0.0201265207000023	-0.0852149229000011	0.0928992083000022	0.0850543251999997	0.0724665061000019	0.0558376933000001	0.0360951694000001	1
-1.817932000813796e-07	-0.0011345635715676	1.0154410098800706	-0.0848149634671538	-0.106174768190177	-0.0721882337801359	0.0082141692664951	0.0059998733035076	0.0006668798094003	-0.0502443808000016	0.127065178000003	-0.0035243895000005	0.1452990185000027	0.2151181258000053	0.0925682019	0.0837695089000001	0.0697192167000013	0.0512981531000007	0.0296611540999996	1
4.810337217326519e-07	0.1171965703912851	0.8890445245989965	0.0096237435213448	0.0867633023933485	-0.1401754641897344	-0.0037709350661669	-0.0008711806216036	-0.0009681462338874	-0.2382497604000061	-0.1413947410000032	-0.0822057361000019	0.1783767108000045	0.0921979589000022	0.0922181468000032	0.0824157435000016	0.0668428233000023	0.0465897578000017	0.0230746094000002	1
-1.2486792309213786e-06	0.4876600687498356	0.5147955507343641	-0.029871948987121	-0.0263913180688358	-0.2059313125288729	0.0059813103500595	0.0004649878704228	-0.0011759014222492	0.0465017438000014	-0.1122048457000021	0.034328468600001	0.0276173806999999	-0.1329965609000032	0.0918491150000005	0.0809941435000014	0.0638426524000014	0.0417280058000007	0.0163694060000005	1
3.1773507511776427e-06	0.861347373656419	0.1394929479152352	-0.0165818361960526	-0.1171412646495655	-0.0303720656493287	-0.0001500204544032	-0.0001069711628846	-0.000386008122666	0.0054473669000007	0.0745569517000019	0.0091476279000004	0.1082378350000022	-0.0418652801000013	0.0914611823999997	0.0795058789000018	0.0607242596000004	0.0367289002000009	0.0095800247000006	1
-7.912069817699334e-06	1.0675514394589116	-0.0673369423242703	-0.0100766081037014	-0.1219932106938342	0.0175031806374497	-0.0002457623276934	0.0006830852287354	-0.0006964159699117	0.052409319300002	-0.0330439325000003	0.031624535700001	0.0351270196000004	-0.0517597276000015	0.0910544288999999	0.0779521747000021	0.0574934194000003	0.0316088963000006	0.0027413792000006	1
1.9228801138317743e-05	1.139350058880998	-0.1393651710831998	-0.0255294696450783	-0.0987051679135687	-0.043528084100769	-0.0010292534853589	0.0017751412364727	-0.0002770870801113	0.0126076670000011	0.0443104630000013	0.0225257653000007	0.1083230772000022	-0.0089853647000004	0.0906289381999998	0.076334309600002	0.0541561146999999	0.0263848473000004	-0.0041113635999995	1
-4.542687209849923e-05	1.1381371518277543	-0.1380911357233256	-0.0426605753265784	0.0576494868505196	-0.041544578076935	-0.0003803425718832	0.0026750985216782	-0.0004919919780996	0.0629930433000021	-0.0179880528000001	-0.0399702147000005	0.0404723145000004	-0.0820817981000018	0.0901847978000018	0.0746536153000021	0.0507185253000002	0.0210739489000001	-0.0109429641999996	1
0.0001033326929734	1.1064943651826948	-0.1065979227557144	-0.0752232181118872	-0.1053316837919778	0.0266520107916245	-0.0006308581531097	0.0032067277823163	-0.0007129895614576	0.027027407500001	0.0699975964000017	-0.0288316884000005	0.1415483231000031	-0.0104046642000004	0.0897220991999997	0.0729114752000018	0.0471870167999995	0.0156936827000002	-0.0177182916999997	1
-0.0002147552515131	1.069867181556507	-0.0696523890668933	0.0876964781957385	-0.2399038833052071	0.8868182408237761	-0.0057004006067893	0.0104431067336705	-0.0008212658782622	-0.083050904000002	-0.0720657306000019	-0.094829880100002	-0.0998772565000011	0.0995231835000014	0.0892409375000015	0.0711093231000027	0.0435681289000008	0.0102617584000009	-0.0244025047999998	1
0.0004024912206769	1.039352378529724	-0.0397548725934801	0.2019467075299005	-0.2467505156175243	1.4833317674637454	-0.0096503171266285	0.0168289862447817	-6.080408844468936e-05	-0.0574576265000017	0.0396597621999999	-0.1385642887000029	-0.1368426391000006	0.0189869315999987	0.0887414118000032	0.0692486424000038	0.0398685628000017	0.0047960562000019	-0.0309612305999993	1
-0.0010002327053946	1.0211729508801255	-0.0201726998348406	0.1307836084830575	-0.2960104853784219	1.1856570206531438	-0.0071529153912484	0.0143602002067755	-0.0002811625276965	-0.0983130389000025	0.0136767298999997	-0.0980708491000021	-0.1509877630000017	0.0204125948999991	0.0882236248000013	0.0673309646000029	0.036095169400001	-0.0006854329999988	-0.0373607415999997	1
