trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.563622304150471e-17	-2.349648696463875e-10	-5.9646363949380485e-06	-0.420918120457474	-0.0987340982718481	-0.4849163261700389	0.0003000037288528	0.0039972085804579	-0.0092542714512194	-0.0297207927000002	-0.0749858586000016	0.0212677890000006	-0.0543924864000012	-0.0720431762000013	0.0955612383000031	0.0955538639000021	0.0955415737000014	0.0955243683000017	0.0955022485000018	1
2.980020634472306e-14	5.379189513743946e-10	1.3581998984129054e-05	-0.3880386022456878	-0.0757367325303743	-0.2243675647424945	-0.0001589080056943	0.0029647908035825	-0.0091719142086084	-0.0180945715000008	-0.0244693783000012	-0.014094325	0.0025749982999998	-0.1165099052000025	0.0955415737000031	0.0954752155000016	0.0953646527000015	0.0952099364000015	0.0950111383000023	1
-3.8204516563215945e-14	-1.1757112034133406e-09	-2.948542444915232e-05	-0.3994027849153963	-0.0997017147679603	-0.4140585825752241	-0.0025574938621321	0.0025790379661931	-0.0093613726005574	-0.0157920332	-0.0667724797000012	-0.0474538281000008	0.0086625396	-0.1110092807000023	0.0955022485000027	0.0953179834000018	0.0950111383000017	0.0945821078000014	0.0940314435000017	1
1.0531120278558225e-13	2.399015441188329e-09	5.9350550623713846e-05	-0.3857282478311986	-0.1365106314122514	-0.2950178244398254	-0.0018619567702255	0.0037458369709476	-0.0093921888584718	-0.0241784227000007	-0.0457185964000015	-0.0305690252000003	-0.0058778762000003	-0.0136058169000001	0.0954432708000036	0.0950822971000016	0.0944816852000013	0.0936429488000014	0.0925682019000019	1
-1.7081453708287418e-13	-4.349412674881433e-09	-9.778638856839683e-05	-0.3071615549370695	-0.0805803472064219	-0.1998331216324386	-0.0002501607581392	0.0015570445728975	-0.0081478970870066	-0.0178144582000002	0.0067823008999999	-0.0190037308000001	0.0150311889000002	0.0709836096000017	0.0953646527000024	0.0947683504000015	0.0937772737000016	0.0923955510000016	0.0906289382000017	1
2.7100716579812935e-13	6.0153018287541405e-09	0.0001091929361805	-0.3034910820900639	-0.1085876470055076	-0.274034702575365	-0.0006042751259774	0.00168725699438	-0.0073880640863208	-0.0223298644000004	-0.0419447352000015	0.0418998795000011	-0.001827834	0.0813139831000019	0.0952664105000022	0.0943764019000014	0.0928992083000015	0.0908440203000015	0.0882236248000018	1
-1.1411272993860037e-13	-1.1082217220817724e-09	-0.0003135868917308	-0.2439472767487421	-0.0616937267962498	-0.2441539202415743	-0.0006551331359592	0.0006518877877846	-0.0057448156104242	-0.0176680172000002	-0.0222655316000006	0.0034941734000001	0.0220541082000004	-0.0197432122000004	0.0951485642000011	0.093906774100001	0.091849115000002	0.0889934638000013	0.0853646308000016	1
-1.185850195166377e-12	-3.6243507123505585e-08	0.0218099962722435	-0.2457260936992189	-0.0338357762914541	-0.1869023730458126	-0.0007049834547602	0.0003873603464145	-0.0052703887408516	-0.0140885460000003	-0.0013430132000001	-0.0052079258	-0.0011132080000001	-0.1172659881000025	0.095011138300001	0.093359853600001	0.090628938200002	0.0868499729000011	0.0820666583000015	1
7.120754431936794e-12	1.9760547683942485e-07	0.2633463207756682	-0.2434783081316865	-0.0282417176812834	-0.063689885832533	0.0001762389801184	-0.000107929728471	-0.0048610165035441	-0.0066065664000002	0.0365324862000004	-0.0159672020000003	0.0227695393000004	-0.0280113042000006	0.0948541610000018	0.0927360906000009	0.089240937500002	0.0844206031000015	0.0783466667000016	1
-2.8893587025729223e-11	-7.81764040414428e-07	0.6745824132379149	-0.2056385767807306	-0.015109621709329	0.0427631654733562	0.0004210727136409	-0.000915391838682	-0.0042138215418513	0.0110391140000002	0.0661229156000005	0.0056717328000005	0.0510599865000011	0.0977737624000021	0.0946776645000021	0.0920359983000007	0.087687683200002	0.0817133510000021	0.0742237856000018	1
