global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
5829.950826991966	n/a	n/a	33988326.645144306	4333.186712200722	n/a	n/a	18776507.0827929	3707.232545418575	n/a	n/a	13743573.145810684	3654.282704412627	6943.220199012353	n/a	n/a	n/a	n/a	-0.0864913744	0.244488463	-0.021301598	0.037331776	0.0337761186	-0.071474923	-0.0421902037	0.0492633131	-0.2170185888	0.073674519	-0.0630207412	0.1353098293	-0.053640184	0.0011507995	-0.0302096433	0.0825303206	-0.0741476747	0.0952723584	0.0304717744	-0.0886382643	0.0060854752	-0.1394922523	0.0107932754	-0.1206806522	0.1029429989	-0.086750956	0.1341137628	-0.0099220668	0.362634351	-0.1073850353	0.0674909018	-0.1192124911	0.0099556811	-0.0222731776	0.0690516253	-0.0226521499	0.0387402579	-0.0083665342	-0.0933988908	0.029455688	0.1798076766	0.0349803012	-0.0555690043	0.0759072387	-0.1976848867	0.1531785086	-0.0573426221	0.0920649933	-0.1295723281	0.0408486709	-0.0612548572	0.0215191861	-0.0081920913	0.0405130747	-0.0376413403	0.062694222	-0.1711879469	-0.0572653758	0.052730958	-0.0369303405	0.0269986854	0.0794037677	-0.0452551866	-0.0386991052	0.1457132601	-0.1395708388	-0.0192364509	0.0397683957	0.081542178	-0.0596574624	-0.0536871905	0.0396614052	-0.0135960544	0.1226425429	-0.0548592249	0.0014243313	-0.1056629578	0.0074910369	-0.0505556863	0.0724770488	-0.0221272123	0.346314701	0.0392957834	-0.1867478524	0.0621765124	-0.1587812414	0.0403091216	-0.1337218806	0.0069432425	-0.0225248445	0.0573154975	-0.0354280162	0.2261266076	-0.1922292201	0.1440806847	-0.0619777406	0.121789824	0.009523519	0.0001133587	0.2037199013	0.1091182547	-0.0407032168	0.1360261926	-0.0492956196	0.0988420101	-0.100968937	0.0050684874	-0.1764873729	0.0604361222	-0.0185035463	0.0162341282	-0.0290809011	-0.1718278772	0.1558938146	-0.1814796819	0.2662358968	0.0282233173	-0.1358140175	0.1274598099	-0.0132188619	0.0292582405	-0.2569838821	0.3329073841	-0.0213188966	-0.0795867441	0.2782898896	-0.3367224659	-0.0219083899	0.0585977727	-0.1282743697	0.1242209375	-0.0965725888	0.0572066131	-0.2452562932	0.0209092325	-0.2575879132	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-0.0702127044364004	n/a	0.0049298238642733	n/a	0.0459556272009251	n/a	0.0021119196714304	n/a	0.085371397940932	n/a	n/a	0.0072882755863889	0.0103504910498891	n/a	n/a	0.0001071326649738	0.0076793675386757	n/a	n/a	5.897268579406608e-05	-0.0009497825310483	n/a	9.02086856284515e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5865.944339138455	35.99351214648868	1295.5329166394283	34409302.98987048	4370.948322510451	37.76161030972981	1425.9392131838922	19105189.238056928	3716.057601770861	8.825056352286083	77.88161962102494	13809084.099679004	3661.686436268455	6867.234203717673	1.932231	61.620975	0.5599959955237231	0.3720286233703574	-0.0790840403	0.139094994	-0.1632863714	-0.0244664563	0.0290277751	0.0667578316	-0.1305165184	0.0425079985	-0.0300853054	0.1180580986	-0.1308169506	0.0113996048	-0.0029352208	0.0834809334	0.0056935852	0.04023175	-0.0678327454	0.0099880375	0.0728354935	-0.0630833854	0.0710201183	-0.0401044443	0.0411460461	0.0142881119	0.0782273404	-0.0702241857	0.2002421294	0.1311452346	0.0595494612	0.0297637996	-0.1680108968	0.0032549404	0.1597624147	-0.0715039638	0.0046713942	-0.0673795539	0.0388297605	-0.1196417999	-0.0151280651	-0.070423308	-0.0123173767	0.0509724073	-0.0194731053	-0.0089733998	-0.0532784774	-0.1026980419	0.1190153965	-0.0345120447	0.0257880267	0.0282188699	-0.0700102344	0.025171754	0.0592418465	-0.0941133712	0.1414722912	0.0170059183	-0.0565562059	0.1025680171	0.0046202229	-0.0308192891	-0.0532456636	-0.0151619582	0.1278163199	-0.0140426614	-0.0409753164	0.0751082173	-0.1170136896	-0.1092171356	0.0381976666	0.0118233925	-0.0875557659	0.0510866891	-0.0434085499	0.0480475263	-0.0324480652	0.0646369009	-0.0793034122	0.0223375125	0.1155557043	-0.0069815083	0.0491214407	0.177855414	0.1482937214	-0.0325256366	0.0788106112	0.0795072588	0.1124564588	-0.0485130413	-0.0496745362	0.140126731	-0.0729755859	-0.1703943547	-0.0124191102	-0.0982083864	-0.0221807173	-0.070763328	0.0220302032	0.0458679919	0.0717566249	0.0156024273	-0.0130030256	-0.0144460245	-0.1102740247	-0.0406940204	-0.123262259	0.0730962382	-0.1754073085	0.0072627044	-0.002703221	0.2063226593	0.0505808171	0.0179637703	-0.0809208941	0.0586961116	-0.2035628005	0.1155959331	0.0191216437	-0.1734497861	0.0851468386	0.0259819113	-0.0413742099	-0.0793723214	0.1315658724	0.1273991975	0.1089077705	-0.0034679294	0.1187268914	-0.0890859576	-0.099833435	-0.0713076328	0.0670468223	0.0190607781	0.0212105264	-0.0018480217	-0.1045149042	0.1753879593	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.0567349060156914	0.013477798420709	0.0032188495606093	0.0001816510502692	0.0172173017435994	-0.0287383254573257	0.0002964354793301	0.0008258913500911	0.1256027973434754	0.0402313994025434	0.0016185654978869	0.0157760627005061	0.0041751618126076	-0.0061753292372814	3.81346911888237e-05	1.743197616145678e-05	0.0045350356827842	-0.0031443318558915	9.886822819974089e-06	2.0566548644125952e-05	-0.0007184741793584	0.0002313083516899	5.162051464047263e-07	5.350355356149847e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5851.9364708550265	-14.007868283428252	196.22037384587517	34245160.45892318	4341.9530329329245	-28.99528957752682	840.7268176846354	18852556.140195426	3721.715751805799	5.658150034937989	32.01466181786877	13851168.137239402	3654.114908776276	6811.670830079415	1.337939	42.668358	0.289249952413558	0.1611748272289495	-0.0820483356	0.1335654984	-0.127489227	-0.0355071991	0.087989187	0.061920157	0.0369880826	0.0791697328	-0.000191025	0.0754457832	0.0067934265	0.0628910522	0.1031094672	-0.0541078986	-0.0577625798	0.0176651486	-0.0037327375	-0.0414843473	0.1105421067	-0.092669086	0.0699960397	0.0119062772	0.0386537769	-0.1317811337	0.0967828363	-0.0902815371	0.0439240341	0.0527719186	0.0260802266	0.0860807388	0.0217556054	0.0408678163	0.1362317351	-0.0081763163	-0.0073077981	0.0645085423	-0.0118794567	-0.101131749	-0.0699467115	-0.0129740106	-0.0853351313	0.1280943712	0.0331294732	-0.0302402948	0.0951582915	0.0385181807	-0.041816338	-0.0467707969	-0.0180806803	-0.0540704406	-0.1053889506	0.0918714715	0.0116123774	0.0722649753	-0.0454189907	-0.1005901014	0.0047201486	0.2356436144	0.0247143496	0.1185131247	0.0762023729	0.0284411128	0.0442248187	-0.0557012994	-0.1058839912	0.0561354942	-0.0318532565	0.0018096074	0.0340233191	0.1045603892	-0.0051455087	0.0245079561	0.0582993889	0.0979721817	-0.0080233343	0.0852124595	-0.0324992122	0.0105875173	0.0339215465	0.1232915513	0.0876218067	0.0701710769	-0.0195820931	0.0006182917	-0.0874275569	0.0876241633	0.029586928	-0.0548694785	0.021711184	0.0816528241	0.0160914706	0.0315852426	-0.0400250255	-0.1052623661	0.0412866241	-0.1072785264	-0.1290334755	-0.0847442675	0.10052054	-0.0269776637	0.1128230582	0.0551980874	-0.055870943	0.071442096	-0.0418388445	-0.0357027198	-0.0733829956	0.0218527691	0.0973945376	0.0891675023	-0.0442406968	0.0173527567	-0.076247701	0.0121125651	-0.1912451545	0.0372413247	-0.08705403	-0.1153594526	0.1073237956	0.0469868071	-0.0392351428	0.1412518861	0.0032669217	0.1182892561	0.0760045316	0.0057962274	0.0560634916	0.0354248129	-0.0609522806	0.0108621106	0.00438606	0.0115873402	0.057133194	0.0436522497	-0.1625472629	0.0612211114	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.0671216906142859	-0.0103867845985944	0.0045053213509199	0.0001078852942975	-0.0736831709902219	-0.0909004727338212	0.0054292096871742	0.0082628959432321	0.1553113680889026	0.0297085707454272	0.000882599175736	0.0241216210576465	0.0020233408215107	-0.0021518209910969	4.630333577725246e-06	4.093908079991594e-06	0.0039773272246454	-0.0005577084581388	3.110387242795576e-07	1.5819131851905478e-05	-0.001174027216837	-0.0004555530374786	1.378339905874032e-06	2.0752856995597878e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5854.964801900563	3.028331045536106	9.170788921357806	34280612.831494495	4351.211471214723	9.25843828179859	85.71867941787362	18933041.2672306	3725.773357838598	4.057606032798958	16.4641667174065	13881387.1139799	3669.1013206587086	6905.558380683431	1.07211	34.190773	0.1275245645456285	0.0674372418222448	-0.0988721167	0.084234138	-0.1331623413	-0.029701239	0.0213057802	-0.022500458	0.0318676786	-0.0513254949	-0.1161956348	0.0224916892	0.0736673813	0.1436321846	0.0343933615	-0.0577156124	-0.0062934539	-0.0016124859	-0.0184540272	-0.0353515379	0.0643965948	-0.1086812379	0.02781887	-0.1064657016	-0.0022555363	-0.1171867516	-0.0080381318	-0.077658475	0.0352292896	0.0200923075	-0.0246090965	-0.0140065986	0.0216222633	0.0419623513	-0.0540396408	0.0227736991	-0.0077557665	-0.0343862447	-0.0090141301	0.0453108872	0.0334617204	-0.0439392837	-0.0478229335	-0.042702097	-0.0845572963	0.0322465426	0.0520880702	0.0968271025	-0.0150135854	-0.0195516484	-0.0589374511	0.0050605885	-0.075602454	-0.0901485061	-0.0943254579	-0.0478325418	-0.0244678035	-0.0730654448	-0.071802741	0.0416307617	0.0183730672	-0.0744290171	-0.0892789107	0.0783790461	-0.0737817614	0.0636873263	-0.1543671391	-0.135562855	-0.1342750299	0.0387225616	0.0184060978	0.0620239135	-0.0093095292	-0.0080410053	-0.0316671585	0.1744362599	0.0181045338	0.0240332959	-0.0241424466	-0.0355781038	0.0230278966	0.1217530091	0.0322895711	0.0727816447	-0.007311498	0.0659476618	0.0173938522	0.0059593236	-0.0943484908	0.0330952265	-0.1114751044	0.0367712538	-0.0192824992	0.0270617235	0.0065848869	0.034330274	0.0701725101	0.0246793436	0.0813846087	0.0868915036	0.0446378582	-0.1453442681	0.0635992249	0.0181116452	0.0530439277	0.0046990546	0.1431458474	-0.0289504235	-0.0523830052	0.0413828503	0.0865440318	-0.0126675514	0.0837320056	0.1012524218	-0.0687973997	-0.0193433383	-0.1686105889	0.0108422387	-0.0332729714	-0.0877491955	-0.0127310804	0.0528275365	-0.0588552659	0.0308402442	-0.0322616679	0.0163632026	-0.0230361152	-0.0311220915	0.0009155159	0.020210517	0.0513785719	-0.0491342331	0.0151968496	-0.0467917466	0.1005814518	0.0507746643	-0.0106416256	0.108636719	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.0409286505302901	0.0261930400839957	0.0016751544342306	0.0006860753488418	-0.0160798609994401	0.0576033099907817	0.0002585619297613	0.0033181413218941	0.1636708512076836	0.0083594831187809	6.988095801318427e-05	0.0267881475350477	0.0019171449332206	-0.0001061958882901	1.1277566689723402e-08	3.6754446949734176e-06	0.0036481275349689	-0.0003291996896764	1.0837243568310363e-07	1.3308834511398265e-05	-0.0014460062659118	-0.0002719790490748	2.0909341210561877e-06	7.397260313563251e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5823.020159661993	-31.94464223856994	1020.4601677502268	33907563.77982998	4343.180502045021	-8.030969169702075	64.49646580470524	18863216.87334404	3721.126227648505	-4.6471301900928665	21.595819003672563	13846780.402093591	3671.577921667873	6806.881111024046	1.054878	33.64122	0.1299602659804767	0.0618092240465472	-0.0789917859	0.0701652068	-0.0691893353	-0.125150266	0.0091022912	-0.0117346691	-0.0430439208	-0.0932569468	-0.1652565596	-0.0164021531	-0.0058295307	0.0026256071	0.0471343619	0.1272220509	0.0304699077	0.0008437286	0.0013531011	-0.0195624789	0.0479799211	-0.0994962986	-0.0847653405	-0.0505061139	0.0499610192	0.0147862732	-0.0090583876	-0.0643839567	0.0799137822	0.0020249204	0.1061289285	0.0735575678	0.0600440785	-0.076765222	0.025837408	0.0269293082	0.0143287079	-0.0038108029	-0.0069173322	-0.0075055384	0.0788795938	0.0584698062	-0.0363658075	0.0140958473	-0.0299709885	-0.0410177834	-0.0153166735	-0.0065867077	0.0551109461	0.0159031135	-0.0285368357	0.0097399679	0.0276001157	-0.0547089787	0.0422454024	-0.0129235289	-0.0580836487	0.1185267874	0.0516704013	0.0479105025	0.0251616551	0.0359130642	-0.0094427058	-0.096911935	-0.054656052	0.0455770111	-0.0223985628	-0.0330685361	0.165543547	-0.0183382371	0.0087272602	0.0207974971	-0.0211063282	-0.0234425809	-0.0916756337	0.0916217791	-0.1203957456	-0.0290906585	-0.0735638588	-0.0175591421	-0.059954628	0.017501516	0.0258484489	0.1354030172	-0.0458611995	-0.0507130521	-0.0277675084	-0.0340332084	0.0069348484	-0.0162463533	-0.048696997	-0.0230764854	0.0171924848	-0.0286504935	-0.023303837	-0.0320046331	8.75545e-05	-0.0330790621	0.0235669986	0.0009533317	-0.110128829	0.0094948723	-0.0444845963	-0.0883231291	0.0079194112	-0.0059466631	-0.0697045197	0.0512393105	0.0365366399	-0.0250098654	0.07171642	-0.0754762068	0.0389640422	0.0503395839	-0.0481622471	-0.0252498573	-0.1321611666	0.0003201274	-0.0115165747	-0.0729038041	0.0363328368	0.0350658752	0.0082129611	0.0472635493	-0.083655936	0.0165069184	-0.0595566247	0.0245580086	-0.0179357907	-0.0569157658	-0.0303817928	-0.0067771584	0.0414603502	-0.048069725	-0.0159941586	0.0462838023	0.0111676202	0.0332910795	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.0610196015954187	-0.0200909510651286	0.0037233917788636	0.0004036463147013	-0.0404203994752094	-0.0243405384757693	0.0016338086937355	0.0005924618132904	0.1366019910713447	-0.0270688601363388	0.0007327231890806	0.0186601039646557	0.0017448585790942	-0.0001722863541263	2.968258781816726e-08	3.044531461038631e-06	0.0027423264955581	-0.0009058010394108	8.204755229976858e-07	7.52035460823997e-06	-0.0013548953333842	9.11109325276e-05	1.8357413644262824e-06	8.301202026048878e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5817.090350827431	-5.9298088345613	35.16263281444124	33838540.14968961	4314.103406156047	-29.077095888974327	845.4775053366077	18611488.19900721	3715.781603635591	-5.344624012913755	28.56500583941433	13807032.925916685	3654.846672957743	6674.783802423618	1.05861	33.760223	0.1234733251726097	0.0629593355747632	-0.0512858587	0.057103112	-0.0712091764	-0.142308618	0.0930684509	0.0373231793	-0.0035597793	0.0592766262	-0.0998031514	0.1384320277	-0.0615403297	-0.1185778333	-0.0156374449	-0.0197676532	-0.0518516295	0.032947698	-0.0363945797	-0.0198802566	0.0985795608	-0.0208479225	0.042373868	-0.0447250158	0.0445479467	0.0010700436	0.0666688474	0.0157974336	-0.0283329109	0.0784089969	0.0123428573	-0.0823514168	0.0620736337	-0.0613793697	0.0343950567	0.0184942248	0.060394482	-0.0396417081	0.1490496415	0.0848507731	-0.0741651186	0.0316600266	-0.0286830051	0.1230773944	-0.0788342511	-0.0006045547	-0.0575864297	-0.0386201713	-0.1449178361	-0.0633337469	0.0178407726	-0.0283925345	0.0339379962	-0.013984441	-0.0025557719	-0.0319528198	0.0275173628	-0.1276367844	-0.0078294479	-0.0518214839	0.0014883962	0.1476671423	-0.0643235244	0.0392988944	0.000472824	0.1303905476	-0.0849960067	-0.0366584387	-0.025981346	0.0273306838	0.044615149	0.0627277783	-0.04221871	0.0566253653	2.2712e-05	0.0723778404	0.0154250383	0.0341615516	-0.0889441416	0.0883404189	0.1035640577	-0.0276208451	-0.0491611171	-0.0462840838	0.0289546467	-0.0416156535	-0.0706978273	0.0021876896	-0.0145321704	-0.1336911722	-0.0678381844	0.0702986466	-0.0442096869	0.0406446479	0.1326511628	-0.0589407369	-0.0530569481	0.122886212	0.0054923511	-0.0141573918	-0.1084329967	-0.0086623751	0.0072171825	0.1326051899	-0.1054615298	0.0126849715	0.0161966937	-0.0231575511	0.0113078986	-0.089486337	-0.0735093277	0.0841583085	-0.0699426388	-0.0663396635	-0.0339989828	-0.0248823202	-0.1257660524	-0.0364102367	-0.0256221885	-0.0548810257	-0.0841304531	0.0025662976	-0.0442570123	0.0471756073	-0.0795979898	0.0383513244	-0.0569519238	0.0103688581	-0.0046732366	0.0107766481	-0.025478234	-0.007584439	0.0066937282	-0.009632568	0.0437384156	0.0308804901	0.031058407	0.0955473972	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.038735489335778	0.0222841122596407	0.0015004381340821	0.0004965816592002	-0.0305703194153323	0.0098500800598771	0.0009345444291554	9.702407718598852e-05	0.1101828620790428	-0.0264191289923019	0.0006979703767118	0.0121402630959293	0.000627257044783	-0.0011176015343112	1.2490331894947486e-06	3.9345140022990244e-07	0.0028151134156748	7.278692011669988e-05	5.297935740074849e-09	7.924863543112238e-06	-0.0012468837105963	0.0001080116227879	1.5547189877503976e-06	1.1666510657275624e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5839.050255951774	21.959905124342185	482.23743307011017	34094507.89153047	4301.732952760846	-12.370453395200457	153.0281172028265	18504906.39686855	3715.4659905795393	-0.3156130560519159	0.0996116011504298	13804687.527153198	3655.060286433408	6704.498067779218	0.977363	31.169165	0.1247611317182365	0.070273374298603	-0.0252093689	0.0106329968	-0.05574258	-0.0678833001	0.0432720911	-0.0232661007	-0.0148235662	0.0176831329	-0.0030786133	0.0204673283	-0.0627372764	0.0193897323	0.0435035269	-0.024836143	0.1551542547	0.0281174283	-0.0233012619	-0.002857326	0.0566866996	0.1140748121	0.0714819443	-0.0973940814	-0.031000188	0.0202816748	0.0639859885	-0.0062750507	-0.0094945048	0.0164928102	0.0074598999	0.0884599224	-0.0290219839	0.0914712115	-0.0466220538	0.0403078536	-0.0287963708	-0.0638743252	-0.1264734236	0.0770552374	-0.0364532125	0.0663247838	0.0404807944	0.0489464459	-0.0900966455	-0.0114687437	-0.0181370254	-0.0308909265	0.0616097257	-0.062454572	-0.0476931323	-0.0919821442	0.1078770527	0.0446247324	0.0437353996	0.1026931383	0.0305988194	0.0449732759	-0.0130180525	-0.0345994561	-0.0170481192	0.0994415395	-0.0088018282	0.040660238	0.0087802436	-0.0993489954	-0.0774630666	0.0415171646	0.0342516123	-0.1511912698	0.0217047588	0.0161200387	-0.0134106692	0.0438788608	-0.0024346987	-0.0235739326	0.1170132311	-0.0318643889	-0.0256335476	0.0893771516	-0.0108317739	-0.0105695893	0.1468168674	0.0659016097	-0.049325002	0.0107071701	0.0066656528	0.0339699644	-0.0004519849	0.0531994554	-0.0271369208	0.054558398	0.0067736464	0.0327108387	0.0197287597	0.0993320349	0.0135156775	0.0722958019	0.018923711	-0.0389510289	-0.1521462515	0.089914381	-0.0464391085	-0.0827507409	-0.082262914	-0.0062746878	-0.0298444367	0.0798990538	-0.0071937625	-0.0144859538	-0.0771668633	-0.0262403308	-0.05179946	-0.0738139742	-0.0097698052	-0.0128899303	-0.0755130247	-0.0338572183	0.042595785	-0.0706738579	-0.0253626602	-0.0065449837	0.0163910909	-0.0178109983	-0.0513884746	-0.0209584039	0.0178143006	-0.0027182946	0.0330540146	0.0131360062	0.0106499967	-0.0525275387	-0.0149942206	-0.0298593584	0.0555802022	0.0732809016	0.0037582996	-0.0052374143	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.0636910947044526	-0.0249556053686745	0.0040565555446515	0.000622782239317	-0.0226019208404437	0.0079683985748886	0.0005108468256776	6.349537584828667e-05	0.0539507965655445	-0.0562320655134983	0.0031620451919143	0.0029106884500567	0.0005858912898253	-4.13657549577e-05	1.711125683220482e-09	3.432686034931537e-07	0.0021756300443314	-0.0006394833713433	4.089389822247205e-07	4.73336608979745e-06	-0.0012781358295187	-3.125211892239998e-05	1.6336311986994552e-06	9.76694937139831e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5874.738422775647	35.68816682387387	1273.6452512486517	34512551.5360365	4384.855729949608	83.12277718876157	6909.3960875725015	19226959.77247191	3724.008779749377	8.54278916983776	72.97924680029733	13868241.391650444	3654.473380661595	6828.470625637449	0.941773	30.034182	0.0924477295431786	0.0523519010506498	-0.036570067	-0.0018256095	-0.1113195026	0.0234354926	0.0530059763	0.09607673	-0.0496006867	0.1101262092	0.2266295293	0.1334306453	-0.0675831083	-0.0512689572	0.0017391755	0.0676273813	-0.0312021067	0.0068846989	-0.0499780208	-0.0387077634	0.1218947402	0.0248434337	0.168407763	-0.0006740077	-0.0166574102	0.040971926	0.0115304525	-0.0285827345	0.0551900782	-0.0643836457	-0.0626101104	0.0031331851	-0.0088636771	-0.0700088664	-0.0482865775	-0.0306616694	-0.0343536742	0.0419374844	0.1319280579	-0.0174860518	-0.0667036892	0.060015454	0.1056015765	0.0198689163	0.037357673	0.0224567251	0.1134370983	0.025075029	0.0503182579	0.0225059071	0.0300423011	0.0134211827	-0.0780861815	0.0372606895	0.0182270078	-0.0879271086	0.0453489081	-0.1032969248	-0.0242760985	-0.1547176544	-0.0714961304	-0.0069406009	0.0660432775	-0.0306818102	0.0099936408	-0.0077364916	-0.0400649335	-0.1042693905	0.0143421458	0.0857201026	0.0172980947	0.0934447091	-0.0795841021	0.0972466115	0.0113865616	0.0013547699	0.0895141788	0.126589169	-0.0126459433	-0.0381867511	0.0265762533	-0.06681459	-0.0116369748	0.0160109607	0.1080649923	-0.0476041326	0.0043959802	0.0638222663	-0.0974670182	-0.0143760582	0.0458089295	0.0647016705	-0.0017406351	0.0813220032	0.0576114729	0.0203053651	-0.1214146191	-0.018920702	-0.0499360608	0.037160039	0.0358460671	-0.0175943439	0.0660049543	-0.0151336596	-0.0226933871	0.0104316374	-0.0018470202	-0.0672240387	0.0978449015	0.0683384861	-0.1124247938	0.0640439438	-0.081514937	-0.0811357109	-0.0154210258	-0.036384683	-0.070684273	-0.0740092908	-0.007277458	-0.0452786745	0.0034269915	6.0476e-06	-0.0141122415	-0.0591445072	-0.0489799111	-0.0637161142	0.0205349421	-0.0551582895	0.0326616786	0.0187872328	-0.0228128211	-0.0036066135	0.019150854	0.0187909081	0.0403889369	0.072242037	0.1254851738	-0.0169378045	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	-0.0551772870290818	0.0085138076753708	0.0030445330038896	7.248492113320273e-05	-0.0569617753431117	-0.034359854502668	0.0032446438502391	0.0011805996014445	0.0903397743309994	0.0363889777654549	0.0013241577028147	0.0081612748261759	0.0005307135621813	-5.517772764399996e-05	3.0445816279554373e-09	2.816568850831647e-07	0.0020781908382405	-9.743920609089992e-05	9.494398883624871e-09	4.318877160146753e-06	-0.0011670509712599	0.0001110848582587	1.3620079695186758e-06	1.233984573437768e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
