trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.964636390514118e-06	-1.7790799444465546e-15	-2.3496691150783544e-10	-0.0436172676302525	-0.070044607358312	0.4220352185028152	-0.0417699824375017	-0.0012681917852194	-0.0035140227403743	0.0044680279000003	-0.0097423061999987	0.0193359967000001	-0.1071403024000015	0.0076505265	0.0955612382999998	0.0955538639000022	0.0955415737000009	0.0955243683000007	0.0955022485000013	1
1.3581998991276508e-05	-1.0260190558221325e-15	5.379467405565023e-10	-0.0212364323699449	-0.0873999135636112	0.2762204052838945	-0.034377708986591	-0.0016069763935362	-0.0023278094687898	0.0033488867000003	0.0309469146000021	-0.0043694781000003	-0.0403065091000003	0.0289042915000005	0.0955415736999998	0.0954752155000022	0.0953646527000011	0.0952099364000006	0.0950111383000014	1
-2.9485424447040265e-05	-1.49895002869378e-15	-1.1757521149790682e-09	-0.0143621247478896	-0.0858286765772088	0.2455403003051088	-0.0333094200477524	-0.0013970269652873	-0.0017632551831291	0.0069548147000002	0.009437589600001	-0.0015557461000002	-0.0553720033000006	0.0264422058000006	0.0955022485000004	0.095317983400002	0.0950111383000017	0.0945821078000009	0.0940314435000016	1
5.9350550639516086e-05	-1.3036551742292928e-15	2.399118809434053e-09	0.0018393095393358	-0.1091726436186484	0.1477966495310587	-0.032457985104922	-0.0018688638697698	-0.0018563130412275	-0.0090880788000001	0.0118202989000007	-0.0010737754000002	-0.0455644855000003	0.0118749893000001	0.095443270800001	0.0950822971000018	0.0944816852000018	0.0936429488000011	0.0925682019000015	1
-9.778638858758144e-05	-1.2382945650686844e-15	-4.349585792382209e-09	0.0068945739525799	-0.1326710012773004	0.0750879171557062	-0.0308509592476087	-0.0018646624329733	-0.0016391445992259	0.0123631539000001	0.0016127946000004	0.0029310450999997	-0.0439660327000002	0.0372554289000007	0.0953646527000015	0.0947683504000015	0.0937772737000022	0.0923955510000012	0.0906289382000016	1
0.0001091929362491	-1.118617968165394e-15	6.015570466825342e-09	0.0062693064333256	-0.1352201502174347	0.0829124069989137	-0.0316805307105818	-0.0020623104271945	-0.0016230772742773	0.0078856394000004	0.014369849700001	0.0019952864999998	-0.0428633785000003	0.0174583124000001	0.095266410500001	0.0943764019000015	0.0928992083000017	0.0908440203000009	0.0882236248000012	1
-0.0003135868919665	-1.0857631218583961e-15	-1.1083381234070567e-09	0.0155852433771043	-0.1502405313009368	0.0362733588235071	-0.0296530795025829	-0.0016502009191557	-0.0020689211121831	0.0077172340000001	-3.0425000000065805e-05	0.0026462647999998	-0.0346204701000001	0.0289432341000005	0.0951485642000016	0.0939067741000015	0.0918491150000021	0.0889934638000013	0.0853646308000017	1
0.0218099962722513	-1.237594280579542e-15	-3.624469550093327e-08	0.0080456052947692	-0.1500884469779033	0.043078654353394	-0.0287212825157874	-0.0016494120978824	-0.0021541373368828	-0.0056265641999999	0.018904657900001	-0.0005602687000002	-0.0295764216000001	0.0269540992000003	0.0950111383000012	0.0933598536000015	0.0906289382000018	0.086849972900001	0.0820666583000013	1
0.2633463207770282	-5.221650011588198e-16	1.976125943156631e-07	0.0440230459783791	-0.1061825508468665	0.1164343869838261	-0.0299134133665287	-0.0011709844138055	-0.0015568621052432	0.0099366727000002	-0.0013938813999995	0.0042225656999999	-0.0526363233000005	0.0209635479000005	0.0948541610000014	0.0927360906000021	0.0892409375000016	0.084420603100001	0.0783466667000014	1
0.6745824132354581	-1.248335667511074e-15	-7.817929398292602e-07	0.019031570005368	-0.101980656793841	0.1162455208103807	-0.0304500052764568	-0.0013463455656681	-0.0019024427808762	-0.0095893794000001	0.0051053693000005	-0.0080112363000003	-0.0258622135000002	0.0171139238000005	0.0946776645000008	0.0920359983000021	0.0876876832000013	0.0817133510000013	0.0742237856000014	1
