trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-9.960359552523314e-15	-2.349602275945161e-10	-5.964636389974117e-06	-0.1735932555605306	-0.2372378789629499	-0.9862419706613992	0.0010879573508392	0.0163709828623874	0.0022742546681506	-0.1380853999000036	0.0622229377000041	-0.1259719619000028	0.0889690771000031	-0.1118448358000029	0.0221110930000006	-0.1442550466000029	0.1327635438000029	-0.1932028658000045	0.0354573568000013	-0.1207244123000028	0.0955612383000005	0.0955538639000019	0.0955415737000004	0.0955243683000017	0.0955022485000008	1
1.986113606394252e-14	5.379242594482548e-10	1.3581998993709885e-05	-0.0670793992915439	-0.0874681120892561	0.7024855841805105	-0.005625074207888	0.0183116307867761	0.007754284895681	0.1812671696000046	0.0952041455000053	-0.1587248761000054	-0.0562876599000004	-0.1724852433000035	0.0471575780000018	0.1248947399000022	-0.0360523070000016	0.1510464499000027	0.1467191167000046	0.1760687338000044	0.0955415737000015	0.0954752154999995	0.0953646527000007	0.0952099364000002	0.0950111383000024	1
-4.758378407313045e-14	-1.1757048644077323e-09	-2.948542445188518e-05	-0.1846082653343906	-0.027320003027958	0.6390163483469486	-0.0024555213170518	0.0171346592876896	0.0085552953108735	0.3904307112000104	-0.162461441100002	-0.2746151526000072	-0.1990247198000048	0.0714835815000028	-0.2352362799000059	0.016234106600001	-0.0959210630000026	-0.1494319334000043	0.013630178300001	-0.1667719330000033	0.095502248500004	0.0953179834000008	0.095011138300003	0.0945821078000017	0.0940314435000023	1
9.646453314756492e-14	2.399021721711112e-09	5.9350550647931135e-05	-0.2863801519646355	-0.2506016100319843	-0.0937863131156714	-0.0014130743202818	0.0155662798882943	0.0063569333384446	0.0962720341000035	-0.2157051871000047	-0.1662960178000047	-0.1110913305000024	0.1531737188000034	0.0384988813000012	0.0086616603999997	0.0879949572000018	-0.0937768799000019	-0.1203673277000035	0.2487339533000062	0.0954432707999995	0.0950822971000007	0.0944816852000009	0.0936429488000007	0.0925682019000024	1
-1.8004260987078537e-13	-4.34940752855373e-09	-9.77863886023928e-05	-0.2754081003211146	-0.2531708331244772	-0.0954379549709335	-0.0009451239812448	0.0157798113674699	0.0064078971947723	-0.0047816610999996	-0.0366161609999989	-0.0121768856000003	0.0501613039000018	-0.0057681987999998	-0.0865785678000022	0.0109106795000003	0.0869608969000016	0.0520436600000011	0.0170497461000004	0.0752873818000017	0.0953646527000007	0.0947683504000014	0.0937772737000008	0.0923955510000016	0.0906289382000011	1
2.615169496617239e-13	6.015306737197758e-09	0.0001091929362718	-0.2716139334755207	-0.2248953992726585	-0.1317230279517639	-0.0003399120853236	0.016760781756336	0.007325427919671	-0.0548824203000014	-0.0537744127999994	0.1173642297000025	0.012378523900001	0.0101998323000003	0.0971505534000027	-0.0981912867000026	0.0130607493999999	-0.074809339300002	0.0676981499000021	-0.0029221331999999	0.0952664105000018	0.0943764019000012	0.0928992083000009	0.090844020300001	0.0882236248000018	1
-1.230278844216536e-13	-1.1082168045619591e-09	-0.0003135868919447	-0.2248709760040263	-0.1980112051422983	-0.1499161386805667	0.0011980018357143	0.0174035202914883	0.0103000703462621	-0.0646261827000014	-0.042567505199999	-0.0162771865000005	0.0737278143000024	-0.0061005728999998	-0.0650723337000015	0.0025192649999999	0.0275202248000002	0.0582130566000012	0.0945340201000026	0.0888637082000018	0.0951485642000013	0.0939067741000015	0.0918491150000008	0.0889934638000014	0.0853646308000013	1
-1.195232362107683e-12	-3.62435022215501e-08	0.0218099962717727	-0.1169051021493731	-0.1483945256141693	-0.1190050092900631	0.0007420807079857	0.0158666652439775	0.0097673958308453	-0.072101188700002	-0.0617774728000002	0.0596438591000012	0.059148846000002	0.0184906206000003	0.070958866500002	-0.0235413317000007	0.0092332683000001	-0.036673641400001	0.0790210884000022	0.0253596030000004	0.095011138300002	0.0933598536000017	0.0906289382000013	0.0868499729000013	0.0820666583000018	1
7.11103497498454e-12	1.9760548162430042e-07	0.2633463207777918	-0.0246676402452252	-0.1632047219656454	-0.0378150388771981	0.0016019160540761	0.016317622623573	0.0088526085017903	-0.0875960165000019	-0.0143748630999999	-0.0179655073000003	-0.0070069020000001	-0.0064253980000005	-0.0972947903000025	-0.0064701251000001	0.0560841530000012	0.0937160505000027	-0.0338250416000014	0.0730545758000013	0.094854161000001	0.0927360906000017	0.0892409375000015	0.0844206031000017	0.0783466667000012	1
-2.8903935790616808e-11	-7.817640356080445e-07	0.674582413235086	-0.0897181422589016	-0.0193876764787308	0.0901720045285271	0.0018643282057186	0.0154488765444341	0.0070310853922595	-0.0756750794000016	-0.0272831140000003	0.1285379687000035	0.0309426803000008	0.0250936526000009	0.0662075924000016	-0.0038139911999999	0.0288941459000003	0.0176136488000004	0.0038161669999997	-0.037878813300001	0.0946776645000042	0.0920359983000021	0.0876876832000028	0.0817133510000021	0.0742237856000016	1
