trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.832255655059935e-15	-2.3495887236662424e-10	-5.96463639172191e-06	0.1791514869339064	-0.1932030053243929	-0.0437260932549048	-0.0024778501579883	-0.0053973828371695	-0.0001221887226654	-0.1184194716000028	0.039009895300001	-0.0549683467000011	-0.0112301154000004	-0.129827463700003	0.0955612382999982	0.0955538639000009	0.0955415737000004	0.0955243683000019	0.0955022485000024	1
2.4366661404388382e-14	5.379247157558467e-10	1.3581998987202056e-05	0.173832722803739	-0.2014928067631858	-0.0262408280916882	-0.0020789002669506	-0.0056402126317623	-0.0003128663479184	-0.0723108424000021	-0.0040586678999997	0.0957951372000019	0.0033700170000004	-0.1146787299000023	0.0955415736999983	0.0954752155000008	0.0953646527000004	0.0952099364000017	0.0950111383000021	1
-4.375603624988379e-14	-1.1757051157918475e-09	-2.948542444592526e-05	0.1827760218223219	-0.2409102085310224	-0.0038801164003827	-0.0020317983502999	-0.0059344460111561	-9.503090736369997e-05	-0.0682885687000016	-0.0397315830000008	-0.0416156450000007	0.0275449050000001	-0.0620516150000015	0.0955022484999977	0.0953179834000012	0.0950111383000009	0.0945821078000014	0.0940314435000018	1
9.988212520798177e-14	2.3990212925136716e-09	5.935055062693467e-05	0.1785289946610669	-0.1314675299180118	0.0189778692639758	-0.0025848669737646	-0.0058508923550992	-0.0001160628560501	0.0022952888000006	-0.0285416724000002	0.0597869258000011	-0.0252211083999999	-0.0219931575000006	0.0954432707999999	0.0950822971000016	0.0944816852000013	0.093642948800002	0.0925682019000021	1
-1.7608922579375231e-13	-4.349407001925947e-09	-9.778638856534954e-05	0.1567010431892737	-0.1556311090103008	-0.0031469967472066	-0.0025126690382096	-0.0057323234876396	-0.0005727077972892	-0.0554346850000003	-0.0742767654000015	-0.0797097424000016	0.0287737447000002	0.0498810238000008	0.0953646526999995	0.0947683504000021	0.0937772737000014	0.0923955510000019	0.0906289382000021	1
2.656223969170337e-13	6.015307378762423e-09	0.0001091929361836	0.1644065297612663	-0.2054085868268791	-0.0336139535464365	-0.0020817897438054	-0.0051407093562793	-0.0003018542790141	-0.0563791374000014	0.0277546534000007	0.0344432108000006	-0.0888026138000017	-0.0388898283000008	0.0952664104999978	0.0943764019000014	0.0928992083000006	0.0908440203000017	0.0882236248000019	1
-1.1924144675665214e-13	-1.1082161710369352e-09	-0.0003135868917274	0.168732812622723	-0.1894841355122746	-0.0213287894398364	-0.0022231597693513	-0.0051042500722059	-0.0002506748471112	-0.0925934184000018	0.0039185356000002	-0.0294853609000005	0.0884910214000019	-0.0680031242000014	0.0951485641999985	0.0939067741000015	0.0918491150000009	0.0889934638000018	0.0853646308000019	1
-1.1910268996148697e-12	-3.6243501675451673e-08	0.0218099962722467	0.1757198003172977	-0.1534288023859318	0.0039346194043183	-0.0023410646930333	-0.005025774364785	-0.0002178843997081	-0.0444885481000016	-0.0568312916000008	0.0939703591000019	-0.060466585200001	-0.0881797799000022	0.0950111382999994	0.0933598536000005	0.0906289382000005	0.0868499729000016	0.082066658300002	1
7.1151425783130056e-12	1.9760548210696849e-07	0.2633463207756715	0.160933340881357	-0.1674960041237478	0.0038228644814616	-0.0026222508691807	-0.0049281382303169	-0.00029696342284	-0.0749394860000012	-0.0039226769	-0.1316010635000026	0.0308810112	-0.0116424609000007	0.0948541609999987	0.0927360906000018	0.0892409375000011	0.0844206031000017	0.0783466667000019	1
-2.889979040953316e-11	-7.817640355431096e-07	0.6745824132379191	0.1863467722861825	-0.2254630328179275	0.0019270203386096	-0.0027201112840401	-0.0053377368297066	-0.0002202612500837	0.0235766850999999	-0.0194496501000002	0.156565309800003	-0.0930446589000012	0.0733652027000022	0.0946776644999962	0.0920359983000017	0.0876876832000005	0.0817133510000015	0.0742237856000014	1
