trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.964636385766659e-06	-3.8898809113845225e-15	-2.3496848006591995e-10	9.882066735988311e-05	-0.0495083561207817	-0.0944023526403037	-0.0002026938305431	0.0005319259833017	0.0007280539289614	0.0143328520999999	-0.0146870383999997	0.0350022576000011	0.0316227966000012	-0.0454103001	0.0955612383000007	0.0955538639000008	0.0955415737000015	0.095524368300001	0.0955022485000013	1
1.3581998996715091e-05	-3.2777451289987463e-15	5.379452985794166e-10	-0.0059148533569	-0.043542481131381	-0.034359619390174	-0.0005251788814062	0.0007958818986188	0.0004497086075677	0.0123867700000001	-0.0265738844999997	0.0301895901000013	0.0378020103000014	-0.0237643865000002	0.095541573700001	0.0954752155000004	0.0953646527000013	0.0952099364000008	0.0950111383000015	1
-2.948542444302267e-05	-3.988498772306369e-15	-1.1757531330308335e-09	0.0215145267879964	-0.0436516878268089	-0.038638075142957	-0.0004800001389761	-6.814997594469173e-08	0.0002839994502435	-0.0070893608000004	-0.0336479673	0.0210143459000009	-0.0165459338999995	0.0285720426000013	0.0955022485000007	0.0953179834000008	0.0950111383000015	0.0945821078000011	0.0940314435000013	1
5.9350550642371854e-05	-4.011351464189268e-15	2.399117941207753e-09	0.0215143150286397	-0.0553000063680137	-0.0422504993524632	-0.0001399999506082	-1.9868601649797096e-08	0.0002840001889681	0.0060489184000001	-0.0220185658999995	0.0219003977000013	0.0317445085000012	-0.0517520908000007	0.095443270800001	0.0950822971000002	0.0944816852000013	0.0936429488000006	0.0925682019000012	1
-9.778638857056704e-05	-3.968429101524211e-15	-4.349586371151083e-09	0.0215358088542816	-0.0358887656558396	-0.0549360055615449	-0.0002549750564316	-0.0001750362960278	0.0002839778033364	0.0199959076000003	-0.0438835576	0.019472124500001	0.0423756320000014	-0.0646262135000009	0.0953646527000009	0.0947683504000003	0.0937772737000013	0.0923955510000006	0.0906289382000013	1
0.0001091929361999	-4.0755961286208235e-15	6.015569835289806e-09	0.0314229337480907	-0.0356419436354247	-0.0025417326063746	-0.0011139666467584	-0.0002501581110855	0.0002833609175329	0.0342088043000006	-0.0412657756999999	0.0179048677000011	-0.0013042534999993	0.0146856077000005	0.0952664105000011	0.0943764019000003	0.0928992083000013	0.0908440203000006	0.0882236248000013	1
-0.0003135868917327	-4.062907953056134e-15	-1.1083387882867602e-09	0.0179031993405943	-0.0400552227824266	-0.0252544394355151	-0.0007430044425259	7.595948509602334e-05	0.0001090282243363	0.0266875289000003	-0.0173606424999995	0.0076657229000009	-0.0683765476000006	0.030139928100001	0.0951485642000009	0.0939067741000009	0.0918491150000014	0.0889934638000009	0.0853646308000013	1
0.0218099962710738	-3.87565885211464e-15	-3.624469633340877e-08	-0.0020199659421262	-0.0647433290577475	-0.0373217178164827	-0.0003240688595989	0.0004849538724778	0.0002840783655934	0.0039989681000001	0.0303781782000013	0.0188930698000011	-0.0214197192999996	-0.0336719565000004	0.095011138300001	0.0933598536000002	0.0906289382000012	0.0868499729000004	0.0820666583000013	1
0.2633463207775436	-3.284371089069305e-15	1.9761259321325861e-07	0.0040397061701319	-0.0317914009363272	-0.0562136906212493	-0.0003760810722124	0.0005709460247834	0.00028410723145	-0.0332255484000006	0.025876964600001	-0.0004073841999996	-0.0102827394999997	-0.0653603984000011	0.0948541610000012	0.092736090600001	0.0892409375000013	0.0844206031000007	0.0783466667000012	1
0.6745824132376194	-4.230505400609055e-15	-7.817929406577606e-07	0.0038358179496781	-0.0152240790050516	-0.0108618668995743	-0.0005186328798527	0.0004978612606768	0.0005341294612778	-0.0459556943000008	-0.0044009214	0.0107884106000006	0.0530523275000011	0.0048071027000002	0.0946776645000014	0.0920359983000012	0.0876876832000014	0.0817133510000011	0.0742237856000012	1
0.9758371116465344	1.1567355428199113e-15	2.7137346550571853e-06	0.0039487579763034	-0.0284962342432363	-0.0106229113699067	-0.0004221912363456	0.0005673585003801	0.0006721199609233	-0.0109314749000003	-0.0500006910000011	0.0052987096000003	0.0550477904000009	-0.0016407892999999	0.0944816852000017	0.0912601531000015	0.0859720514000014	0.0787371281000014	0.0697192167000012	1
1.1129035170166672	-1.506911483473313e-14	-8.748696269606444e-06	0.004058034052079	-0.0631009307782494	-0.0552258780012097	-0.000144108196527	0.0005309704646501	0.0004070380281036	0.0084601797999999	-0.0069254683000004	-0.0176641738000003	-0.0055217618000001	-0.0311412892	0.0942662634000016	0.0904091936000018	0.0840972192000014	0.0755017308000015	0.0648561241000011	1
1.1447259515137442	3.6221047737419926e-14	2.681418068444202e-05	0.0039653823575493	0.0244076289648373	-0.038652947916659	-7.062340861322317e-06	0.000438998654866	0.0002840017700531	0.0003245779000002	0.0076857261999999	-0.0063220233000004	-0.0543786229000012	-0.0275674899000006	0.0940314435000021	0.0894838202000018	0.0820666583000016	0.0720178090000016	0.0596595157000011	1
1.1257919341856573	-1.178599949608543e-13	-7.932395899458842e-05	-0.001564651636599	-0.0428873044671307	-0.0335181584666057	-0.0001030784134104	0.0003379761460515	0.0004640169739647	-0.0128371340000004	0.0114848512999998	0.0078285469000002	-0.0428742857000008	0.0077807017000004	0.0937772737000016	0.0884847944000017	0.0798841288000013	0.0682968306000014	0.0541561147000009	1
1.0892467140933673	3.3141621283368897e-13	0.0002292687179534	-0.0197809021189964	0.0254629931057613	-0.0445998255258358	0.0017419164052914	0.0008501813984594	0.0002077597656144	-0.0301085289000005	0.0493353252000005	0.056026675400001	-0.0512587080000011	0.0266397931000006	0.0935038064000019	0.0874129386000018	0.0775536723000015	0.0643510435000014	0.0483742215000011	1
1.0554533885357085	-9.43783591601405e-13	-0.0006246571748248	-0.0117947575542281	-0.0473067704661377	-0.038212215561742	0.0005248849360753	0.0004491341351082	0.0005118815576444	-0.0224312137000005	0.0149817523	0.0048007508000003	0.003386447	-0.0169656174000001	0.0932110979000016	0.0862691351000015	0.0750796043000011	0.0601934360000011	0.0423435691000008	1
