trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.4078712239744586e-14	-2.349619060081193e-10	-5.964636392922313e-06	0.0126494802953096	-0.3388999934828659	0.1105783948315022	-0.017355166685083	-0.0024355445612246	-0.002667337441465	0.0537272998000042	-0.0259047782000048	6.061509999913979e-05	-0.0786006821000066	0.0575986597000056	-0.0737377682000061	0.0134602634000008	0.0955612383000046	0.0955538639000049	0.0955415737000055	0.0955243683000051	0.095502248500007	1
1.6234850734742796e-14	5.37921645170222e-10	1.3581998985914278e-05	0.0285588727793278	-0.2773782550930694	0.0020706601651474	-0.011490172092519	-0.0032802433169494	-0.0026759439595556	0.019233132300002	-0.0228068941000045	-0.0291622535000037	-0.0247299067000022	-0.0047590299999993	-0.0301713259000026	0.0013960386	0.0955415737000059	0.0954752155000045	0.0953646527000049	0.0952099364000056	0.095011138300007	1
-5.200299873320803e-14	-1.1757081816716671e-09	-2.9485424447084125e-05	0.0561216908179505	-0.2478696499135369	0.0961299239829438	-0.0138242859190725	-0.0033439799919778	-0.0025597458602215	0.0704978480000068	-0.033158439600006	0.0017700372999981	0.0319142367000024	-0.0069433238999996	-0.0440649113000036	0.0187646655000019	0.0955022485000066	0.0953179834000041	0.0950111383000053	0.0945821078000057	0.0940314435000067	1
9.160366320300074e-14	2.3990188138992526e-09	5.935055062628514e-05	0.0745733085440311	-0.7214436739132067	0.605013340825719	-0.0359171634581036	-0.0034747394925733	-0.0021665876072578	-0.0350174607000033	-0.0800267914000081	-0.0746618735000061	-0.0133861841000018	-0.0093200171999995	0.030421481000002	-0.0426650806000042	0.0954432708000033	0.0950822971000062	0.0944816852000055	0.0936429488000041	0.0925682019000073	1
-1.838868299262009e-13	-4.349408598675794e-09	-9.77863885654893e-05	-0.1723398798528976	-0.7974389749690276	1.3794566398863348	-0.0501290220004011	0.0053270495537619	-0.0043563184072709	-0.0477343516000043	-0.0371084891000014	0.0145832171000007	0.1753276722000125	0.1546743923000129	0.092476939900007	-0.0375328958000035	0.0953646527000082	0.0947683504000081	0.093777273700005	0.0923955510000052	0.0906289382000062	1
2.573309276143043e-13	6.015304842624056e-09	0.0001091929361826	-0.0963111339841313	-0.4997956782445409	0.4377941379192033	-0.0188159419090472	-0.001301060688691	-0.0042051240814068	0.0630025929000055	-0.0821372496000102	0.0313020429000009	-0.0666299354000055	-0.1415631924000102	-0.0174320031000017	0.0267038440000025	0.095266410500006	0.0943764019000034	0.0928992083000046	0.0908440203000053	0.0882236248000063	1
-1.2732816009142057e-13	-1.1082189536625618e-09	-0.0003135868917285	-0.0593164337976055	-0.5819022214625735	0.4303136367862848	-0.0214405387147833	-0.0009730439898741	-0.0037848772262003	0.0288480668000025	-0.0447957347000072	0.0075585577999992	0.044338791700003	0.0920880463000085	-0.0365191019000031	0.0429628969000032	0.0951485642000042	0.0939067741000037	0.0918491150000048	0.0889934638000046	0.0853646308000061	1
-1.1989112904609709e-12	-3.624350490893767e-08	0.0218099962722451	-0.1690973156528948	0.0580062523664376	-0.2760569446443484	-5.1034072898922745e-05	-3.795403973229141e-05	-0.0017970029403998	-0.0407589350000026	-0.0573498137000101	-0.0463335629000053	-0.077439423300006	-0.1481354278000105	-0.0580903223000049	-0.0493612254000033	0.0950111383000046	0.093359853600001	0.0906289382000046	0.0868499729000058	0.0820666583000058	1
7.109543646460385e-12	1.976054777916141e-07	0.2633463207756704	-0.1275533986634024	0.7755897749590132	-2.0206842432498515	0.0240191838616108	-0.0010038557998691	0.0006901529318383	0.0365141172000025	0.0949062625000022	0.1039140414000067	0.0873549885000067	0.0776798807000075	0.1001333180000073	0.0031416792000001	0.0948541610000018	0.0927360906000007	0.089240937500006	0.0844206031000053	0.0783466667000051	1
-2.890426538713896e-11	-7.817640375475045e-07	0.6745824132379219	-0.0634577716741714	0.8829030392136018	-1.3487703895026129	0.0173407256065752	-0.0004362842112637	0.0015859064279856	-0.061128530700005	0.0462432620999996	0.0252686949000013	0.0607369316000049	0.0209558108000021	0.1818679516000137	-0.0041987409999994	0.0946776645000022	0.0920359983000023	0.0876876832000092	0.0817133510000055	0.0742237856000047	1
