trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-4.8201825583124345e-15	-2.349599216554732e-10	-5.964636391331449e-06	0.0811986086424841	0.0321985965004352	-0.0681378754425601	0.0031738063262001	-0.0010661172457215	0.0015031980358351	-0.0065920351999998	0.0520636188000004	-0.0736686873000006	0.0506069601000002	-0.1180530591000008	0.0447517069000006	-0.038963947500001	0.0096951890000004	-0.057639000700001	0.0869063864000011	-0.0993022266000006	0.0955612383000012	0.0955538639	0.0955415737000004	0.0955243683000002	0.0955022485000005	1
2.5351196349888207e-14	5.379235244405683e-10	1.3581998992236962e-05	0.0781567047911004	0.0216546451530777	-0.0727475437069388	0.0039572543296284	-0.0011193859961224	0.001322722295003	-0.0344257687000001	0.0086094772999998	-0.0010189308999997	0.1296361242000012	-0.0931432560000006	-0.0292032057000002	0.0323610999000002	-0.0643245487000006	0.0393880776	0.0533500610000007	-0.0406356886	0.0955415737000014	0.0954752155000003	0.0953646527000006	0.0952099364000005	0.0950111383000007	1
-4.2849815791437953e-14	-1.1757064883292004e-09	-2.9485424453307998e-05	0.0645189494006241	0.0492917320160869	-0.0726912629481827	0.0039379865295247	-0.0008758844875919	0.0010767294041296	0.0509821526000006	0.0562903746000004	-0.0710975559000005	0.0082110673999998	-0.0776957727000008	-0.086785192200001	0.0855918534000007	-0.1109904934000012	-0.0284705749000006	-0.0554033286000005	-0.0333037237	0.0955022485000013	0.0953179834000004	0.0950111383000007	0.0945821078000006	0.094031443500001	1
1.0075913923751304e-13	2.399020092878443e-09	5.935055064667691e-05	0.0445609066145224	0.025215458235607	0.0087784626165915	0.0025483080430325	-0.0014009469020916	0.0004332859081661	-0.0649132430000007	-0.0506900726000005	-0.1040993747000009	0.0785002337000006	-0.088959611100001	0.0761109239000009	-0.0269932259	0.1915501398000019	0.0346638841999998	-0.0610969942000004	-0.1784997607000014	0.0954432708000007	0.095082297100001	0.0944816852000013	0.093642948800001	0.092568201900001	1
-1.7523078525986717e-13	-4.349408117432018e-09	-9.77863886040024e-05	-0.0323539153920522	0.0119276467561205	0.0382573850512113	0.0025737916370666	0.0017183270193806	0.000249788901368	-0.0338507460000003	0.0204051849	0.0325830120000003	0.0731299746000008	0.090002399600001	-0.1341094361000014	-0.119719390100001	0.094269551500001	0.1049918430000007	0.072596654800001	-0.1364367770000009	0.095364652700001	0.094768350400001	0.0937772737000013	0.0923955510000012	0.0906289382000011	1
2.664193128298561e-13	6.0153061065571984e-09	0.0001091929362703	-0.006405839737653	0.0170563956849734	0.0031040998932785	0.0029477747071418	0.0010921363458114	0.0004298918980631	0.1019216224000012	0.0782810655000008	-0.0236746090000002	-0.0238149715000005	0.076988933800001	-0.0314075133000003	-0.0388731547000004	-0.0048484411	0.1115986005000012	-0.0383849831000001	-0.0655341192000003	0.0952664105000003	0.0943764019000005	0.0928992083000008	0.0908440203000007	0.088223624800001	1
-1.1830190144800624e-13	-1.1082172856542731e-09	-0.0003135868919461	0.007879174884579	-0.0119158450915103	0.007871046570998	0.0029469300990539	0.0011759498486926	0.0009797705522665	0.107494025200001	0.0134170286000001	0.0003275068999998	-0.0904604384000015	-0.0049484974000002	0.0617635669000007	-0.0741290897000006	-0.0497844192000006	0.0545671707000002	-0.230727365700002	-0.0927355652000006	0.0951485641999997	0.0939067741000003	0.0918491150000006	0.0889934638000009	0.0853646308000009	1
-1.1903144588902177e-12	-3.62435026642136e-08	0.0218099962717711	0.013025375477398	0.0076671859550419	0.0175639851068628	0.0025220035755	0.0010811669443427	0.0009231381931267	0.0574866882000006	-0.1144617392000012	-0.0017318084999999	-0.0315864532000005	-0.0836897351000011	0.0291965902000003	-0.0663526599000003	0.0506901081000004	0.0372307263999999	-0.0259257124	0.0844540173000012	0.0950111383	0.093359853600001	0.0906289382000011	0.0868499729000009	0.082066658300001	1
7.1150622582587924e-12	1.976054801328353e-07	0.2633463207777883	0.0332352762510494	-0.0080906290132399	-0.0010889479763405	0.0029999481226086	0.000804590756268	0.0013922972699123	-0.0996465606000008	-0.0395484986000002	0.0619564204000005	0.0063005876999997	-0.0575169639000007	-0.0446135224000005	-0.0594160495000005	-0.0780760843000008	0.0652915829000004	0.0289997052000005	-0.0385855030000002	0.0948541610000003	0.092736090600001	0.0892409375000011	0.0844206031000009	0.0783466667000008	1
-2.890134387351863e-11	-7.817640390126248e-07	0.6745824132350791	0.0154333044242359	0.0251009070673825	-0.0362508968244119	0.0030083515297772	0.00029208201809	0.0010510629362288	-0.0231046146000002	0.1036049859000014	0.0028175619999997	0.0132767565000003	-0.0051723455000003	-0.0439195679000005	0.0826563745000006	-0.0365023214000003	-0.0479910575000002	-0.0222991387000004	0.0218291478000001	0.0946776645000006	0.092035998300001	0.0876876832000014	0.0817133510000013	0.074223785600001	1
1.0169706775293464e-10	2.713632957008767e-06	0.9758371116423062	-0.003113936574649	0.0562584719450133	-0.0908854834973045	0.0033908575576199	0.0002877829372627	0.0010510160680626	0.1109917406000011	0.0596628245000008	-0.0548021308000011	-0.0848306503000005	-0.0286241858000005	0.0870272901000007	0.1008461511999998	-0.0041542999999997	0.0007119878000007	0.0211260763999999	0.0860083142000006	0.0944816852000012	0.0912601531000003	0.0859720514000012	0.0787371281000007	0.0697192167000006	1
-3.3062875569480593e-10	-8.748365643323788e-06	1.112903517016256	-0.0031433735627501	0.0341846703578172	-0.1023569485102069	0.0036129279858245	0.0001568999957476	0.0010512207235666	0.0051183373999998	-0.1120595018000007	0.0394944156999998	0.0045446155000006	-0.0866041170000014	0.116048055200001	0.1661148643000009	-0.0858653219000009	-0.0084405413999994	-0.0602948655000012	0.1217339093000005	0.0942662634000015	0.0904091936000011	0.0840972192000014	0.075501730800001	0.0648561241000007	1
1.0193384929938911e-09	2.6813161344523447e-05	1.1447259515132655	-0.0030989512323742	0.0456930498646389	-0.1087261223494263	0.0035049525074466	0.0001117065726578	0.0009738077408068	-0.1000385637000009	-0.0208514655999998	0.0781285727000002	-0.0022122204999994	-0.0518292723000008	-0.0097708259000004	0.0917225998999997	-0.1083232047000008	0.0897283207000017	0.0600482207000001	0.0436559744999998	0.0940314435000022	0.0894838202000004	0.0820666583000013	0.0720178090000007	0.0596595157000005	1
-3.0238513810622802e-09	-7.932093514891626e-05	1.1257919341801668	-0.0198760837957222	0.0915964947096924	-0.099095502246686	0.0029478906852587	0.0003429512207519	0.0006449954649275	0.0461993316000002	0.1290836501000016	0.0063457314999996	-0.0105510833999992	0.0207771732000001	0.0098469074999998	0.0922002813999996	-0.0423015810000001	-0.0981759098000003	0.0143715270999995	0.0519674857999999	0.0937772737000026	0.0884847944000004	0.0798841288000012	0.0682968306000006	0.0541561147000004	1
8.712386015624427e-09	0.0002292600055699	1.0892467140896285	-0.0263263994919504	0.0563631671706445	-0.0777509557082979	0.0029478941048189	0.0003539513621001	0.0006449805120403	0.0790135250000009	-0.0934914530000006	-0.0814469164000014	0.0078372357000006	-0.0647900502000011	0.0823580678000006	0.1113101419	0.0153163082000004	0.112154182700002	0.0916802160000005	0.0963567516000004	0.0935038064000014	0.0874129386000009	0.0775536723000015	0.0643510435000008	0.0483742215000005	1
-2.4495538176627692e-08	-0.0006246326792966	1.0554533885390414	-0.0263369922571578	0.0223368805153963	-0.0697138529906467	0.0030323903136907	0.0003619791280492	0.000644953083621	-0.0784702339000007	-0.0340353100000001	0.0030131899999994	0.046301617600001	-0.0008570080000004	-0.0050172236000002	0.0701025793999997	-0.0952016799000008	0.0263901537000008	0.1650915614000014	-0.0742516207000013	0.0932110979000013	0.0862691351000009	0.0750796043000015	0.0601934360000008	0.0423435691000003	1
6.7399893433171e-08	0.0014982552356962	1.0281138210759806	-0.0819767638393387	0.0514379388937554	-0.0597450165908255	0.0026045915454308	0.0004915291074072	-0.0003621402849335	0.0799058188000007	0.0925311520000012	-0.0442636450000009	0.0108020670000007	0.0445655275	-0.0093660917000003	0.1234538697000005	-0.0566018528000003	-1.2906299999138778e-05	-0.0015610832000003	0.0254591355999996	0.0928992083000011	0.0850543252000012	0.0724665061000015	0.0558376933000012	0.0360951694000006	1
-1.817932054039986e-07	-0.0011345635715715	1.0154410098800697	-0.0666642647595827	0.0220991157644897	-0.0431882366200975	0.0023649846470738	-7.201307571431008e-05	-0.0004334160669432	-0.0480722026000006	-0.0856052936000006	-0.0392807074000009	-0.0514408930000001	0.0473304238999999	0.0929249010000008	0.0889038733000001	-0.0232339514000002	-0.0920605050000003	0.0613076342000003	-0.0852021033000016	0.0925682019000008	0.0837695089000011	0.0697192167000017	0.0512981531000009	0.0296611541000002	1
4.810337171901037e-07	0.1171965703912818	0.8890445245989963	0.0322142867436689	0.0222097236981822	-0.0269462501480144	0.0019958093262594	-0.0004049938131453	0.0015099025799018	-0.0572876720000005	0.0332919396000007	0.1039283452000007	0.0193810595000005	0.0051437276999997	0.0096330978	0.1322770028000008	0.0067227883000003	0.1056286969000015	0.0295516933000002	0.0303483100000001	0.0922181468000013	0.0824157435000008	0.066842823300001	0.0465897578000007	0.0230746094000003	1
-1.2486792324890062e-06	0.4876600687498333	0.5147955507343676	0.0122051097245631	0.0427048757749729	-0.0406957565736843	0.0013750204892359	-3.323609710069461e-05	0.0011110239767253	0.094275999200001	0.0233423525000002	0.0586201342000004	-0.0096807608999999	0.0139769077000003	0.0132737193	0.0631185838999998	-0.0556037137000003	0.094639062700001	-0.0079438024000002	0.0238906018000003	0.0918491150000017	0.0809941435000001	0.0638426524000001	0.0417280057999999	0.0163694059999999	1
3.177350752349698e-06	0.8613473736564183	0.1394929479152418	-0.0246931881593745	0.0271255011455041	-0.0153864733221252	0.000431992819607	4.207045237120051e-05	0.0003259906432969	0.0771395233000007	-0.0602995411000007	-0.0244568327000002	-0.1023791073000014	-0.0049897697999997	0.0800389239000008	-0.0084783209000008	0.0882329835000012	-0.084236699100001	0.0036555650000001	0.0516099172000009	0.0914611824000009	0.0795058788999998	0.0607242595999998	0.0367289001999995	0.0095800246999997	1
-7.912069814864252e-06	1.067551439458911	-0.0673369423242622	-0.0301857648799029	0.0214946103226201	-0.0050036262860691	0.0005619843538055	0.0002060426792975	0.0001509421172178	-0.0202092867000001	-0.1632452899000021	0.0942433164000013	-0.0096636644000001	0.0093414518000005	-0.0376761585000003	-0.0351850053000006	-0.0307296191000003	-0.0693000909000013	0.0641077005000008	0.0851704559000013	0.0910544289000016	0.0779521747000004	0.0574934193999996	0.0316088962999993	0.0027413791999996	1
1.9228801141455767e-05	1.1393500588809975	-0.1393651710831902	-0.0146202493196482	0.0213888499448263	-0.0475052869547326	0.0007679863181885	0.0003740283801531	7.385686450886333e-05	-0.1267978086000012	0.0428171412000004	0.0579952505000009	-0.0456061810000007	-0.1074483233000007	0.0187188759000003	0.0432686569000002	-0.0080384984999999	0.0175316431999998	-0.0114522157	0.0868707872000014	0.090628938200001	0.0763343095999999	0.0541561146999993	0.0263848472999989	-0.0041113636000001	1
-4.542687209585376e-05	1.1381371518277557	-0.138091135723316	-0.1382993222098933	0.0005291188115552	0.0458213095186291	-0.0002013235282504	0.0002211610396704	-0.001596977582701	0.0373320150000004	0.0105260017999997	-0.0619094680000005	0.0803985857000007	0.0387887075000006	-0.0319890953000003	-0.159092560400002	-0.0163898993000002	-0.1426803776000019	0.0537609637000008	8.252380000039545e-05	0.0901847978000001	0.0746536153000007	0.0507185253	0.0210739488999999	-0.0109429642000002	1
0.0001033326929764	1.1064943651826953	-0.1065979227557053	-0.1302851497376632	-0.0299285564981648	0.0498363064388765	0.0003790021379887	0.0006582113436867	-0.00152512540772	-0.0595455320000007	-0.1050521797000012	-0.0637680976000005	-0.0205931343000005	0.1306760053000015	-0.100430108400001	-0.0288414844000004	0.0799368675000007	-0.154100411500002	-0.0923358354000008	-0.0273660975999998	0.0897220991999998	0.0729114752000005	0.0471870167999999	0.0156936826999997	-0.0177182917000002	1
-0.0002147552515098	1.069867181556507	-0.0696523890668849	-0.1115374586491274	0.0278068814079254	0.0838475725789912	-0.0003458205399076	0.0003556747547507	-0.0010109387367281	-0.0379723232000004	0.099057940600001	-0.0109556820999998	-0.0686023498000008	0.0810565483000009	0.0064254460000003	0.0034683284000006	0.1137326101000012	0.0507702908000002	-0.0054166387999996	0.1188030755000019	0.0892409374999995	0.0711093231000012	0.0435681289000003	0.0102617584000003	-0.0244025047999996	1
0.0004024912206806	1.039352378529724	-0.0397548725934717	-0.0716176370900438	-0.0099261279991664	0.0556416566786874	-0.0003459028294263	0.0002721240854145	-0.0007159527390624	0.082588063600001	-0.0343913280000007	0.0249319254000003	0.0247366678999999	0.1297437130000018	-0.0680491564000007	-0.1125567291000016	-0.1061218328000011	0.0140348548999996	0.0156008162000004	-0.0518747006	0.0887414118000006	0.0692486424000001	0.0398685627999995	0.0047960561999994	-0.0309612306000005	1
