trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.96463639023834e-06	-2.396553483835325e-15	-2.3496821147910616e-10	0.0706673228068378	0.0001214278264165	0.0001790860443414	0.0013140244541601	-0.0004609302739654	0.000106302813503	0.0017298917000001	-0.0080473179999986	0.0074231679999985	-0.0020104418000006	0.0237561233000012	0.0955612383000012	0.0955538639000012	0.0955415737000033	0.095524368300002	0.0955022485000021	1
1.3581998991588746e-05	-1.889003384589289e-15	5.379456391372541e-10	0.0396104846929675	0.0216516993474183	-0.0323799872929816	0.0007450185831401	-0.0001989306061923	0.0001860740503342	-0.0044131043000002	-0.0197225874999993	-0.0075769144000014	0.0289564275000001	-0.0401294244000003	0.0955415737000013	0.0954752155000016	0.0953646527000027	0.095209936400002	0.095011138300002	1
-2.948542444686169e-05	-2.40345505374433e-15	-1.1757530289853172e-09	0.0554675178633591	-0.0445784099079262	-0.0061380866484895	0.0004519998093762	5.920964037675152e-08	0.0002619999157478	-0.0034872826000002	0.0057160577000015	0.018610460099999	0.0055860776999996	0.0007945803000007	0.0955022485000007	0.0953179834000018	0.0950111383000028	0.0945821078000022	0.0940314435000018	1
5.935055063971505e-05	-2.4268033402556005e-15	2.399118165906616e-09	0.065587072303639	-0.069047502202592	-0.0560114199524708	0.0003329997971382	6.557432201288594e-08	0.0003940003018394	-0.0019629244999998	-0.030701205599999	0.0036228532999984	0.0363102162000003	-0.0188124049999996	0.0954432708000007	0.0950822971000015	0.0944816852000028	0.093642948800002	0.0925682019000018	1
-9.77863885873018e-05	-2.366302434993921e-15	-4.349586280310249e-09	0.0768417998423947	-0.0553815222638134	-0.0350033583224829	0.000298999758247	4.6819091047228985e-08	0.0003129994781392	-0.0072920469000003	-0.0250105568999989	0.0268647755999991	0.0063474889999995	-0.0125075341999995	0.0953646527000003	0.094768350400002	0.0937772737000028	0.0923955510000023	0.0906289382000016	1
0.0001091929362493	-2.2929750680588667e-15	6.015569916188724e-09	0.0844476447815306	-0.0380618829453975	-0.1053503695929247	0.0011700020725672	9.247452481538566e-07	0.0007260001784326	-0.009237959300001	-0.0368319774999988	0.0227412698999987	0.0155368734999995	-0.0289426230999998	0.0952664104999997	0.0943764019000022	0.0928992083000028	0.0908440203000023	0.0882236248000015	1
-0.0003135868919661	-2.372203362362765e-15	-1.1083385189664146e-09	0.0848375026715725	-0.0029643431817138	-0.0336378395885917	5.899999455555816e-05	9.072694610997649e-09	0.000307000131803	-0.0018960888000006	-0.0264627131999989	0.0209401672999988	-0.016812341300001	-0.0361529832000001	0.0951485642000008	0.0939067741000016	0.0918491150000031	0.0889934638000019	0.0853646308000018	1
0.0218099962722516	-2.3149854766010597e-15	-3.6244695859707336e-08	0.0922754241866353	-0.0073965708077969	-0.0313377447376823	0.0006879996986716	1.6372891893055348e-07	0.0004759999099918	-0.0020840300000004	-0.0253923840999989	0.0394189747999993	-0.0061846024000007	-0.0087072374999996	0.0950111383000008	0.0933598536000019	0.0906289382000029	0.0868499729000019	0.0820666583000015	1
0.2633463207770286	-1.5491402603398982e-15	1.9761259411100694e-07	0.0980313186543337	0.0135000766985787	0.0215716103467977	0.0004079643032991	0.0001500971735906	0.0004759690596498	0.0046635808000002	0.0002673822000012	0.0120841697999987	0.0281236344	-0.0006012581999995	0.0948541610000016	0.0927360906000011	0.0892409375000031	0.0844206031000016	0.0783466667000018	1
0.6745824132354581	-1.998658599413085e-15	-7.817929394512028e-07	0.0782244653940289	0.003694708077092	0.0074165950611871	0.0010880014366245	7.590210537648397e-07	0.0004759992325414	-0.0030191962000005	-0.0079817134999996	0.0217953652999997	0.0170800187999997	-0.0293255018000004	0.0946776645000016	0.0920359983000019	0.0876876832000022	0.0817133510000019	0.0742237856000016	1
0.9758371116459066	3.833987607869322e-15	2.713734658173843e-06	0.0754426556372329	-0.0134899003701893	-0.0621671416917597	0.0005966260273741	-0.0005288582541854	0.0004761577173721	0.0092390869999996	-0.0171661748	0.0174209764999997	0.0123860757999996	-0.0312208068000007	0.0944816852000016	0.0912601531000021	0.0859720514000021	0.0787371281000019	0.0697192167000017	1
1.1129035170125892	-1.2363201694257938e-14	-8.748696269683534e-06	0.0806784588693588	-0.0127726364780053	-0.0020023493277684	0.0003799998821392	9.050797943096057e-08	0.000475999418845	0.0021729144999995	0.0074415824000002	0.0291714528000002	0.0025077050999994	0.0154062674000002	0.0942662634000018	0.0904091936000023	0.0840972192000018	0.075501730800002	0.0648561241000017	1
1.1447259515103296	3.8803592750248076e-14	2.6814180693289583e-05	0.075709197391988	-0.0825556084243594	-0.0105633914940318	0.0004230930199017	-0.0004399102964554	0.0004245926840459	0.0115330087000002	-0.0063262565000001	0.0237242979000001	0.0231912216999999	0.0151784906000003	0.0940314435000017	0.089483820200002	0.0820666583000017	0.072017809000002	0.0596595157000014	1
1.1257919341834772	-1.1550978675772453e-13	-7.932395900656253e-05	0.0887285586515123	0.0392516915934919	0.0763302311497816	-0.000121980985192	-6.903331251428232e-05	0.0005459957262837	-0.0100365667000006	0.0216515403000004	-0.0041540488000005	0.029339579	-0.0216102046000006	0.0937772737000023	0.0884847944000018	0.0798841288000019	0.0682968306000015	0.0541561147000016	1
1.089246714088465	3.336164522792801e-13	0.0002292687179856	0.0363375825707523	-0.1136939506772903	-0.0423270798598885	0.0003180260625764	-0.0002529671803147	0.0002070405487573	0.0048290578999998	0.0044525695000001	-0.0031663988000002	0.0159009553999999	0.0044216120000001	0.0935038064000011	0.0874129386000024	0.0775536723000011	0.0643510435000022	0.0483742215000008	1
1.0554533885388009	-9.41495657048423e-13	-0.0006246571748791	0.0511504092514918	0.0361334961334164	0.0469180004995445	-0.0003889247063378	-0.0004850604109837	0.0003109055233538	0.0102315658000002	0.0073818468999998	-0.0009137973000003	-0.0098449620000006	0.0401982245000006	0.0932110979000026	0.0862691351000016	0.0750796043000017	0.0601934360000012	0.0423435691000013	1
1.028113821081463	2.597028492985896e-12	0.0014983226356786	0.0424189806266641	-0.0362995830097373	-0.0614871205726647	-0.0001839702424597	-0.0008350067527131	7.192329770455309e-05	0.0228406771000003	-0.0194469656000005	0.0100213763999999	-0.0146869526000007	0.0030871538999999	0.0928992083000017	0.085054325200002	0.0724665061000015	0.0558376933000018	0.0360951694000008	1
1.0154410098828253	-7.02529276713825e-12	-0.0011347453648322	0.0363821837256922	0.083267769880849	0.0038700518710184	-0.0004679853865405	-6.161135949988108e-05	0.0004759857968393	0.0028113981999997	-0.0139708630000008	-0.0072346792000001	0.0218877256	-0.028262945000001	0.0925682019000025	0.0837695089000019	0.0697192167000013	0.0512981531000011	0.029661154100001	1
0.8890445245989888	1.863691267547768e-11	0.117197051425062	0.0181985295234734	-0.0749220504335728	-0.1359950721931401	0.0002579850735086	-0.0004680082052854	-6.393962894150308e-05	0.0228897550000002	-0.0321116909000007	0.0080925942000001	0.0035245784999998	0.0073805401000001	0.0922181468000011	0.0824157435000023	0.0668428233000009	0.0465897578000015	0.0230746094000003	1
0.5147955507339244	-4.8510236650321885e-11	0.4876588200772291	0.005282262353745	0.0497680205475321	0.041084834915011	-0.0003970625702592	-0.0011269783864729	-0.0001112237590707	0.0113295378000001	0.0060851127999995	0.0061941115000007	-0.0417228339000008	0.0325126426000003	0.0918491150000026	0.0809941435000019	0.0638426524000011	0.0417280058000009	0.0163694060000005	1
0.1394929479156095	1.2378685409035723e-10	0.8613505510003027	0.0181079035166226	0.0174057311724878	-0.0239132337685679	0.0003249971793007	-0.0001970049043553	-2.8967985515090537e-05	0.0127710007999999	-0.0144619939000005	-0.0078041014999994	-0.0383292424000005	-0.0152001693000006	0.0914611824000023	0.0795058789000019	0.0607242596000012	0.0367289002000007	0.0095800247000003	1
