trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-8.127126732265107e-15	-2.3495977031903513e-10	-5.9646363915643145e-06	-0.0675289901590924	-0.0329572099237677	0.094917965383376	-0.0014790009138827	1.005702417467882e-07	-0.0001359999398335	-0.0717157344999999	0.0929417013000017	-0.0740773082000012	0.0660932304000011	0.1521895305000032	-0.0334206936000001	0.0903968301000029	-0.1256711221000024	0.072963670300002	-0.132052571700003	0.0955612382999996	0.0955538638999991	0.0955415737000023	0.0955243683000023	0.0955022485000014	1
2.208168410859389e-14	5.379239094927715e-10	1.3581998991965044e-05	-0.0581310907119124	-0.1288576261671507	-0.002452166830365	-0.0020000011363918	-1.739829002815491e-07	0.0001739998064331	-0.0449372029	0.0584120659000011	-0.0690687271000012	0.1374793371000023	0.0460847679000014	0.0066606412000006	0.0355778245000016	-0.0767200692000016	0.0656517484000018	0.0069221907999997	0.095541573699999	0.0954752155	0.0953646527000024	0.0952099364000021	0.0950111383000014	1
-4.5649264952586796e-14	-1.1757060518440346e-09	-2.9485424452880304e-05	0.0107088352215628	-0.0023144180408121	-0.1464905382282769	-2.390093349329004e-05	-0.0008680196219732	0.0013809945293036	0.0444549960000009	-0.0487368102000009	0.0156409198000002	0.046004458600001	0.1136062224000025	-0.1584978700000034	-0.0304623087000003	0.0028981924	-0.0134588950999999	0.0529367203000007	0.095502248500002	0.0953179834000012	0.095011138300002	0.0945821078000016	0.0940314435000017	1
9.776060708209693e-14	2.399020134448565e-09	5.935055064657102e-05	0.0438517862118169	-0.0538700945613488	-0.2294409204912569	-0.0010082365587787	-0.0013200844195204	0.0011568341811941	0.0625052601000012	-0.0143500498000002	0.0058791251999998	-0.0060444799000001	-0.0423053206000005	0.0203458017000005	-0.0217427766999999	0.054549199700001	-0.0024563811999997	0.0112795766999998	0.0954432708000015	0.0950822971000018	0.0944816852000018	0.0936429488000012	0.0925682019000016	1
-1.7842926546594326e-13	-4.349408478074498e-09	-9.77863886040984e-05	0.0826131694160218	0.0327895878205173	-0.1881760016452028	-0.0015093146175498	-0.0011803812308298	0.0011621104264806	0.0361107427000011	-0.152755173400003	0.0589973069000012	-0.0222015460000001	-0.0066181999000002	-0.0213677950000003	-0.0142643991999998	-0.0197017433000005	0.040337924300001	0.0299730008000003	0.0953646527000026	0.0947683504000012	0.0937772737000015	0.0923955510000016	0.0906289382000015	1
2.6340895243939964e-13	6.015306238057328e-09	0.0001091929362705	0.0511758314298451	-0.0681952927078861	-0.1714823065088489	-0.0015309344600767	-0.0008270464530387	0.0013638675080957	-0.0232038652000007	0.054891462400001	0.0429372600000005	-0.0316608115000007	-0.0995210165000014	-3.013469999985891e-05	0.0202922668000007	-0.0610462501000016	-0.1234571245000022	-0.0201574716000007	0.0952664105000012	0.0943764019000022	0.0928992083000016	0.0908440203000012	0.0882236248000016	1
-1.2156966676072604e-13	-1.1082172994908746e-09	-0.0003135868919461	0.0313797365732566	0.0222018590968387	-0.0774851986548254	-0.0006860627678922	-0.0006869372921992	0.0012757696241162	-0.0121989416999994	0.0084576445000002	0.0677237243000015	-0.0375967598000005	-0.0021828826	-0.0433350440000007	-0.0278846688999999	-0.1142172261000024	0.0394710398000009	-0.0429064526000012	0.0951485642000022	0.0939067741000004	0.0918491150000018	0.088993463800002	0.0853646308000012	1
-1.193375296618316e-12	-3.624350277929972e-08	0.0218099962717713	0.001583166245096	-0.0514887441875529	-0.1602356553161993	-0.0009056248706709	-0.0008154179858034	0.0009211309162554	0.0113597124	0.1113317605000021	-0.0069104947000005	-0.0390173423000008	-0.0777303001000013	0.0506805290000013	0.0012541067000002	-0.0615664372000013	-0.0666009288000011	-0.0194808384000007	0.0950111383000013	0.0933598536000016	0.0906289382000019	0.0868499729000011	0.0820666583000015	1
7.112824250715222e-12	1.9760548079275197e-07	0.2633463207777896	0.0179030234554446	-0.023992837365583	-0.1361724758013015	0.0002037133041243	-0.000545920364428	0.0007820558628414	0.089816033000002	-0.0757109686000014	-0.0576707738000012	0.0693177340000017	-0.0814496265000018	-0.0736144589000014	-0.1742863453000032	-0.1053931367000022	0.0761765695000015	-0.0662400117000016	0.0948541610000024	0.0927360906000008	0.0892409375000022	0.0844206031000014	0.0783466667000014	1
-2.8902460202507782e-11	-7.817640373302704e-07	0.674582413235083	0.0640944186857278	0.0611052972480194	-0.0647033983178578	-0.0007169916050918	-0.0002760214667037	5.990103768888402e-05	-0.0020928076999995	0.0062685642000003	-0.0137082066999997	-0.1653603618000029	0.067206645500001	0.0613022085000011	0.1017677691000021	-0.0711524528000018	-0.0790458244000017	0.0854265254000015	0.0946776645000023	0.0920359983000004	0.087687683200002	0.0817133510000025	0.074223785600001	1
