global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
5471.967180508854	n/a	29942424.82456601	n/a	5053.513385283642	n/a	n/a	25537997.53524093	3686.438861941503	n/a	n/a	13589831.482832564	3603.9493285901326	6468.90804657303	n/a	n/a	n/a	n/a	0.0185787805	-0.0351390069	0.0792922856	-0.0124127056	0.0194822187	-0.0175606506	-0.0553286827	0.0028327947	-0.0323660416	0.0159463192	0.0279952198	-0.0187113173	0.0068796688	-0.0315123139	0.009635201	-0.0061298934	0.0003110578	-0.0215675334	0.0194587381	-0.0021796382	0.0267437427	-0.0610377978	0.0151782096	-0.0645475541	0.0459490306	-0.045967834	0.000246847	-0.0212512768	0.0412763172	-0.0087695716	0.1043023402	-0.0537591865	0.0252626461	-0.0271377833	0.0666198947	-0.0264301185	0.0570318714	0.0404650507	-0.018159425	0.017810463	0.0284156278	-9.98396e-05	0.0301880237	-0.0017057804	0.0653824694	-0.0191229282	0.0477967701	-0.1069242198	0.0026841846	-0.0050645067	-0.0011206032	0.0147265765	0.075383985	-0.0334952798	0.0151782953	-0.1045138036	0.1167216266	-0.0565623869	0.0252382289	-0.0011151018	0.045416143	-0.0563014101	-0.0325276015	0.0318166932	-0.0346234023	0.0514641533	-0.0192258507	0.0676848314	-0.0551209326	0.0323523573	-0.0350090297	0.0245768598	-0.0047607568	0.0166517538	0.0059048979	-0.0158077914	0.0527618853	-0.0051527932	0.0434851664	-0.0065272782	0.0088413276	-0.0359110097	0.0674229353	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-0.0475673409209491	n/a	0.0022626519222897	n/a	0.1480184978863832	n/a	n/a	0.0219094757165412	0.1534845211366615	n/a	0.0235574982285502	n/a	0.0071352534967102	n/a	n/a	5.091184246231514e-05	0.0025161211445228	n/a	n/a	6.330865613914726e-06	-0.0005369842122432	n/a	n/a	2.883520441984501e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5474.522321779482	2.5551412706281558	29970394.65166181	6.528746912867264	5032.396454444299	-21.116930839342785	445.9247680735864	25325014.074703548	3681.936826469485	-4.5020354720181786	20.268323391309945	13556658.79411218	3590.9742476780407	6505.943497884581	0.931815	35.523758	0.0703681397855028	0.0393308918767576	0.0155971521	-0.0396615446	0.0825040206	-0.0453445673	-0.0497828265	-0.0266397351	-0.039111023	-0.0122076037	-0.0026404144	0.0431140349	0.0732014304	-0.0429656675	-0.0296033244	-0.0161223383	0.0079541141	-0.0087575931	0.0019026086	-0.039302293	-0.0032181673	-0.008855283	0.0179446896	-0.0665603637	-0.001234286	-0.0961062356	0.0211728966	-0.0109362264	0.0575040927	-0.0345106994	-0.0211548356	0.0010549126	0.0606395975	-0.0893849034	-0.0142118317	-0.031350711	-0.001653027	-0.0827596197	0.0263274013	0.0180641747	-0.0036449023	0.0175792534	0.0186583267	0.0345415187	0.0158965663	0.0224085174	0.0373175918	-0.025592393	0.05801767	-0.0889814161	-0.0374517525	-0.0034127987	0.05672397	0.0196793764	-0.0016438514	-0.0441246846	-0.1306061237	-0.0108567611	0.059637242	-0.0107635685	-0.0528824563	-0.0091138774	0.0491788985	-0.0653444318	-0.035564909	0.0698305851	-0.058242054	0.025505064	-0.04729398	0.0789979628	-0.018940997	0.0213732576	-0.0340278023	0.0578451794	0.0216139922	0.0582282109	0.0101827829	-0.0150359937	0.0673518015	0.0257061246	0.0226297112	-0.000820622	-0.0405565407	-0.0165533998	-0.0150246559	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.0524373981237289	-0.0048700572027797	0.0027496807219864	2.3717457158347385e-05	0.1729344410677384	0.0249159431813552	0.0006208042246165	0.029906320907411	0.1806105125327093	0.0271259913960477	0.0326201572373279	0.0007358194092184	0.0071308556957095	-4.397801000700398e-06	1.9340653641761422e-11	5.0849102953032615e-05	0.0027500175469112	0.0002338964023883	5.4707527050236274e-08	7.562596508319494e-06	-0.0005678129689605	-3.082875671729993e-05	9.504122407344655e-10	3.224115677197377e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5456.721645216319	-17.800676563162597	29775811.113372296	316.86408610632617	4998.397200951209	-33.99925349308978	1155.9492380873778	24983974.57847688	3680.429809191995	-1.507017277489922	2.2711010746531364	13545563.580389025	3583.566389274356	6410.496976646562	1.096745	41.811386	0.1749461768663157	0.0937026068454003	0.0078695732	-0.0217678793	0.0388614061	-0.0711339221	-0.045263901	0.0115620005	-0.0341296653	-0.0366765028	0.0377619734	0.0199311182	-0.0337527968	0.0570625501	0.065631573	-0.0162573167	0.0175364977	0.0077473729	0.0312147294	0.0293347081	0.0055158501	0.0248737806	0.0160069384	-0.0524005987	0.0316274091	-0.0456473804	0.0026295921	-0.055625295	-0.0609365878	-0.0034414847	-0.1175873446	0.0066859761	0.0152214932	0.0313408898	0.0077022281	0.0863089872	-0.0045878839	-0.0124972141	0.0679159303	0.0187629694	-0.0234372734	-0.0160829241	0.0333440476	-0.012180651	0.026641513	-0.0008160432	0.0207584237	0.0157616737	-0.0011243712	-0.0477547998	0.0326020507	-0.0547497615	-0.0594799102	-0.0220513567	-0.0868703425	0.0526915171	-0.015206632	0.0509134474	-0.0263433892	-0.0666786627	-0.0905308993	-0.0002751696	0.0120139716	-0.042276544	-0.0541417967	0.0133718201	-0.04583111	0.0049420444	-0.020214316	0.1166241169	0.0511102601	0.0450977287	-0.0757504977	-0.0266353226	-0.0481934561	0.0117447456	0.0021698045	-0.0066468476	0.0112564877	-0.0154443232	0.0936637293	0.0128139677	-0.026029846	0.0356191059	0.0153791512	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.0403968773103571	0.0120405208133718	0.001631907696428	0.0001449741414572	0.1397987374794382	-0.0331357035883002	0.0010979748522916	0.0195436870008448	0.0966952874111655	-0.0839152251215438	0.0093499786075279	0.0070417650071993	0.0069420953195269	-0.0001887603761825	3.5630479616596455e-08	4.8192687425397295e-05	0.002332977802087	-0.0004170397448241	1.7392214876303374e-07	5.4427854250306895e-06	-0.0008791073948157	-0.0003112944258552	9.690421956851861e-08	7.728298116196469e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5480.420760582333	23.69911536601376	30035011.71302184	561.6480691316294	5041.786151201297	43.38895025008787	1882.6010038046009	25419607.594445188	3682.895133404693	2.465324212697851	6.07782347371428	13563716.56365597	3591.860411787455	6487.408495663458	1.174063	44.759003	0.1940412652397015	0.0986118315099826	0.0160469953	-0.0578064524	0.0784936312	-0.0221044693	0.0130796056	0.0104441473	-0.0610686858	-0.0020299015	0.0191924645	0.0169886814	0.0102478838	-0.0529828261	0.0469952738	-0.0296923357	0.0153924706	-0.0260351243	-0.0093835899	0.0275897928	-0.0105444636	0.0182263154	-0.0142304685	-0.0674242555	0.0235225738	-0.0575766207	-0.0271797108	-0.0348927221	-0.03767437	-0.0014085889	-0.046616722	-0.0059373927	0.0175899543	0.0202873836	-0.0669954052	-0.0101220575	0.0384366698	-0.0319518195	-0.0265954975	0.0326450356	-0.0235921022	-0.0010197401	-0.0001520722	-0.0462239368	0.0061310628	-0.0325031173	0.059781906	-0.0369678595	0.0683292773	-0.0635715077	0.0402713428	-0.001062044	-0.0412187769	-0.0016945335	-0.0345604956	0.0090603947	0.0087494351	0.0049108767	0.0751978573	-0.0032489703	0.0588458295	0.0113361895	0.0265359844	-0.0416048239	-0.0084804694	0.0288388674	-0.0695827691	0.05261589	0.0533652747	0.0927954104	-0.0499055431	0.0139474011	-0.0267545699	0.0564852238	0.0192682932	0.0187721292	-0.0023076029	-0.0514615319	0.0159105093	0.0356884726	0.068897133	0.02476091	0.030894213	-0.0433565022	-0.0310013277	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.0610673497921965	-0.0206704724818394	0.0037292212106424	0.0004272684326224	0.1882921493030664	0.0484934118236282	0.002351610990296	0.0354539334891682	0.0529004029219066	-0.0437948844892588	0.0027984526293	0.0019179919074275	0.0081289708724293	0.0011868755529023	1.408673578077377e-06	6.608016744480397e-05	0.0025987816104082	0.0002658038083212	7.065166451805329e-08	6.753665858595838e-06	-0.0010480779624916	-0.0001689705676759	2.855105274071592e-08	1.0984674154605437e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5466.186680621772	-14.234079960560848	29879196.82740687	202.60903232363992	5019.961489457351	-21.824661743946308	476.3158602376735	25200013.35563486	3686.001649210276	3.106515805583058	9.650440450337356	13586608.157980874	3594.6998612588336	6452.614391851562	1.028195	39.198063	0.2604769560202616	0.135115981698513	0.0129528245	-0.0222451089	0.0460204946	-0.0370705239	-0.0337879157	0.0336716252	-0.0435491382	-0.0329486766	0.013663128	-0.0253811294	0.0194713803	-0.0244646806	0.0374935692	-0.0273501809	-0.0145716629	0.0009454731	-0.0714431651	0.0521037253	-0.0078185589	-0.0100263265	0.029596992	-0.0428641601	0.0436625272	0.0086808628	-0.0208709247	0.0351931046	-0.0713189387	-0.0667724799	0.0082709585	-0.0028240025	-0.0400458407	0.0253359897	-0.0767943346	0.0778259464	0.0735257215	0.0248211601	-0.0245597215	0.0306080065	-0.010547939	-0.0276157375	-0.0550394415	-0.0384483974	0.0348002925	0.0005517044	0.0364845166	-0.0374296712	-0.0106850024	-0.0237898226	0.0268090896	-0.0838488799	-0.0169941608	0.0594182297	0.078969713	-0.0500087254	0.0227255708	-0.0201813536	0.0356763627	-0.0747978446	0.0185047821	0.0046596582	0.001440828	-0.0160020828	-0.0450227315	0.0046634098	-0.0263237319	0.0197546488	0.0043356928	0.0854738478	-0.0092398937	0.0478088756	-0.059508152	-0.0340685756	-0.0352380321	-0.0348263268	-0.0349137259	-0.0543713614	-0.0217493558	0.0058579221	0.1094441113	0.0713340002	0.0592542139	-0.0310745919	0.0681715795	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.0328415563833033	0.0282257934088932	0.0010785678256776	0.0007966954135615	0.1347943717692459	-0.0534977775338204	0.0028620122010581	0.0181695226606656	-0.0463148661342813	-0.0992152690561879	0.0021450668250363	0.0098436696138917	0.0086619172271795	0.0005329463547502	2.8403181704152696e-07	7.502881005050901e-05	0.001582173297606	-0.0010166083128022	1.033492461658536e-06	2.5032723436574445e-06	-0.0010068703096168	4.120765287479993e-05	1.698070655450007e-09	1.0137878203878308e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5494.608304248606	28.42162362683393	30190720.417117745	807.7886895854049	5049.202597202399	29.241107745048797	855.0423821575525	25494446.867595457	3695.542943907178	9.54129469690224	91.03630449313484	13657037.650262132	3606.99175084014	6485.552940856876	1.000252	38.132778	0.2205846731053724	0.1356303321630451	0.0498004841	-0.035898085	0.019173406	-0.086022651	0.0431503112	0.02124178	-0.0619017368	0.0294958259	0.0244532212	0.0081052846	0.0441882326	-0.0266649083	-0.0002871752	-0.0622114621	-0.013601303	-0.0071683814	0.0186426146	-0.016628321	-0.0338247538	0.0182904929	0.0033113745	-0.0781417961	0.0461409221	-0.0119866953	-0.0463966026	0.0015025174	-0.0349096394	-0.077945358	-0.0384491997	0.1215046467	-0.0442289673	-0.0181012038	0.0161780495	-0.040262558	-0.0609385827	0.0381577115	-0.1080763434	0.0592111984	0.0167215365	-0.004662567	0.0055124601	-0.0076750076	-0.0261782497	-0.0325058399	0.0483539289	-0.0473965974	0.046508939	-0.0090872006	0.009768241	-0.0016205861	-0.0088655272	0.0198404333	-0.0132490616	0.07031496	-0.0277243276	0.0073169828	-0.005203855	0.0097728177	0.1002408032	-0.011437915	-0.0258848949	-0.0027755999	-0.0309621692	0.0397221247	-0.0364972995	0.010606461	0.0482257074	0.0596910161	-0.0317602772	0.0064976459	-0.058780532	-0.0582914046	-0.0554027787	0.0043801289	-0.0359389815	0.0164519797	-0.0518521592	-0.0016854235	0.1344650977	0.048822613	0.0054535079	0.0170064755	0.0480270736	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.0094801690009092	0.0233613873823941	8.987360428579974e-05	0.0005457544204302	0.1793477746966942	0.0445534029274482	0.0019850057124155	0.0321656242886561	-0.0091299328944813	0.0371849332397999	8.335567465773169e-05	0.0013827192600483	0.00646185697451	-0.0022000602526695	4.840265115376188e-06	4.175559555902353e-05	0.0015230980225025	-5.9075275103500106e-05	3.4898881285542194e-09	2.3198275861510257e-06	-0.0010574337729584	-5.056346334159989e-05	2.5566638250973163e-09	1.118166184193037e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5469.411790055725	-25.196514192881292	29914465.32920057	634.8643274720686	5040.68081625914	-8.521780943259728	72.62075044490466	25408463.091402907	3689.149979142118	-6.392964765060242	40.86999848730176	13609827.568604289	3598.924821740306	6588.902532546545	1.109642	42.303066	0.1459250181368324	0.0908706501856394	0.0491176338	-0.0255389366	0.0674232295	0.0251698196	-0.0821501971	-0.0500563377	-0.0456034786	-0.0033363492	-0.0189805816	-0.0196769958	0.0537449536	0.0121548423	0.0033302499	-0.041580557	-0.0067154675	0.000961205	-0.0295239101	-0.0247391465	-0.0059807925	-0.0150252652	0.0100918249	-0.0576468906	-0.0214764846	-0.009261944	0.0033476672	-0.0395768505	-0.0116139924	-0.0048926846	-0.0291117963	0.0689372815	0.0002392876	-0.0167870478	-0.0550993724	0.058874671	-0.0317813849	0.0478512315	-0.0164748295	0.0455982616	0.0087963116	0.0103437389	-0.0193743487	0.0245987693	0.0140540343	0.013168447	0.0113364818	0.0159429148	0.039495092	-0.0281837687	-0.0244188054	-0.0718231044	0.0791279853	-0.0038418473	-0.0181044801	0.0319536355	-0.0192010236	0.0297342569	0.0052382755	-0.0262176913	0.0185670004	-0.0217809724	0.0134701781	-0.0312229548	-0.0393390993	0.0292152082	-0.0274484756	0.033196535	0.0127430029	0.0431410942	-0.0178645156	0.0476572557	-0.012640835	0.0456604337	0.0218644315	0.0596259762	0.0249083727	-0.0554502649	0.0500385507	0.0292995451	-0.0202893154	0.0710944127	0.0257806181	-0.0225398697	0.0267304834	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.0279687293879788	-0.0184885603870696	0.0007822498235779	0.0003418268651863	0.1737166931030316	-0.0056310815936626	3.170907991448574e-05	0.0301774894626528	0.0663848443561789	0.0755147772506602	0.004406947560194	0.0057024815832168	0.0058214059820951	-0.0006404509924149	4.101774736852305e-07	3.3888767608372615e-05	0.001746117418532	0.0002230193960295	4.973765100536299e-08	3.048926039300856e-06	-0.000995092183294	6.234158966440004e-05	3.8864738018844304e-09	9.902084532528196e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5442.5938239435	-26.81796611222489	29621827.53242793	719.2033063964428	5019.965543698042	-20.715272561097663	429.1225172805657	25200054.05991558	3676.95434936019	-12.195629781927892	148.73338577784656	13519993.287278818	3593.211775402354	6257.534435290434	1.046468	39.894688	0.0787012528975301	0.0438326840447616	-0.0076202186	0.011535618	0.028215352	-0.0776158126	0.0179031553	-0.035423246	-0.0250486948	-0.0198840837	-0.0429303241	0.0561231573	0.0301027886	-0.031279004	-0.0179955929	-8.1602e-05	0.0123467714	-0.0341050135	0.0080040856	-0.0110277854	-0.0324056657	0.0038125521	-0.0130240997	-0.0572345875	-0.0098511458	-0.0018336989	-0.0298335906	-0.0204956578	-0.0185863843	-0.0130527387	0.0638776764	0.0105445291	0.085061377	0.0331610514	-0.0862143551	-0.0100815974	-0.1200986236	-0.0054126093	-0.0386005127	0.0119523314	-0.0080051493	0.0221692773	0.0081151703	-0.0242329863	-0.025661555	0.0012935219	0.0331607693	0.002813614	0.0359039375	-0.0095308234	0.0202374255	-0.0467406457	0.0540187701	-0.0191029175	0.1094509322	-0.0602495921	0.0253914215	-0.0633924027	0.0254039388	0.0082255443	0.0827581341	-0.0199795177	-0.0126637166	-0.0220757119	-0.0140179375	0.0400131967	-0.0323565119	0.0232718323	0.0531390742	0.0430532491	-0.0146340317	0.0042957628	-0.0322424703	0.0268591067	0.002894708	0.0450831368	-0.0130327153	-0.0012396999	-0.0134953783	-0.018450995	0.0548487202	0.0228235194	0.0453984671	0.0399977717	0.008776212	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	-0.0300692192253109	-0.0021004898373321	0.0009041579448198	4.412057556735432e-06	0.1485229095334688	-0.0251937835695627	0.0006347267305499	0.0220590546562869	0.0681275325964492	0.0017426882402702	0.0046413606976802	3.0369623027763804e-06	0.0051841359089158	-0.0006372700731793	4.0611314616995044e-07	2.687526512211025e-05	0.0019731008471932	0.0002269834286611	5.1521476886794025e-08	3.893126953194524e-06	-0.0011241245064608	-0.0001290323231668	1.6649340421821523e-08	1.263655906025737e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5469.148228677993	26.55440473449289	29911582.347251628	705.1364108032585	5042.615719037179	22.65017533913669	513.0304428936361	25427973.28988084	3689.418548457879	12.464199097688834	155.35625914682714	13611809.225705042	3600.097868156192	6292.331681267011	0.851469	32.460712	0.0612250324589608	0.0329807298115174	0.0139114153	-0.0001208208	0.0390724082	-0.0448534095	0.0294782399	-0.0261361464	-0.0772896773	-0.0165333038	0.0393583047	0.0264828209	0.0103232931	-0.006806871	0.0276931345	-0.0416412377	-0.0159253442	5.41954e-05	0.0031237627	0.0082752839	0.0166154038	0.0345924192	-0.0238873489	0.0155348622	0.028031608	-0.0029349948	-0.0380375151	0.0295160122	-0.0050153316	-0.0549628361	0.0566583434	-0.0675927552	0.0143530287	-0.0257063606	-0.006285172	0.0234623016	0.0153143276	-0.0779365512	0.0458012649	0.0510868986	0.002437106	0.0028961263	0.0111007028	-0.0172279305	0.0379110168	-0.0424916541	0.0428347092	0.0152320534	0.0023870324	-0.0353903866	0.0421921329	-0.0163031991	0.0104554633	0.0188257186	0.0894360672	-0.1313269109	-0.0350387751	0.0029060475	0.0412674792	-0.0290381408	-0.0182437223	-0.0194521187	-0.0055379396	-0.027688881	-0.0402157934	0.0189132853	-0.0351669083	0.0403684134	0.011239546	0.0688324973	-0.0047603954	0.0468427612	-0.0178108175	0.0313029261	-0.0017154908	0.0367957156	0.0023598076	-0.0342759595	-0.0091222981	-0.0603390021	0.0240197242	0.0231793786	0.063126546	0.0036654975	0.0057187234	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	-0.0204389649047271	0.0096302543205838	0.0004177512863766	9.274179827912297e-05	0.1464283854742945	-0.0020945240591743	4.3870310344600645e-06	0.0214412720726085	0.0559848614347515	-0.0121426711616976	0.0031343047098683	0.0001474444629411	0.0056681000929811	0.0004839641840653	2.3422133145799185e-07	3.2127358664052355e-05	0.0021161712700699	0.0001430704228767	2.0469145902117805e-08	4.478180844269254e-06	-0.0010040074550527	0.000120117051408	1.4428106038976111e-08	1.0080309698013996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
