global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133
6267.561893211851	n/a	n/a	39282332.085241325	4341.390489761753	n/a	18847671.3845938	n/a	4408.147935719403	n/a	n/a	19431768.223187234	4286.913536165795	10901.130517058438	n/a	n/a	n/a	n/a	0.0188640374	-0.0043867336	0.0271760576	0.0121853003	-0.0105636645	0.0091684847	0.0173876208	-0.0006496797	0.0448982096	0.0679372545	-0.0146611543	0.0499337281	-0.0610796355	0.0237333087	-0.011178977	-0.0126779582	-0.0097289843	-0.0008253113	0.0199983626	-0.0409714146	0.0012499204	-0.0789296995	0.0074489508	-0.0077337299	0.0242291804	-0.0064291727	0.0284284784	-0.0318799109	0.0381214256	-0.1210231913	-0.0195764949	0.026748965	-0.0387293006	0.0513634677	-0.0079734837	0.0281567774	-0.0535155168	0.0251437839	-0.0078717821	0.0145532109	-0.0146952505	0.0225491332	-0.019716974	0.0024006431	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-0.013107376576471	n/a	n/a	0.0001718033207174	-0.0868251350719901	n/a	0.0075386040802693	n/a	-0.2152273511720892	n/a	n/a	0.0463228126925538	0.0042401647894576	n/a	1.7978997441756014e-05	n/a	0.0031605644639483	n/a	n/a	9.989167730772804e-06	0.0030838282904065	n/a	9.509996924711475e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6287.750470703901	20.188577492049266	407.5786611524781	39535805.98183712	4245.348278612854	-96.0422111488988	18022982.006721124	9224.106322369658	4412.909408188638	4.761472469234832	22.671620075281247	19473769.444879796	4282.935102942435	10969.866439939098	0.549112	44.862473	0.1150227118890328	0.0601302316593172	0.0243238897	0.0317727944	-0.018145808	0.0069168366	-0.0241084746	0.0223847142	-0.0118980779	-0.0140392174	0.0475820749	0.0735365604	-0.0139420631	0.0199125405	-0.041409883	0.0294466548	-0.0138660209	-0.0108408896	-0.0113843479	-0.0138950626	0.0108317728	-0.0487481173	-0.0013829684	-0.0785997174	0.0087933862	-0.0253896207	-0.0041041772	-0.0026572794	0.0344038059	-0.0328823766	0.0369521141	-0.1298470476	-0.0108708111	0.0333242787	-0.0675754838	0.0792628049	0.0092042955	0.0321793669	-0.062737716	0.0053874176	-0.0276765245	0.0417033356	-0.0141887953	0.0398223665	-0.0346827349	-0.0041996283	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.0059769828755804	0.0190843594520514	0.0003642127756951	3.572432429498135e-05	-0.1370241931569182	-0.050199058084928	0.0187756295103044	0.0025199454326139	-0.2225769422843626	-0.0073495911122734	5.401648951760818e-05	0.0495404952366564	0.004433226359095	0.0001930615696373	1.9653495950974705e-05	3.7272769670856395e-08	0.0033981191764069	0.0002375547124586	5.643224141128812e-08	1.1547213937064309e-05	0.0034210060731061	0.0003371777826996	1.170328255222882e-05	1.1368885714621879e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6263.564926793804	-24.185543910096385	584.9405342272004	39232245.59216148	4328.500860364375	83.1525817515203	18735919.69817513	6914.351851943267	4404.148009636559	-8.76139855207839	76.76210458836131	19396519.69078567	4289.689051591115	10942.359137011876	0.671669	54.875458	0.4929357609735492	0.2422447929259797	0.0229161795	-0.0102291123	0.0284236006	0.0188359076	-0.0040140979	0.0085492345	0.0164768522	-0.0085551096	0.034094175	0.0768949228	-0.0447892117	0.0264675772	0.0048077166	-0.0256950612	-0.0078352136	-0.0170627067	-0.0076764705	-0.0081753346	0.0230869336	-0.0277926007	0.0054252092	-0.0813968525	0.0146293297	-0.0009462948	0.0246160102	-0.0158380379	0.0296965363	-0.023993685	0.0282495297	-0.0803575433	-0.0246270057	0.0130824014	-0.0194628792	0.0273588678	-0.0241872261	0.022180223	-0.0289402344	0.0220468193	-0.0097741233	0.0026340328	-0.0041393953	0.0006072934	-0.0061896184	0.0026807293	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.0347155662638556	-0.040692549139436	0.0016558835554654	0.0012051705410201	-0.0392267912098844	0.0977974019470337	0.0015387411486238	0.0095643318275896	-0.0762839388115281	0.1462930034728344	0.0214016428651027	0.0058192393206009	0.0021649780959993	-0.0022682482630957	4.687130156156754e-06	5.144950183036659e-06	0.002558075096168	-0.0008400440802389	7.056740567444194e-07	6.543748197634923e-06	0.0023662422881558	-0.0010547637849502	5.599102566256797e-06	1.1125266420426824e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6257.024957430573	-6.5399693632316485	42.77119927200857	39150361.31790906	4250.429518096301	-78.07134226807375	18066151.088304352	6095.134483538719	4419.075760638802	14.927751002242983	222.83774998496645	19528230.57826541	4296.939831035968	10900.663181283337	0.667878	54.56572	0.1813069528138576	0.0981350285914959	0.0211068556	0.0239380991	-0.0065358915	-0.014223605	-0.0211882712	0.0178893746	-0.0038774918	-0.0041644647	0.0488051263	0.012378643	-0.0719983541	0.0117812211	0.0217126486	-0.0258320378	-0.0176286777	0.0010959323	-0.0168731367	0.0068982782	0.0113816801	-0.0277650803	0.0126906599	-0.0669132061	0.0182749031	-0.0007703625	0.0057884727	0.0071057634	0.0333871336	-0.0035812812	0.0264187063	-0.0770435739	-0.0470666086	0.0167366068	-0.0508934653	0.0401027705	0.0010867069	0.0610461909	-0.0365865685	-0.0022712319	-0.0085194197	0.0187668798	0.0005810427	0.0186124308	0.0228338412	-0.039244188	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.0489817296024313	-0.0142661633385757	0.0002035234164029	0.0023992098348456	-0.0379116070644158	0.0013151841454685	0.0014372899502066	1.7297093364919702e-06	-0.1109025234492264	-0.0346185846376982	0.0011984464023174	0.0122993697074062	0.002777129284773	0.0006121511887737	7.712447064343795e-06	3.747290779170544e-07	0.0020631899794052	-0.0004948851167628	2.449112787933302e-07	4.256752891118031e-06	0.00085113817985	-0.0015151041083058	7.244362011983709e-07	2.295540459005114e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6252.691831223983	-4.333126206589441	18.7759827222322	39096155.13625513	4248.259875417103	-2.16964267919775	18047711.96907894	4.707349355396391	4413.428958535274	-5.646802103527989	31.88637399640812	19478355.17203776	4292.273049504721	10925.575989276063	0.597935	48.851379	0.2090478888129848	0.1037165814851613	0.0240681034	-0.0112329488	0.0188592481	0.0010658509	-0.0124833181	-0.0053069984	-0.0055596422	-0.0044702409	0.0693781039	-0.0097013514	-0.090382657	0.0368268015	0.0222396743	-0.0003980139	-0.0127218741	-0.0053373286	-0.0119587722	0.0032150956	0.0096558314	-0.0283795089	0.001363857	-0.0820952862	0.0136193899	-0.0035566024	0.0189697538	-0.0151573786	0.0421366716	-0.0219775632	0.0434851843	-0.0958799336	-0.0343291679	0.0276439753	-0.0495153947	0.0669248933	-0.0099597212	0.032623472	-0.0512190175	0.0115838089	-0.0221869775	0.0144650311	-0.0034428987	0.0284775041	-0.0148220056	-0.0127408688	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.0318574432552054	0.0171242863472259	0.0002932411829017	0.0010148966907586	-0.0969922003324939	-0.059080593268078	0.0094074869253386	0.003490516500908	-0.1032497583100706	0.0076527651391557	5.856481427507813e-05	0.0106605125910879	0.0034432000706261	0.0006660707858531	1.185562672635958e-05	4.436502917669662e-07	0.0025108720276074	0.0004476820482021	2.004192162825166e-07	6.304478339021295e-06	0.0022411902269652	0.0013900520471152	5.022933633444326e-06	1.9322446936891597e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6249.132608764369	-3.5592224596139204	12.668064517020165	39051658.361922175	4285.113500211399	36.85362479429568	18362197.709693987	1358.1896604787255	4410.820381313743	-2.60857722153105	6.804675120690652	19455336.436212715	4289.311569290475	10799.1896813079	0.584683	47.768658	0.1838425940105433	0.0957916377111158	0.0100557455	0.0272927662	-0.0003371397	-0.0008119608	-0.0171261796	0.0207008319	-0.0007470509	-0.0023298085	0.0463556879	0.0498419303	-0.0576224166	0.0164628746	0.013922684	-0.0116237416	-0.0116027014	-0.010740902	-0.0111427787	-0.0054814715	0.0191697187	-0.0274842301	0.0090692319	-0.0812863703	0.0275667773	-0.0045978409	0.0026314754	0.0003770533	0.0210166748	-0.0124908037	0.0187113697	-0.0756703127	-0.0176091571	0.025797799	-0.022425508	0.0434586026	-0.0063131451	0.0171723825	-0.0230783074	0.0112898571	-0.0216989953	0.016815342	0.0051970028	0.0175969029	-0.0212541768	0.0015688389	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.0045226302882213	0.027334812966984	0.00074719199994	2.045418472393668e-05	-0.0579870637860153	0.0390051365464785	0.0033624995665234	0.0015214006770094	-0.1268899581266112	-0.0236401998165405	0.0005588590473659	0.0161010614733731	0.0019010659409857	-0.0015421341296404	3.6140517119758447e-06	2.3781776738017545e-06	0.0022460717869896	-0.0002648002406177	7.011916743124474e-08	5.044838472310655e-06	0.0021708757036126	-7.031452335260011e-05	4.712701320535501e-06	4.944132194303346e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6264.672027350532	15.539418586162355	241.47352999596805	39246115.61026822	4235.945301333947	-49.16819887745169	17943232.595893145	2417.511780852641	4398.9730938263865	-11.84728748735688	140.3582208080829	19350964.28020849	4280.267595452187	10922.56647947015	0.59094	48.279819	0.5336947972294919	0.2701236054941241	0.0191231778	0.0362413773	0.064952015	-0.0081800437	-0.0273124841	-0.0040049021	-0.0118198268	0.0044277425	0.028966251	0.0116298152	-0.0839039914	0.0460212582	-0.0075383903	0.0389164028	-0.0029052781	-0.0069847432	-0.002393976	0.0063802992	0.0181681736	-0.0264251933	0.0095130734	-0.0851416878	0.045479299	0.0007351107	-0.0072859535	0.0401928671	-0.0010104383	-0.0038375044	0.0005951654	-0.0505106685	-0.0351791743	0.0292053917	-0.0154076949	0.0563932292	0.0101825381	-0.0020063618	-0.0047747708	0.0117750644	0.0306895403	0.0033821485	0.0039494885	0.0335037207	0.0131605354	-0.0013162337	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	0.0908653410315878	0.0953879713198091	0.0090988650725087	0.0082565102007867	-0.104247234692977	-0.0462601709069617	0.0108674859411326	0.0021400034123413	-0.1383674572718973	-0.0114774991452861	0.00013173298663	0.0191455532318903	0.001459109575045	-0.0004419563659406	2.129000751988001e-06	1.9532542939550986e-07	-0.0010482416205788	-0.0032943134075684	1.0852500827284925e-05	1.0988104951136689e-06	-0.001704237640027	-0.0038751133436396	2.9044259336847982e-06	1.5016503426053682e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6271.0169655006775	6.344938150145936	40.25824012917733	39325653.78159732	4251.260596272549	15.315294938602165	18073216.65741963	234.5582590563731	4407.305604797075	8.332510970688418	69.43073907664284	19424342.69407571	4285.498070832205	10922.444498011087	0.713586	58.300037	0.4741707533243312	0.2321866520674633	0.019611897	0.0222160306	-0.0176261421	-0.0144280303	-0.0321278068	0.0321408027	-0.0042468788	-0.0108585283	0.0271093128	0.0516989204	-0.0093620007	-0.0210131948	-0.0053388721	0.0446271259	-0.0090190489	-0.0162735631	-0.0083729073	-0.0174994968	0.0063466291	-0.0186057152	0.007138198	-0.0886127341	0.0359867331	0.001286448	-0.0008789884	0.0122415224	1.35993e-05	0.0186056832	-0.0164436525	-0.0113994162	-0.0019425808	0.0166755258	-0.0001193196	-0.0087951978	-0.0088453581	0.013479235	-0.0055797179	0.0047793293	-0.0298922752	-0.0120841638	0.0068638824	-0.0226894146	-0.0059444086	-0.0035272508	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	0.0609255232018881	-0.0299398178296997	0.0008963926916756	0.0037119193774238	-0.0345968439796422	0.0696503907133348	0.0011969416133517	0.0048511769265201	-0.0975018738528206	0.0408655834190767	0.0016699959081815	0.0095066154048113	-0.0015710717349615	-0.0030301813100065	2.4682663963949374e-06	9.181998771512708e-06	0.0002149688086874	0.0012632104292662	1.5957005886068977e-06	4.6211588708479994e-08	0.0006766698479447	0.0023809074879717	4.578820831175034e-07	5.668720466279711e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6267.580210051219	-3.43675544945836	11.811288019381736	39282561.689425685	4262.228058172732	10.96746190018257	18166588.019874897	120.28522053195628	4394.538020087028	-12.767584710047233	163.01121932823185	19311964.40999041	4268.685216209868	10954.271858941756	0.748005	61.112106	0.3347930476961422	0.2045837816755205	0.0222916704	0.027268838	0.067433032	0.0157134941	-0.0055492001	0.0133925668	0.0018161027	-0.0049302755	0.0175653749	0.0325107053	-0.0356451015	-0.004399415	0.0076253878	0.0648541789	0.0025595137	-0.0077541593	0.0025856298	-0.0123011099	0.005152047	0.007729346	0.0103856211	-0.0648173934	0.0398298768	0.0044295372	0.0092939443	0.0037082591	-0.0035365701	-0.0033604642	-0.0074678964	0.0077366368	-0.0043197612	0.011358868	0.030507788	-0.033325916	-0.0263464912	-0.0278531928	0.0092116778	0.0347115102	0.023885513	-0.0107457042	0.0119623843	-0.0101665703	0.0290719885	0.0227198607	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	-0.0426476377395346	-0.1035731609414227	0.0107273996673978	0.0018188210047625	-0.0564306632740851	-0.0218338192944428	0.0031844197575531	0.0004767156649823	0.0708947009763392	0.1683965748291598	0.0283574064141928	0.0050260586265245	-0.0016539907987813	-8.291906381980001e-05	2.7356855624532027e-06	6.875571144752068e-09	-6.318014499173685e-05	-0.0002781489536791	7.736684043279861e-08	3.991730721176891e-09	0.0002179480128213	-0.0004587218351234	4.750133629275354e-08	2.104257220189798e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
