trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.1874543343116512e-14	-2.3495932056206706e-10	-5.964636390972711e-06	-0.0171809351283494	8.461264464087547e-05	0.0715368304087476	-0.0012218741091984	0.0008011950561503	-0.0003190106330979	-0.0007571846000011	0.0072481004999998	-0.0380274744000015	0.0078412277000002	-0.0080423770000008	0.0005310234999991	-0.003406932299999	0.0163432016000008	-0.0162740148000007	0.0106590632000004	-0.0102236835000009	0.0955612383000002	0.0955538639000012	0.0955415737000014	0.0955243683000019	0.0955022485000022	1
1.8460907657289236e-14	5.379245415087155e-10	1.3581998992468565e-05	-0.0093936662993864	0.0132989371281565	0.0868620326631502	-0.0015219343884187	0.0006551550946122	-0.0002030016789417	-0.017637695300001	0.0059452965999997	-0.0161851057000002	-0.0021934571000003	0.0109971994999998	0.0199903863	-0.0028201682999991	-0.036572249500001	0.0201377914000004	-0.0305341981000009	-0.0129372553000007	0.0955415737000013	0.0954752155000015	0.0953646527000019	0.0952099364000019	0.0950111383000021	1
-4.97604281366046e-14	-1.1757054896587727e-09	-2.948542445264058e-05	-0.009616039974815	0.0034861530520594	0.0556341633125788	-0.0009598975361152	0.0007921264969562	-0.0002621196691886	-0.0252079226000019	-0.0070605692000005	-0.0546060248000024	0.0233961385000004	0.0527574375000013	0.0115988426999996	-0.0267194102999997	-0.0606604820000015	-0.0050038781000004	0.0031803622000001	-0.0162275063000009	0.0955022485000002	0.0953179834000008	0.0950111383000014	0.0945821078000019	0.0940314435000022	1
9.394529200371944e-14	2.399021123079961e-09	5.935055064705872e-05	-9.267935110743372e-06	-0.0377481988007991	0.0815500704165992	-0.0015220101358617	0.0007909827653674	2.360195546159203e-05	-0.0319073479000017	0.0074632878999998	-0.0146839424000006	-0.0057614528000004	0.0109505423999998	-0.0217090546000013	0.0380131950000021	-0.0411058797000009	0.0072809082000001	-0.0262921886000008	0.0271442394000004	0.0954432708000006	0.0950822971000013	0.0944816852000018	0.0936429488000019	0.092568201900002	1
-1.821151619609643e-13	-4.349407344694236e-09	-9.778638860344444e-05	-0.0100852903866964	0.0403981207626172	0.0743412423976112	-0.0012809433850179	0.0007101004563827	-0.0001560452675851	-0.0210437764000017	-0.0016684837000005	-0.017952614200001	0.0293959953000008	0.0520415189000011	-0.0127392681000011	-0.006958696899999	0.0191161106000008	-0.0703008560000024	0.0003230085000001	0.0040124913999997	0.0953646527000005	0.0947683504000012	0.0937772737000013	0.0923955510000017	0.0906289382000021	1
2.596584455884303e-13	6.015306912344039e-09	0.0001091929362708	-0.0072986906456533	0.0176622689343572	0.0772405138504989	-0.0008933229114046	0.0006257540211182	-0.0005682210103816	-0.0182739862000016	0.0024982474999996	-0.0151401986000008	0.0017434769999999	-0.0466069883000021	-0.0057738260000009	0.0412482974000022	0.0467354877000018	-0.0324478592000011	-0.0170811239000004	0.0381136224000006	0.0952664105000005	0.0943764019000014	0.0928992083000012	0.0908440203000016	0.0882236248000019	1
-1.2524976333121078e-13	-1.108216446677735e-09	-0.0003135868919456	-0.0178056514162093	-0.0265977076240506	0.0957730512515144	-0.0007993326307614	0.0007741731697944	-0.0004331909904043	-0.0109508600000013	-0.0101864125000007	-0.0299439552000014	-0.0075855848000004	-0.0137777883000009	0.0171763455999996	-0.0157639898999994	0.0069025348000005	-0.0079650969000004	-0.0247489720000007	-0.0273453904000013	0.0951485642000004	0.0939067741000011	0.0918491150000014	0.0889934638000017	0.0853646308000018	1
-1.197069110030453e-12	-3.6243501742312226e-08	0.0218099962717718	-6.343468098027704e-05	-0.0124832184223341	0.0878082086330226	-0.0010068061430142	0.0006827865575872	-0.000568156490311	-0.039952013100002	-0.0030126482000003	-0.0146368647000006	0.0220740718000005	-0.0135790319000009	0.0159092235999997	0.0323806460000019	-0.0696780661000017	0.0324345432000009	-0.0052946163	-0.0653719533000024	0.0950111383000004	0.0933598536000012	0.0906289382000015	0.0868499729000017	0.0820666583000017	1
7.109276192756708e-12	1.9760548192452786e-07	0.2633463207777914	-0.0068118199776541	0.0163355644849171	0.0672332800712795	-0.0013899804439565	0.0005210609846737	-8.763815948093016e-05	-0.0213699686000012	-0.0116085009000005	-0.028725514800001	-0.0103076237000007	0.0341031724000009	0.0033536347999996	-0.0284376581000002	-0.0718447657000021	0.0224408718000006	-0.0177561341000005	-0.0331551400000013	0.094854161000001	0.0927360906000008	0.089240937500002	0.0844206031000019	0.0783466667000017	1
-2.890554865473742e-11	-7.8176403557014e-07	0.6745824132350859	-0.0134946364485522	0.0917814972041509	-0.1116618247411178	-0.0006879226305523	-0.0002941809041128	0.0005248987698873	-0.0114504689000001	0.0050949697000004	0.012102365400001	-0.0049923958000003	0.0221674682000006	0.0154516814000002	0.0335491964000012	0.0232236450000004	-0.0064216414000001	0.0324148962000012	0.0711095533000022	0.0946776645000031	0.0920359983000017	0.0876876832000032	0.0817133510000024	0.0742237856000017	1
1.0169425859828404e-10	2.713632961233512e-06	0.975837111642316	0.0054939630930639	-0.0680056895471514	-0.2140268924196236	0.00025225320966	-0.001649036334333	-0.0002987918557114	-0.0087722789	0.0081075610000008	0.0136447349000004	-0.0242329539000007	0.0110013913000006	0.040639278300001	0.0194282609000002	0.0568405013000016	-0.0257424743000004	-0.0104424194	0.063784905400002	0.0944816852000031	0.0912601531000017	0.0859720514000038	0.078737128100003	0.0697192167000017	1
-3.306310942562066e-10	-8.748365638331248e-06	1.1129035170162676	-0.000204095082461	0.0097724259073126	-0.0700964680007968	-0.0004392296985819	-0.0011064059076433	-0.0004147426450857	-0.0274999960000014	-0.0264512663000001	-0.0269884734000025	-0.0096388991000004	0.0502947403000022	-0.0114327214000008	-0.0089831309000009	-0.0263115260000005	-0.014436171	0.0402247381000014	-0.0147016713000005	0.0942662634000017	0.0904091936000002	0.0840972192000034	0.0755017308000031	0.0648561241000015	1
1.0193364918984155e-09	2.6813161349301726e-05	1.144725951513277	-0.0145806433087132	-0.0377804883033858	-0.0021038050366519	7.510323125574391e-05	-0.0007849902364865	0.0002630298239661	-0.0088300092000006	0.009449163700001	-0.0028993472000016	-0.0142521576000006	-0.0302002644000004	0.0020336200999994	0.0387133166000005	0.0660555009000024	-0.0219220086000002	-0.0175873057000003	0.0245346597000006	0.0940314435000018	0.0894838202000005	0.0820666583000034	0.072017809000003	0.0596595157000012	1
-3.0238533953482943e-09	-7.9320935143775e-05	1.125791934180178	-0.0139634303751089	0.1218557793267344	-0.0921413539397932	0.0007549727203764	0.000225591819677	0.0002429152735137	-0.0070551170000004	-0.0129651067999999	-0.0028291255000014	-0.0355851975000012	-0.0220168147	-0.0163301531000009	0.048547023800001	0.0371742017000012	-0.0720084007000017	-0.0299339248000009	-0.0858128377000027	0.0937772737000022	0.0884847944000002	0.0798841288000035	0.0682968306000027	0.0541561147000009	1
8.712383729614031e-09	0.0002292600055749	1.089246714089639	-0.0158666560176306	0.0085455474773806	-0.0548217096775812	-5.905578240104107e-05	0.0003509904631592	0.000318010527387	0.0102866411000003	-0.0149657763999999	0.0069880556999994	-0.0365778318000012	-0.0329475885000006	0.0351354173000007	0.0366755660000006	0.0968242225000028	-0.0181087467000001	-0.0447957994000012	0.0239605412000007	0.0935038064000028	0.0874129386000007	0.0775536723000035	0.0643510435000025	0.0483742215000009	1
-2.449554065856599e-08	-0.0006246326792925	1.055453388539052	-0.0086009699732112	0.0647030477528975	-0.0160649154516772	-5.102025012263037e-05	-9.798939460044982e-05	-0.0004140025322851	-0.0103062488000003	-0.0115149254999998	0.003897470399999	-0.028980289900001	-0.0619629087000014	0.0250697816000003	0.042980273900001	0.0460076922000015	-0.0201803728	-0.0474939935000014	-0.0269816776000008	0.0932110979000024	0.0862691351000004	0.0750796043000033	0.0601934360000024	0.0423435691000007	1
6.739989086816227e-08	0.0014982552357007	1.0281138210759908	-0.0071368778418824	0.0661672932990293	-0.0418002120832154	0.0003795931899655	0.0004509209776089	-0.0004145853209873	-0.0011147252999998	-0.0188982151000001	-0.0036686470000006	0.0114009911	-0.046747731000001	0.0293328453000006	-0.0120888599000008	0.0026393624999999	-0.0278249787000004	-0.0525039247000015	0.0236718381000007	0.0928992083000029	0.0850543252000007	0.0724665061000032	0.0558376933000023	0.0360951694000004	1
-1.817932079419172e-07	-0.001134563571567	1.0154410098800803	-0.0182059841589347	0.0490764494166859	-0.0200712380669025	-0.0003689969128505	-9.801032305182252e-05	5.598194028820874e-05	-0.0098510981000002	-0.0121872074999998	-0.0055641248000006	0.0130115824	-0.0036165720999996	0.0379830143000009	0.0064822462999997	-0.0517808388000016	0.0461030598000017	-0.0065985851000001	-0.0012832158000001	0.0925682019000027	0.0837695089000005	0.0697192167000033	0.0512981531000021	0.0296611541000001	1
4.810337138864125e-07	0.1171965703912863	0.8890445245990051	-0.0180805664894552	0.0490233011124683	-0.0249030284630277	0.0001624865652423	0.0003340066523013	7.897295754563748e-05	0.0107641909000002	-0.0084949590999998	-0.0045679894000006	-0.0028217663000002	0.0059394014000005	0.0292211485000006	-0.0068070367000004	0.0332855615000009	-0.0129261200000002	-0.0092621741000003	0.0548989177000016	0.0922181468000027	0.0824157435000008	0.0668428233000028	0.0465897578000018	0.0230746094000002	1
-1.2486792386699826e-06	0.4876600687498369	0.5147955507343716	-0.0180882969475089	0.0304652753052873	-0.0137150773150539	0.0001589986109787	0.0002980010074198	1.0976303432378668e-05	-0.013026546500001	-0.0081783653	0.001190212399999	-0.0179992250000004	-0.0166119774	0.0181795102000002	0.0170701985000008	0.0063938456000003	0.0405122097000013	0.0104376415000002	-0.060167558900002	0.0918491150000017	0.0809941435000016	0.0638426524000018	0.0417280058000014	0.0163694060000003	1
3.1773507443820266e-06	0.8613473736564211	0.1394929479152415	-0.018133913379288	0.0305139618735941	-0.0186509379916216	0.0006170023950805	7.898115925051116e-05	-6.102434818343677e-05	-0.0085669250000014	-0.0019582316000001	-0.0137480326000015	-0.0063190067999999	-0.0259134841000002	0.0049366171000001	-0.0046424633999993	0.0055253932000003	0.0121597535000002	-0.0026809141000001	-0.0476343490000016	0.0914611824000011	0.0795058789000024	0.0607242596000007	0.036728900200001	0.0095800247000005	1
-7.912069824275983e-06	1.067551439458915	-0.0673369423242653	-0.0181619723304484	0.0706997468652581	-0.0023243972304088	-0.0010819984703199	-9.801179525199142e-05	2.1946977765363232e-05	0.0070238619999996	-0.0268092896000011	0.0054948484000005	-0.0029189869999999	-0.0080209157999997	0.0295748900000014	0.0184129893000015	-0.0331146983000012	0.078455205200002	-0.0015373106000002	-0.0047000973000001	0.0910544289000026	0.0779521747000039	0.0574934194000009	0.0316088963000007	0.0027413792000006	1
