trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-2.077013407812608e-15	-2.3496197839482057e-10	-5.964636392455671e-06	1.000000000000019	-0.1508235763183435	-0.0506988981852309	0.6851976687849675	0.0084262534078861	0.000974770006795	0.0038559732217984	6.648798368757875e-16	8.760322999824105e-16	-4.724504947912751e-17	4.663275545254499e-16	-1.0484079097518795e-16	5.046119736501416e-16	1.2648831214907862e-16	-1.8686854306466344e-16	-2.3265316269337265e-16	8.367390390855533e-18	1.114718389390621e-17	-3.587228315612126e-15	-7.788915315343772e-16	-1.1024692251467191e-15	-8.787415061232319e-16	9.786822811565775e-17	1
2.88854461117063e-14	5.379215371850153e-10	1.3581998989989482e-05	-1.0046622532007692e-15	-0.0143280993348751	-0.1755451717919157	0.103817842374368	5.291938255440641e-05	-0.001039954002461	0.0017680282372604	0.2312400432000048	-0.3152574540000073	0.2425573702000045	-0.0342774997000004	0.0240046223000003	-0.0346717038000003	0.0490016673	-0.0510938292000007	0.2432032378000051	-0.0900293745000018	0.1841314845000046	0.0957801420999994	0.0957726828000003	0.0957602511000008	0.0957428477000005	0.0957204735000015	1
-3.9348045741198165e-14	-1.1757084142756571e-09	-2.9485424455344787e-05	-1.7632522824555209e-15	-0.007455062611641	-0.1171641351362089	0.1514957149775038	0.0005121141768862	-0.0006059821640036	0.0020261580112322	-0.1429088189000018	-0.0245625000999996	0.3168487723000066	-0.0837870211000012	-0.112679767300003	0.0018723873000001	0.167013886600004	-0.0090734374000004	0.0147998091000005	-0.0941068656000023	-0.051191867500001	0.0957602510999983	0.0956931295000006	0.0955812949000012	0.0954247996000007	0.0952237168000018	1
1.042917917695042e-13	2.3990181995567752e-09	5.935055064439849e-05	-1.5115248735618489e-15	-0.0232257216759289	-0.0542677575989075	0.1570116867289367	0.0005770137607721	-0.0010459424391887	0.0019368036785635	-0.0656296518000007	-0.0136242057999997	0.2340214590000055	-0.0837279689000017	0.0687574677000017	0.0086207488000003	0.0065816961	-0.0527833557000009	0.1144269399000021	-0.0498557294000013	-0.0444829229000009	0.0957204734999987	0.0955340889000004	0.0952237168000007	0.0947897599000009	0.0942327815000021	1
-1.717736789746436e-13	-4.349410250083918e-09	-9.778638860629438e-05	-1.294049057847354e-15	-0.0592408794107519	-0.0235450804221233	0.1511859671771865	-0.0006500314832877	7.272052758433235e-05	0.00086002385953	-0.1097735320000015	0.016025595400001	0.1529082365000035	-0.108865074800002	-0.0005638131000002	0.0204507078000006	0.1062438855000027	-0.0931213395000023	0.0434436867000006	0.0385109170000005	0.0089905041000002	0.0956608171999996	0.0952956932000012	0.0946881851000014	0.0938398382000012	0.092752810100002	1
2.700078583595962e-13	6.015304058516664e-09	0.0001091929362678	-6.36019542877843e-16	-0.059164538584	0.0917109996982115	0.1510622970402848	0.0006614755460055	-0.0001905853386773	-0.0002579374171469	-0.0927304489000014	-0.0125005226999996	0.0860194665000023	-0.1526742061000031	0.0049206443000001	0.0525642597000014	-0.0776474565000012	-0.0609085683000011	0.0005914667999992	0.0453399524000004	0.0426077065000009	0.095581294900002	0.0949781404000019	0.0939757006000017	0.0925781899000018	0.0907914833000023	1
-1.1520363549363072e-13	-1.10821968008648e-09	-0.0003135868919489	-5.000818234416311e-16	-0.0452211378051575	0.0037021561725652	0.1568961910435299	0.0011090877189827	-0.0002891666905727	0.0006016609085734	-0.0386379008000006	-0.004839915	0.0266322460000002	-0.1652912038000036	0.0440125324000012	0.0185420801000007	-0.0940671588000024	0.0299117316000012	-0.0885565446000027	0.0753745719000013	-0.0028547488999999	0.0954819229000022	0.0945816942000015	0.0930875949000012	0.0910090062000014	0.0883589795000017	1
-1.186995187298611e-12	-3.6243505162879725e-08	0.0218099962717687	-4.630219352659156e-16	-0.027471922390674	-0.0537845228332277	0.1190966580848427	0.0019050945046526	-0.0001880567950054	0.000990181089043	-0.0263129552000003	-0.0036063179999999	0.0503707505000004	-0.0802156767000015	0.0143626643	0.0082662256000006	-0.0784354492000023	0.0256306903000009	-0.069918890000002	0.051389938100001	-0.1124719684000022	0.0953627220000022	0.0941066840000014	0.0920255275000016	0.0891374998000014	0.0854679228000012	1
7.119286509064336e-12	1.9760547863268254e-07	0.2633463207777869	-1.5057710304351079e-15	-0.0455379119342176	-0.0305332427775237	0.2053085636242448	0.0012808833737701	0.0009328466245028	0.0013229018264359	-0.0367400259999999	0.0126332091000011	0.0084487864000003	-0.0534431194000008	0.0848906373000012	0.0239816923000013	-0.1027683981000025	-0.0348927663000011	-0.0649090693000019	0.0940631564000019	0.0063281140000003	0.0952237167999984	0.0935535044000005	0.0907914833000009	0.0869698875000007	0.0821333167000013	1
-2.8895180685591126e-11	-7.817640395549589e-07	0.6745824132350808	-7.925453156878699e-16	-0.0209187165363846	-0.0660613691940049	0.1324447346906089	0.001682759655038	0.000421952207017	0.0011301425960643	-0.0467549732000006	0.0031307448000006	0.0430599896000008	-0.1055092737000018	-0.0001441200000008	-0.0117802933999998	0.0213452670000006	-0.0136425606000011	-0.0605171422000008	0.0563428086000015	0.0028612833	0.0950649363	0.0929226147000009	0.0893877684000015	0.0845133700000008	0.0783724666000009	1
1.0170455971191268e-10	2.7136329568826908e-06	0.97583711164231	-2.8648883983908954e-16	-0.0791488306548728	-0.0546521315917544	0.1183317965495687	0.0003880116779845	-0.0001259631445445	0.0001900249139213	-0.0366764803000007	0.0126894210000004	-0.0077976422000001	-0.0790904478000014	-0.0117690371000006	0.0557823546000015	-0.0991745270000021	0.0082982534999993	0.0025382737000008	0.076407053700002	-0.046189048300001	0.0948864133000007	0.0922145392000005	0.0878170061000016	0.0817761076000011	0.0742048901000009	1
-3.3062077440517337e-10	-8.74836564274373e-06	1.11290351701626	-1.1903262629284217e-15	-0.0965979339386255	-0.0450661778085947	0.1447434206552182	0.0002389845810434	0.000159022538292	0.0001899807622962	0.0121116261000009	-0.0027249902999989	-0.0195978926999997	-0.0024967647999996	0.0239034536	0.0441272864000015	-0.0491748624000006	0.0277656638999996	-0.0543413320000003	0.0547881530000013	-0.0549869605000014	0.0946881850999979	0.0914298657999996	0.0860821319000012	0.0787671932000007	0.069652215500001	1
1.0193466007639612e-09	2.6813161344827617e-05	1.1447259515132695	-5.839403800367045e-16	-0.0966810698865859	-0.0645815630769162	0.0617946819867969	0.000625997773328	0.0002680042088323	1.3416123163827127e-05	0.0153593227000006	0.0253255192000012	-0.0537526313000008	0.0270083011000009	-0.0084669280000007	-0.0062142080999996	0.0082015233000004	-0.0175922113000013	-0.0718164519000005	0.0274883210000009	-0.0622564125000017	0.0944702926999997	0.0905692465000001	0.0841863878000018	0.0754966221000008	0.0647380696000007	1
-3.0238431397344962e-09	-7.932093514838158e-05	1.125791934180171	-7.0103030021619445e-16	-0.0965396744329762	0.0590048359550951	0.0950684999237561	0.0008959801920547	-0.000126639760709	-0.0003119433630012	-0.0056707882999997	0.0230649956000015	-0.0511945462999998	0.0663803872000016	0.0827003065000015	-0.0171244816999998	-0.0497070680000002	-0.0239929794000013	-0.0334378562000001	0.0300609476000007	0.0216382631	0.0942327814999997	0.0896333961000002	0.0821333167000018	0.0719752588000011	0.0594879552000014	1
8.71239392364107e-09	0.0002292600055705	1.0892467140896316	-1.0550716884442563e-15	-0.0994198568354966	0.0482986850471158	0.1167181300122322	0.0003940030390621	5.8979883078820245e-05	-0.0001020115738574	0.0115105845000009	0.0014583316000012	-0.0728018727000005	0.1113637783000027	0.075626243300001	0.0152064607000009	-0.0757629711000009	-0.0215031225000014	-0.0445941577000005	0.039359962900001	0.0432441132000007	0.0939757005999987	0.0886230920000001	0.0799267552000015	0.0682148009000007	0.053929118500001	1
-2.4495530497967204e-08	-0.0006246326792965	1.0554533885390451	-1.3773014722705038e-15	-0.0758398606515706	0.0006751424096624	0.0898235781320703	0.0009720030850032	-1.0716438430887468e-05	0.0005830052411964	0.0334020955000016	0.0295120935000018	-0.0572710136000003	0.0585507880000017	0.0653008603000011	-0.0506949283000007	0.0563358220000019	0.0527518102000005	-0.0888902296000014	-0.0355759315000006	0.0308697845000003	0.093699103599998	0.0875391732999995	0.0775708270000012	0.0642277404000005	0.0480904081000008	1
6.739990094958008e-08	0.001498255235696	1.028113821075984	-5.083508851619111e-16	-0.0738687870163949	0.0636593120624854	0.0541368868668714	0.0008289976204236	-7.103236576653537e-05	-7.797055101290291e-05	0.0165680047000008	-0.0014117941999991	-0.0871342402000011	0.0596384967000018	-0.0089844918000005	0.0279505247000008	-0.0206407668999995	0.0705863713000012	0.0311411234000012	-0.1218976006000026	-0.0485171927000015	0.0934030479000008	0.0863825404000005	0.0750699348000021	0.060027321700001	0.042002124900001	1
-1.8179319770767506e-07	-0.0011345635715715	1.0154410098800737	-2.738071855859618e-16	-0.0771917282991849	0.0537577667275153	0.0518531323125587	0.0005790029789068	-0.000125986342507	4.70364451103825e-05	0.0276582642000007	-0.0260796159999999	-0.079252460700001	0.0776123086000019	0.0537477121000011	0.0084003289000005	-0.0635302345000008	0.0412232833000007	0.0011060746000005	-0.0782826530000014	-0.0256119455000009	0.0930875949000011	0.0851541541000003	0.0724287524000018	0.0556274983000009	0.0356958649000008	1
4.810337238207814e-07	0.1171965703912809	0.8890445245989987	-4.338616871986785e-16	-0.0805609626086306	0.0537681938639886	0.0437565975697111	0.0004290078016119	-0.0003219898693473	4.706889757533696e-05	0.0318710684000009	0.0070074176000007	-0.0817158657000011	0.0816054439000021	0.0343282533000007	-0.013603855	-0.0534180501000005	0.0752609567000015	-0.0179920262	-0.0387753949000006	-0.0536906534000016	0.0927528101000007	0.0838550348000003	0.0696522155000014	0.0510428860000007	0.0292043556000006	1
-1.2486792286418151e-06	0.4876600687498305	0.5147955507343668	-5.059442399641649e-16	-0.0596634650442819	-0.0192467107374212	0.0257447837376217	0.0010870044664521	-0.0002969737214174	4.716171806188547e-05	0.0259906287000004	0.042247055400001	-0.066604637800001	0.0508132564000009	0.0902729251000022	-0.0964812175000019	0.0358674018000008	0.0106716957999995	-0.0396442120000005	-0.0505527547000008	-0.034455992100001	0.0923987631999997	0.0824862614000004	0.0667455128000004	0.0462887143000003	0.0225612856000005	1
3.177350754009861e-06	0.8613473736564131	0.139492947915238	7.167847411106109e-17	-0.0085582028601441	0.0441719813262864	0.0016416427630046	0.000250034299717	-0.0001259320592629	0.0005430155020354	0.0048315434999995	0.0482147622000007	-0.0602511282000009	0.0555544581000008	0.1175233820000028	-0.0714895593000015	-0.0152503882000003	0.0149918886999994	-0.040632866400001	-0.0266835189000003	0.0615441418000013	0.0920255275000015	0.0810489711000017	0.0637140765000005	0.0413807762000006	0.0158011302000007	1
-7.912069814819863e-06	1.0675514394589047	-0.0673369423242675	-5.046132564799872e-16	-0.0185445744757971	0.066540466162195	0.0624077847972877	0.0005079669651711	9.966883651635176e-05	0.0006639746203272	0.0452707727000007	-0.0176989728000003	-0.0963397556000017	0.1460439736000029	0.1242347912000027	-0.0208339905000001	-0.0902021559000021	0.0513479693	-0.075663844800002	0.0139406591000004	0.0379355163000009	0.0916331805999998	0.0795443577000017	0.0605635716999998	0.0363353752	0.0089589723000007	1
