global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
6293.672095576063	n/a	39610308.4466328	n/a	5727.113978260808	n/a	n/a	32799834.519990336	4371.735342893853	n/a	n/a	19112069.90830724	4433.752707282574	6706.677538368253	n/a	n/a	n/a	n/a	-0.0439108011	0.0212502351	-0.0141203097	-0.0303433572	0.0273754883	-0.0238242411	0.1006929696	-0.0109220822	0.0212395163	-0.0635709343	0.0097680849	-0.0455047149	0.1198997963	-0.0898128425	0.0758000602	-0.0612492519	0.1360164894	-0.0386326903	0.0167363902	-0.0328413482	0.0350282925	-0.0651311788	0.0065896451	-0.0373581015	0.0301101013	-0.0562903682	0.0486158295	-0.0019242272	0.0387186372	-0.0225381747	0.0238792721	-0.0282940782	0.0455313724	-0.0602149129	0.0347127252	-0.0218369389	0.0536882931	-0.0146739162	-0.0379118763	0.0504531086	0.0516831389	-0.0351979347	0.1361991659	-0.0166855627	0.0360661331	-0.0013214454	0.0882062137	-0.0230852595	0.0297413488	-0.059969508	0.0234058737	-0.0070845179	0.0370524069	-0.2135890291	0.0293782951	-0.021906669	0.0412629208	0.0136243393	-0.0137951307	0.0360097268	0.0101552429	-0.0683552646	-0.1023586884	0.0332840127	0.0143871244	-0.0799986978	-0.0567265798	0.0621360489	-0.0418801478	0.0200967547	0.0380628636	-0.0585079293	-0.0227933525	-0.0075462994	0.1049103135	-0.0130335161	0.0057891793	-0.0306888858	0.0257896973	-0.0050865192	0.0623263418	-0.0043753011	0.0560067191	-0.0719302234	0.0641307499	-0.0403168598	0.0621887178	-0.0462728306	0.0706726971	-0.0536836241	0.0044462782	-0.1046134677	0.0108106233	-0.0356680728	0.0853625155	-0.0767819288	0.0841339357	-0.0452451688	0.0036456006	-0.0086591298	0.0254578461	-0.0951505552	0.0860680769	0.0622330699	-0.1240932751	0.0382739073	0.0177204763	0.0060228112	-0.0862685223	0.008917884	-0.061779748	0.0448587914	-0.1133262071	0.0052715711	-0.0346032602	0.1157129277	-0.0334851864	0.1491237486	0.0342487422	-0.0073934392	0.0029138113	0.0159573374	-0.0990689431	0.0099504876	-0.0831511961	0.0215698043	-0.0357305894	0.0642044562	-0.0484025713	0.0030747204	-0.0371996126	0.0044595606	-0.0034808425	-0.0926284646	0.0052783363	0.1126280865	-0.0248118936	0.1241163022	-0.0432389858	0.014506335	-0.1666359123	0.0870361251	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0816282822131029	n/a	n/a	0.0066631764570619	0.0102865517391705	n/a	0.0001058131466826	n/a	0.0712437392058404	n/a	n/a	0.0050756703760298	0.0022967034162013	n/a	n/a	5.274846581990723e-06	-0.0019501904359862	n/a	n/a	3.8032427366120447e-06	0.0007127417872473	n/a	n/a	5.080008552884755e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6283.752700466751	-9.919395109312063	39485548.00062318	98.39439933464408	5615.601903442739	-111.51207481806888	12434.94283023059	31534984.737949718	4372.80670398493	1.0713610910770512	1.1478145874738097	19121438.470415547	4425.590010342908	6596.20025629888	0.942087	28.981667	0.114803809753422	0.0570319080867949	-0.0256477572	0.0465890306	0.0043761393	0.0546905303	0.027644054	-0.0253529432	0.0637327214	0.0235281152	-0.0257652789	-0.0045564148	0.0376972761	-0.0127465099	-0.0069356853	0.0396747349	0.0452847635	-0.0061146335	0.0191491758	-0.0476854305	0.0303791774	-0.0274730471	-0.0180200831	-0.0245679309	0.0247799377	-0.0005504011	0.0682479629	-0.09646292	0.0561624754	-0.0696995343	-0.0212757904	-0.0624144088	-0.0693821961	0.001936726	0.0675969283	-0.0744970086	0.063932377	-0.02444164	0.0531596338	-0.0132466943	4.56384e-05	-0.0333040395	-0.0854131314	0.018808807	0.1147692867	-0.0437238309	0.0557235015	0.0638967621	-0.0680641149	-0.0254332084	0.0243528206	0.1120278411	-0.013040926	-0.1095410941	-0.1256653265	-0.0052855608	-0.0112954404	-0.0226974581	0.0327310897	0.0708657639	-0.0211825764	-0.0277179655	0.0428193393	-0.0608449181	0.0242005936	-0.1020433249	-0.0001243325	0.0195268989	0.0816977752	-0.1168197802	-0.0061615334	-0.0639537704	0.0199671547	-0.0057395641	0.0540580638	0.1026374782	-0.0542839758	-0.0393657314	-0.0171069496	-0.0385478438	0.0346987746	-0.0442545296	0.0052763789	0.0255612316	0.0026166736	-0.0886230389	-0.0244147118	-0.0609681069	0.0129051993	-0.0598078032	0.0343225462	-0.067395138	-0.0162774857	-0.0252276025	-0.0350363984	0.0349431533	-0.0108971366	-0.0620306031	0.0568819321	0.0047276231	0.106326135	-0.0683986544	0.0675606705	-0.0308809993	-0.0079296629	-0.0378278148	0.0415063122	0.2085229951	-0.0687356124	0.0701611853	0.0416901369	-0.0595086379	-0.0631083103	0.1716328283	0.0269731321	0.1071034766	-0.123505204	0.1488859356	-0.0478337974	-0.0368219943	0.0349819626	-0.0183171478	-0.0240258825	0.0350981378	-0.0995904454	-0.0189588543	-0.0489401773	0.0360325027	-0.0599695666	0.0076387692	-0.0190333984	-0.0032962458	-0.0046046624	-0.0343835661	-0.0183054417	-0.1050458666	0.0467447751	0.004349735	0.0013839989	0.0570953953	0.0170793601	0.0784834006	-0.1216549994	0.0450905281	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.0619185294508639	-0.019709752762239	0.0003884743539485	0.0038339042893575	0.0101272101680933	-0.0001593415710771	0.0001025603857887	2.5389736273350303e-08	0.1042445701319962	0.0330008309261558	0.0010890548418167	0.0108669304020046	0.0016952709688258	-0.0006014324473755	3.617209887560838e-07	2.8739436577435666e-06	-0.0017107366956279	0.0002394537403583	5.733809377158015e-08	2.926620041767866e-06	0.0003149502851021	-0.0003977915021452	1.582380791789347e-07	9.919368208589408e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6276.361804408844	-7.390896057906502	39392717.49984224	54.625344538777874	5584.42715044828	-31.17475299445869	971.8652242655108	31185826.5986639	4370.208283160255	-2.598420824675486	6.751790782107233	19098720.4382025	4420.638743739681	6625.109030624495	0.8700989999999998	26.767061	0.2076977893181892	0.1084357077409536	-0.000936052	0.0368945319	0.0189056197	0.0507295617	0.0306901502	-0.0074960925	0.0504263264	0.0177009051	-0.0427508359	0.0163398922	0.0517694979	0.0113698937	-0.020588068	0.046945033	0.0531333169	-0.0460741892	0.0176497458	-0.0504683131	0.0240930863	-0.0122381517	-0.0011514076	0.077656717	0.0635229883	-0.0167215812	0.0210730273	-0.0096948528	0.0446733522	-0.0413169556	-0.0671526866	-0.0994164931	-0.0582747162	0.0033425641	0.100105423	-0.0162670031	0.1383505972	0.08459966	-0.1423783326	-0.013175586	-0.1226662814	-0.076521779	-0.0800205801	-0.0688184046	0.0727220159	-0.0266489645	0.0069859365	0.0833096983	-0.1045371634	0.0434428575	-0.077702338	0.022757812	-0.0634682565	-0.0867596864	-0.0254346273	0.0614243336	-0.0939162461	-0.0111969832	-0.0620753629	0.0760867711	-0.0454920666	0.1222416488	0.0860835361	-0.0419733627	-0.0668145681	-0.0028170581	-0.0153177755	-0.0156716064	0.0002224161	-0.0841926638	0.135513942	0.043517446	-0.061467986	0.0274503942	0.1192621558	-0.170694478	0.0389096332	-0.0430071525	-0.0260630019	-0.0372400589	0.0376665239	-0.0559958443	-0.0296880401	0.0094025635	-0.0661066214	-0.077238982	-0.0235034949	-0.0419157021	0.036560662	0.0011678774	0.0262779619	-0.0739093187	-0.0239897051	0.0406627751	0.0184432899	0.0248465742	-0.0147216631	0.0314194848	0.1183067952	-0.0131082162	-0.0217123175	-0.0215196188	-0.0320189897	0.1661323612	-0.0515430025	-0.0348281465	0.083528965	0.2434532954	-0.0287005702	0.024087419	0.0853141364	0.0102795561	-0.0406411918	0.0477643315	-0.0018496397	0.0401996782	-0.1214429817	0.0500609656	-0.0842154805	0.0843114522	0.0385757304	-0.0050598898	-0.0350805035	0.0426812215	-0.0078468525	-0.0208125127	0.0162720102	0.022511827	-0.0162174285	-0.0466732711	-0.0249023635	0.0129184509	-0.0105915077	-0.0788444167	-0.001230607	-0.0894354642	-0.0303085305	-0.0789148562	-0.0437036898	-0.0659566345	-0.0467336871	0.1084831847	-0.0931608094	-0.0025792382	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.0188350508647801	-0.080753580315644	0.0065211407337951	0.0003547591410788	0.0466476528802957	0.0365204427122024	0.0021760035192405	0.0013337427358952	0.115076120297644	0.0108315501656477	0.0001173224789909	0.0132425134627578	0.000945100324425	-0.0007501706444008	5.627559957207115e-07	8.932146232282403e-07	-0.0016642273311919	4.650936443599996e-05	2.163120980240657e-09	2.769652609886114e-06	-0.000480214028555	-0.0007951643136571	6.322862857137669e-07	2.3060551322102242e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6268.704035943099	-7.657768465744994	39296650.2902493	58.64141787495844	5618.200776125183	33.773625676903066	1140.657791363566	31564179.96085361	4374.108153035981	3.8998698757259262	15.20898504759455	19132822.13445584	4419.201942534185	6520.778800431883	1.006924	30.976236	0.2121596012876674	0.107417275438038	0.0601702421	0.062417618	0.031831746	0.0109529718	0.0492854329	-0.0435473007	0.0583175431	0.0086029596	-0.0428325311	0.0345280626	0.0331885686	0.0045952226	-0.0252786556	0.0421691006	0.0385662669	-0.0378204258	0.0749288984	-0.0268664497	0.0567325805	-0.0288556159	-0.0544273474	0.049744451	0.1392316341	-0.012662809	0.0025892616	0.0229231152	0.0773993703	-0.0448821574	-0.0247033481	-0.1577989513	0.0801078235	-0.014499477	0.0651444103	0.1211003842	0.0337811246	-0.037762488	-0.1511917521	-0.0301888327	0.1347597452	0.0515120387	-0.0481538244	-0.0593073743	-0.0661179921	-0.0857802971	-0.0523411774	0.0557045862	0.031586712	-0.0646813783	-0.162860958	-0.010176207	0.1400301105	-0.0210995976	-0.1471991282	-0.1100702736	0.0970083725	0.0995798539	-0.0298425241	0.0300416919	-0.0874687523	-0.0370970824	-0.0647184348	-0.0232291514	0.0780312803	0.1324423829	-0.1505627097	-0.0311881226	-0.0775728157	-0.185921167	-0.0250688094	-0.0411839832	0.0491348613	0.0963511957	-0.0721775645	0.0799409775	-0.0668211919	-0.0405281568	-0.0314159118	-0.0355248764	0.0526997977	-0.0698463547	-0.0717325993	0.0278759477	-0.0400764367	-0.0929572552	0.0080722345	-0.0143646965	0.0177737036	0.0535780007	0.0537138552	-0.1313213366	-0.0333235527	0.0830636465	0.0471184306	-0.0402640782	-0.0307013516	0.1329667886	0.1278891048	-0.0174779832	0.0352005706	-0.1066643132	-0.053514478	-0.0544307409	-0.0285153507	-0.074443869	-0.0120957383	0.1729123859	0.0370351827	-0.0955764604	0.0470188086	0.0794416435	0.1371338582	-0.0457406822	0.0548963731	-0.1868094491	-0.0979340799	0.000529767	0.1059090421	-0.0668338403	0.045630099	-0.01826109	-0.0456211825	0.0512307229	0.0436766436	-0.0365311232	0.0981158618	0.0312833431	0.0217046112	-0.1723799975	-0.0847089003	-0.011063152	-0.0625766273	-0.1021903335	0.0206764689	-0.0151745236	-0.0497960228	-0.1768382003	-0.0678938947	-0.1924951395	0.0364795141	0.1474078579	-0.1243572113	-0.0447986865	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.0918171575759601	-0.07298210671118	0.005326387900002	0.0084303904253286	0.0455025235050641	-0.0011451293752316	0.0020704796453289	1.311321286018325e-06	0.1379236202705698	0.0228474999729258	0.0005220082550128	0.0190229250285403	0.0001796856317714	-0.0007654146926536	5.85859651730005e-07	3.228692626508715e-08	-0.0011111323066224	0.0005530950245695	3.0591410620353586e-07	1.234615002820015e-06	-0.0014654016158985	-0.0009851875873435	9.705945822557064e-07	2.147401895877935e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6278.390028290153	9.685992347053798	39418181.34733323	93.81844774718472	5609.639793462726	-8.560982662457718	73.29042414690164	31468058.61240053	4375.670983863077	1.5628308270961495	2.4424401941220357	19146496.559021268	4432.948816853096	6613.498515905951	1.359491	41.822353	0.3142603634654725	0.1514923132983209	-0.0603143621	0.0429182702	0.0095440412	-0.0020197116	0.0476340273	-0.0209877328	-0.0010476224	-0.0151335562	-0.0247976295	0.0415823499	0.0188258809	0.0652797712	0.0171367919	0.0505728398	-0.0328400882	-0.0366492685	0.0399329303	-0.0190353215	0.037397966	0.0151370487	0.0148362773	0.0140612636	0.0936237181	-0.0044372004	-0.0332474516	0.0362685263	0.0216269867	0.0800918043	0.092962688	0.0065417712	-0.0551547226	-0.0457900805	-0.0138590582	0.1108159736	0.0737967521	-0.0467699031	0.0244450192	0.0580731397	0.1325418903	0.1130411731	-0.0959453596	-0.0658429995	-0.0173763582	-0.1261762961	0.0421228526	0.0642379984	0.0202468046	0.005248757	0.0852447699	0.2117775936	0.0716932816	-0.103233155	0.0933696713	0.0907933088	0.0033926699	-0.0174039695	-0.0293551731	-0.0820089242	0.0058966657	0.026620356	0.006069552	-0.041778374	0.1038763771	0.0312813964	0.0662038254	0.0773874351	0.0077192127	0.1812482521	-0.0657626622	0.053967422	-0.0469783153	0.0617773518	0.086348459	-0.0445208568	0.2153124215	-0.0094934358	0.0043942201	-0.024129165	0.0456293969	0.0051899854	-0.0270017046	0.0463091725	-0.0069408399	0.0575989632	0.086669393	-0.0482043038	0.0967127234	0.0378213245	0.0409258666	-0.0549332711	-0.0431131337	0.1361739934	0.0134008132	0.1159354524	-0.0746880193	0.0019884627	0.0673117917	-0.0254114688	0.0011834917	-0.092791241	-0.0018182299	0.0312970348	-0.023155777	0.0072024278	0.0196584203	-0.0258171426	-0.026552198	0.0194429211	-0.0530578921	-0.1290665998	-0.0147617457	-0.0155650693	-0.0115912222	-0.036724902	0.0147543068	0.0332792831	-0.0233147244	-0.1699357708	0.0540380429	0.0258224983	0.0030098734	0.0139752136	0.0562448087	0.0322298726	0.0149497308	0.0284174502	0.0039167603	0.0329995458	-0.0318061111	0.04954983	0.0269835969	-0.0119770491	-0.0070232715	-0.0157988763	-0.0411306909	-0.0092328076	-0.0916096742	-0.0295992483	-0.0415732252	0.0354811631	-0.0729671085	0.0067677799	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.0361135307363724	0.0557036268395877	0.003102894043084	0.0013041871022469	0.0061545015210526	-0.0393480219840114	3.787788897263877e-05	0.0015482668340542	0.0759367802120465	-0.0619868400585233	0.0038423683404409	0.0057663945889726	0.00216499179942	0.0019853061676486	3.941440579303571e-06	4.68718949155585e-06	-0.0021870005253232	-0.0010758682187008	1.1574924240104329e-06	4.782971297763953e-06	-0.0013821385105809	8.32631053176e-05	6.932744707129749e-09	1.9103068624307885e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6307.907416281636	29.517387991482792	39789695.97238086	871.2761938397325	5677.317963091347	67.67816962862162	4580.334644280481	32231939.254039686	4383.728003071538	8.057019208461497	64.91555852551754	19217071.20491357	4450.722829139143	6892.025856542409	1.794546	55.206059	0.920442833816408	0.5496203493430992	-0.2160354943	0.050352129	-0.0745453566	0.0184089527	0.1570930683	-0.0845960047	-0.3375194703	-0.0354354125	0.0124108903	0.0017509429	-0.0012656511	0.0850443987	0.0869474127	0.0433117172	-0.0515174842	-0.0093723348	-0.0039353965	0.0592381253	0.0313774523	0.0274272768	0.1020796704	-0.0387130369	0.0834017681	0.0176031131	-0.0110574219	0.1543064924	-0.1187674167	0.2673600412	0.2789010637	0.1339487122	-0.1370952691	-0.2001538691	-0.1050525726	0.0954585487	-0.1458036049	0.026117516	0.0584683515	-0.081474119	-0.0452626768	0.0230608721	-0.0950972428	-0.0315716853	-0.0520403302	0.0239182482	-0.140358731	-0.1002338209	-0.0367383583	-0.0162754556	-0.0887598761	0.0367905841	0.009534929	0.0158223087	0.0176679498	0.0040037427	-0.2529515405	-0.0102692264	0.1254086672	0.0574119189	0.0886582724	-0.0085959629	0.0082109167	-0.0477916823	-0.0151152225	-0.0624658978	0.0559033936	-0.1292650433	-0.0364498781	0.0491418411	0.0728729945	-0.0292650107	-0.0001232474	-0.1239901379	-0.0298270066	-0.064584069	0.0180968186	0.0500967412	0.0675532421	-0.0346924586	0.0041744054	-0.0052955795	-0.0117061021	0.103359239	-0.018139008	0.2064894919	0.1234525599	0.1050144137	0.1570911321	0.0715416609	0.048188462	0.0689969025	-0.0638438779	0.2066329791	-0.012023029	0.2148978895	-0.0480651206	-0.1922962224	-0.0924716984	-0.1102201806	0.0132892751	-0.0198368433	0.0151552111	0.0189612236	-0.1064150328	0.0434320723	-0.1318332377	-0.3099350733	-0.0696313432	0.0282495801	0.0904098914	0.0085274733	-0.0783308669	-0.0239871849	-0.1536280099	-0.0920295655	0.0363680495	0.0691109396	-0.0120912765	0.1671036255	0.1448222298	0.1685186253	0.2229770601	-0.0028459019	0.2881034787	0.1141044405	-0.0912636179	-0.0730555108	-0.0300346932	0.1106436736	0.0687567105	0.2482576006	0.296172685	0.2693447481	-0.1186462774	0.1311772322	-0.0764950123	0.0318677496	0.0523902992	0.006640706	0.1416852329	-0.0987607384	-0.1004626557	0.1603955769	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.0364893401975621	-0.0003758094611897	1.4123275111969433e-07	0.0013314719480534	0.1312190294082285	0.1250645278871759	0.0172184336788375	0.0156411361356422	-0.0218000580016308	-0.0977368382136773	0.0095524895440065	0.0004752425288744	0.0119120801208837	0.0097470883214637	9.500573074641404e-05	0.0001418976528063	-0.0045940935548138	-0.0024070930294906	5.7940968526222365e-06	2.11056955903817e-05	-0.0031732703247139	-0.001791131814133	3.208153175599372e-06	1.006964455370986e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6284.933842651133	-22.97357363050287	39500393.40650154	527.7850853561368	5601.199209941719	-76.11875314962799	5794.064581054001	31373432.58945174	4384.0547762354245	0.3267731638861733	0.1067807006361798	19219936.28103264	4439.877910601695	6729.716701550247	1.355179	41.689697	0.4889141924531169	0.3287799185119958	-0.1753887738	0.0377448957	-0.0217361593	-0.0410785247	0.126223333	0.008325344	-0.1731683563	-0.0380614841	0.0019920259	-0.0288840426	0.0579961296	-0.0215189132	-0.0389331267	0.0299252029	0.0495675101	0.0113223388	-0.0709158682	0.0364705447	0.059938675	0.0110395936	0.0485002123	-0.0103991076	0.0491231265	0.0114823972	-0.0703600443	0.1416785508	-0.087465924	0.0012068049	0.1409261993	0.1140616958	-0.0587656057	-0.2344351644	0.043715016	-0.0006702127	-0.0968111666	0.0745073509	0.0729372303	-0.1485604836	-0.0369537057	0.2407534167	-0.0033931259	-0.0645984061	0.0255036341	0.0769262538	-0.0195364482	0.0546960971	0.0684752405	-0.0664894679	0.041187738	-0.0688240419	0.0302395259	-0.1069637158	-0.0579099974	0.085521172	0.0872503463	-0.0578241008	0.0668557884	0.0675148956	-0.023331777	-0.0111543091	-0.0057657614	0.0562389568	-0.0106312591	0.0069100337	-0.0480676183	-0.0016847417	-0.000568131	0.0190184055	0.0402878384	0.0058716105	-0.1936045699	-0.0061429096	-0.0889210971	0.0243966189	-0.1522979918	0.0271814781	0.0241994126	-0.0501595465	-0.029122446	-0.0280127535	-0.0081067294	-0.0013861315	-0.0364259587	0.0455478294	0.0381455454	0.2153178037	0.0587598493	-0.0159322945	0.0609986454	0.0796612222	-0.1063109796	0.1120660893	0.0325405804	0.1052835343	-0.042637445	-0.2414292672	0.0119392279	0.0048602884	-0.0235082258	0.0143934127	-0.0136691683	0.0530020063	0.0130203301	0.1071850944	-0.0651203137	0.0099689852	0.0408039559	-0.0143236665	-0.0730984388	-0.0460115669	-0.0607518284	-0.0863311092	-0.0926923076	-0.1069396961	-0.0347547808	0.0986917398	0.0020592812	-0.0185375876	0.1053368367	0.1020309766	0.139756445	0.0095605526	0.1526715773	0.0801630967	-0.0769573673	-0.0691246236	0.007028744	0.1074612099	0.0951434065	0.1963785539	0.1795065972	0.1106730541	-0.0876713022	0.0151122349	-0.0487413372	0.0920150388	0.0212622469	-0.0892955047	-0.0018925177	0.0591354544	0.0653104866	-0.0559745144	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.0180853856477938	0.0184039545497683	0.0003387055430699	0.0003270811740294	0.0536528600741803	-0.0775661693340482	0.0028786293941395	0.0060165106251582	0.0203842044537196	0.0421842624553503	0.0017795119989018	0.000415515791211	0.0058010315444597	-0.006111048576424	3.73449147034138e-05	3.36519669798165e-05	-0.0042720699910279	0.0003220235637859	1.0369917563337173e-07	1.8250582008241124e-05	-0.0025911463426448	0.0005821239820691	3.3886833049998586e-07	6.714039369001523e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
