global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67
6563.970129448772	n/a	43085703.860295735	n/a	4641.086491337529	n/a	n/a	21539683.82007569	4620.509186495685	n/a	n/a	21349105.142491017	4529.050223385252	7366.159696023587	n/a	n/a	n/a	n/a	-0.0122562721	0.1036372955	-0.1730636439	0.0023648207	-0.1185438425	-0.0095219652	0.1310113762	-0.0830734639	0.0354427887	-0.1145156712	0.0054501249	-0.0569061454	0.0191137672	-0.1017111911	0.2496543355	0.0708638196	-0.0336276185	0.1298081203	-0.0036011631	0.0101860825	-0.0619836359	0.101732454	-0.155629669	0.1049648755	-0.08480761	0.1488036996	-0.2166468153	0.129475699	-0.1119461036	0.1064840815	-0.1288064344	0.061630134	-0.1525727892	0.2086565909	-0.0429254255	0.0709925288	-0.1595742321	0.0148946545	-0.1143579408	0.1875040359	-0.0881448802	0.2734677757	-0.0766306016	0.1048021417	0.042842701	-0.0432933745	-0.0335582835	0.0598755648	-0.0778412017	0.0690050497	-0.0089979198	0.1478102518	0.0407729747	-0.0059773976	0.1128634032	-0.1508791787	0.0054094383	-0.001516454	0.1429519112	-0.1130896274	0.0044878887	-0.2681029769	0.1618592824	-0.1508064172	-0.093149889	0.0268368563	-0.0517995649	0.097556215	-0.1385324239	0.221351584	-0.0990877101	0.061095629	-0.0865419724	0.1691692939	-0.333847996	0.0247946888	-0.2232211045	0.0933451541	-0.0594052225	0.0995308595	-0.1403836895	0.0412589519	-0.1296558046	0.3680426219	-0.0713448532	0.2593544054	-0.1451253513	0.3295674622	-0.1357340794	0.0527130007	-0.288915057	0.0701985151	-0.0816231716	0.0756971588	-0.0490746111	0.0049972965	-0.1497558342	0.02552321	-0.1596924686	0.0775923645	-0.1407438506	0.1225328674	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-0.1016441757323605	n/a	n/a	0.0103315384603109	0.0544375409462674	n/a	0.0029634458642765	n/a	-1.0327063830926022	n/a	1.0664824736802043	n/a	-0.001018066276985	n/a	1.036458944334099e-06	n/a	-0.0061412116332921	n/a	n/a	3.771448032488222e-05	-0.0026226582262839	n/a	n/a	6.878336171894612e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6674.806682545647	110.83655309687492	44553044.24935603	12284.741502396371	4729.056236506188	87.96974516865885	7738.676065038777	22363972.88803807	4691.8244135999485	71.31522710426361	5085.861616932695	22013216.3280525	4598.386416537644	7347.976460619241	2.445835	101.189377	0.7165387003815564	0.5680676816802867	-0.0082652911	-0.0213552361	0.0382726533	0.1235249102	-0.0856509643	-0.0706892549	0.1522051867	-0.0361849133	-0.1097115258	0.1075170518	0.0305282934	-0.0217642952	-0.1177155358	-0.1106969849	0.0549244029	-0.1296844703	-0.0203655229	0.1479827368	0.0516148923	-0.1186499014	0.017424039	-0.0138820995	-0.1599538536	-0.0593528679	0.0583468255	0.0735440478	-0.1028470316	0.1236814429	0.0377623248	-0.0337109244	0.020255517	0.1618951415	-0.1453809945	0.0022465613	0.1242055028	-0.0914602057	-0.0428840272	0.1025789087	-0.0430861664	-0.0591761888	-0.1073043736	-0.0072627764	0.1364574017	-0.0934580933	0.033682339	-0.0489136555	0.0742457149	0.0224871247	0.0045626033	-0.1248203613	0.0350487135	0.1459214246	-0.1261669972	-0.0409621758	0.0106373223	-0.1003782282	0.0639091121	-0.0756684443	-0.0029602937	0.1123075296	-0.087635125	-0.1733738731	-0.0065147496	-0.0706849215	0.117733922	0.1000231513	-0.1979036744	-0.0149813582	0.0600397109	-0.1076478605	-0.1170259312	-0.0740681292	0.0441115078	-0.0018057485	0.0867131131	0.0667179551	-0.1890662175	-0.1417690863	-0.0255922286	0.0060923117	-0.1364856804	-0.1016171812	-0.1285751739	0.1103329236	-0.0771099587	0.129340084	-0.0319729048	0.2295325504	0.1106960695	-0.1508139705	0.1998358823	-0.0487209981	0.2005024606	0.1131221107	0.0343753365	-0.073646169	-0.1450611256	0.0036469135	-0.1289722855	0.1072592665	0.0893876152	0.0090770975	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.1249132128373418	-0.0232690371049813	0.0005414480877929	0.015603310741347	0.0587913367676833	0.0043537958214159	0.0034564212789311	1.895553805457856e-05	-0.4868265431625929	0.5458798399300093	0.2370000831276399	0.2979847996420126	-0.0033379285885973	-0.0023198623116123	1.1141767262575162e-05	5.381761144839164e-06	-0.0062593914005593	-0.0001181797672671	1.396645739132951e-08	3.917998070539571e-05	-0.0021999797546604	0.0004226784716234	1.7865709037397782e-07	4.839910920915634e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6613.268586687594	-61.538095858053566	43735321.399668925	3786.937241834989	4577.263128123052	-151.7931083831354	23041.14775261429	20951337.744074836	4674.514956468093	-17.309457131855197	299.6173061995327	21851090.0782439	4574.109617701654	7235.990282432792	1.613658	66.760483	0.2879816454832868	0.1475733682010303	0.0014295571	-0.0181214159	-0.0646182788	0.0603426582	-0.1394981213	-0.0293730554	-0.088412005	-0.0733048799	-0.0745282651	-0.0827769659	-0.047097097	-0.0254302324	-0.0428698216	0.0115554806	0.0183725196	-0.082658419	0.1167574453	-0.0791418737	-0.0238893882	-0.0567480246	-0.1294343247	-0.0182951685	-0.0694759897	0.0413778381	-0.0388514419	0.0571408104	-0.0089608306	0.1398706817	-0.0680700591	-0.0732604556	-0.0491256364	0.136333175	0.0029519963	0.0139408489	0.0724021477	-0.0015978175	0.1116507398	-0.0105370511	-0.0266868046	-0.1100434041	-0.0980235461	0.0082124947	-0.0232483759	-0.0231411915	-0.0291827582	-0.0531738568	-0.022947228	0.0909826477	-0.05092969	-0.0642928923	0.0914232411	-0.1058656638	-0.0622823838	0.0105355636	-0.0492181532	-0.1333055818	-0.0105435274	0.0105060313	-0.0288273084	-0.0893536144	-0.0101507437	-0.0779348597	0.134157518	-0.0668652648	0.0787818691	0.0896251911	-0.068136281	0.0882754739	0.0797115909	-0.0578917038	0.0013579329	-0.0003740537	0.1829146061	0.0343125293	0.0384071022	0.0010479606	-0.0354611231	-0.1572563722	-0.0317201394	-0.0049840889	-0.1173260713	-0.0557454239	-0.1065763206	0.210429638	-9.3462e-06	0.1397325773	-0.0619381022	0.1100175542	0.070720675	-0.0984884213	0.0973132712	-0.0241175353	0.0680578249	0.0043527618	0.0145795944	0.0584158771	-0.0779198405	0.0722245525	-0.1051745194	0.0180292986	0.074986829	0.0368707252	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.1380154731507872	-0.0131022603134453	0.0001716692253212	0.0190482708290356	-0.013978278491777	-0.0727696152594603	0.0001953922695936	0.0052954169050098	-0.487373923512024	-0.0005473803494311	0.2375333413195042	2.996252469433535e-07	-0.0018702701454985	0.0014676584430987	3.4979104171429804e-06	2.154021305599193e-06	-0.0044206426165389	0.0018387487840204	3.3809970907365e-06	1.954208114315989e-05	-0.0014751391905606	0.0007248405640998	5.253938433645164e-07	2.176035631527782e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6515.034119666443	-98.23446702115052	42445669.5804179	9650.01051092951	4670.871586204594	93.60845808154136	8762.543424403686	21817041.37481342	4564.872727858801	-109.64222860929203	12021.418294412257	20838063.021549053	4483.379860387352	6939.098795588467	2.434429	100.717506	1.3511268478187002	0.744342976900975	-0.0605459394	0.0083165689	-0.0144394735	0.2678358257	0.0759253767	-0.1110725486	0.031548243	-0.094716542	-0.0505050798	0.0067774076	0.0357517686	0.0601821397	-0.1568645743	0.0209263785	0.0766824153	0.2677509097	-0.077940218	0.1792268288	-0.1062712466	-0.0692708485	0.1483227227	0.0449743853	-0.2693321983	-0.1744857265	0.024306845	-0.1721194087	0.2134067016	-0.1531033093	0.040623059	0.0400375219	0.0631739278	0.1656995842	-0.2178778115	-0.0445446987	-0.0430906423	0.1021691347	-0.0869785945	-0.0630048373	0.1476784951	0.1044990876	0.1744568029	-0.0244654721	-0.072622699	-0.0510898966	-0.0148802948	-0.1053600516	0.0822344074	-0.0872506053	-0.0054898167	0.2521195773	-0.0161986205	0.2016117569	0.0044941927	0.0894774154	0.0406658712	-0.1474368834	0.1743361536	-0.2098054824	0.0359158599	0.1563257453	-0.1371058204	0.2678660212	-0.1868297372	-0.1009751128	-0.079811224	0.0370953499	-0.2097348713	-0.021545643	0.0478616541	0.0364325861	-0.0088608283	-0.0572498913	-0.1917695363	-0.00719837	-0.0076498531	0.0139831414	0.2384353	-0.1234776145	-0.0866367711	0.0975879159	-0.206719675	-0.0488427225	-0.1045506859	-0.2217938844	0.0847433753	-0.2298094942	-0.1831255065	-0.1946252035	-0.0293182319	0.0338954137	0.2121901707	0.119304916	0.0155068023	0.144357527	-0.0968558784	-0.0349466287	0.1634726221	-0.2859588361	-0.1001035902	0.1997018892	0.1582757198	0.1879716447	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.1219412776818273	0.0160741954689598	0.0002583797599743	0.0148696752026765	0.2995636494840994	0.3135419279758764	0.0897383800922323	0.0983085405988296	-0.8079926333910379	-0.3206187098790138	0.6528520956141841	0.1027963571244832	0.009468139266657	0.0113384094121555	8.964566117281216e-05	0.0001285595279976	-0.0031502374142708	0.001270405202268	1.6139293779498507e-06	9.923995766271576e-06	-0.002884164866034	-0.0014090256754734	1.985353354143271e-06	8.31840697446492e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6646.865617537921	131.83149787147795	44180822.53760777	17379.543831037496	4610.378318221481	-60.49326798311267	3659.435471276685	21255588.23712673	4656.324289505971	91.45156164716992	8363.38812770612	21681355.889043286	4570.149375936899	7380.651728671393	2.422656	100.230431	0.277135319193147	0.1534432431297495	-0.0984523	-0.0066571778	-0.0756170022	0.1741186754	-0.0507230097	-0.0463840396	-0.0224939203	-0.0501418987	0.1978858584	-0.0976739828	-0.0943932242	0.0256654722	-0.1510354682	-0.010108981	0.1220255903	-0.0315130972	0.0664482325	0.0264254076	-0.105835227	0.0207511176	0.0330981902	0.1394586793	-0.2317728246	0.0150705203	-0.1966741782	0.0850172458	-0.0730550984	0.0185500971	-0.0343277359	0.0854468767	-0.2253516377	-0.082628259	0.038407982	-0.0517916788	0.0486637829	0.032939596	0.1931371872	-0.0603018478	-0.1660113333	-0.0689365394	0.0157394444	0.0547661606	0.0964885014	0.1092136429	0.0150341708	0.0673389422	0.1035282959	-0.1058643631	0.15752256	-0.0306827946	0.0794186493	0.0039019244	0.1192010267	0.0749245311	0.2064277371	-0.1438187115	0.0720767665	-0.1041039155	0.1382418782	-0.1165277009	-0.0862988398	-0.0982526391	0.0602608219	-0.0687841774	-0.2416721251	0.0328537157	0.1756294626	0.0690145932	-0.059383788	0.1258667388	0.0511188893	-0.0163305241	0.2367546513	0.0331522319	0.0078822704	0.0351839727	-0.0034273417	0.1610770016	-0.0841891116	0.0920908419	-0.179106238	-0.0395283577	-0.0795387505	-0.0786073596	-0.2647087478	-0.2650556	-0.1685701353	-0.0180147224	-0.1855374342	0.016438404	-0.1738760635	-0.0751585994	-0.2516098528	0.1191995893	-0.1742284495	-0.0607011621	-0.0198109648	-0.1151526969	0.1979371743	-0.089249623	-0.0559250171	-0.1274508583	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.1337124698581533	-0.0117711921763259	0.0001385609652519	0.0178790245955675	0.1646968095462284	-0.134866839937871	0.0271250390747066	0.0181890645148273	-0.7554355937224528	0.052557039668585	0.5706829362627949	0.0027622424187252	0.0089462683921782	-0.0005218708744788	8.003571814488671e-05	2.7234920962926826e-07	-0.0040021725658692	-0.0008519351515983	7.257935025289879e-07	1.6017385246996053e-05	-0.0026991659439039	0.0001849989221301	3.4224601189298866e-08	7.2854967927306305e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6595.394648188407	-51.47096934951424	43499230.56535228	2649.2606857786336	4541.641104412894	-68.73721380858751	4724.804562167474	20626503.921292767	4641.329629377475	-14.994660128496434	224.8398323691207	21541940.728537247	4536.71944688927	7193.63156335124	1.446446	59.842567	0.2461772100267903	0.1333970850493602	-0.0814725689	0.0102092245	0.0010221633	0.1411512724	0.0037284497	-0.0731995321	0.0350521317	0.0044881226	-0.0105023081	-0.1771613135	0.0420695859	-0.0122237747	-0.0684448459	-0.0475305932	-0.0483362459	0.0154265034	0.0734894909	0.019362017	-0.0966591885	0.0323498124	-0.038272948	-0.0038957087	-0.0875685237	-0.0498116821	-0.0831082408	-0.0017926892	-0.0343250701	-0.0441659229	0.0731878716	-0.0393308526	-0.2053700291	-0.0771968324	0.0522198673	0.0321789372	0.0843564201	0.2021312655	0.1042036598	-0.0170858093	-0.1259770482	-0.1010461893	0.0409594816	-0.0044349037	0.0156938394	0.0702587627	-0.0355750412	-0.1164520292	0.0495036489	-0.0575488663	0.0007389271	0.0239587724	0.0736368171	0.0053319446	0.0597606486	0.0911072836	0.0832092085	-0.0310917874	-0.0752915128	-0.053466354	-0.0240010933	0.0098389258	-0.0386549068	-0.0344774717	0.0546649664	0.1244422174	-0.1035180337	0.0794902379	0.0841644077	0.1948615014	0.0513102141	-0.010451845	0.0311148833	0.0349814204	0.1204060787	0.1240726417	0.1714933013	0.0563066005	0.1177472609	-0.084157126	-0.0894984478	0.0604383556	-0.1277659878	-0.0607610775	-0.103072026	-0.0924398635	-0.0880695137	-0.1983591998	-0.1423633633	-0.0833594318	-0.0901891345	-0.0554094959	-0.1424847656	-0.0020382925	-0.1687983916	0.0439366211	-0.0364166717	-0.0569102564	0.0239446043	0.0031287216	0.096974615	-0.011376292	-0.0192822894	-0.0501630599	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.1089579780320804	0.0247544918260728	0.0006127848655671	0.0118718409768393	0.176338828863166	0.0116420193169375	0.0310953825648329	0.0001355366137759	-0.654222325791153	0.1012132679312998	0.4280068515635856	0.010244125605333	0.0082040895560259	-0.0007421788361522	6.730708544329325e-05	5.508294248323822e-07	-0.0041850405672296	-0.0001828680013604	3.3440705921547485e-08	1.7514564549357453e-05	-0.001452864162367	0.0012463017815368	1.5532681306620503e-06	2.110814274290364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6628.954934090941	33.560285902533906	43943043.51820863	1126.292789859816	4690.799799949015	149.15869553612174	22248.316454037464	22003602.76320172	4658.836841499686	17.507212122211058	306.50247629209383	21704760.715714768	4563.443764024979	7166.442445481269	1.605409	66.419205	0.8042295347429977	0.5067935043077255	-0.0113087142	-0.0776431773	0.0248201097	0.072019758	-0.104108679	-0.0436084376	0.0348098366	0.0191755872	0.0027491673	0.017632722	0.1236366102	-0.0333353493	0.0909389143	-0.085862328	-0.2018700229	-0.0417708816	-0.0084830784	0.0556216085	-0.0975117697	-0.0369014856	-0.0002850779	0.0073815786	-0.009966883	-0.0842799339	0.0122918123	-0.0305286595	-0.0551960892	0.0338439206	0.1926808677	-0.1294357614	-0.1200787845	0.0423853732	0.0086911579	0.0549021581	-0.0652751737	-0.0048315958	0.0112216492	0.0732195935	-0.0998991785	-0.0112288714	0.0010591873	-0.1844619603	0.1219477997	-0.1373650964	-0.0698019866	0.056419075	-0.0454329994	0.0082003731	0.0237921159	-0.0418111302	0.0229439152	0.0507391023	-0.0077079403	0.1192176749	0.0740431671	0.0227994782	-0.0233458345	-0.0030993729	-0.0310026952	0.0946195189	-0.0533364745	-0.0354996092	-0.055208647	0.012816524	0.1204107246	0.0805284022	0.0685516664	0.1548234848	-0.0933331215	-0.1258309839	-0.0827298142	0.0534664433	-0.0320996819	0.0440685161	0.1653527101	0.1229810279	-0.0452663329	0.0312235936	-0.020366269	-0.0393446364	-0.105996888	-0.081509094	-0.074523434	0.0301762198	-0.1282813046	-0.0510646681	-0.0477371943	-0.0236226754	0.0173211662	-0.1503778106	-0.0062075107	-0.0357777017	0.0040368468	-0.0635497768	-0.0323634022	0.1297747966	-0.1372152306	0.1177239373	0.0008419603	-0.0658801846	-0.0227520187	-0.0715468225	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.1296706087760952	-0.0207126307440148	0.0004290130723379	0.0168144667803631	0.0609353048430136	-0.1154035240201523	0.0037131113763109	0.0133179733562698	-0.2952819812954175	0.3589403444957355	0.0871914484777472	0.1288381709067173	0.0020768981333692	-0.0061271914226567	4.313505856392467e-06	3.754247472987784e-05	-0.0042200485416383	-3.5007974408699655e-05	1.2255582722001702e-09	1.780880969378354e-05	-0.0014741254749635	-2.1261312596499967e-05	4.5204341332608814e-10	2.173045915936364e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6580.961346242014	-47.99358784892684	43309052.2407315	2303.384474612658	4655.641532441489	-35.158267507526034	1236.103774130761	21674998.078594137	4645.640170759672	-13.19667074001336	174.15211862032476	21581972.59617596	4556.561746349745	7337.680315169091	1.775664	73.462997	0.8281238967690059	0.3942157318772701	-0.071629931	0.0653126944	0.0427866917	-0.0739019054	-0.0526054469	0.0048401395	-0.029396201	0.11530408	-0.1015428511	0.0526272022	0.0598728888	-0.0791369562	0.0504243991	-0.000547192	0.0706131631	0.0105864367	0.0761809887	-0.0165483362	0.0429944433	0.0660926416	0.0128933428	-0.1150898681	0.1102323532	-0.0877415849	0.0189805945	-0.0715202158	0.0097477956	-0.0382821368	0.1135403646	0.0321016623	-0.1509230989	0.0680058731	0.119615952	-0.021724684	-0.1022792551	-0.1507779398	0.0727931225	-0.0741238016	0.1231088272	-0.0166019354	0.0135928907	0.0902282353	0.0886973156	-0.0401913086	-0.0349652349	-0.0102376346	-0.0296268081	-0.0383605655	-0.1145142819	0.0151084315	0.0665745337	-0.0378163977	-0.0103882403	-0.0405515143	-0.0591573729	0.0984825095	-0.1136703281	0.0117163611	-0.0749446976	0.0716160902	-0.0503325758	0.0583764363	-0.1092211477	-0.0795516825	0.0185734033	-0.1054749176	0.0986572542	0.1573286169	-0.0753070979	-0.1094614895	0.0731448347	-0.0295481014	0.0133932917	-0.1845287102	0.0354385176	0.0014284593	-0.0377785332	-0.0566433352	-0.0523564276	0.0144954287	0.0905180878	-0.0488573642	-0.0191687857	0.0131371745	0.0403314986	0.0082735146	0.0660522293	-0.059951564	0.0768605481	-0.0751830661	-0.0119516974	0.041492939	-0.1091298686	-0.0079823174	0.0136202359	-0.0809947917	0.0568950456	0.1778327178	-0.0857149897	0.0477362825	0.0305285102	-0.115549172	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	0.0508765870240637	0.1805471958001589	0.0325972899113009	0.0025884271072171	-0.0490718224298802	-0.1100071272728938	0.0024080437565896	0.0121015680508346	-0.2831209836630393	0.0121609976323782	0.0801574913903269	0.0001478898634147	0.0054871516794408	0.0034102535460715	3.0108833553189987e-05	1.162982924849392e-05	-0.0001602108430747	0.0040598376985635	1.6482282138678183e-05	2.5667514238706146e-08	0.0015639548016728	0.0030380802766363	9.229931767286495e-06	2.445954621675407e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
