trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.5453592608489718e-14	-2.349628778963712e-10	-5.964636394550846e-06	-0.1013961537085066	-0.1301553356943371	0.00048803231294	0.0002340718838083	0.0004912043888696	0.0017439424622487	-0.0121513621999992	0.0304099650000011	-0.0441322148000018	-0.0092329089000014	0.0264697619000031	-0.0055391750999996	0.0157549937000003	-0.0205432724000037	0.0186761031000028	0.0955612383000044	0.0955538639000102	0.0955415737000069	0.0955243683000082	0.0955022485000099	1
1.4733693720850952e-14	5.379207153635134e-10	1.3581998984389004e-05	-0.0854332600331712	-0.1530506483785395	-0.0003276998334773	3.9999743114806914e-05	3.297579128139214e-08	0.0016580010323669	0.0100201093000023	0.0296352351000029	-0.0245400725999989	-0.0298810022000049	0.0113001509000015	0.0164219180000027	0.0125941203999999	0.0098257317999996	-0.0224325621000017	0.0955415737000019	0.0954752155000088	0.0953646527000067	0.0952099364000082	0.0950111383000107	1
-5.3494641094875284e-14	-1.175709316451687e-09	-2.948542444875902e-05	-0.1314148217329456	-0.1229367199882408	0.025732859419448	0.0003706877859532	0.0005497108621819	0.0011378973214723	0.0024156167000024	0.0249590353999991	-0.0352766086000008	-0.0187521740000022	0.0084668889000014	0.0181143268000028	0.0198925318000007	-0.0070104987000023	-0.0066466881999995	0.0955022485000022	0.0953179834000102	0.0950111383000062	0.0945821078000075	0.0940314435000102	1
9.01196851723347e-14	2.39901727183711e-09	5.935055062410112e-05	-0.1211928824840128	-0.1461159723961152	0.0163867613916635	0.0001118987703322	0.000193058411476	0.0010469876117641	0.0011608014000019	0.0271677849000006	-0.035287673900001	-0.0208073658000029	0.0195775449000023	0.0065965912000015	0.0252897219000015	0.0147600819000001	-0.0209789516000012	0.095443270800003	0.09508229710001	0.0944816852000064	0.0936429488000079	0.0925682019000098	1
-1.858870970234727e-13	-4.349411207662004e-09	-9.778638856817196e-05	-0.1312322519387721	-0.1482847425094746	0.0373150322420597	0.000441814494349	0.0003747195010702	0.0009919190234591	0.0006420136000018	0.0324480796000017	-0.0308473618000006	-0.0106161791000017	0.0154064966000019	0.0106035209000021	0.0242817298000012	0.0089909524999996	-0.0266007757000018	0.095364652700004	0.09476835040001	0.0937772737000068	0.0923955510000081	0.0906289382000093	1
2.559169290672449e-13	6.015303227661515e-09	0.0001091929361807	-0.1211723782909239	-0.1548667681768588	0.0441580767256345	0.0003388008743261	0.0004291574905691	0.0009269270767677	0.0061485986000023	0.0324638837000022	-0.0319367916000003	-0.018463901700003	-0.0067038800000002	0.001359185800001	-0.0014883362000013	-0.0021409576000016	-0.0262835301000019	0.0952664105000032	0.0943764019000096	0.0928992083000064	0.0908440203000076	0.0882236248000095	1
-1.2902874439503625e-13	-1.1082203731668884e-09	-0.0003135868917304	-0.1251904304655821	-0.1816470725215147	0.0234474371248267	0.000159946203788	0.0001080796383406	0.0009959910975823	0.0058828830000021	0.036101863400003	-0.0281875804000003	-0.0082870536000018	0.0204098878000022	0.0070682193000017	0.0216004084000012	0.0156352025000005	-0.0326790379000025	0.0951485642000044	0.0939067741000099	0.0918491150000069	0.0889934638000081	0.0853646308000087	1
-1.200552879403082e-12	-3.624350571093931e-08	0.0218099962722442	-0.1265056131157987	-0.1266950648603841	0.0283615284882802	0.0006159117791235	0.0001877902601439	0.0009429422951633	0.0049307770000023	0.0371220835000021	-0.0103437395999976	-0.0086123423000019	0.0006948567000004	-0.0031488731999993	0.0157936213000001	-0.0072459185000023	-0.0171079932000008	0.0950111383000028	0.0933598536000091	0.090628938200006	0.0868499729000069	0.082066658300009	1
7.10671326521916e-12	1.9760547833993586e-07	0.2633463207756732	-0.1405498807502881	-0.1759807078764769	0.0126758095522472	0.0007669994801475	9.36749032482127e-07	0.0011380031454477	0.0082343085000022	0.0208790442999977	-0.0212528551999998	-0.0110649538000013	-0.0006874112999996	0.0070518496000019	0.0194679711000012	0.0140535634000005	-0.0134631161000004	0.0948541610000007	0.0927360906000096	0.089240937500006	0.0844206031000067	0.0783466667000088	1
-2.890581319820352e-11	-7.817640380839226e-07	0.6745824132379273	-0.1223155144177943	-0.1719632376569399	-0.0490681830040738	0.0008057713886319	-0.0005350930343487	0.0010112166744062	0.0178284290000019	0.0237502741999983	-0.0355071609000017	-0.0228882426000022	0.0002758579000003	-0.0005441164999985	0.0168488349000014	0.0081759775000008	0.003225717400001	0.0946776645000018	0.092035998300008	0.0876876832000077	0.0817133510000067	0.074223785600008	1
1.0169583563428502e-10	2.713632959150864e-06	0.9758371116441068	-0.1041742412165845	-0.0894996307097368	-0.0393599881938559	0.0003959505544799	-0.000724754335851	0.0012421416093896	0.0253111078000024	0.0295731567999982	-0.0226651705000004	-0.0073784008999998	0.007525377900001	-0.0118630228999998	0.0561453196000053	-0.0359773812000035	-0.0070065344999997	0.0944816852000032	0.0912601531000067	0.0859720514000083	0.0787371281000061	0.0697192167000076	1
-3.3062876121735125e-10	-8.748365638751682e-06	1.1129035170110684	-0.1280862100403375	-0.1808293871806809	0.0089278932562099	0.0002700235813138	-5.789055810131652e-05	0.0008100082142303	0.0196817449000006	0.0357453098000013	-0.0033602053999982	-0.0139046997000017	-0.0170216158000019	-0.0166659574000002	0.0445691809000048	-0.0098219084999999	-0.0307191970000026	0.0942662634000033	0.0904091936000057	0.0840972192000099	0.075501730800007	0.0648561241000071	1
1.0193390737169602e-09	2.681316134646514e-05	1.1447259515172117	-0.1321015790509128	-0.0699190277835811	0.0680295720875269	0.0023293329043963	-0.0005766743238028	0.0011396734721081	0.020568182200002	0.0192279256999946	-0.0006692192999982	0.0004088411000013	-0.0155681896000009	-0.0154310165999998	0.0514467752000048	-0.0118199338000009	0.0055711694000018	0.0940314435000008	0.0894838202000058	0.0820666583000076	0.0720178090000045	0.0596595157000067	1
-3.0238510992460203e-09	-7.932093514108567e-05	1.1257919341837408	-0.1028437376126168	-0.1372769311621336	0.0152532168250051	0.0012737750948338	-0.0006379532057139	0.0008584069140152	0.0121815769000002	0.0322300995000001	-0.0168329129999998	-0.0031156247000001	-0.0266243360000026	-0.0221963817000006	0.0286043018000027	-0.008782683	-0.0063809165	0.0937772737000037	0.0884847944000052	0.0798841288000089	0.0682968306000057	0.0541561147000057	1
8.712385876083515e-09	0.0002292600055678	1.0892467140879811	-0.1094373191179734	-0.1474300947789401	0.06768379728685	0.0011311691758052	-0.0004700918112442	0.0007222661945032	0.0054245351999996	0.0321855891000001	0.0012116606000022	0.0016434928000001	-0.011795140900001	-0.0218710807000004	0.0449262029000043	-0.0161909528000009	-0.0184638668000012	0.0935038064000028	0.0874129386000052	0.0775536723000084	0.0643510435000051	0.0483742215000055	1
-2.4495538659289092e-08	-0.0006246326792899	1.0554533885386723	-0.0722907594291515	-0.1369240794333986	-0.0333096743063692	0.000216128850205	-0.000503944684566	0.0005130542388375	0.0316412961000024	0.0268598673999991	-0.0049219547999978	-0.0105285993000014	-0.0075754563000003	-0.0151462506999997	0.0043213495999996	6.222280000043809e-05	0.0021917019000009	0.0932110979000003	0.0862691351000044	0.0750796043000071	0.060193436000004	0.0423435691000054	1
6.739989238839552e-08	0.0014982552357109	1.028113821082137	-0.0555355690763544	-0.2152125138652698	-0.1073146461063784	0.0004731577645197	-0.0005788708051161	0.0005461367138984	0.0306590185000017	0.0311909597000007	-0.0205471381999997	-0.0139571166000021	-0.0032202078000003	-0.0214701534000005	0.0208036211000018	-0.0234602547000014	-0.0004020749999997	0.0928992083000006	0.085054325200005	0.0724665061000073	0.0558376933000045	0.0360951694000048	1
-1.8179320630284975e-07	-0.0011345635718527	1.015441009881627	-0.0551821995920248	-0.1186262083982245	-0.0783282470202708	5.266366085592574e-05	-0.0008729901193751	0.0003750230375688	0.0127545218000006	0.0291540593999997	-0.009971930499998	-0.004516499100001	-0.0045732559999999	-0.0035733415999984	0.0074316886999997	-0.0151705683000012	-0.0111908738000003	0.0925682018999998	0.0837695089000036	0.0697192167000061	0.051298153100003	0.0296611541000041	1
4.810337154632506e-07	0.117196570392234	0.8890445245990488	-0.0552833194086014	-0.1214834224350327	-0.0425769358030321	0.000382619875401	-0.0007469389766842	0.0003201434795466	0.0182035767000012	0.0342045328000007	-0.0208534941	-0.0088029689000013	-0.0135770174000008	-0.0309894003000018	-0.0018772456000011	-0.0102209460000008	0.0178966161000021	0.0922181468000016	0.082415743500004	0.0668428233000057	0.0465897578000025	0.0230746094000034	1
-1.248679237055465e-06	0.4876600687508741	0.5147955507344846	-0.0495805822974783	-0.1510014217533337	-0.1021038209679335	0.0009268105338411	-0.0011347437864823	0.0005470258147795	0.0127792396000008	0.029577104699999	-0.0082781391000003	0.0092716302000003	-0.0077312412000002	-0.0345069961000035	0.0079523517	-0.0157999420000017	-0.0022602507000008	0.0918491149999985	0.0809941435000055	0.0638426524000024	0.0417280058000013	0.0163694060000045	1
3.177350745845777e-06	0.8613473736562205	0.1394929479153213	-0.0342144588951612	-0.0538386327777772	-0.0301711520711209	-0.0010394252367308	-0.000111199482016	0.001343939558575	0.0172189559000021	0.0382811850000001	-0.0114039174000019	0.0166443982000015	-0.0236777574000014	-0.0422889315000058	0.0112549462999996	-0.0516614037000064	0.0485912374000037	0.0914611824000013	0.0795058789000061	0.0607242596000003	0.0367289002	0.0095800247000043	1
-7.912069823550506e-06	1.0675514394477086	-0.0673369423256555	-0.0400077218696946	-0.5044339580493253	0.1772833006917298	-0.0299794762199273	-0.0013326336932532	-1.0965294413906666e-05	-0.0040975905000026	-0.0096782248000009	0.0010624251999986	-0.0136220786000037	0.030784019600002	0.0319342095000006	-0.0629890949000052	0.0351091154000041	0.0819059329000057	0.0910544288999993	0.0779521747000085	0.0574934194000016	0.0316088963000029	0.0027413792000051	1
1.9228801134439982e-05	1.1393500588822838	-0.1393651710827563	0.0176844529408336	-0.4120767370114787	0.2921156495246921	-0.0371468246954618	-0.0032187649224187	-9.980430824702066e-05	0.0264446063000005	0.0033683119000045	-0.0225465929000038	-0.0077686994000034	0.029738387600002	0.0417439074000011	-0.0677313753000063	0.0151952019000018	0.0046910399999975	0.090628938200006	0.0763343096000067	0.0541561147000025	0.0263848473000028	-0.0041113635999964	1
