trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.965975218793625e-06	-2.276924876066805e-15	1.1038625048506141e-09	0.1252684681628902	0.0558247798995513	0.01316708564514	0.0038167352715529	0.0030266688086994	0.0021747395870797	-0.0164517060999998	0.0294848659000011	0.0387014528000008	-0.0686253232000009	0.1041604332000028	0.1020586570000023	0.1020484104000012	0.1020313334000018	0.1020074273000021	0.1019766936000022	1
1.362437517170214e-05	-2.227459910533136e-15	-3.1664846471604278e-09	0.1178116281746537	0.055428241452019	0.049576250542148	0.0027867497259345	0.0030749664461809	0.0021212243217084	-0.0236374054999998	0.0193071824000009	0.0182491781000001	-0.0373305219	0.1188537367000028	0.1020313334000019	0.1019391344000013	0.1017855310000019	0.1015706158000021	0.1012945183000022	1
-2.9710936740369906e-05	-2.639375680649404e-15	8.8744420033417e-09	0.0833772034954056	0.0369538984181896	0.0041535013857609	0.0044510384906634	0.0030401350787698	0.0022967532738023	-0.0301121765000004	-0.0077374621999997	-0.0126636903000001	-0.0245726268	0.079312945800002	0.1019766936000027	0.1017206994000012	0.1012945183000021	0.1006988634000021	0.0999347312000019	1
6.025620051265312e-05	-1.4984759814108937e-15	-2.4362916000200493e-08	0.0604853063011626	0.0267094656429657	0.0076710284548247	0.0028771541671381	0.0027260307318781	0.0020970857551146	-0.0354709316000004	0.0017845881000006	-0.0639514380000009	-0.056674781200001	0.0850846247000024	0.1018947522000017	0.1013933394000013	0.1005594783000018	0.0993959030000019	0.0979064286000019	1
-0.0001009180368139	-3.7955392444696814e-15	6.56123614211688e-08	0.0732314049316507	0.0131076301112494	0.0204250148380978	0.0034407729363815	0.002452657825748	0.001827792340756	-0.0411334832000005	-0.0215422533	-0.0170400503000002	-0.0392626095000001	0.0092918052000005	0.1017855310000025	0.1009574048000012	0.0995821816000019	0.0976673140000019	0.0952231788000018	1
0.0001188153174095	1.807688561649408e-15	-1.7345809746071924e-07	0.116787711893413	0.0387182918478284	0.0109443188928412	0.00371799877364	0.0031967896917068	0.0028340791274833	-0.0295036379000002	-0.0091320920999996	-0.0259921334000005	-0.0638628835000005	0.0693141204000015	0.101649059400003	0.1004133625000011	0.0983649828000019	0.0955204987000021	0.0919029315000019	1
-0.0003412425840901	-1.1923488377967611e-14	4.501171144520026e-07	-0.0499930547283489	0.1106144104745858	0.1751241139735271	0.002974223498815	0.0022079190388966	0.001622724236961	-0.051499515200001	-0.0272323344000006	0.0072138816000011	-0.0557981729000023	-0.0060984453999995	0.1014853738999987	0.0997617951000022	0.0969108141000019	0.0929646498000014	0.0879678976000014	1
0.0222214599772096	2.263016914033733e-14	-1.145592318522422e-06	-0.1627396153606544	0.0158172688122726	0.2487323545834837	0.0045227503422751	0.0019584717792368	-0.0002389327919118	-0.0532210644000017	-0.1011857603000018	0.0012868097000017	0.011945900799998	-0.0691062186000002	0.1012945182999968	0.0990034002000028	0.0952231788000015	0.090010712100001	0.0834444006000011	1
0.2651834368940239	-5.6523054006557934e-14	2.8548562015823786e-06	-0.0334566998684247	-0.0780901238466379	0.1765977632832278	0.002822705696625	0.0018352367315283	0.000871911983194	-0.046925000900001	-0.0594371484000001	0.0115861158000008	-0.0500131836000023	-0.0321733864999995	0.1010765436999976	0.0981389900000025	0.0933061425000013	0.0866713347000014	0.0783627004000019	1
0.6767370268055973	1.180011795773162e-13	-6.946471360432584e-06	-0.015547817930241	-0.0055421422292604	0.1521982553548201	0.0032193013920644	0.0016848573360438	0.0008387917127012	-0.0661211685000015	-0.0550540828000011	0.0761583092000015	0.0311554415000002	-0.0294274958000001	0.1008315085000006	0.0971694901000022	0.0911643235000016	0.0829608173000017	0.0727567913000019	1
0.9771399653018804	-2.4160776072522683e-13	1.6431355937797163e-05	-0.042322211357744	0.0110248133368583	-0.0028088268740154	0.0035059979469168	0.001274905334064	0.00079926781293	-0.0305889394000013	-0.0385115475000008	-0.0173540288000004	-0.0020418113000002	-0.0351964812	0.1005594783000014	0.0960959388000021	0.0888028817000014	0.0788950490000019	0.0666641741000016	1
1.1134222759091252	4.252593115067081e-13	-3.7524829200073935e-05	-0.0854866140625624	-0.0042301913515837	-0.0801554946039853	0.0045040328503271	-6.375461416442215e-05	0.0005531458596556	-8.085100000036696e-05	0.0260436074000006	-0.0190020000000007	0.0260295389000002	-0.1301359067000021	0.1002605258000003	0.0949194854000024	0.0862275059000013	0.0744914400000018	0.0601256055000016	1
1.1446567689093092	-5.540207944648776e-13	8.160487999923845e-05	-0.0718531901347764	0.0392633672865501	-0.0862661119308107	0.0037060595777423	-0.0002402356416122	0.0004129474732237	0.0109156652999997	0.0273477360000003	0.0122646026999997	0.0445224653000008	-0.1125003874000019	0.0999347312000012	0.0936413899000023	0.0834444006000014	0.0697688472000019	0.0531848254000014	1
