trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.0370180511984304e-14	-2.349586549092646e-10	-5.9646363885623705e-06	1.0000000000000238	0.0540684547793554	0.1180796144705739	-0.4819896891710029	0.0064312880770629	0.0012683209913808	-0.0003710820121416	1.7678523752073684e-16	2.186718785565553e-16	-2.560469101966818e-16	-2.052437058806961e-16	1.7733449370227815e-16	7.319568421878304e-16	-4.61135172982808e-16	-2.692842850957268e-16	-1.510956757870914e-16	1.4975648798031072e-16	1
1.90498503295492e-14	5.37925261571295e-10	1.3581998989061064e-05	-4.982410561628392e-16	-0.0840680141308996	0.0672592353151924	-0.1788713047063065	0.0050499798857895	0.0006871451078851	-0.0013307425412261	-0.2820028979000069	0.0523419069000013	-0.0312592528000005	0.2522297360000057	0.0006550903000004	0.0957801421000031	0.0957726828000023	0.0957602511000014	0.0957428477000022	0.0957204735000023	1
-4.8668554905313944e-14	-1.175704134258894e-09	-2.9485424443521887e-05	-3.8175143310957085e-16	0.0337015024468321	0.0289177085014949	0.094610916723598	-0.0014454023411726	0.0033540539681441	-6.007657730989403e-05	0.7026963273000166	0.4805053617000114	-0.0763181549000018	0.1990391716000047	0.0959329836000023	0.0957602511000032	0.0956931295000013	0.0955812949000019	0.0954247996000022	0.0952237168000023	1
9.485806593979745e-14	2.399022987869481e-09	5.935055062886054e-05	1.9701691474746926e-16	-0.0658765517141426	0.0639231385937107	0.3859558422044433	-0.0037818914460329	0.0043259618418986	-0.000755325385211	0.3021300848000063	-0.0247708188000009	-0.0659897685000012	-0.2803091569000054	0.0112868547999998	0.0957204734999961	0.0955340889000028	0.0952237168000014	0.094789759900001	0.0942327815000019	1
-1.813291571263491e-13	-4.349406029651949e-09	-9.778638856362316e-05	-1.9170476861227868e-17	-0.0539262340763162	-0.0785069990183895	0.1654097612950544	-0.0021458465802984	0.0031181474750289	-0.0010641581501241	-0.0501970328000018	-0.0615035088000011	0.0591367773000012	-0.0866648060000015	-0.0314794506000004	0.095660817199997	0.0952956932000023	0.094688185100002	0.0938398382000012	0.0927528101000017	1
2.6050416484629784e-13	6.015308501428965e-09	0.0001091929361853	-1.4950016724619715e-16	-0.040292642168937	0.0090915622916585	0.1766029090426164	-0.0016125713675676	0.0028550316583954	-0.0006531992493455	0.0770561182000012	-0.0140369544000003	-0.0323918387000007	-0.1125476720000022	-0.0218737271000003	0.0955812948999985	0.0949781404000023	0.0939757006000019	0.0925781899000014	0.0907914833000018	1
-1.2436307226236008e-13	-1.1082151561895804e-09	-0.0003135868917256	-1.603105575640295e-16	-0.0192792965639225	-0.0618643778690729	0.1217139141402325	-0.0017573881288765	0.0022440928453226	-0.0001030288912905	-0.0521846432000019	-0.0012567796999998	0.0860848636000019	-0.0257761019000003	-0.0960433499000018	0.095481922899998	0.0945816942000021	0.0930875949000021	0.0910090062000013	0.0883589795000016	1
-1.1961779047748581e-12	-3.624350062451028e-08	0.0218099962722485	-2.764140305245102e-16	-0.0177461204983443	-0.0367887717157499	0.0818940623790653	-0.0014023622863696	0.0019931026887183	-0.0001441035106765	0.0564554101000008	-0.0887128905000019	-0.0275062561000007	-0.0329087275000007	-0.0684302562000013	0.095362722	0.0941066840000019	0.092025527500002	0.0891374998000015	0.0854679228000016	1
7.109938731345622e-12	1.9760548292441185e-07	0.2633463207756731	-1.934636192451628e-16	-0.0091186618903543	0.0150385694301033	0.0632526102999703	-0.0016460420411016	0.0018369666032632	4.501178965595023e-05	-0.0887210541000024	0.0133950911000003	0.0054275294000001	-0.0913753434000018	-0.056430500600001	0.0952237168000007	0.0935535044000018	0.0907914833000018	0.0869698875000017	0.0821333167000013	1
-2.8905072019077294e-11	-7.81764034876715e-07	0.6745824132379201	7.34911454089135e-17	-0.0095441041923426	-0.0760675674688147	0.0430910356486586	-0.0011202475267219	0.0012487819109165	0.0003936996719463	-0.0017936377000004	-0.0806063277000016	0.0323272874000003	-0.0127972838000001	0.0019144080000004	0.0950649363000009	0.0929226147000015	0.0893877684000025	0.0845133700000017	0.0783724666000014	1
1.0169490901235036e-10	2.7136329617092022e-06	0.975837111644094	1.5604282290541532e-16	-0.0096266499838002	0.0176529795748188	0.0447910099901213	-0.0005318978070042	0.0011053123213625	0.0007192946542362	-0.0641103689000017	0.0185265422000005	-0.0033828762	-0.0783301162000013	0.0410809540000012	0.0948864133000019	0.0922145392000015	0.0878170061000026	0.0817761076000019	0.0742048901000012	1
-3.306305389880109e-10	-8.748365636630634e-06	1.1129035170110526	2.2116755077872081e-16	-0.0095856749205431	0.0634230013699994	0.0591933701216487	-0.0008358011014123	0.0011762834856678	0.0005119918799419	0.0286844307000006	-0.0654966220000016	0.0102415395000003	-0.0603201248000007	-0.0558955295000012	0.0946881851000019	0.0914298658000017	0.0860821319000026	0.0787671932000018	0.0696522155000012	1
1.019336788084993e-09	2.681316134824071e-05	1.144725951517196	3.4995743964799566e-16	-0.0353033187384584	0.0075675706016791	0.0276230315251388	-0.0004049994276135	0.0016498799047256	0.0006048344872124	-0.0641674969000016	0.036171626500001	0.0396560856000008	0.015219622500001	-0.0408929849000006	0.0944702927000012	0.0905692465000017	0.0841863878000025	0.0754966221000019	0.0647380696000012	1
-3.0238528106631804e-09	-7.932093513869034e-05	1.1257919341837257	1.8527259885686415e-16	-0.0475605103633847	0.1016655582366644	0.0566262539768309	0.0004832382450238	0.0012206041596666	0.0004292055635843	0.0572145790000013	-0.1073504055000025	0.0335746711000009	-0.1054631991000018	-0.0264512746000008	0.0942327815000025	0.0896333961000019	0.0821333167000021	0.0719752588000018	0.0594879552000011	1
8.712384351253862e-09	0.0002292600055701	1.0892467140879656	3.2226386498341916e-16	-0.0274619153448022	0.0384709297746329	0.0329180455840265	0.0002912652589114	0.0009520720354494	0.0004928615232356	-0.0997350635000024	-0.0070870836000002	-0.1146692097000025	-0.0058398786999994	-0.061295812500001	0.0939757006000011	0.0886230920000017	0.0799267552000025	0.0682148009000015	0.053929118500001	1
-2.4495540115464208e-08	-0.0006246326792875	1.0554533885386577	1.889412567451596e-16	-0.0275399608037082	-0.0188417799479637	0.0088785706944206	0.0002207595757937	0.000857062067644	0.0005599054651862	-0.0291599373000008	-0.0276210030000002	0.095338087900002	-0.0490276114000007	0.0798670310000021	0.0936991036000022	0.0875391733000012	0.0775708270000024	0.0642277404000016	0.0480904081000007	1
6.739989132582178e-08	0.0014982552357135	1.028113821082123	1.7766980569928804e-16	0.0167419133361647	0.0570993993626138	0.0303575151584297	0.0011262252392515	-0.0009258375039539	-0.0005979794353716	-0.0626220430000016	-0.0223779768000009	-0.1112512471000024	-0.0086250184999995	0.0431073401000013	0.0934030479000014	0.0863825404000012	0.0750699348000026	0.0600273217000009	0.0420021249000003	1
-1.817932075708061e-07	-0.0011345635718507	1.0154410098816138	1.9703973716608274e-16	0.0188950752584586	0.010038492578729	0.0105699876791204	0.0005388925946843	-0.0005331080342068	-0.0004013559893575	-0.077694600000002	0.0825795808000019	0.0969853434000023	0.0208948735000009	-0.0214065618	0.0930875949000012	0.0851541541000013	0.0724287524000027	0.055627498300001	0.0356958649000002	1
4.810337140885805e-07	0.1171965703922346	0.8890445245990367	1.5571667102609258e-16	0.0057414860807245	-0.0460078224746372	-0.0307962753945779	0.0001809677097543	-0.0001630362499448	-0.000398985207288	-0.0107395284000004	-0.1445472778000033	0.0007752530999996	0.1020549573000025	-0.0545654865000008	0.0927528101000013	0.0838550348000013	0.0696522155000025	0.0510428860000009	0.0292043556000004	1
-1.2486792383240736e-06	0.4876600687508706	0.5147955507344761	-3.288117807592024e-17	0.0101956018535972	0.057642537761894	0.0021489916043304	1.3976896248423954e-05	-0.0002120012397732	-0.0002179984897507	-0.0536244550000012	0.0643863310000013	0.0001632657000001	-0.041782198100001	-0.0084172882000002	0.0923987632000021	0.0824862614000018	0.0667455128000016	0.0462887143000009	0.0225612856000004	1
3.1773507445384566e-06	0.8613473736562125	0.139492947915317	-1.1187065651747698e-16	0.0018230123038743	0.0338861696168499	-0.0041675461171154	9.898953074178228e-05	-7.001479363750498e-05	-0.0002989966915805	-0.0093330048000002	-0.0800325994000019	0.0048792572000001	0.0092671164999999	0.0224795783000001	0.0920255275000014	0.0810489711000021	0.0637140765000011	0.0413807762000006	0.0158011302000004	1
-7.91206982447721e-06	1.0675514394476997	-0.0673369423256577	-1.6945306028755046e-16	0.0028092417738607	0.0253791628420286	-0.0467446090820112	0.0004089842237522	-7.009138248473505e-05	-0.0004469854130439	-0.0557384351000011	0.0353857957000008	-0.0238120012000004	0.033195575	-0.0557301553000016	0.091633180600002	0.0795443577000024	0.0605635717000007	0.0363353752000007	0.0089589723000006	1
1.922880113314344e-05	1.1393500588822718	-0.1393651710827579	-1.645377636627311e-16	0.0028459391040353	0.0477253962549479	0.0240227694313135	-0.0004230084714054	-2.686928950028961e-05	-0.0006180055473624	-0.0272760712000005	-0.0346299713000008	0.0509243569000013	-0.0700315374000021	0.0164691764999997	0.0912218041000011	0.0779736709000025	0.0572998860000006	0.0311692719000003	0.0020703204000003	1
-4.542687210883936e-05	1.138137151831785	-0.1380911357227263	-1.1134247197615943e-16	-0.0072774187059393	0.0041081485643125	-0.0106841086482763	-0.000265987122138	4.207845445227455e-05	-0.0005899943789659	-0.0336506187000007	-0.0065502534000001	-0.0130476463000003	0.0125349530999996	0.0157521359999999	0.090791483300001	0.0763382156000023	0.0539291185000005	0.0258996273000003	-0.0048290756999996	1
0.0001033326929752	1.1064943651850612	-0.1065979227555877	-1.2581096856072248e-16	0.0059134904461629	0.0460897504434291	0.0134447131825667	-0.0003730461220054	-0.0001528874685189	-0.0006025281633413	-0.0312533675000007	-0.0185998030000005	-0.0098429033	-0.0320085728000011	0.0809937116000013	0.0903423075000008	0.0746393500000022	0.0504575686000005	0.0205439468	-0.0117034106	1
-0.0002147552515416	1.06986718155245	-0.0696523890671268	-4.8604771339979066e-17	0.0058280149230413	0.0551782986947427	0.0560257619489328	-0.000598000636692	-0.0001229965336589	-1.153675854772199e-05	-0.0298056440000007	0.0041207806999997	-0.0533682321000009	-0.0338876076000009	-0.0394023534000014	0.0898743701999996	0.0728784856000023	0.0468917239000005	0.0151200213999996	-0.0185170088000001	1
0.0004024912207356	1.039352378533702	-0.0397548725935504	4.937502356721661e-19	-0.0061914553828748	-0.0332458470518175	0.0172798384420092	-0.0004070248420667	-0.000254959969289	-0.0001970519052588	-0.0035809619000002	-0.0450194218000009	0.049000037900001	0.0384802023000004	0.0108457585999999	0.0893877683999995	0.0710570848000021	0.0432382481000006	0.0096458686999996	-0.0252345100000003	1
-0.001000232705577	1.021172950882212	-0.0201726998348102	-7.364256069489877e-17	-0.0078446601933562	0.0590633441181305	-0.0068127138662234	-4.89738815698108e-05	9.101398795638164e-05	-0.0005719975999905	-0.044972333800001	0.0406694213000007	-0.0451196526000008	0.0097317446999999	0.0439315867000005	0.0888826032000008	0.0691766606000021	0.0395039689000002	0.0041396734999997	-0.0318210527000004	1
0.0317217038229213	0.9774907003468402	-0.0092124426206548	-6.925145613427438e-17	-0.0292475143829609	-0.0589287151513268	-0.0910330934081426	0.0012024673254239	-9.490024051103106e-05	-0.0006649436580387	-0.0370105629000008	-0.0214048968000001	0.1015977173000021	0.1523087085000028	-0.0017712435000001	0.0883589795000008	0.0672387750000019	0.0356958649000003	-0.0013802733000001	-0.0382424550000004	1
0.2984573768453396	0.7053458901321803	-0.0038032577053555	-1.9685386992877427e-16	-0.0074644021384103	0.0193052953935501	-0.0984442528609009	0.0009659326348009	-0.0001599138410395	-0.0008569230477612	-0.0272074423000004	-0.0329032846000007	-0.0512761344000012	0.0349423213000002	-0.0025297981000002	0.0878170061000029	0.0652450377000017	0.0318210527000003	-0.0068956349999999	-0.0444653919000006	1
0.709242353463571	0.2921578349096065	-0.0013999265728454	-2.0970721501883082e-16	0.0038589437516243	0.0502381251821482	-0.1239793183220283	0.0006959690526009	-0.000138655850374	-0.00044695186016	-0.0612031911000015	0.0112249031000001	0.0624947057000015	0.1067158863000023	0.0351035038000007	0.0872567955000029	0.0631971047000016	0.0278867734000005	-0.0123880900999999	-0.0504575686000011	1
