trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-6.851082839071576e-15	-2.3495945085463816e-10	-5.964636391230731e-06	0.1469362278948741	0.078820057920369	-0.1017478943187068	0.0020761119975317	-0.0004119419515018	0.0005379281043879	-0.0191568638000006	0.0676383091000013	-0.0336478866000007	0.0117512498000002	-0.1226741412000028	0.0021761339000002	-0.0753883067000012	0.0042156274000003	-0.0157776435000005	0.0955612383000002	0.0955538639000007	0.095541573700003	0.0955243683000015	0.0955022485000017	1
2.353650509617949e-14	5.379241264912758e-10	1.3581998988253271e-05	0.1256088076869343	0.0186469930654871	-0.0644400800713647	0.0011600019259699	1.851633726087854e-07	0.0003189998159719	0.0126881605000003	-0.0180157928000002	0.0043887111999999	-0.0477811381000009	-0.0030692789000003	-0.0800453436000017	-0.0065418425000001	-0.0253792959000004	0.056674168900001	0.0955415736999995	0.0954752155000003	0.0953646527000024	0.0952099364000016	0.0950111383000019	1
-4.4579097786053705e-14	-1.1757058515202155e-09	-2.948542444475857e-05	0.0795599426721227	-0.0388422234224821	-0.0776401031725276	-0.0017731214637622	0.0008288088437802	-0.0009102654556611	-0.0034194142000003	0.0078932003000005	-0.0096498681999997	-0.0035175619	-0.0261587040000005	0.0207851674000005	-0.1402420430000029	-0.0829907228000015	0.0237953840000007	0.0955022485000007	0.0953179834000008	0.0950111383000016	0.0945821078000017	0.0940314435000017	1
9.904372550247856e-14	2.3990206269215675e-09	5.935055062842443e-05	0.0834109377783418	-0.0300187739506046	-0.0548338202084299	-0.0040230825006129	0.001582090135631	-0.0005408214022496	-0.0039359491999999	0.0460646761000011	-0.0437069458000006	-0.0687543997000016	0.0603749700000011	-0.0980714386000021	-0.1041348758000021	-0.158979796400003	-0.0145723048	0.0954432708000002	0.0950822971000009	0.0944816852000015	0.0936429488000018	0.0925682019000019	1
-1.7711345922948065e-13	-4.349407661590384e-09	-9.778638856422976e-05	0.0618544452886473	0.0008359528528948	0.0107280633408211	-0.0023798774026813	0.0011087729562098	-0.0002261809736227	-0.0073256497999995	-0.0696171132000014	0.0378085054000005	-0.0162032875000004	0.0201587476000001	0.0158900440000002	-0.1152466464000023	-0.0260228648000002	-0.1248050313000027	0.0953646526999998	0.0947683504000011	0.0937772737000016	0.0923955510000017	0.0906289382000017	1
2.646354450483008e-13	6.015306851291433e-09	0.0001091929361845	0.0837916241068539	-0.0173323449156747	-0.0034015020040955	-0.0011771473990314	0.0010783426821275	0.0002711353883266	0.0227109904000008	-0.0048817820999999	0.0105109251	0.1196115857000027	0.0036774219999999	0.0016500770000001	-0.0209135731000003	-0.0231553186000002	-0.0161470633000003	0.0952664104999996	0.0943764019000006	0.0928992083000014	0.0908440203000015	0.0882236248000016	1
-1.2021754904286577e-13	-1.1082167257204387e-09	-0.0003135868917266	0.0684444381793858	0.0392832083813636	0.0164766532167566	-0.0009311421539014	0.0009463603816075	0.0002999407546277	-0.0079796158999995	0.0678953220000012	-0.0202852550000006	-0.001483134	0.0586831971000009	0.0565010739000013	0.0081092532000002	-0.0569868090000009	-0.0187980512000004	0.0951485642000001	0.0939067741000011	0.0918491150000019	0.0889934638000015	0.0853646308000015	1
-1.1919986676155537e-12	-3.6243502288798415e-08	0.0218099962722475	0.0595283030734084	0.0359489913215193	0.0039870676888401	-0.0008320927916173	0.0009279210387304	0.000198886537907	-0.0409260665000006	-0.0410150417000009	0.0467446526000005	-0.1547667634000035	-0.0099695175000007	-0.0142125903000002	0.057389585800001	0.0982795039000019	0.0148823748000002	0.0950111383000003	0.0933598536000013	0.0906289382000019	0.0868499729000014	0.0820666583000015	1
7.113840622727153e-12	1.9760548095349516e-07	0.263346320775672	0.0222188827986686	0.0230617691270252	0.0208461598305987	-0.0009889726963115	0.0010790287042403	-5.0966124583714194e-05	-0.000903648899999	-0.052747834400001	0.0068170958999995	-0.0277542019000008	-0.0039613528000004	0.0844793739000016	-0.0301523691000008	-0.049885788400001	0.133874666000003	0.0948541610000006	0.0927360906000011	0.0892409375000015	0.0844206031000018	0.0783466667000012	1
-2.8901571759000897e-11	-7.817640375376165e-07	0.674582413237918	0.0294884980852005	0.0232770126235945	0.0117781370705797	-0.0011863404279661	0.0006738961982138	0.001018900068877	-0.0389708090999999	0.0075549757999999	-0.0122774835000006	-0.0195602424000006	-0.1257083462000028	-0.1124150199000026	-0.0295542075000009	0.1103877393000019	0.0114401788000006	0.0946776645000006	0.0920359983000013	0.0876876832000018	0.0817133510000017	0.0742237856000011	1
1.0169765761084716e-10	2.7136329584543604e-06	0.9758371116440908	0.0449368644110426	0.0370103383450267	-0.006330338405248	-0.0012927408964892	0.0004868619757626	0.0009878157545318	0.0091835781000011	0.0592312594000008	-0.0333672037000007	0.0354832368000008	-0.0277873851000002	0.0401231996000007	0.0130832052000002	-0.0452212719000011	-0.0278197758000003	0.0944816852000013	0.0912601531000013	0.0859720514000021	0.0787371281000017	0.0697192167000011	1
-3.3062759274306056e-10	-8.748365639903065e-06	1.1129035170110495	0.0424387683736999	0.0233527801748172	0.0125170824425999	-0.0012967367387905	0.0009948378681859	-0.0005253558593633	0.0246278141000015	0.0401193437000005	0.0332415102000004	-0.0875507495000017	0.0423396181000013	0.0188363813000001	0.0757996442000014	0.0355918237000002	-0.0379452433000005	0.0942662634000012	0.0904091936000011	0.0840972192000021	0.0755017308000018	0.0648561241000011	1
