global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63
5885.531357843973	n/a	n/a	34639479.36416472	4476.573661551091	n/a	n/a	20039711.747292947	3649.86691456776	n/a	n/a	13321528.49405638	3565.9880019877733	7417.410648617795	n/a	n/a	n/a	n/a	0.0456227207	-0.0391036198	0.0238513472	-0.0389873422	0.1813374954	-0.1133567946	0.0404620396	-0.0353371322	0.0824360358	-0.0101912533	0.0041753662	-0.0194712654	0.06215826	-0.0529923331	0.0132391866	-0.0695764847	0.0117737249	-0.0047182141	0.0143398326	-0.0307348102	0.0053823059	-0.0540837542	0.043773038	-0.0741125384	0.0726976281	-0.0134530028	0.0392887588	-0.0185173297	0.0165424084	-0.0115902891	0.0801496304	-0.117136802	0.0116121492	-0.1065703443	0.0122000073	-0.0393106343	0.0158073046	-0.0613468332	0.0667235215	-0.1106268846	0.0734644539	-0.1036645221	0.0909956841	-0.0001717159	-0.0353319773	0.1202226169	-0.0079370016	0.0111962694	-0.0267625577	0.0298514958	-0.0248473553	0.0100192335	-0.0222035503	0.0450699649	-0.0920071236	0.0189544625	-0.0526941056	0.0738030114	-0.0167048356	-0.0780377389	-0.0193724025	0.0330808121	-0.0494809651	0.0497257548	-0.084885089	0.0828227247	-0.0537880403	0.0131444	-0.060130749	0.0267502916	-0.0569386657	0.1003908342	-0.0207489346	0.0079914949	-0.0604503635	0.0714135812	-0.0266158727	0.1290833073	-0.0334932666	0.0313182054	-0.0658464065	0.0319814273	-0.105710184	0.1149799563	-0.0271568164	0.0289878897	-0.0480757101	0.0449675862	0.0060495525	-0.0032004257	0.0376166509	-0.0402414779	0.0385569933	-0.0805244479	0.0655066623	-0.0991961407	0.025575636	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-0.0053390422318102	n/a	n/a	2.850537195305284e-05	0.0294023577733071	n/a	0.0008644986426295	n/a	0.2576009464248869	n/a	n/a	0.0663582475989974	0.0074710615713294	n/a	5.581676100259492e-05	n/a	0.0073167666575384	n/a	5.353507432086565e-05	n/a	-0.0002428378644361	n/a	n/a	5.897022840388568e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5869.029262019366	-16.50209582460684	272.3191666045065	34445504.478439584	4425.176159754748	-51.39750179634302	2641.7031909050843	19582184.044861782	3654.621086437032	4.754171869271886	22.602150162576137	13356255.285430191	3564.5929764694733	7134.638561299089	1.306528	58.283119	0.1121989075900435	0.0535959192812979	0.0096985117	-0.0848741073	-0.0646463345	-0.0327466631	0.0935764191	0.0708818414	0.0963392863	-0.0437881914	0.011681783	-0.0157652321	-0.0507123969	0.0228214769	0.0331014089	0.1015347857	-0.0645047275	-0.0461300905	-0.0077503284	0.0100738945	0.0278029285	-0.0261493683	-0.0541009506	-0.0634891918	0.0320734586	-0.0456858634	0.0690461711	-0.0086577671	-0.0113733478	0.0021476834	0.037447709	-0.0483241806	0.0538412438	-0.1063037926	-0.0492778594	-0.034795992	-0.0209014302	-0.0300083136	-0.0788620504	-0.0792762355	0.0186149759	-0.0747220223	-0.0179261547	-0.0193747135	-0.0148067916	0.0816312442	-0.1379147102	0.0501229883	0.0080676361	0.0116616746	-0.0258267243	0.014584621	0.0004667404	-0.038762416	-0.0274181092	0.0648438715	-0.0762732012	-0.0514870436	-0.0509455058	-0.0067497219	0.0172184495	-0.0839374176	-0.0558437631	-0.0255979557	-0.0299685051	0.0412847095	-0.0324829369	0.0741688676	0.0440130547	0.1401965024	0.056266547	0.0111323614	0.0165195366	0.0242691789	-0.0087978857	0.0152316983	-0.058020704	0.0690584232	-0.0268139793	0.1321963904	-0.0194853232	0.0397234273	-0.0644203926	0.0451749521	-0.071133424	0.0947575981	-0.0340844874	0.0639333206	-0.0047762642	0.0222675234	-0.0644401828	-0.0216597807	-0.0368854194	-0.0813612162	0.0157614073	-0.0808016037	0.0421303026	-0.023595097	-0.0131974924	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.0014931582384321	0.0038458839933781	1.479082369052188e-05	2.229521524997652e-06	0.0241576652790627	-0.0052446924942444	0.0005835927917352	2.750679935918356e-05	0.2129209309225359	-0.044680015502351	0.0019963037852903	0.0453353228249193	0.0070211238354762	-0.0004499377358531	4.929617991309203e-05	2.0244396614470369e-07	0.0069271320018877	-0.0003896346556507	4.7985157771576696e-05	1.5181516488403976e-07	-0.0005718317849336	-0.0003289939204974	1.0823699972431533e-07	3.2699159026034695e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5888.536040028047	19.506778008681067	380.5143882799633	34674856.69470919	4386.929483712002	-38.246676042746	1462.8082283187612	19245150.29506165	3666.641218373203	12.02013193617131	144.48357176296545	13444257.824273327	3569.698861910889	7344.88365674405	1.047545	46.73011	0.2272340168790627	0.1283088490038602	0.0349938441	-0.0746124396	0.0193507721	-0.0008033443	0.1309529371	-0.0099924311	0.079890109	-0.0027418756	0.0032168963	-0.0219726379	-0.0593033224	-0.0088946153	-0.0588245495	-0.0003687766	-0.0180438937	-0.0897178635	-0.0411405452	-0.0094431661	-0.0350076845	-0.050615986	-0.0375955884	-0.03271615	0.0298497759	-0.0628460896	0.0673653529	0.0517807429	0.0212966188	0.0207522408	-0.0161843452	-0.0534736624	0.0242502587	-0.0776999867	-0.0153042317	-0.040883034	-0.0528302671	-0.0520862345	0.0363050753	0.0617034953	0.0828443092	-0.0912481025	0.0546769166	0.0893513202	0.0290160994	-0.058378659	-0.0235358278	0.032468759	0.0334626797	-0.0167709851	0.0120752739	0.0413890369	0.048748573	-0.0258764893	-0.0094049558	0.0594409458	-0.0539937772	-0.0014647454	0.063321155	0.0300588526	-0.0807623796	-0.0202534164	-0.0633155093	0.0557119332	-0.0705215726	0.0423863435	-0.106477695	-0.0328847308	-0.0470585447	0.039952831	-0.0048643308	-0.0078734909	-0.0129388038	0.0196159792	0.0236542893	0.0205637871	-0.077516322	0.0561488744	-0.0140203888	0.1307549405	-0.0412522319	0.0506909516	-0.0373309345	0.023409071	-0.0623388716	0.0972256289	-0.018399774	0.0619970492	-0.0289022968	0.0635257603	-0.0179610678	-0.0904144298	0.0065624682	-0.114875486	0.0671148289	-0.0833559637	0.0611973762	-0.0575903522	0.0539487473	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.014324293462451	-0.0128311352240189	0.000164638031137	0.0002051853831984	0.049097002759467	0.0249393374804043	0.0024105156799631	0.0006219705539614	0.0894684599960413	-0.1234524709264945	0.0152405125778569	0.0080046053340632	0.006693189434008	-0.0003279344014682	4.4798784799516335e-05	1.0754097166630661e-07	0.0063250057908887	-0.000602126210999	4.000569825477559e-05	3.625559739720124e-07	-0.0001816709324379	0.0003901608524957	1.5222549082017134e-07	3.300432769285602e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5875.564539110716	-12.97150091733056	168.25983604830753	34522258.65325533	4447.2300446858335	60.300560973831125	3636.157653758725	19777855.07035636	3669.096508420857	2.4552900476537616	6.02844921810761	13462269.188106123	3585.2429648338502	7182.569547507565	1.040964	46.436558	0.1818448333822941	0.092285931330875	0.021635099	-0.0748498352	-0.0303659004	-0.0025129271	0.0807889407	0.0296474891	0.1064625112	-0.0346128526	0.0080698091	-0.028912419	0.0354044724	0.0245166277	0.0544984479	0.0472477617	-0.0420286998	-0.0333598809	-0.0500218116	0.0187424486	-0.0563145302	-0.0402127352	-0.0500403023	-0.089760922	-0.0161278196	-0.0756582234	0.058736046	0.0219783078	0.0284106781	-0.0065180188	0.0218649621	-0.1376041744	0.0869380402	0.0057836544	-0.0268875939	0.1025663149	0.0619133221	-0.001115087	-0.1375781394	-0.0474326472	0.047355259	-0.1407093851	-0.0404245363	-0.0826915721	0.0137493408	-0.0817474092	-0.042120427	0.0034510462	0.0417560347	-0.0048402957	0.0589417371	0.0354015648	0.0412518967	-0.014799135	-0.0999030182	0.0737157019	-0.0359327819	-0.0750276402	-0.0014996762	-0.0224200059	0.1081894335	-0.1127813144	-0.0073075471	-0.0014727894	-0.0294786599	0.1316376352	0.0494304364	0.0173858857	-0.0318494576	0.0433693075	0.0360560895	0.0099965402	-0.0734554688	-0.0001185109	-0.0943905066	0.0159491501	-0.0673575151	0.0566388169	-0.0115102302	0.1275912355	-0.0309988781	0.0526526151	-0.0376731609	0.0287062612	-0.0570785598	0.0907034185	-0.0341400005	0.0834064185	-0.0244302232	0.0487386733	-0.0056135556	-0.1271796793	-0.0272974698	-0.0833915597	0.1136928828	-0.0960828639	0.0309487693	-0.0272695206	0.0229814961	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.0128286209054664	0.0014956725569845	2.2370363977168488e-06	0.0001645735143361	-0.0040057733286289	-0.0531027760880958	1.6046219960354657e-05	0.0028199048282624	0.0470899925141026	-0.0423784674819387	0.0017959345061177	0.0022174673949782	0.0076279355423377	0.0009347461083296	5.818540063805874e-05	8.737502870375185e-07	0.0066909607713709	0.0003659549804821	4.476895604402426e-05	1.3392304773972717e-07	0.0002149863238557	0.0003966572562935	1.5733697897036666e-07	4.621911944498793e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5874.618271036375	-0.9462680743417876	0.8954232685185151	34511139.8303944	4392.18043192642	-55.04961275941332	3030.4598649613617	19291248.94659736	3662.238396518741	-6.858111902115979	47.033698861944856	13411990.07293616	3574.025544286556	7330.583024790419	1.04726	46.717411	0.1988405350684598	0.1013521527902268	0.0458895329	-0.0768349489	0.0629729068	0.0333069894	0.1270363609	0.0077167179	0.1055044252	0.000875315	-0.050076893	0.0171184707	-0.037388195	0.0242016034	0.0262285154	0.0037283682	-0.1096128875	-0.1010857113	-0.0244011187	-0.0207629988	-0.0491120265	-0.0554301087	-0.0005261869	-0.0841545667	-0.0488314366	-0.1152356847	0.0771705995	0.0412540828	0.0209577011	0.0567443515	0.0244901426	-0.0350081151	0.0205353758	0.0008747228	-0.0894749944	-0.0394564548	-0.047373354	-0.09149304	0.0523126981	-0.0784131812	0.2126550356	-0.0872858101	-0.0546322425	0.1623180882	0.0875816093	-0.0185049935	-0.0237404105	0.008599137	0.0162149822	-0.0362859142	0.0347839399	0.0556211726	0.0401701709	0.0145112597	-0.1027305816	0.0795720358	-0.0629294829	-0.0075297122	0.015083856	-0.0410969553	-0.062507151	0.028074892	-0.0852049713	0.0820262634	-0.0606821824	0.0036182898	-0.0475867729	-0.0465080371	0.013280171	0.0212967573	0.0085930134	-0.0216989301	-0.0311459144	0.1168863972	-0.0760861543	0.0192927511	-0.0897593679	0.040213265	-0.0039876543	0.1270081784	-0.0599790306	0.0641614695	-0.0187878393	0.0166209805	-0.0532481699	0.0935820385	-0.0194573454	0.0816956568	-0.0334415795	0.0443005746	0.0487737604	-0.1713040512	0.0088317604	-0.124375052	0.1045362824	-0.1040430765	0.0513173564	-0.0319099777	0.0703425013	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.0046777043705503	0.0175063252760167	0.0003064714246697	2.188091817826538e-05	0.063993730079531	0.0679995034081599	0.0040951974894918	0.0046239324637563	0.0199693153322613	-0.0271206771818412	0.0007355311308016	0.0003987735548392	0.0062682491119273	-0.0013596864304103	3.929094692917738e-05	1.8487471890421748e-06	0.0065829853476455	-0.0001079754237253	4.3335696087315336e-05	1.1658692128679672e-08	-4.163240605733901e-05	-0.000256618729913	6.585317254218125e-08	1.7332572341231576e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5886.38268562049	11.764414584115002	138.40145050693775	34649501.12157269	4443.54478910184	51.36435717542008	2638.2971880441287	19745090.29275412	3651.471856426084	-10.766540092657124	115.91838556679326	13333246.718271753	3564.6638655642632	7213.615247895022	1.371986	61.203186	0.428619576386284	0.2265535037154719	0.0417867427	-0.074263166	-0.069652959	-0.039737776	0.0930510597	0.1477918903	0.1038258149	-0.0876191191	0.0011163174	0.0418802909	-0.0586876179	-0.0650369056	-0.1275022963	0.055658115	0.0690065479	0.0463132903	-0.0021150351	0.0387724101	0.0657981208	0.002646682	-0.0059963903	-0.0032721114	0.140558204	-0.068582988	0.0112894237	-0.03280286	0.1034180268	-0.0731000202	0.0988125885	-0.1406924449	-0.0640348824	-0.2148776695	-0.0044913639	0.0271204343	-0.0668675687	-0.0310489962	-0.0126125818	-0.0474804541	-0.1626839734	-0.1529105576	-0.0891243353	0.1793097549	-0.023250699	0.025514407	-0.0996819009	0.039164386	0.0056516316	0.0458858858	-0.0542821886	0.0031197189	-0.0417381658	-0.0038750785	0.0841213086	0.0995244719	-0.0187930495	0.0090095799	-0.0190004419	0.0839577025	-0.0109376867	-0.161599399	-0.0738196825	0.0526415295	0.0708070131	0.0296535844	0.0142975597	0.0397535817	-0.0824947901	0.1479295337	0.0860619144	-0.1976052755	0.0508681364	0.0503363567	0.0525780936	-0.0007735583	-0.0370402739	0.0866147313	-0.0488903474	0.1287063314	0.0050196337	0.0330596468	-0.0669457196	0.0591557915	-0.0446719383	0.0761360739	0.0027016241	0.0618434179	-0.0354043735	0.0559629593	-0.1010130431	-0.0293097672	-0.0893245286	-0.0492344496	0.07060371	-0.0479950276	0.0259763522	-0.019497928	-0.0017596345	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.0397015515695784	-0.0443792559401287	0.0019695183577994	0.0015762131970318	0.0273878539481842	-0.0366058761313468	0.000750094543887	0.0013399901673435	0.2267638805810747	0.2067945652488134	0.0427639922164457	0.0514218575361879	0.0074072619149542	0.0011390128030269	5.486752907673096e-05	1.297350165459196e-06	0.0082361422993784	0.0016531569517329	6.783403997561013e-05	2.732927907062817e-06	-1.700457949723724e-05	2.462782656010177e-05	6.06529841074454e-10	2.891557238778611e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5903.1388774392	16.75619181871025	280.7699642654123	34847048.606334135	4455.744606198858	12.19981709701733	148.83553720067636	19853659.99567021	3649.9793290520593	-1.4925273740245757	2.227637962212696	13322349.10250732	3562.5731675222505	7244.163417704952	1.604024	71.554207	0.4842947796317844	0.355763233234007	0.0191286483	-0.0534572673	-0.1719918269	-0.0808558929	0.0870546966	-0.0693724118	-0.0116511679	-0.0779560822	0.02450266	0.0809740148	-0.0829942144	-0.1286403285	-0.0193637005	0.0157377168	0.0324460044	-0.0482354474	0.0143403822	0.0107072467	0.0731748144	0.0042565943	0.1310851636	-0.0159581052	0.1847341176	0.0451151972	0.0001478918	-0.0393624904	-0.0416712213	0.0063109945	-0.0083163197	-0.0351623016	-0.003285014	-0.1080434221	0.0460121878	-0.047159368	-0.0066053129	0.0863266909	0.0412993745	0.096221812	-0.0754164859	0.1139703407	-0.0554313662	-0.0699790643	-0.041653437	-0.0862526572	-0.0281057767	0.072813603	-0.0068957093	0.0384068458	-0.0749820406	0.0736649174	-0.1439400372	0.0012594343	0.1304031939	-0.0160368879	-0.0347650499	-0.0258736612	0.0401049239	0.0217601169	-0.04604737	-0.0930710224	-0.0528128643	-0.0619446993	0.036297733	-0.0381372363	-0.0884444203	-0.052648931	0.0046273812	0.0314095556	0.0254492412	-0.0470993849	0.1243274101	-0.0211125726	-0.0979877008	-0.007827037	0.0340408064	0.1369162945	-0.085984241	0.0722007458	0.0770038098	-0.0291502744	-0.0871242728	0.0931285104	-0.0471415807	0.0186053315	0.0221076295	-0.0671055307	-0.0264335054	-0.0306212201	-0.0354900398	0.2632622963	-0.0082388382	0.1745980186	-0.0352980418	-0.0272133258	-0.0862043345	-0.01677628	-0.0393586856	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.035988993443297	0.0037125581262813	1.3783087841018058e-05	0.0012952076490616	0.0331149808592101	0.0057271269110259	0.0010966019573058	3.279998265499706e-05	0.5089928414418949	0.2822289608608203	0.0796531863485784	0.259073712639094	0.0040072037185169	-0.0034000581964373	1.605768164169567e-05	1.1560395739160467e-05	0.0084635560704706	0.0002274137710921	7.163178135799975e-05	5.1717023282375417e-08	0.0002080461276464	0.0002250507071436	5.0647820785851175e-08	4.3283191228662165e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5872.276593533174	-30.86228390602628	952.4805678961686	34483632.39095757	4384.523011121704	-71.22159507715332	5072.515605333991	19224042.035055734	3652.9318997495375	2.9525706974782224	8.717673723607037	13343911.464207765	3563.14635014861	7213.210127584694	1.070803	47.767643	0.2085547009456752	0.0982403635742246	0.0074191462	-0.0252696263	-0.1291517941	-0.0714003748	0.0568280807	0.0078413585	0.0275152666	0.0188751039	-0.0322177321	0.0223370317	-0.0910703078	-0.0409434574	0.0459538729	0.0485800612	0.0627579644	0.0624900977	0.0035415404	-0.0357740606	0.0505676688	0.0323325409	0.0277544406	-0.0173342305	0.0898567711	0.0779739767	0.0247447958	-0.1041550151	-0.0480006312	0.0773905863	-0.0896958102	-0.0126682684	0.043839039	-0.0681739135	0.0498319612	0.110478733	0.102666763	0.0709545746	0.0027167037	-0.0460604306	0.0825839718	0.1021193546	-0.0881178279	-0.1899731734	0.0347530371	-0.1039809861	-0.0497659368	0.031424594	0.001183266	-0.0115843204	-0.0525738455	0.0244723437	-0.0856425946	-0.0636253789	0.0789304117	-0.072212042	-0.0204362599	-0.0634733248	0.0523406977	0.0515353972	0.0778403165	0.0292585851	-0.0054946965	0.0445898853	0.046768829	-0.0420248366	0.0838976193	0.0732432669	-0.0009348868	0.0163834362	-0.0970085219	0.0650749745	0.0724499079	0.1002269785	-0.1770415522	-0.0025084377	0.0373916277	0.0993230579	-0.0821602511	0.0443023197	0.0577690039	-0.0363636097	-0.0698182794	0.0734732193	-0.037229615	0.0064501172	0.006857249	-0.0411674418	0.010850805	-0.0243295001	-0.0659803208	0.1857936678	-0.0527226824	0.1015990098	-0.0917352705	0.0153239625	-0.0812130675	-0.0010865215	-0.0079888394	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	-0.0628074188682461	-0.0268184254249491	0.0007192279422735	0.0039447718648913	0.0279435357588795	-0.0051714451003306	0.0007808411907077	2.6743844425733382e-05	0.4815969950832794	-0.0273958463586155	0.0007505323977048	0.2319356656732442	0.003275195914701	-0.0007320078038158	1.072690827967412e-05	5.358354248473764e-07	0.0072831710790497	-0.0011803849914209	5.3044580966705966e-05	1.39330872797172e-06	-0.0008629407583524	-0.0010709868859987	1.1470129099814064e-06	7.446667524258151e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
