global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118
5041.6861658741545	n/a	25418599.395166837	n/a	3838.5960917390153	n/a	14734819.955514042	n/a	3454.693766315973	n/a	n/a	11934909.019022442	3399.6551532511207	7747.256889554957	n/a	n/a	n/a	n/a	-0.0380133892	-0.002552592	0.0946940855	-0.076299983	0.0671350479	-0.0065850576	0.0080644729	-0.0865774472	0.0659795649	-0.0337454723	0.0784841137	-0.0258126521	0.1148847626	-0.0304799483	0.027074248	-0.0482059042	0.1624498973	-0.0216614264	0.0048381494	-0.1383146602	-0.0708863059	0.2683857237	-0.0825154632	0.0593196113	0.0179198087	-0.0143233435	0.192915822	-0.0072232268	0.2260366963	-0.1094325887	0.0195166075	-0.0344540172	0.1076342376	-0.0443737918	0.0667370063	-0.0298297565	0.0544878271	-0.0805215622	0.0612451968	-0.0176173206	0.0028440004	-0.0432426037	0.0719114181	-0.0808650526	0.0039454051	-0.0126328065	0.0755021868	-0.1568939563	0.0078225187	-0.0350377069	0.1102871559	-0.0210237892	0.0686338386	-0.1115806663	0.2100087566	-0.0884279004	0.1737630987	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-1.1883466179009616	n/a	1.4121676842766542	n/a	-0.329761202296936	n/a	n/a	0.1087424505403207	-0.0630731250452072	n/a	n/a	0.0039782191029683	-0.0347342534778247	n/a	n/a	0.0012064683646617	0.0176948720200629	n/a	n/a	0.0003131084958064	-0.0281453030382998	n/a	0.0007921580831177	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4874.781752112402	-166.90441376175295	23763497.13072805	27857.083333154427	3270.6680820002034	-567.9280097388119	10697269.702614889	322542.22424588795	3382.188371502967	-72.50539481300575	5257.032276989841	11439198.180329893	3274.434723446303	7622.335816737584	2.433314	198.249237	1.0999854614892652	0.5554538209946718	-0.0525393389	-0.0107496463	-0.0083130838	-0.0048944259	-0.0038692448	-0.0579640082	-0.0207355483	0.3202011341	-0.1062866924	0.0699180252	-0.0725794367	0.0026725703	-0.0502330479	0.1846290178	-0.231589474	-0.0491400767	0.0145009074	-0.0844199332	-0.1281704649	-0.0537684857	0.003631756	-0.0488657328	0.1853514346	-0.1115662722	0.1097023421	0.120730796	-0.0734111388	-0.1020175937	-0.1614820907	-0.0922024714	-0.2971163474	-0.1376973076	-0.034127525	-0.1285698518	0.0349659405	-0.1395542643	-0.0756380435	-0.2071957682	0.072889381	0.1081166516	-0.0793059839	-0.0349209131	-0.12629295	-0.0707193164	-0.1096707531	-0.0376602249	-0.0291634076	0.0703626394	-0.0939936948	0.0151709886	-0.0028443804	-0.2245731747	-0.1841552127	0.04341394	-0.1546863076	-0.2497450627	0.0684312064	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.8660999127654634	0.3222467051354982	0.7501290588923433	0.1038429389706847	-0.3015983375087074	0.0281628647882286	0.00079314695308	0.0909615571880161	0.1617929354664511	0.2248660605116583	0.0505647451700327	0.0261769539668512	-0.0299968991005974	0.0047373543772273	2.24425264954347e-05	0.0008998139556514	0.0129283559368074	-0.0047665160832555	2.271967557193335e-05	0.0001671423872287	-0.0291356291988946	-0.0009903261605947	0.0008488848888154	9.807459043584329e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4916.690940660227	41.90918854782558	24173849.80597035	1756.3800847371947	3572.8879691768934	302.21988717669	12765528.440288983	91336.86020509125	3328.741761092466	-53.44661041050131	2856.540164371907	11080521.71204097	3276.851476631178	8041.360083058116	1.960669	159.74147	1.391294540179102	0.8504932242996333	0.0044774955	0.051901617	0.0800328522	-0.0143070858	0.0079568023	0.0066294798	0.0333110841	0.0478195372	0.0299878401	-0.014988425	0.1681115827	0.0844861603	-0.1493076836	-0.0370063511	0.0268303231	-0.1275786602	-0.1506743967	-0.1838673394	0.0140590222	-0.199084352	0.0991970109	0.0232600173	0.1329013829	-0.0965404072	0.1800717931	-0.0210886565	-0.010806767	-0.2179837741	-0.0327390853	-0.1268420998	-0.093123029	0.0509003657	-0.0503460526	-0.0239396548	0.0576970015	-0.0432086195	0.0319164684	-0.0413067012	-0.0233842016	0.1392500291	-0.1015471556	0.0174442236	0.0084977228	0.0525238668	0.0154308037	0.0020932643	-0.0342661708	-0.0734159929	0.070045184	0.0578269001	0.0093370875	0.0185453716	0.0473210444	-0.0399646174	-0.0711142779	0.1110261807	-0.0595467339	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.7523955203596842	0.1137043924057792	0.5660990190573199	0.0129286888523674	-0.4044419417188862	-0.1028436042101788	0.0105768069269399	0.1635732842213429	-0.5567778088536528	-0.7185707443201039	0.5163439145927482	0.3100015284318747	-0.0239733585578771	0.0060235405427203	3.6283040669795166e-05	0.0005747219205445	0.0135940698669112	0.0006657139301037	4.431750367342466e-07	0.0001847987355464	-0.0315698907109313	-0.0024342615120367	0.0009966579995001	5.925629108983224e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5136.226045881377	219.53510522114996	26380817.99439025	48195.66242446137	3843.912838401133	271.0248692242394	14775665.909225054	73454.47973801607	3531.28255497836	202.54079388589437	41022.77318792834	12469956.483094497	3474.796539017628	8045.868592746441	1.706883	139.064774	1.567203548953524	1.016648743811606	0.0211042308	0.0139700611	-0.0190955019	0.0297362246	0.058843965	-0.0366870387	0.0310901784	-0.101394712	0.1680246513	0.0698414919	-0.0327156435	0.0068677299	-0.0120254156	-0.0880290823	0.0077717354	0.0443989418	0.0849139594	0.0756983983	0.0235202328	-0.0715141744	-0.0014167702	0.15995474	-0.1126607521	-0.0361608298	-0.0773712173	-0.0172470427	0.125230551	-0.0220617619	0.1726947568	0.0127957676	-0.0024281731	0.0947184138	-0.0074203727	0.0241508331	0.0095371111	-0.0037816625	0.0776716777	-0.0602942931	0.0146019803	0.0382235337	-0.100147574	-0.0264011769	0.052579145	0.0388989095	-0.0316121978	0.0036151221	0.0210200872	0.0274539264	-0.0326454383	-0.0122239781	-0.0444663195	-0.0873030445	0.0503492325	-0.0344550389	0.087771153	-0.0868173884	-0.0315648067	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.802989185180806	-0.0505936648211218	0.6447916315173348	0.002559718920032	-0.2905361466910818	0.1139057950278044	0.0129745301409161	0.0844112525341018	0.3004124385291646	0.8571902473828175	0.7347751202082158	0.0902476332230391	-0.0304603194897963	-0.0064869609319192	4.208066213224604e-05	0.0009278310634204	0.0103743576852337	-0.0032197121816774	1.036654653284248e-05	0.0001076272973811	-0.0327734944317702	-0.0012036037208389	0.0010741019372692	1.4486619168172446e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5023.249747723187	-112.97629815818982	25233038.028001063	12763.643945528203	3560.1743953462283	-283.73844305490456	12674841.725278882	80507.50406722132	3478.6754007236527	-52.60715425470744	2767.512678778583	12101182.543599866	3400.2677697295767	7793.011000685639	0.999659	81.445175	0.3942272699838166	0.2174046882436717	-0.0036609218	0.0099008161	-0.0148712569	-0.0079480481	0.0871132219	-0.0229584543	0.045956482	0.0386274653	-0.0693741884	-0.0329721615	-0.018794897	0.0250621563	-0.0354888232	-0.0517749612	-0.0196099882	-0.0030678851	-0.003182383	0.0109359971	-0.0219865257	0.0712775347	0.025767682	0.0471186018	0.053517794	-0.0583862969	-0.0093566131	0.0286959181	-0.0732185224	0.0400995006	0.0156359314	-0.0376619254	-0.0746793223	0.0079634478	0.0344045291	-0.0103156386	0.0141469288	-0.02110897	0.0470604376	-0.0552727922	-0.00933585	0.050851601	-0.1228677646	0.0154046466	0.0431137576	0.0432501157	-0.0186271744	0.0371846613	0.021695787	-0.0055381237	-0.0356898888	0.0083485463	-0.0262021998	-0.0447081645	0.0611650921	-0.02552486	0.0795504692	-0.0479412705	-0.0419778111	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.8386498405188831	-0.0356606553380771	0.7033335550023482	0.0012716823391411	-0.3580664805167401	-0.0675303338256583	0.0045603459866048	0.128211604469645	0.3512451222748609	0.0508326837456962	0.0025839617367899	0.1233731359218819	-0.0336034303733907	-0.0031431108835943	9.879146026569547e-06	0.0011291905328593	0.0112602599250117	0.000885902239778	7.848227784436778e-07	0.0001267934535788	-0.0319984356136549	0.0007750588181152	0.0010238998817212	6.007161715382853e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5107.048844093189	83.79909637000128	26081947.895953573	7022.288552428761	3716.74703644328	156.57264109705193	13814208.532909906	24514.99194010624	3523.7269578209334	45.05155709728069	2029.6427968895423	12416651.67327397	3460.6782336387246	7925.926446985936	0.87048	70.920532	0.3807303341228918	0.2526247786441141	-0.0031913156	-0.0098016181	-0.019644581	-0.0117137742	0.0917375558	-0.0650618597	0.0438343309	-0.0509741933	0.0397761116	-0.0295166266	-0.0066393632	-0.024399051	0.0567006857	-0.0146903903	0.0030994383	0.0416014188	0.0399554519	0.0619499406	0.0157410672	0.0392331299	0.0127729124	0.0705167168	-0.0227655146	-0.0314066689	-0.0652599804	-0.015040694	4.23126e-05	0.0328363176	0.0612387355	-0.0006146927	-0.0101063489	0.0427682434	0.0376022723	0.0115005509	-0.0032796161	0.0009474702	0.0861593006	-0.0656463459	0.0086636891	0.0150054159	-0.1069906124	0.0026801122	0.0605751653	0.011513695	-0.0362492274	0.0411245186	0.026315863	0.0326760663	-0.0363288236	0.0314781566	-0.0374457554	-0.0724658735	0.0357744961	-0.0392821563	0.0832876493	-0.0973273025	-0.0214240329	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.8210149735154317	0.0176348670034514	0.674065586736545	0.0003109885342294	-0.3719805233659201	-0.0139140428491799	0.0001936005884088	0.1383695097635838	0.5136584543940614	0.1624133321192005	0.0263780904500617	0.2638450077704961	-0.0366565286275056	-0.0030530982541149	9.32140894927945e-06	0.0013437010910191	0.011726430767234	0.0004661708422222	2.1731525413824761e-07	0.0001375091785387	-0.0317823428669709	0.000216092746684	0.0010101173181136	4.669607516943557e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5033.977140187321	-73.07170390586725	25340925.84792852	5339.473911706736	3658.0150936766167	-58.73194276666345	13381074.425565949	3449.441101146632	3515.11371831922	-8.613239501713451	74.18789471387699	12356024.452715972	3439.1016657523883	7730.273107914349	0.775099	63.149597	0.813984588658977	0.3987901284720789	-0.0184789504	0.0047820639	-0.0240195035	-0.0009836771	0.0927238595	-0.0608711555	0.0333837648	0.0009579067	-0.0255516461	-0.0055685615	-0.0065267731	-0.0289200975	0.0585599888	-0.0269234304	-0.0564873236	-0.0154785678	0.0086324776	0.0510897032	-0.0061489478	0.0538627391	0.0011572437	0.0441073911	-0.0131720653	-0.1050134631	-0.0468345746	0.0124442672	-0.0168802131	0.0406128507	0.0163364165	0.0131466998	-0.0857952959	0.0540342929	0.0598641337	-0.0260465891	0.010583387	0.0174676968	0.066516896	-0.0734669849	-0.004622785	0.0230082503	-0.1207240088	-0.0142026773	0.0542188705	0.0051984708	-0.0253658861	-0.0034714174	-0.0519626907	0.0324513176	-0.0963161101	-0.0147312334	-0.1242935391	-0.078292193	-0.0277321213	0.0472862378	0.0198924063	-0.1098548134	-0.0027489355	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.8129151327532469	0.0080998407621848	0.660831013059229	6.560742037275109e-05	-0.6226085031706248	-0.2506279798047047	0.0628143842609874	0.3876413482203659	0.3511852172422891	-0.1624732371517723	0.026397552790576	0.1233310568095138	-0.0330197813894425	0.003636747238063	1.3225930473559584e-05	0.0010903059630065	0.0151044518047633	0.0033780210375293	1.1411026129990535e-05	0.0002281444643224	-0.030941440523757	0.0008409023432139	0.0009573727416851	7.071167508226323e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5006.262330879837	-27.71480930748476	25062662.52558641	768.1106549502437	3584.691485145878	-73.32360853073897	12850013.043677358	5376.351567969056	3469.166251320132	-45.94746699908819	2111.1697236322984	12035114.479298577	3398.6323074988422	7827.683758909624	0.8056499999999999	65.638649	0.6521233826085376	0.416025544626695	-0.0069353832	0.0012423538	0.0215968471	-0.0110115368	0.0628251198	-0.026934551	0.023650532	0.0199377539	-0.0347838289	-0.0773698648	0.0447613327	-0.0629431977	0.0248904329	-0.0253354408	0.0130738258	0.0326212412	-0.0198945337	0.011820937	-0.0345585886	0.0553837113	0.0074775631	0.0221004336	0.1347122745	-0.0599787176	-0.0101347357	0.0252150574	-0.076020132	0.0252472139	-0.0358237066	-0.0904243905	-0.0820477608	0.0361632727	-0.0603291124	-0.009999675	0.0215239864	-0.0122555433	0.0659268752	-0.0652649391	0.0006000973	0.0705395452	-0.1110521495	-0.0234507837	0.0406764753	0.0384639415	-0.0174182155	-0.0221993199	-0.017755191	0.0048660153	-0.0595055221	-0.0154980018	-0.0735233575	-0.0600135743	-0.0022690237	0.0119279542	-0.007535736	-0.0450978898	-0.0314126963	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	-0.8173064720327403	-0.0043913392794934	0.6679898692266045	1.928386066762181e-05	-0.6402863808693837	-0.0176778776987589	0.0003125073599322	0.4099666495268135	0.0598203995177186	-0.2913648177245705	0.0848934570076722	0.0035784801984594	-0.0289096803378448	0.0041101010515976	1.689293065434449e-05	0.0008357696172363	0.0166331455878772	0.0015286937831138	2.336904682531086e-06	0.0002766615321475	-0.0298064484003543	0.0011349921234026	0.0008884243662429	1.2882071201861677e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5089.699243681089	83.43691280125222	25905038.391127847	6961.718417803767	3736.3145372688414	151.6230521229636	13960046.321406476	22989.549935082938	3486.1202181740296	16.953966853897782	287.43699208306464	12153034.175561745	3431.3040750932378	8193.519625504987	1.276111	103.968513	1.4979150374966546	1.0469255043955792	0.0193937267	0.0707183147	0.0703618528	-0.0231375708	0.0032582477	0.0417567813	0.0657776899	-0.0427160792	-0.0208577361	-0.2213500248	-0.2047220749	0.1825503656	0.188068311	-0.0242152486	-0.0295345278	0.0564628402	-0.1360686541	0.0293680866	-0.0653381737	0.1285601624	-0.1075345398	0.0687426989	0.0720950788	-0.0973997173	-0.030832654	0.0541002729	-0.0406089978	0.165838546	-0.0376271038	-0.0857617538	-0.1024124951	0.0506132145	0.0504703967	0.0144281323	0.0595011874	-0.0259363603	0.0715864999	-0.0040706392	-0.0113295228	0.1219885956	-0.0780815808	-0.0186032534	0.0462829797	0.0820048061	0.0068476394	-0.0143096562	-0.0048996773	-0.0098270816	0.0801694261	0.0296090333	0.0218358037	0.0105109585	0.0330873372	-0.0644766776	-0.0219620955	0.1156179778	-0.0048715803	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	-0.773461614225269	0.0438448578074712	0.5982428686799589	0.0019223715561573	-0.4966498338959582	0.1436365469734255	0.020631457626449	0.2466610575088828	-0.821561190983104	-0.8813815905008225	0.7768335080737596	0.6749627905295763	-0.0223520774588591	0.0065576028789856	4.3002155518481535e-05	0.0004996153667268	0.0168718082234269	0.0002386626355497	5.695985360752905e-08	0.000284657912728	-0.028021673070591	0.0017847753297633	0.000785214161675	3.1854229777317046e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
