trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-7.734165666988998e-15	-2.3496395044346745e-10	-5.964636393382186e-06	0.0465723730314822	0.1324182777170945	-0.6641028306127196	0.0078272845796988	-0.0029988462947264	0.001458257105808	0.0069572271999994	-0.0078194357999992	0.0135418946000001	-0.0538900813	0.0036587994000004	0.0960005569000021	0.0959930115000013	0.0959804361000013	0.0959628315000014	0.0959401986000009	1
2.333523622896293e-14	5.38017334254934e-10	1.3584531917550654e-05	-0.0317654435200302	0.1240151371218884	-0.5187723606532587	0.0069779954641034	9.794325128679636e-05	0.001273175518881	-0.0045721771000001	-0.0023491754999995	0.0260032926000004	-0.0110269356999998	-0.0219398335000004	0.0959804361000021	0.0959125386000019	0.0957994116000019	0.0956411086000017	0.0954377042000016	1
-4.4975914152724776e-14	-1.1762521671252495e-09	-2.9499536820811788e-05	-0.016792599858448	0.1361026502125797	-0.5292052172009389	0.0062402549282222	-0.0010697497004781	0.0004038410619183	0.0056210725	0.0023911089000006	0.0223518901000005	-0.0083732246999997	-0.0187748226000002	0.0959401986000022	0.0957516603000018	0.0954377042000017	0.0949987415000016	0.0944353471000014	1
9.917015372722976e-14	2.401234915100102e-09	5.940811616479463e-05	0.0435863581616063	0.1715546206700245	-0.4589105579308777	0.0044708595308813	-0.0024620895014647	0.0010840126764198	0.0232355334000007	-0.0070391516999999	-0.0044041760999999	0.0240602190000011	-6.135379999996168e-05	0.0958798529000019	0.0955105114000013	0.0948959959000011	0.0940378836000021	0.0929383775000013	1
-1.7708903412141944e-13	-4.357275417828312e-09	-9.79869232369127e-05	0.0434140348782833	0.0653218737689661	-0.4258212276527183	0.0041699014574553	-0.0023489436748364	0.0007508993613365	0.0092558451000014	-0.0071119622999998	0.0265277935000009	-0.0009040263999996	-0.0144131005000002	0.0957994116000017	0.0951892942000015	0.0941753084000011	0.0927617564000022	0.0909546357000008	1
2.662481464368131e-13	6.040861596387864e-09	0.0001098114274885	0.0434218941808396	0.0564736099616005	-0.3852396483058263	0.0037438975896042	-0.0023536099973643	0.0007499077710814	-0.0105695283999994	0.0028416601000005	0.0170935963000005	0.0113624374000008	-0.0395863841000005	0.0956988917000017	0.0947882778000013	0.0932770011000009	0.0911746382000017	0.0884945117000007	1
-1.2325372050991382e-13	-1.186091014133268e-09	-0.0003153687248902	0.0365962969608815	0.1072409020288077	-0.4932765991204774	0.0037858199142837	-0.002303186181093	0.0007008623695763	-0.0086537872000004	-0.0110957542999996	-0.0079149314999999	-0.0087801747999994	-0.0496575134000008	0.0955783141000019	0.0943077986000014	0.0922027682000012	0.0892818499000016	0.085570890700001	1
-1.1833416771063965e-12	-3.601860985174676e-08	0.0218368745373368	0.0255961765202114	0.0881227814950743	-0.4959250354531547	0.0039648038457697	-0.0022841415939087	0.0006920337149127	-0.0031749943000001	-0.0033524616999993	0.0221512412000004	0.010644217600001	-0.0280365698000003	0.0954377042000018	0.0937482592000014	0.0909546357000012	0.0870897373000016	0.0821990853000008	1
7.089599862363867e-12	1.9698722898159837e-07	0.2634668278146536	0.0178011764445512	0.1224930019630091	-0.5027552678875511	0.0038783512535422	-0.0021909161644041	0.0003077483542171	0.0026962069999996	0.0040147295000007	-0.0009929774000001	-0.0050950736999991	-0.0302214971000005	0.0952770913000021	0.0931101287000012	0.0895349577000017	0.0846056495000014	0.078396755700001	1
-2.8837854375431627e-11	-7.801476792503022e-07	0.6747231364944442	0.0100019320675826	0.1079663065522287	-0.4971470302924527	0.0040663118840679	-0.0019408842503085	0.0003069472233524	0.0198600228000004	-0.0021658928999999	0.0277807981000008	-0.0313556369	-0.0109245855000004	0.0950965093000024	0.0923939421000012	0.0879464117000023	0.0818379147000021	0.0741838168000012	1
1.0153960761920147e-10	2.7096405727411725e-06	0.9759233519586944	0.0083503312776276	0.1532126507998307	-0.5268729481403372	0.0036157932064856	-0.0018689573670253	0.0003058798064785	0.0165644584999993	-0.0068870201999997	0.0012067531999999	-0.0196738497999993	0.0031783468999999	0.0948959959000027	0.091600299900001	0.0861919940000027	0.0787958119000015	0.0695823342000014	1
-3.3026046205545246e-10	-8.739196194700457e-06	1.1129371930176697	-0.0009755189401358	0.1502593260397309	-0.4993951452917001	0.0033557434675691	-0.0015269958838404	0.0003040633801378	0.0197841607999999	2.7970799999997923e-05	0.0298199039000006	-0.0472628390000001	-0.0039765986000004	0.0946755931000026	0.090729867200001	0.0842750133000029	0.0754895399000016	0.0646164087000014	1
1.0182369036642404e-09	2.6785614359641436e-05	1.1447250363872636	-0.013016260066193	0.0699097397926343	-0.6310002373737265	0.0024748861820234	-0.0015261995407296	-0.0001561120228271	0.0251486043999997	-0.0057336076999997	0.0247335285000004	-0.0868767111000008	0.0282164430000004	0.0944353471000028	0.089783373900001	0.0821990853000032	0.0719301834000013	0.0593120495000009	1
-3.0215675521453516e-09	-7.92648447692032e-05	1.1257751260109443	0.00341741178072	0.0526659067928947	-1.085005836182776	0.0017015669562644	-0.0035617387847138	0.0003145327370514	-0.0186795664000051	-0.0070182599999979	0.0250561801999996	-0.1691492977000005	0.1664633522000041	0.0941753084000037	0.0887616133000006	0.0799681252000036	0.0681296753999998	0.0536970387999998	1
8.708486577673708e-09	0.000229172041151	1.0892256823882116	0.030246142999248	0.1136691859392873	-0.5128067233031288	0.0031557859079695	-0.0029612808957791	-0.0004898283499651	-0.0159975292000012	0.0241117333000007	-0.0321734437000007	-0.1609089918000026	-0.0843156254000019	0.0938955314000025	0.0876654421000008	0.0775863408000028	0.0641007573000013	0.0478007856000009	1
-2.4492054374234243e-08	-0.0006245765271037	1.0554350272368656	0.0305496914857479	0.0821334115777007	-0.1935415574916563	0.0029462381286648	-0.0027033056712532	-0.000200018587571	-0.0062726999000004	0.0532779180000013	-0.0302516381000006	0.0685820077000027	-0.079976968900002	0.0935960747000023	0.0864957792000005	0.075058224200002	0.0598569364000009	0.0416541719000005	1
6.741144778437347e-08	0.0014982409725445	1.028101042449412	0.0260813185056196	0.1127172083063222	-0.1165311489229023	0.0002212999512804	-0.0024920637681234	-0.0005622252512574	-0.0173842044	0.0077491873999998	-0.0031530452999999	0.0428120399000014	-0.0210272891000007	0.093277001100002	0.0852536052000006	0.0723885436000019	0.0554124405000014	0.0352893912000006	1
