trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-8.478494710987905e-15	-2.34958861716204e-10	-5.964636389823343e-06	-0.0458690451883114	-0.0372553030633769	-0.1924769198880329	-8.19039269807215e-05	0.0001910412633656	-0.0010059906054272	-0.0885693193000022	0.0930902448000017	-0.0107980987999999	-0.0202027826000005	0.0331979017000008	-0.0931621232000019	0.0006944887000004	-0.0474777209000007	0.0406166437000009	-0.2044458275000055	0.0353847042000013	0.0955612383000013	0.0955538639000014	0.0955415737000017	0.095524368300002	0.0955022485000019	1
2.1909877389016827e-14	5.379247963634611e-10	1.3581998989307072e-05	-0.0382302742036559	-0.0049782047076127	-0.1651635159428629	-0.000986063455148	-8.983466184560589e-05	-0.001349548206808	-0.0556815410000011	0.1142760956000023	0.0229105700000008	-0.1252455594000026	0.0291443239000007	-0.0829144095000017	0.0864906289000022	-0.046773496000001	0.0882107111000021	0.0203151416000002	-0.0458570163000006	0.0955415737000023	0.0954752155000017	0.095364652700002	0.095209936400002	0.0950111383000018	1
-4.6151541652450135e-14	-1.1757051961042603e-09	-2.9485424443728685e-05	-0.0261698236308229	0.0492914260370301	-0.1716398748716823	-0.0018271835820985	-0.0003099442436	-0.001155286714595	-0.0554865706000016	0.0851175517000016	-0.0138324348999997	-0.1639527896000033	-0.0458718614000008	-0.1203915708000032	-0.0092362500000003	-0.058346526800002	-0.0007277209999999	0.2070954268000051	0.0081589786	0.0955022485000032	0.0953179834000015	0.0950111383000019	0.0945821078000019	0.0940314435000022	1
9.743602946896305e-14	2.399021413897623e-09	5.935055062918631e-05	-0.0145330584930703	-0.0184399739158485	-0.1275893296056669	-0.0022426481266669	-0.0004853248923733	-0.0006030453658975	-0.0022974507999991	0.0560258891000016	-0.0076780890999998	-0.1912804063000045	-0.0080591090000004	-0.0051849847999994	-0.1224790474000025	-0.0660707150000009	0.0870701960000021	0.0650473950000012	-0.0328407119000007	0.0954432708000014	0.0950822971000025	0.0944816852000027	0.0936429488000019	0.0925682019000013	1
-1.785150759739112e-13	-4.3494071140641645e-09	-9.778638856306554e-05	-0.0178658797960049	0.1000985734431341	-0.1047795145845055	-0.0027417524483995	-0.0004840970904303	-0.0010241661540077	0.0265772124000014	-0.0101145973000002	-0.0921186446000015	-0.090629426000002	-0.0223121972000005	-0.0378020398000009	-0.0739967294000014	-0.0054676991999998	0.080916080300002	0.0417315528000008	0.0449684205000013	0.0953646527000032	0.0947683504000026	0.0937772737000028	0.092395551000002	0.0906289382000014	1
2.6326701450921e-13	6.01530753836215e-09	0.0001091929361858	-0.0218550769181285	-0.0289043026137965	-0.1228159110618755	-0.0028040854349416	-0.0002681551422741	-0.00060287691828	-0.010710202300001	-0.0309546123000008	-0.1507290634000031	0.0244910092000005	0.0048764184000002	-0.0929325638000023	0.0261779546000007	-0.0716126655000016	0.0648549995000013	0.0317016475000006	-0.1140395499000024	0.0952664105000011	0.0943764019000011	0.0928992083000011	0.0908440203000016	0.0882236248000021	1
-1.2168435346287504e-13	-1.1082161109227282e-09	-0.0003135868917254	-0.026003321151889	0.0477426662766052	-0.1336218963564717	-0.003347113446053	-0.0003529914946258	-0.000603092793867	-0.0187675938000008	0.0165028937000003	-0.0932796358000018	0.0153141708000004	0.0902943157000022	-0.0004683041999999	0.0430224929000011	-0.0189315713000004	0.0350676262000006	-0.0269574858000009	-0.0704974350000017	0.0951485642000022	0.0939067741000022	0.0918491150000017	0.0889934638000017	0.085364630800002	1
-1.19352969052382e-12	-3.6243501631746884e-08	0.0218099962722487	-0.0193097112036173	0.0078738039268264	-0.1425307374218633	-0.0025060406802353	-0.0001539184363757	-0.0004641934107195	-0.0194706114000001	0.0105356091000002	-0.0808620006000015	0.0338087407000006	0.0622384576000013	0.0363457848000011	-0.0709053209000014	-0.0524965451000009	0.0372664580000007	-0.0465596664000014	0.0349083820000009	0.0950111383000016	0.0933598536000022	0.090628938200002	0.0868499729000016	0.0820666583000014	1
7.1127467643871816e-12	1.976054815846464e-07	0.2633463207756737	-0.0369318708242333	0.0592825368234599	-0.0928520215752947	-0.002830027781287	-0.0001590014158523	-0.0003527255320141	-0.0315880983000009	0.0155703695000001	-0.0392129803000004	0.0976344657000023	0.0548310510000012	0.0214946555000003	-0.0024236018999998	0.0485204677000014	0.0287338477000006	0.0192985281000002	0.0449812024000011	0.0948541610000023	0.0927360906000013	0.0892409375000016	0.0844206031000018	0.0783466667000018	1
-2.890218339774824e-11	-7.817640368356738e-07	0.6745824132379206	-0.0425510397363244	0.0223126847085376	-0.0699746924458651	-0.0006166866742648	0.0006133153502565	-0.0010228101278898	-0.0237715374000012	-0.0488279879000014	0.0216227100000007	0.0564867395000012	0.0681138812000016	0.090881031400002	-0.0118178618999999	-0.0089243429	0.037543590400001	-0.0245437745000004	0.0001641295	0.0946776645000017	0.0920359983000004	0.0876876832000015	0.081713351000002	0.0742237856000017	1
1.0169762918831815e-10	2.713632958902068e-06	0.9758371116440946	-0.0455915419105404	0.0651723747753854	-0.0173936367427068	-0.0006221202728089	0.0008062937732503	-0.0009422497316328	-0.0325677175000018	-0.0951220588000028	-0.0343175350000007	0.1396576057000028	0.0025064058999997	0.0857522409000016	0.0230225996000008	0.1062537717000027	-0.0086658253999999	-0.0125295453	0.114790164400003	0.0944816852000007	0.0912601530999992	0.0859720514000009	0.0787371281000018	0.069719216700002	1
