global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84
5912.959662961975	n/a	34963091.975815386	n/a	3977.44820409568	n/a	n/a	15820094.21626395	3782.740158103863	n/a	14309123.103731638	n/a	3679.097801721488	7138.192989178606	n/a	n/a	n/a	n/a	-0.0449194589	0.0146640628	-0.0789401843	-0.0673507614	0.1336627423	-0.1105363991	0.0929228693	-0.0343404995	-0.0111297351	0.0323835123	-0.0785889735	0.0770802459	-0.1513955538	0.0966041686	-0.1294134048	0.0965861191	-0.0094910245	0.033395138	-0.1106699003	0.0329143104	-0.0510056469	0.0060608838	-0.0546661931	0.0446079341	0.0133599834	-0.135044686	0.0041147574	-0.1234949863	0.0156407314	-0.0398420798	0.1187377335	-0.0476795978	0.0107075575	-0.0500241816	0.0453747097	0.0691388746	-0.1145146199	0.0588057281	-0.1360531291	0.1019760485	-0.0952736968	0.0134455245	-0.1315466288	0.0629584367	-0.0200203931	0.0131227931	-0.0832538185	0.0746322599	0.1074479353	-0.0937271506	0.0996091084	-0.0824170838	0.0732977412	-0.1604967973	0.0852470682	-0.0449302924	0.0505327449	-0.1591712496	0.1601189721	0.0584722565	-0.0298289043	0.0992559023	-0.0078637403	0.0038513811	-0.098416629	0.1148652276	-0.2492612122	0.0598485816	-0.0081671976	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0757407452668985	n/a	n/a	0.0057366604935852	-0.2059115496470269	n/a	n/a	0.04239956627804	0.4087480422501386	n/a	0.1670749620433211	n/a	-0.0043992253903431	n/a	1.9353184035039404e-05	n/a	-0.0022472333107677	n/a	5.050057553023959e-06	n/a	-0.0024009637993151	n/a	n/a	5.7646271656216e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5904.598019656422	-8.361643305552207	34864277.773730546	69.91707876928604	3948.48132559535	-28.96687850033004	839.0800500528827	15590504.778575212	3778.165060836876	-4.575097266987086	14274531.226928512	20.931515002392704	3675.0109812746064	6990.015750858027	1.816927	90.375999	0.2771719342445944	0.1579129136536371	-0.0782586047	0.0660078003	-0.0528756839	0.1999026393	-0.0356162532	-0.1327167188	-0.019247783	0.023886004	-0.0294733932	0.0820467752	-0.0459884727	0.0105400752	-0.122413335	0.0599434493	-0.1641038807	0.0554407452	-0.0376716339	0.102579904	0.0196619238	-0.0065032488	-0.0433108925	0.001426277	-0.0497734869	0.0772278792	-0.0359698713	-0.0190938924	0.0113332473	0.0559679348	-0.0721202669	-0.0845441159	0.031218034	-0.0429551555	-0.0001645849	-0.0369528158	0.0741168446	-0.0359594462	-0.0238346643	0.0467804339	-0.0326790704	-0.0434666427	-0.0823446026	0.0945595132	-0.1242760681	0.0088608259	0.062771162	0.0453395275	-0.0414762755	0.0840783785	0.0337779661	-0.0614335052	-0.0006718256	-0.0341030358	0.0555439224	-0.2770537321	0.0581277772	-0.076518935	0.0429381886	-0.2053110949	-0.1027016213	0.0862800238	-0.0205488498	-0.0494776107	-0.0310245268	0.0120493703	-0.0698719936	0.085898627	-0.1819260539	0.016063946	0.0855950001	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.1221546462387692	0.0464139009718707	0.0021542502034266	0.0149217575977188	-0.157491817673204	0.0484197319738229	0.0023444704444168	0.0248036726340097	0.2743756342569128	-0.1343724079932258	0.0752819886738831	0.0180559440298979	-0.0040260764534549	0.0003731489368882	1.6209291609063987e-05	1.3924012910079394e-07	-0.0020319247560278	0.0002153085547399	4.128718214158634e-06	4.635777374418463e-08	-0.0020301034248297	0.0003708603744853	1.3753741736345106e-07	4.121319915505278e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5757.868651837722	-146.72936781870067	33153051.411815543	21529.507380475552	3852.785535550405	-95.69579004494516	9157.684232326226	14843956.38294642	3756.5463046086734	-21.61875622820253	14111640.13866908	467.3706208544456	3649.670913696289	6858.634596818202	3.943515	196.154861	0.9892601386361488	0.5472786140054637	0.034081701	-0.1699673755	-0.1732433683	-0.2301832692	0.3371615363	-0.1396040478	0.1862184198	0.135081467	-0.1584370119	0.0321618508	-0.0100288957	0.0271584253	-0.0711266804	0.0947775964	-0.1867195775	-0.1029057496	-0.0324449645	-0.061906408	-0.3575840675	-0.1688880803	-0.0297507101	0.0935954608	0.0430133791	-0.0856824212	0.1054669805	-0.1846248205	0.0527886285	-0.2089392577	0.2854102446	0.0290994285	0.1843277398	-0.0251775005	0.0988644399	0.0368725972	-0.1106227043	0.1360905524	-0.0449680971	0.1513519738	-0.2609767053	0.2924008418	0.0102922667	0.0306106269	-0.0448204363	0.0869277143	-0.0998721437	0.0343983525	-0.0991613493	-0.038748005	0.2130137525	-0.0636128379	0.1919558277	-0.0859337545	-0.0791022038	-0.1058990805	0.1822557807	0.3163288462	-0.0517190423	-0.1292980089	0.5349189419	0.0376364324	0.0454396002	-0.1662210269	0.0886551857	0.1710319353	-0.0006945753	-0.2468794873	0.0396905859	0.1277648171	-0.1549917732	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.2655586463978494	0.1434040001590801	0.0205647072616254	0.070521394676658	-0.0665659647553695	0.0909258529178345	0.0082675107288356	0.004431027663813	-0.0192871411417598	-0.2936627753986726	0.0003719938134221	0.0862378256548512	0.0029090441390447	0.0069351205924996	8.46253780291032e-06	4.8095897632512014e-05	-0.0018169409064379	0.0002149838495898	3.301274257487377e-06	4.621805558449272e-08	4.514233629203195e-05	0.0020752457611217	4.306644969053718e-06	2.0378305259029052e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5426.456323750376	-331.4123280873455	29446428.23357045	109834.13120827432	3697.735888818948	-155.04964673145696	24040.3929515496	13673250.703459654	3505.4254076187444	-251.12089698992892	12288007.28837904	63061.704905026505	3410.5321133331167	6470.870175024948	4.110632	204.467422	4.355316061637457	2.048210529113947	0.1013425933	-0.1767766603	-0.138472258	-0.0054245234	0.2071944637	-0.0822515587	0.0444639363	0.0070406372	-0.4241700247	-0.0066064632	0.0089980951	-0.1697501613	-0.0191370066	0.0737883022	-0.1234418962	-0.0537018813	-0.039387493	-0.3378207861	0.5001951108	-0.0177103595	0.5218636699	0.2165749015	0.0624800248	-0.2785364087	-0.3307473084	-0.0544116414	0.1917258501	0.2288514973	-0.3722401644	0.195532445	0.0547687506	0.535716619	0.2407179371	0.0751013244	-0.3140481103	-0.3497270489	-0.1509237797	0.0783298652	0.1095345619	-0.3572648872	-0.2413456998	0.0497472641	0.0582705285	0.1727068873	-0.0558809672	-0.1343854509	-0.1592213515	-0.1682934873	0.3243087259	-0.1938192237	0.5615386735	0.0368035457	0.0733833588	0.3908572154	-0.1014963482	-0.0681304355	0.1145943208	0.2340031232	-0.2862453381	0.1849427772	0.0743618353	0.0457624109	-0.0078701931	0.075132854	-0.0052791967	-0.0190098162	-0.0166329502	0.0475781017	0.0120612611	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.475828225319546	-0.7413868717173954	0.5496544935549057	0.2264125000107486	0.3621554670169331	0.4287214317723026	0.1838020660608931	0.1311565822902529	1.7949115407478755	1.8141986818896356	3.2217074391099123	3.2913168573700906	0.0162736171377329	0.0133645729986881	0.0002648306147455	0.0001786118114372	0.001824771127165	0.0036417120336029	3.329789666535025e-06	1.326206653568817e-05	0.0104590388291634	0.0104138964928713	0.0001084492401642	0.0001093914932299	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5829.305305345706	402.84898159532986	33980800.3429316	162287.30197239443	4045.957625028312	348.2217362093643	121258.37756866407	16369773.10352474	3693.463819624478	188.0384120057338	13641674.98687504	35358.44438963809	3616.003164240901	6814.383753825684	4.35714	216.729004	3.295362716520979	1.72588483405997	0.1318235007	0.01173102	0.0312626821	0.1570338121	-0.1294534344	-0.056029793	-0.0957558272	0.0679032699	0.0192740538	0.0504025507	-0.0589948284	-0.2370954267	0.0522559535	-0.3508968094	-0.0339125839	-0.060370687	0.1747137015	0.4270029183	0.0327505889	0.0902135886	0.0981360703	0.1121020065	0.5429428038	0.144817332	0.2155489114	0.1523924942	-0.0815748845	0.0915513124	0.0723219866	-0.054159757	-0.1589350027	0.0874348812	0.0848082677	0.5228184767	0.2181770065	0.1251301719	0.3213029007	-0.0531944297	0.1148713496	-0.0281045564	0.0624884262	0.12595647	-0.0596771944	-0.1845748574	0.053851213	-0.0599507979	-0.0586139887	0.0139352158	-0.0457948832	-0.0020932907	-0.1405782445	0.0643663069	0.0689193925	-0.0491604687	-0.0288505256	-0.0584504674	0.0128199207	-0.0708583512	-0.2621788939	-0.1387112845	-0.1137867656	-0.1365994954	-0.2170733656	0.017525185	0.1585109166	-0.0153686973	-0.1880917477	-0.026513602	-0.2105204086	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.0158104327933301	0.4600177925262159	0.2116163694406926	0.0002499697851124	-0.2181412933021675	-0.5802967603191006	0.3367443300368437	0.0475856238435422	0.2751508291156028	-1.5197607116322729	0.0757079787630036	2.309672620621032	0.013995528839249	-0.0022780882984838	0.0001958748274902	5.189686295689263e-06	-0.0023337925739843	-0.0041585637011493	5.446587778384265e-06	1.7293652056516568e-05	0.0021899417879288	-0.0082690970412346	6.837796587735482e-05	4.795845034516789e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5838.42515856501	9.119853219303875	34087208.33216486	83.1717227416473	3949.3081546645567	-96.64947036375544	9341.120121594438	15597034.900499966	3763.742829418325	70.27900979384685	14165760.08599786	4939.139217603622	3660.749531583554	6830.209735026231	2.914772	144.983994	2.0366407805683995	0.9076567277827284	0.1000723316	-0.0260807858	-0.0627554889	0.0622645171	0.0922322255	-0.0414889483	0.154284208	-0.0748046387	-0.0263301704	-0.0505085803	-0.2454898066	0.1150162798	0.0404137127	-0.0450920007	-0.0425551817	0.0956609026	-0.064417467	-0.026947106	0.0970544047	-0.1187021795	-0.0013257196	-0.0291461589	-0.1671428158	0.0719050262	0.0963303361	-0.1255030743	-0.0137634973	-0.1320826136	-0.0746171229	0.0372699634	-0.0346106188	0.0036904114	-0.0299267007	-0.1389840991	0.0648177272	0.1336898851	-0.1471068982	0.0162839613	-0.1238602243	0.0590633563	-0.149258893	0.0487327144	0.0937891155	-0.0206165828	-0.1028154863	-0.0922663922	-0.1186504312	0.0158042943	0.0861898999	-0.110173617	0.0685428534	-0.0313203851	0.0956389107	0.046408879	0.0183029558	-0.0901800774	-0.1314562926	-0.0142153214	0.0985484043	-0.1649467254	-0.1944035445	-0.0105564573	0.0292817976	-0.1595076895	-0.1342983646	-0.0719885673	0.160141508	-0.211580523	-0.0029069036	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.6022269826001434	-0.5864165498068133	0.3438843698873268	0.3626773385716734	-0.0831669333039997	0.1349743599981678	0.018218077856915	0.0069167387951919	0.601116486697876	0.3259656575822732	0.3613410305799977	0.1062536099230437	0.0071207831939991	-0.0068747456452499	5.0705553295940026e-05	4.726212768688247e-05	0.0010268451950856	0.0033606377690699	1.054411054670384e-06	1.1293886214899117e-05	0.0117402426372319	0.0095503008493031	9.120824631219952e-05	0.000137833297181	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5835.238060027754	-3.1870985372561336	34050003.217196465	10.157597086180186	3999.567816603327	50.25966193877048	2526.033618199494	15996542.719609106	3745.258797820908	-18.48403159741701	14026963.462654913	341.6594240943106	3643.797042562897	6773.058245111156	1.948812	96.936111	0.9813790470031292	0.4554403580925576	0.1625561822	0.0064831133	-0.0226764248	0.1558556421	0.0069611517	-0.0239220882	0.0710301377	0.0180139194	-0.0056839317	-0.060461792	-0.0958846656	0.0020412333	0.0575651203	0.0047388385	-0.1127928712	0.0810758057	0.0447001073	-0.0084243733	0.0034190524	0.0015027158	0.0300825155	-0.0408454463	-0.0156628728	0.0345815178	-0.0273226503	-0.0282739887	-0.0626121016	-0.1012375707	-0.1506796083	-0.0664503473	-0.0466427484	0.0328970057	-0.0384285232	-0.0009432475	0.0540661762	0.0437072268	-0.1083054502	-0.1077126167	-0.0146764593	-0.0404865278	-0.0845243224	0.0415603014	-0.0281281643	-0.0477785731	0.0383481738	-0.0873192724	-0.0708565636	0.076740813	0.0120615614	-0.0723383852	-0.0813919109	-0.0021952773	0.1153841855	0.0043294144	-0.0390535616	-0.0905222474	-0.090940783	-0.025981143	-0.0665134359	-0.1013022932	-0.1579311007	-0.0721241292	0.0250286656	-0.1610947353	-0.0092621578	-0.0205008943	0.129018644	-0.1465360861	-0.0014460022	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.3854673691907493	0.2167596134093941	0.0469847300053899	0.1485850927108374	-0.1142432092960774	-0.0310762759920776	0.0009657349295357	0.0130515108702673	0.5098016133677987	-0.0913148733300772	0.2598976849924105	0.008338406091288	0.005458067403748	-0.0016627157902511	2.9790499783856432e-05	2.7646237991503405e-06	0.0055379398232551	0.0045110946281695	3.0668777485994726e-05	2.034997474429972e-05	0.0050694873702209	-0.006670755267011	4.4498975832355005e-05	2.5699702196829216e-05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5855.866749896103	20.628689868349284	34291175.39253875	425.5428456845364	4008.348036249	8.780219645672787	77.09225702625837	16066853.979701214	3768.286491907231	23.027694086322757	14199983.085090503	530.274694933264	3663.460107560492	6851.394720064627	1.653966	82.270142	0.8906564860712156	0.4304894766846082	0.0922321457	0.0298406475	-0.0296591867	-0.0301123415	0.0166886054	0.0787799936	0.0204340992	-0.0304194993	0.0169472414	0.0572716888	-0.0773783259	0.0205159485	0.0416129705	0.0391066155	0.0004069309	-0.0125520977	0.0302008546	-0.0061873335	-0.0650351525	0.0089831549	-0.0298301664	-0.0187289359	-0.0167485251	0.0005950515	0.027693978	-0.003910535	-0.0664062501	-0.0547032878	0.0311876672	-0.01679982	0.02362895	-0.0286770073	-0.0150820581	-0.0179987015	0.0011047803	0.0600362855	0.0040609863	-0.0537664857	-0.0504515546	0.0809925006	-0.0348537598	0.0776133382	0.0066045485	0.0081684361	-0.0079930379	-0.024380022	-0.0272144886	0.0465999549	-0.0099870596	0.0043949826	-0.0837555491	0.0098953116	0.0263343548	0.0560850272	-0.0267325864	0.0323561066	-0.0276833961	0.0645417168	0.0207746184	-0.0724137635	-0.0781890563	-0.0273030495	-0.0412716059	-0.1259216138	0.0378983818	-0.1062132258	0.0101034039	-0.0486922363	-0.0480163856	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	-0.1691716397495923	0.216295729441157	0.0467838425744822	0.0286190436955658	-0.0522875361145906	0.0619556731814867	0.0038385054393712	0.0027339864329346	0.2086087039107269	-0.3011929094570718	0.0435175913473133	0.0907171687072158	0.0067720726265862	0.0013140052228382	4.586096765975811e-05	1.7266097256460682e-06	0.0017992241433517	-0.0037387156799034	3.2372075180196584e-06	1.3977994935155544e-05	0.0038979647931325	-0.0011715225770884	1.3724651486278462e-06	1.5194129528500492e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5850.725493116791	-5.141256779312244	34230988.79580671	26.432521270824104	4003.612364693148	-4.73567155585215	22.426585084907124	16028911.96672386	3761.0900148430687	-7.196477064162082	14145798.099752234	51.78928213501089	3660.669735407795	6764.621185747353	0.94693	47.101379	0.3855971429339531	0.1726718839947308	0.0682805334	0.0197418491	-0.0246088366	-0.0279456255	-0.0402350299	0.0882522463	-0.0476370145	-0.0380091543	0.010709208	0.0744403954	-0.0560446274	-0.0490044884	0.0931111924	-0.0131788599	-0.0505253818	-0.0422340864	-0.0185637715	0.018632488	-0.0190156627	-0.0026788731	-0.009858827	-0.0199524487	-0.024201245	0.0402343674	-0.0080223023	0.0194381079	-0.0180515604	-0.014780104	-0.0413732896	-0.0325206555	-0.0256399266	-0.012804153	-0.0178417035	-0.0163320708	0.0362105882	-0.00522997	0.0033281043	-0.043586788	-0.0329051113	-0.0120503001	-0.0443590054	0.0836699379	0.02793645	-0.0490318349	0.0359994315	-0.0100267473	-0.0155119029	0.0507531547	-0.0359013911	0.0089968826	-0.1026755128	0.0379663344	0.0230636531	0.0470009153	-0.0647260903	0.0141163037	0.0227332364	0.0479170691	-0.028440305	-0.0876216266	-0.056710443	-0.0190742419	-0.0930590228	-0.0790896114	0.0315930955	-0.0397930895	-0.0167193311	-0.0440740119	0.0247578868	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	-0.1003047050214576	0.0688669347281347	0.0047426546988491	0.0100610338494416	0.0687557245942684	0.121043260708859	0.0146514709630328	0.0047273496644828	0.1810086850519638	-0.027600018858763	0.032764144064241	0.000761761041004	0.00642294189505	-0.0003491307315362	4.125418258718849e-05	1.2189226770300225e-07	8.883588917707463e-05	-0.0017103882541746	7.891815205881487e-09	2.9254279800185227e-06	0.0025957452060794	-0.0013022195870531	1.6957758529047464e-06	6.737893174884188e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
