trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.525500167705812e-15	-2.349605422154137e-10	-5.9646363936408895e-06	1.000000000000021	0.0806934262298566	0.350658445178086	-0.8769317111456731	0.0226152668966128	-0.0019269290125511	-0.0006798023169086	-4.748295615111358e-16	-6.02716007723346e-17	-6.436320681108309e-16	1.0437515841170016e-16	-7.57012608691564e-16	-2.3098527024855044e-15	-1.1006667985918326e-15	-1.7844487342573052e-16	-2.5713060808629516e-17	7.446205839328974e-16	1
2.397186968897477e-14	5.379227690147446e-10	1.3581998990012228e-05	-1.1163254873667813e-15	0.0349664846385313	0.3364566417891858	-0.6846219044172823	0.0201942662286796	-0.0020961355267782	0.0012957995506015	-0.0630320861000009	0.0757382083000019	-0.0094667623000007	0.073423458500001	-0.0244359022000008	0.0957801421000006	0.0957726828000003	0.0957602511000023	0.0957428477000017	0.0957204735000026	1
-4.396086365122688e-14	-1.175706959587588e-09	-2.948542445542009e-05	-1.2439686937665464e-15	0.0243126920638873	0.3489490140604244	-0.8991693085316558	0.0240252832811922	-0.0022131721819842	-0.0009450531325847	-0.0881039194000008	0.082670268600002	-0.0105889441000007	0.0829287210000013	0.044223549400001	0.0957602511000002	0.0956931295000005	0.0955812949000021	0.0954247996000017	0.0952237168000025	1
9.954606495213913e-14	2.3990192802719997e-09	5.93505506444396e-05	-1.1413308971877633e-15	0.0404877073411573	0.2791133095860383	-0.6563623812060074	0.0231491083234775	-0.002903953561905	-0.0010420351933894	-0.0624499502000003	0.0071388142000006	-0.0996978288000029	0.1227562486000031	0.0543210296000012	0.0957204735000002	0.0955340889000004	0.0952237168000021	0.0947897599000019	0.0942327815000024	1
-1.7664000550165905e-13	-4.3494089749256065e-09	-9.778638860588772e-05	-1.6567602525610897e-15	0.0600584227704527	0.272654693058912	-0.4857765557006382	0.0279456542601288	-0.0019261807452406	-0.0021330060653594	0.2394954448000061	-0.0368044778000002	0.2502450611000045	0.0371270132000001	-0.1012190197000016	0.0956608171999994	0.0952956932000007	0.0946881851000014	0.093839838200002	0.0927528101000026	1
2.650080651325571e-13	6.01530542428501e-09	0.0001091929362685	-1.8233982445285258e-15	0.0474087155721021	0.4539989494680892	-0.3168652558244521	0.0221629756562104	-0.0038991396032556	-0.0004648539675013	0.2210292161000054	-0.3701636446000071	0.3320780503000065	-0.0363211535000027	0.0348286114000004	0.0955812948999994	0.0949781404000017	0.0939757006000011	0.0925781899000021	0.0907914833000023	1
-1.2006204936980446e-13	-1.1082181621268427e-09	-0.0003135868919479	-7.101949089416984e-16	0.0115366259213504	0.1689042269472485	-0.1776236197544667	0.0125980842813499	-0.0021180183527787	0.0007248707700599	-0.1056415510000024	0.0445930620000013	0.0439933146000005	0.0208621690000006	0.0506552052000004	0.0954819229000015	0.0945816942000006	0.0930875949000023	0.0910090062000018	0.0883589795000023	1
-1.1922298760415349e-12	-3.624350372776317e-08	0.0218099962717698	-6.503849054848357e-16	-0.0058381294123554	0.0945975855582618	0.0006987450957357	0.008816228420969	-0.0016788339459274	0.0007259143800276	-0.0782216609000018	0.0194803353000007	-0.0387662169000012	-0.0331188484000006	0.0524985076000005	0.0953627220000016	0.0941066840000007	0.0920255275000022	0.0891374998000017	0.085467922800002	1
7.1139266150094945e-12	1.976054795132727e-07	0.2633463207777889	-5.643051057411081e-16	0.0103251995577537	0.0178014966122645	0.1134095619844297	0.0073361024731944	-0.0015058516618237	4.602350883966351e-05	-0.0058045274000002	0.086374514300002	0.0516092218000007	-0.0734332036000015	-0.0246582567000009	0.0952237168000019	0.093553504400001	0.0907914833000022	0.0869698875000017	0.0821333167000021	1
-2.889934623412624e-11	-7.817640391860554e-07	0.6745824132350835	-6.358410368703475e-16	-0.0522667050232011	0.0265347729151555	-1.0006576104123324	0.0122092712614734	0.0004090234142232	0.0003290162374158	-0.0093384603999978	0.0679280768000013	-0.1085589671000026	0.0449981730000009	-0.0333178171999991	0.0950649362999997	0.0929226147000022	0.0893877684000014	0.0845133700000015	0.0783724666000016	1
