global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
5183.565499662908	n/a	n/a	26869351.289295577	4129.844119628906	n/a	n/a	17055612.452433452	3631.0598480109575	n/a	13184595.619837357	n/a	3523.84647692824	5040.534404641567	n/a	n/a	n/a	n/a	0.0105500112	-0.0717478932	0.0951223388	-0.1216412016	0.0161818378	-0.0176316191	0.0456383011	-0.0921431301	-0.0543767206	0.0074589055	-0.0250516287	0.0707526582	0.0631573771	-0.097656505	0.0947830522	-0.0788875526	0.0293137466	-0.0070725266	0.0393392906	-0.100030604	-0.0019396662	0.0347067486	-0.0527354379	0.0294648103	-0.0282151032	0.0088303339	0.0008046679	-0.0533585731	0.0856257028	-0.0493789782	0.0142215314	-0.1820447809	0.0023551655	-0.0094362224	0.0945610895	-0.0645361696	0.0345706192	-0.0159298391	0.0400845775	-0.1172748832	0.0326047518	-0.027598888	0.0198658728	-0.025220351	0.0272948558	-0.0591796829	0.0391356395	-0.0475861714	0.0695442079	-0.0318427792	0.0575854335	-0.0191088275	0.0799264427	-0.0701935274	0.0136849641	-0.0972505783	0.0927884864	-0.0651401744	-0.0099769788	0.0347870236	0.1124287294	-0.0200577438	0.0079877921	0.0127514194	0.0330519159	-0.0460788429	0.0494301139	0.033642913	-0.0739114977	-0.0169813099	0.0904630308	0.0744769246	-0.0603503935	-0.0770924491	0.0490791678	0.046083049	0.1348291911	-0.1388105229	0.0557077022	-0.0359281201	-0.0130337244	0.0725003837	-0.0477087178	0.010005059	-0.0681319268	0.022275661	-0.0118982822	0.1263265176	-0.0686347182	0.0011745144	-0.0510194183	-0.0426812482	0.1442307425	-0.0249396861	0.0616884619	-0.037846857	0.0267348122	-0.0512500074	0.0838393589	-0.0830787515	0.0990249747	-0.0557481492	0.0136280461	-0.0446972034	-0.0086941836	-0.0291471968	0.0004898827	-0.0240783146	0.0830129098	-0.1010809064	0.1032449847	-0.0440394414	0.006335954	-0.050397711	0.0034379324	-0.0492661399	0.0887494592	-0.0718824223	0.0222232372	-0.1135606189	0.0013718123	0.0384817858	-0.1179637319	0.0527011111	-0.0276178492	-0.0618792944	0.0359880929	-0.0574087589	-0.0218520396	0.0384676106	0.0472158364	-0.1500880721	0.0892634748	-0.0951218877	0.0833247715	-0.0015834238	0.0356510081	-0.0070199521	0.0350717346	-0.1007134701	0.0083066977	-0.1397444699	0.116005328	-0.1036118845	0.0271285288	-0.0140040061	-0.064874853	0.0843989569	-0.0023286139	0.0484965125	-0.0258367269	0.0205191605	-0.054321271	0.1108966244	-0.0799661312	0.0536822361	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0003062170511185	n/a	9.376888239571007e-08	n/a	0.0248435215777362	n/a	0.0006172005643834	n/a	0.2081709540861993	n/a	0.0433351461251584	n/a	-0.0026986924514697	n/a	7.28294094761954e-06	n/a	-0.0013286407853039	n/a	1.7652863363729643e-06	n/a	0.0004737090441543	n/a	2.2440025851358057e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5170.755449196575	-12.81005046633345	164.09739295000986	26736711.915396072	4105.835233642578	-24.008885986328096	576.4266063045017	16857882.9658208	3631.1068813342463	0.0470333232888151	13184937.183672916	0.0022121334995902	3525.168802080191	4878.826442930764	1.211289	34.745644	0.0810995215340587	0.0362812647772274	0.0674464045	-0.0188384465	0.0292592309	-0.061743121	0.1072427276	-0.1026181884	-0.0164879563	0.0334252659	-0.0165175044	0.0336324035	0.0304763694	-0.0359073291	0.0621936824	-0.0144289789	0.0501435896	-0.0577558003	0.081795481	-0.0045934943	0.1013943074	-0.1085641582	0.0076559595	-0.0556357502	-0.0391566367	0.0099109639	-0.0911193718	-0.0198589957	-0.0375873079	-0.0803823815	-0.0378429106	-0.1270842821	-0.0412360313	-0.127978689	0.0372509719	0.1245943667	0.026620015	-0.030300698	0.0729926781	0.0883813004	0.0198161768	-0.0122882655	0.1059382686	-0.0333813586	-0.0016550088	0.0414771458	-0.0691740969	0.049316418	0.0852025305	-0.0841879114	0.0662604684	0.0205168024	0.06930605	0.0186784706	-0.0718916492	-0.0693393581	-0.0861149586	0.0046156056	0.0658358896	0.0572996159	0.0682920837	-0.0553926386	0.0075743037	-0.0786112009	-0.0368187419	0.0336283111	-0.0466328414	0.0140586891	0.0729303518	0.0592200222	-0.0742233192	-0.0836106499	0.0125543538	0.118197115	0.0455712297	0.011857633	0.0589728075	-0.0160005828	-0.0037638013	0.0737458525	0.0555087153	-0.0783837969	0.0453158167	0.0952936883	-0.004045115	-0.0218893099	-0.0795930203	0.0349591226	0.0614723793	0.0799225608	-0.0057784279	0.0016427485	-0.0745947065	0.0619696888	0.0852583596	0.0359977233	0.0234384735	0.0605668474	0.003622287	0.0657618162	0.171387385	-0.0589428758	-0.0158561426	0.0096853815	0.0324999405	0.0042801152	0.0360976522	-0.0929135809	-0.0402937075	-0.0356341242	0.1655059032	-0.0041475462	0.1308439908	0.0237302726	-0.075074354	-0.005694988	-0.0380312397	0.0348879477	-0.0141092898	-0.0296321443	0.035284002	-0.0884633866	0.1015990698	0.0620687023	-0.0639424261	0.0122129684	-0.0787259234	-0.0056763799	0.1361927094	0.0386116728	-0.0642766672	0.0818120855	-0.0583813444	0.0135092405	0.0896829263	-0.0827080139	0.0766674035	-0.0024366586	0.0035110438	-0.01901232	0.0175951305	0.0565208628	0.0702262393	-0.1396242314	0.1707552737	-0.0653230323	0.0832911243	-0.0167948804	-0.0202330064	-0.0218268132	-0.0356338302	0.0413929032	-0.0562564897	-0.0216281746	-0.0608659974	0.0462622738	-0.0509394765	-0.0490658666	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.0179936556955198	-0.0182998727466382	0.0003237716452889	0.0003348853425431	-0.0002789793957305	-0.0251225009734667	7.782950324215494e-08	0.0006311400551618	0.2041059523557606	-0.0040650017304386	0.041659239787052	1.652423906846958e-05	-0.0023950639079229	0.0003036285435468	5.736331123034913e-06	9.219029245635117e-08	-0.0012103687459599	0.000118272039344	1.464992501196541e-06	1.3988275290588696e-08	0.0007240513829338	0.0002503423387795	5.242504051283482e-07	6.267128658558994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5157.968179570527	-12.78726962604742	163.51426448923488	26604635.7414621	4081.986352050781	-23.84888159179673	568.7691531795407	16662612.578328844	3629.176509070409	-1.9303722638373984	13170922.13398848	3.7263370769927215	3522.983802730605	4901.923565059667	1.093642	31.370977	0.0564627671052902	0.0255351174014905	0.0783225899	0.009654665	0.0388120342	-0.1155930971	0.0667754115	-0.1007608813	-0.0163574412	-0.1318819341	0.0068643911	-0.0314129138	-0.0032612323	-0.0484608278	0.0334747435	-0.0018885538	0.0465110809	-0.036547806	0.05952198	-0.0023183987	0.0809940981	-0.1185487861	-0.0156589524	-0.0637693542	-0.0485538718	0.0307524839	-0.053340809	-0.0033085729	-0.0417885133	-0.0314473659	0.0751935994	0.0211457355	0.0986812104	-0.218948751	0.0864538174	-0.1138683898	-0.0532362254	-0.1399325916	0.1746355901	0.0384082444	-0.013625414	-0.0452160102	-0.129668508	0.0297086397	-4.98495e-05	-0.0149399647	-0.0747596751	-0.0336858227	-0.1946577457	0.0418067665	0.0141179589	0.0552166512	0.038657987	0.0305673594	0.0670267362	0.0545332781	0.1201991376	-0.007054434	0.1788117006	0.1627551454	0.0887179007	-0.0215866266	-0.0329143667	0.0005198828	-0.0821974822	-0.058499055	0.1486452801	0.0858869624	-0.0658496389	-0.0224113815	0.0771432849	-0.0834630167	-0.0717143944	0.0287026329	-0.0552708748	0.1121607053	-0.0012476022	0.0707663445	-0.0701731283	0.017275583	0.0262063662	-0.0597755817	0.067999397	0.0949435698	-0.0165877694	0.0053626967	-0.0543508099	0.004917752	0.0259336196	0.1104955003	-0.0334300788	0.0500926245	-0.0660158221	-0.1242667832	0.1160855785	-0.002472445	-0.0077669859	-0.0131280032	-0.0396481044	-0.0871927016	0.1070541528	0.0371831639	0.0810335729	-0.1732997364	0.0139309705	0.0314890847	-0.0269744258	-0.0433727563	0.0769982472	0.108426685	-0.0502126363	0.0610955035	0.0490478247	0.0979460387	0.0614203634	-0.1660319596	0.1049526494	0.1285610007	0.0188936419	0.1559338234	0.10597228	-0.0998242033	-0.0459070317	-0.059855333	0.0255507575	0.1468284102	-0.0977111966	-0.0311795728	-0.0237077387	-0.0592859751	0.1522367647	0.1022539748	0.0413708169	0.0492433062	0.0979721402	-0.0790155654	0.0718553811	6.82119e-05	0.0492473707	0.006601454	-0.0667134164	-0.0614974555	0.0434860317	-0.1707917063	0.1179642879	-0.1016292764	0.0015751804	-0.0142281055	-0.1306292567	0.0089945716	0.0277711384	0.0927277662	0.0464902837	-0.0361812993	-0.0449486747	0.0449738015	-0.0567755077	-0.0084863787	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.0252255681739228	-0.007231912478403	0.0006363292896972	5.230055809528104e-05	0.0149806979590891	0.0152596773548196	0.0002244213113414	0.0002328577529731	0.2170649520301282	0.0129589996743676	0.0471171933998418	0.0001679356725602	-0.0025559426655876	-0.0001608787576647	6.532842909771047e-06	2.5881974667737345e-08	-0.0013770424132237	-0.0001666736672637	1.8962458078169516e-06	2.7780111359163913e-08	0.0008167425099593	9.269112702550003e-05	6.670683275746173e-07	8.591645029257383e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5154.223221080812	-3.744958489714918	14.02471408968784	26566017.012728665	4094.0891247558593	12.102772705078223	146.47710715078645	16761565.761444198	3630.2992401205215	1.122731050112634	13179072.572819635	1.2605250108870178	3527.8991028303344	4797.846224637559	1.305821	37.457287	0.0645096356880224	0.0325732851837306	0.019086362	-0.0399170102	-0.0471764679	-0.0539606844	0.164001413	-0.0880453523	-0.0792631447	0.1090604914	0.0248825077	-0.017012023	0.0762310659	-0.039891411	0.017330444	-0.007352949	0.076995656	-0.0124940542	0.0924187905	0.0141496896	0.0355369786	-0.1138483296	-0.0669637629	-0.0501407527	-0.0714577706	-0.0046667755	-0.0502878525	-0.0151397924	-0.0430770691	-0.0356604695	-0.0994426182	-0.0578097038	0.0137352932	-0.09128807	-0.0821556225	-0.0497380677	0.1085940671	0.0605673707	0.0533430442	-0.0850868033	-0.0307558609	0.011850328	0.0646411458	-0.0797396302	-0.0207922997	0.0571688187	-0.0194476906	0.0120796681	0.0259588474	-0.0370227595	0.0496439097	0.0347235008	-0.0273704784	0.0791089666	-0.1088932124	-0.1451235113	-0.0080443314	-0.0366057382	0.1290499214	0.0198222877	-0.1083711784	0.0719271941	-0.0397438491	0.0265212579	0.0861406634	-0.0720519624	0.0124327947	-0.0149836418	0.0361123472	-0.0104357683	-0.0453258788	0.0144858857	-0.0025622759	0.033448243	-0.0700437295	0.0093428443	0.0938649594	0.0175831259	0.0462819916	-0.0275279425	0.011088124	-0.0071153943	0.0381703538	0.1280669399	-0.0028540751	0.0157492452	-0.0865358354	0.0493854667	0.1097083461	0.0402219964	0.0328637317	0.0167765596	-0.0820586895	0.0128155359	0.0695419948	0.0181887742	-0.0340473136	0.0650212296	0.0256420974	0.1082256615	0.0720309552	-0.0157906391	0.1022962273	0.0218460986	-0.0946543953	-0.0401622318	-0.019349573	-0.0243613544	-0.1230767461	-0.0369143109	0.0545374475	0.0185495007	0.0323800329	-0.036525844	-0.0032470489	-0.0207074408	-0.0053242391	-0.0435479806	-0.0444345827	0.0522087596	-0.0961445937	-0.0470948634	-0.0188495594	0.1543348173	-0.0077179287	-0.1013140979	-0.0579400037	-0.0126734102	-0.0196524491	-0.0268617589	-0.0331136247	0.0580376537	0.0781833579	-0.037744952	0.0854740343	-0.1026264504	0.0946932185	-0.0069212055	-0.0395113149	0.0062970985	0.0192272326	0.123719685	-0.0007611819	-0.1013947785	0.158481819	-0.0851106418	-0.0076244383	-0.0440503838	-0.1212837116	0.0054008127	0.005774299	-0.096223696	-0.0127008539	-0.0221003315	-0.0289109351	0.0343544144	-0.0263773329	0.0728890758	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.0205371250213346	0.0046884431525881	0.0004217735041419	2.1981499195051176e-05	0.0050461085870949	-0.0099345893719942	2.546321187275289e-05	9.869606599014012e-05	0.2261225921535583	0.00905764012343	0.0511314266822444	8.204084460557043e-05	-0.0025947273047737	-3.878463918609992e-05	6.7326097861381895e-06	1.5042482367959575e-09	-0.0016664316456023	-0.0002893892323786	2.7769944294647897e-06	8.374612781667535e-08	0.0003283371207238	-0.0004884053892355	1.0780526484519521e-07	2.385398242342804e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5171.838672310393	17.615451229580685	310.3041220217357	26747915.25240533	4121.064581298828	26.97545654296846	727.6752557015799	16983173.283235684	3633.092881571945	2.7936414514233547	13199363.88612874	7.804432559110788	3526.7433642531	4892.520355541013	1.35684	38.92078	0.0461571617657742	0.0316860079813087	0.0255625148	-0.0919431617	-0.1004612359	-0.0761486358	0.0678378201	0.0495311222	-0.1222150738	-0.0599006851	0.0805598118	-0.0957001209	0.0106007746	0.1030522813	-0.0328646579	-0.0771258046	0.0192693311	-0.0832813482	0.1081345529	0.0282864095	0.0375194682	-0.0948008498	-0.0590122359	-0.0044339439	-0.0813624101	0.0142068416	0.0799397684	-0.0628890181	0.0599785704	-0.0369948831	0.1165665743	-0.077968753	0.0826579032	-0.0289912481	-0.1161821365	0.099848455	0.0094473419	-0.0412906572	0.0023659143	-0.0046320194	0.0228222672	0.093941268	0.0244887398	-0.1291613809	-0.0523465875	0.0586593103	0.0057335426	-0.0070190994	0.0261820257	0.0080389876	0.0358635081	-0.0086336875	-0.0606676942	-0.0849944915	0.0069868799	-0.0440081778	-0.1654001243	0.0769854642	-0.0081957907	0.0493371195	0.0252279742	-0.0059326964	-0.0295525522	-0.0668925258	0.0951204842	-4.82561e-05	-0.0156125402	0.0693954021	-0.0338063174	0.0109308685	0.0646882427	0.1613753126	-0.0487920028	-0.0186423613	0.0778860242	-0.082127777	0.0683647083	-0.049770357	-0.0113551702	0.1227074278	-0.0211897296	0.0300194466	0.005585863	0.1407573679	-0.0125124875	0.0819290373	-0.0656603124	-0.0306304365	-0.0057395621	0.0547233698	-0.0927254383	0.0389246987	0.0617408241	0.012083263	-0.0706686427	0.0252055319	-0.1068992739	0.0293624175	0.0929262661	0.0623872688	0.0387749051	-0.1534097965	0.0437187592	-0.0718345308	-0.0221383203	-0.1222863146	0.0145647512	-0.137281371	0.0429870976	0.0087707513	-0.0853103632	0.0306872932	0.0533015096	-0.0056744724	0.0086373642	0.0716491253	0.0442776153	0.0109904051	-0.0651213142	-0.0762378019	-0.0780615848	0.0995849767	-0.0166845097	0.0142056977	0.0876118777	-0.1201133504	-0.0943074853	0.0536002497	0.134969387	0.0498477346	0.0352907272	-0.0495803196	-0.0146027542	-0.0080654199	0.1053622973	-0.0813633924	0.0733400953	0.0601087531	0.000585027	0.015857694	-0.0586291614	-0.0454163174	-0.1924879071	-0.1198792586	0.0978994851	-0.1412477146	0.1622924041	-0.0277914414	-0.1323473822	0.0784063509	-0.0099965327	-0.0573173443	0.0342242301	0.0966559515	0.0237086587	0.0057229243	-0.1201414974	-0.0093576025	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.0204516046024991	8.552041883549966e-05	0.0004182681308169	7.313742037799284e-09	-0.0005019270058568	-0.0055480355929517	2.519307192083721e-07	3.078069894065892e-05	0.2013646585829462	-0.024757933570612	0.0405477257262264	0.0006129552746868	-0.0022977332210387	0.0002969940837349	5.27957795506488e-06	8.820548577359213e-08	-0.0016488816556015	1.754999000080004e-05	2.7188107141791435e-06	3.0800214902818136e-10	0.0003291064906555	7.693699317000381e-07	1.0831108219157872e-07	5.919300918041214e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5162.645921668654	-9.192750641738712	84.5066643611875	26652912.912521992	4076.9342534179686	-44.13032788085911	1947.4858388721311	16621392.90669273	3635.363000856399	2.2701192844542675	13215864.147995643	5.153441565651155	3524.1292471513784	4856.3658912012	1.479144	42.429047	0.0823491553810081	0.0399347368984995	-0.0344846293	-0.1676916292	-0.0333871999	-0.08763381	0.003395512	-0.1353417291	-0.0816848665	0.0878553693	-0.0437098785	0.0717358065	0.075626757	-0.0132622023	-0.0837479979	0.0735714431	0.0259788791	-0.0349667581	0.1357108122	0.012297206	0.0573321625	-0.0954284904	0.0137572714	0.0687530579	-0.1752910294	0.0107565382	-0.0306266217	0.0103033813	0.0518415793	0.0491978949	0.0219107629	-0.0677250096	-0.0402091352	-0.0679774812	0.0142620584	-0.0141772249	0.0196535128	0.0254085409	-0.0303652906	-0.1160983976	-0.0589430055	-0.0242129646	-0.016012122	-0.08167977	-0.0705151509	-0.0588503728	-0.014593784	-0.0226482828	-0.1288926448	0.0786783013	0.0517801195	0.0552797987	0.0569564758	-0.0598579978	0.0964762202	-0.0054378941	0.0140778822	-0.0010309943	-0.1008973859	0.0154606538	-0.0502605972	-0.1399400004	-0.0225361578	0.0247604255	-0.0146767775	0.0920098159	0.0724144032	-0.1008217605	-0.0215881272	-0.0082569577	0.0564169642	0.140824493	0.0305825437	-0.019412247	0.0064297926	-0.0130100335	-0.0284493295	-0.1031459307	0.1065148487	0.1050928508	0.0396172625	-0.0181559724	-0.0770892938	0.10014788	0.0064828558	0.0071160836	-0.1518273009	0.0760350422	0.0607287453	0.0170243797	-0.011556586	0.034321118	0.1443200112	0.0359080571	0.119056641	-0.0235910721	0.0047487755	0.0082429656	0.0294955281	0.0108239296	0.0774724579	-0.0261982941	0.0385682342	-0.0042329186	-0.0673847896	-0.031393821	-0.0195255824	-0.0449483587	-0.114057234	0.0114460283	-0.0850052051	-0.0353086993	-0.0253964474	0.1588577113	-0.0029386111	0.0479561107	0.0094933723	-0.0338963923	0.0297699858	0.056481977	-0.0468273225	0.0402632179	-0.0538524482	-0.1964916825	-0.0354594958	-0.0351627274	0.1634688084	-0.0475723703	-0.0671244159	-0.0270487395	-0.0668460217	0.0047107767	-0.0174045528	0.0520224444	0.0910054157	-0.0934407655	0.088197439	0.08902278	-0.0963202599	-0.0284477433	0.1565949868	0.0544626964	-0.0099247636	-0.0935069234	0.162933259	-0.106215594	-0.0215643227	-0.0111381508	-0.0476505526	0.0047072168	-0.0340046679	-0.0132004755	0.019154234	-0.0276204307	0.0012204305	-0.1027956733	-0.0395601121	0.0295438454	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.0115877379692221	0.008863866633277	0.0001342756712433	7.856813169252137e-05	-0.021691139974294	-0.0211892129684372	0.0004705055533844	0.0004489827462217	0.1891298137659873	-0.0122348448169588	0.035770086455157	0.000149691427695	-0.0019998455060386	0.0002978877150001	3.999382048022784e-06	8.873709074798085e-08	-0.0016263129414624	2.256871413910001e-05	2.644893783568084e-06	5.093468578924124e-10	0.000809874680763	0.0004807681901075	6.558969985409712e-07	2.311380526192413e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5157.263914249857	-5.382007418797002	28.96600385598597	26597371.08122376	4130.318490234375	53.38423681640597	2849.876740470115	17059530.830771964	3632.848322673709	-2.5146781826902043	13197586.93555318	6.323606362498109	3532.911796823156	4899.207365239342	1.59677	45.803135	0.0624578390510864	0.0289081371679624	-0.0471184417	-0.1489337159	-0.0850675959	-0.0891118894	0.0595979177	-0.0365322609	0.0369479825	-0.2099763089	0.1267252254	-0.0733485299	0.0548547431	0.0478699406	-0.0803474693	-0.0058469229	0.0428101088	0.0855438599	0.0751053002	0.0192046248	-0.0278258111	-0.1302674594	-0.1191542199	0.0464798558	-0.0187098283	0.0647574376	-0.031184469	-0.020495518	-0.0239196546	-0.0250966258	0.2402417346	-0.0551202264	0.0879915647	-0.1651785474	-0.0753794397	-0.049491939	0.1002317354	-0.108381079	-0.0978726631	0.0616205037	0.0013251423	0.0489507812	0.0762655552	-0.0118632057	0.0974737696	0.0402294576	-0.0811179654	-0.0402628111	-0.0278889841	-0.0394011857	-0.0506388091	-0.0300505149	-0.0260478467	0.0168817365	0.0604919252	0.0134762532	-0.087727526	-0.0252851468	-0.01393939	0.0932960339	-0.0446692795	-0.028854487	0.0219126691	-0.0617311801	-0.0074970218	-0.0360760853	-0.0054766421	0.052888695	-0.0163053821	0.0999146065	0.1210641771	0.0700355144	-0.0747588677	-0.035856914	0.0594165267	0.0226041605	-0.0299033861	0.0261214376	-0.1636313253	-0.0335613143	-0.0371031435	0.0746709477	-0.004232495	0.1250016839	-0.0566328488	-0.0360158086	-0.0703070883	-0.0494507967	0.0565081138	0.1205006935	-0.0531844761	0.033551056	0.0273252442	-0.0980995927	-0.0489024891	-0.0492328415	-0.1987393954	-0.0679016744	0.1873172588	-0.0427370586	0.1041053757	-0.0828644748	0.0420069439	-0.1716744702	0.0477162745	-0.0595496512	-0.0653966097	-0.0607243616	-0.0104061476	0.0272591725	0.1716951154	0.0695341005	-0.0331957843	0.0670290001	-0.0040066233	0.0303901195	0.047311792	0.0445019689	-0.0976916326	-0.0615996494	0.1162790639	0.1057038807	-0.1131690704	-0.0102763414	0.0902047418	0.0801408901	-0.0333726559	0.0044084501	-0.044519562	-0.0989982564	-0.0065152006	-0.0180870769	-0.0213445247	-0.0102982094	0.1002635694	-0.0602863346	0.0641575071	-0.0845485837	-0.0203195187	0.0370184956	-0.0743906109	-0.1712055565	-0.1811999152	-0.1576459843	0.0659367385	-0.118524248	0.09351283	-0.0488364641	-0.1038089822	0.0108628964	-0.0648713395	0.0595346441	0.0360067886	0.017322254	-0.0066775941	-0.0949337782	-0.0880475261	-0.0965549892	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.0109159431890901	0.0006717947801319	0.0001191578157074	4.513082266126006e-07	-0.0386115528887529	-0.0169204129144588	0.0014908520164809	0.0002863003731957	0.1794405312171818	-0.0096892825488055	0.0321989042435043	9.388219631058725e-05	-0.0022821094730134	-0.0002822639669748	5.208023646817499e-06	7.967294705235109e-08	-0.0014801120570997	0.0001462008843627	2.1907317015719054e-06	2.1374698588435586e-08	0.0005348125559467	-0.0002750621248163	2.860244699982421e-07	7.565917250845784e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
