global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86
4999.070799381457	n/a	n/a	24990708.85722836	4930.044587944389	n/a	n/a	24305339.639119755	3472.993595668248	n/a	12061684.515552666	n/a	3407.380863061069	5479.840374135618	n/a	n/a	n/a	n/a	0.0030795893	-0.0043874316	0.0443952797	-0.0102208286	0.0032434734	-0.0187417405	0.0451204566	-0.0618877785	0.0313898681	-0.0718575056	-0.0359136832	0.0338830287	-0.0181946676	0.0085352148	-0.0522264221	0.0162868751	-0.0574681242	0.0165145043	-0.0353773033	0.0619555376	-0.1131669876	0.0628810293	-0.0267653863	0.1511450721	-0.0314093991	0.0055681996	0.0574202941	-0.1123940728	0.0566762434	-0.0352972967	0.1127144789	0.0350830354	-0.0181060719	0.0484562649	-0.0122743694	-0.0029782163	0.0959017434	-0.0392417573	0.0178162158	-0.0511425437	0.0752485572	-0.0834002108	0.0479626332	-0.011688154	0.049810114	-0.1359882878	-0.034717248	0.1375979386	-0.0069486551	0.0053782987	-0.0229119414	0.0393096391	-0.0115479626	0.0504395853	-0.055194791	0.0405658045	-0.0195978949	0.1942209426	-0.0711795527	0.1724922106	-0.0249415464	0.1262149611	0.0818001953	-0.043956554	0.1923406862	-0.014399817	0.1310670103	-0.1347322038	0.0781992763	-0.0629120669	0.0785576841	-0.0723611989	0.0066087769	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.1741413961858882	n/a	0.0303252258655704	n/a	-0.0245209660532026	n/a	0.0006012777761823	n/a	0.3396805822327451	n/a	0.1153828979459767	n/a	-0.0067709694220163	n/a	4.584602691387975e-05	n/a	-0.0025443022885076	n/a	6.473474135305011e-06	n/a	-0.001102630462297	n/a	n/a	1.215793936385296e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5013.7902048978	14.719405516343611	216.6608987545668	25138092.218729127	4937.969825276399	7.925237332010511	62.80938676869308	24383545.99534023	3474.196890791636	1.203295123388216	12070044.035986273	1.4479191539698617	3413.3743655968383	5435.25788254455	1.137427	53.780704	0.0911611274718764	0.0452729348187025	-0.0059061275	0.0093369005	0.0649935524	0.0209580424	0.0273022892	-0.0371382967	0.0631694076	-0.0861352284	0.040004785	-0.0363771774	-0.0012911333	0.0405426937	-0.0085944992	0.0387446847	-0.0575161705	0.025201673	-0.0864403459	0.0326247883	-0.1013059924	0.0606680772	0.0150555596	-0.0040070772	0.0489791746	0.0311077536	-0.0750249444	0.0490829232	0.0732883557	-0.0764289297	0.0856527154	0.0092158472	-0.017600638	0.0396905372	-0.0171844199	0.0662846557	-0.0527362822	0.0104967798	0.1497876673	-0.0075174006	-0.037051179	-0.0494424312	0.0003336971	0.0318240452	0.0182905782	0.0393685367	0.0742859221	0.0044612254	-0.1105975417	-0.0148671297	-0.0124022575	0.017910585	-0.0145888754	0.0251766256	-0.0151591212	0.0827730342	-0.0259217709	0.0176790301	-0.1214609356	-0.0028151442	-0.1301838572	0.1735957375	-0.0138886407	0.1409022626	0.0592313123	-0.0637745624	0.1538698935	-0.0318337048	0.0416039883	-0.0850483977	-0.0048758429	-0.027323396	0.029839381	-0.0594124319	0.0600134141	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.1510135128621925	-0.0231278833236956	0.0228050810669795	0.0005348989870344	-0.0218176799722158	0.0027032860809868	0.00047601115937	7.30775563565697e-06	0.3407034010860741	0.0010228188533289	0.1160788075116182	1.0461584067252492e-06	-0.0062749835625897	0.0004959858594266	3.9375418710770925e-05	2.460019727511432e-07	-0.0031396891940262	-0.0005953869055185	9.857648235084889e-06	3.5448556726301385e-07	-0.0009078604429649	0.000194770019332	3.79353604306266e-08	8.242105839004245e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5007.437747359012	-6.352457538788258	40.35371678210777	25074432.793675896	4938.2572801500455	0.2874548736463111	0.0826303043830167	24386384.964954924	3471.9031125023253	-2.293778289310921	12054111.222603334	5.261418840514137	3406.333717426824	5592.644205266894	1.379619	65.232185	0.0947122735232555	0.0492361889006991	0.0211183989	0.0248179376	0.0775534319	-0.0262384119	0.0055463509	-0.0438014666	0.0601164005	-0.0361162334	0.0490344831	-0.0767325197	-0.033960049	0.0417511722	-0.0115099692	0.0217450289	-0.0543290241	0.0285747369	-0.0459005116	0.0696184411	-0.0373185367	0.1057181746	-0.201923935	0.0506048324	-0.1156120956	0.1081926876	-0.0627650302	-0.0173250955	0.0464622438	-0.0552823991	0.0440275294	-0.0464073798	0.1025339735	0.0451890331	-0.0090487102	0.0572643066	-0.0179260617	0.0167451653	0.0709984182	-0.0233540144	-0.0078201315	-0.0899117961	0.1161085636	-0.2218791848	0.0394759799	-0.0423878122	0.0743054887	-0.141494269	0.0025496352	0.0404614345	0.0709693366	0.0008214508	-0.0221988279	0.0486844098	-0.0207138019	0.0517802222	-0.0518996699	0.0309306861	0.0211353921	0.2675762007	-0.0767023242	0.1634025039	-0.0309188669	0.1387215371	0.104671041	-0.0553512751	0.2283956353	0.0055392021	0.1905205995	-0.1527507925	0.0769256056	-0.0861410457	0.1287984372	-0.0727608945	-0.0223613409	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.1604727054807568	0.0094591926185642	0.0257514892043137	8.947632499510111e-05	-0.0443293901072934	-0.0225117101350776	0.0019650948272846	0.0005067770932057	0.3725983973628928	0.0318949962768186	0.1388295657173961	0.0010172907874982	-0.0066343774850574	-0.0003593939224676	4.401496461423655e-05	1.2916399150671906e-07	-0.0031322019852428	7.487208783399889e-06	9.810689276358937e-06	5.6058295366220435e-11	-0.0011579068015697	-0.0002500463586047	6.25231814515202e-08	1.3407481611213724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4978.870621747672	-28.56712561134009	816.0806656940829	24789152.66810205	4892.046124289613	-46.21115586043288	2135.4709259572205	23932115.28217702	3480.5050388881136	8.601926385788374	12113915.32572555	73.99313754652225	3417.933149901238	5360.695766475241	2.531688	119.705231	1.4971366028177613	0.8767781470768303	-0.0274318335	0.0127587662	0.0690900841	0.015350163	0.063607114	0.0134888759	-0.0177281964	-0.1248428956	0.0319277104	0.0001658553	0.1116413263	0.0198320553	-0.0381461406	0.0722215679	-0.0453636418	0.0466691276	-0.0735723734	-0.0219922692	-0.1071380312	-0.0736214665	0.351178501	-0.1128757224	0.1562713502	-0.1100480128	-0.0226353135	0.1196957764	0.0914505965	0.0305404746	0.0709265032	0.1390307213	-0.0134773428	0.0165722539	-0.0517872469	0.0417461257	-0.0693459673	0.0190598462	0.1321697935	-0.0242376875	-0.0625957478	0.0380380008	-0.2486057681	0.2917551137	-0.0394232301	0.216809988	-0.0048153223	0.2048877327	-0.1978902917	0.0231932223	-0.0851160392	0.072880622	-0.017096069	0.0115447921	0.0469839134	0.0892931762	0.0023838834	-0.0248219274	-0.3172086563	-0.4334048733	-0.0870161722	0.1598759505	-0.017095068	0.0957013554	0.1257896282	-0.2177341525	0.266185463	-0.3144079036	-0.0515945511	-0.0085008267	-0.0044245904	0.0427297308	-0.3135789531	-0.0342004998	0.114148212	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.5087965515653536	-0.6692692570461104	0.2588739308847955	0.4479213384270526	-0.0854593199797904	-0.0411299298724969	0.0073032953714082	0.0016916711313165	0.4757818016607018	0.1031834042978089	0.2263683227915033	0.0106468149224851	-0.0096552488813579	-0.0030208713963005	9.322383096096296e-05	9.125663992986531e-06	-0.0063950573959215	-0.0032628554106786	4.089675909713027e-05	1.0646225430995266e-05	-0.0085452602266174	-0.0073873534250476	5.457299062656397e-05	7.302147234060924e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4940.800318846292	-38.07030290138027	1449.3479630028432	24411507.79071162	4862.051216648804	-29.99490764080838	899.6944843806249	23639542.03331612	3458.356207856678	-22.148831031435748	11960227.660420822	490.5707160590911	3382.908117055293	5255.639815419408	2.638831	124.771217	1.3744565620959674	0.6759395758380008	-0.0800707103	-0.0497678524	0.0213444727	-0.1830303857	-0.011322488	0.0161268055	0.0212548612	-0.0806074613	0.1527852243	-0.083560175	0.1281487343	0.0845130153	-0.1010903087	0.0391214084	-0.0367146428	0.0022022509	-0.0791078003	0.0529837825	-0.0481668461	-0.1925840747	0.3305570839	-0.1611753652	0.1554115406	0.1266718883	0.1479175938	0.2032720044	0.2055999365	-0.1360733878	0.1170656771	0.0109971031	-0.129847639	0.0909719617	-0.099908792	0.0337795183	-0.0158103841	-0.0407091082	0.0992098239	-0.0547190928	-0.1304235282	0.040486199	-0.1649280895	0.3207501501	-0.0490738547	0.3786541024	0.002013355	-0.0165608522	0.1271574616	0.0968956349	0.2491271168	0.0953440496	-0.0730833793	0.0195147122	0.1255982736	0.0251999502	-0.0332318629	-0.0345418408	-0.464848946	-0.3665608667	0.0909153032	0.1461683011	0.0773670162	-0.0021310897	-0.1102866228	0.2612672754	-0.3001375653	0.2976808167	0.073692535	0.0352686565	-0.0143646065	-0.0455930631	0.2160579518	-0.0027928645	-0.2061549285	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.3532440292493675	0.1555525223159861	0.1247813442003279	0.0241965871988653	-0.0062624532317272	0.0791968667480632	3.9218320479570456e-05	0.0062721437027104	0.5365873880208198	0.060805586360118	0.2879260249830059	0.0036973193325977	-0.002027899096405	0.0076273497849529	4.112374745200216e-06	5.817646474202104e-05	0.0001771827061247	0.0065722401020462	3.1393711349671804e-08	4.319433995894424e-05	-0.0011668183801805	0.0073784418464368	5.444140408125116e-05	1.3614651323270455e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4938.379611026755	-2.4207078195368013	5.859826347566615	24387593.182604764	4895.420228593186	33.36901194438178	1113.4909581442942	23965139.214519363	3441.946907455202	-16.409300401475775	11846998.51374043	269.26513966587305	3374.344087567111	5374.961135271242	3.094098	146.297516	0.8743470644771617	0.4535387153686818	-0.0094846183	-0.0041371613	-0.0006766784	-0.0538590092	-0.0111719877	0.0113851705	0.0080340687	-0.1101662997	-0.0830683573	0.1181168013	-0.0403654968	0.1293940894	-0.0421780478	0.0941573649	0.1058694483	-0.1307772377	0.0790807247	-0.1393695222	0.025128892	0.1532280167	-0.1522242904	0.1936019851	-0.0070453912	0.0455429633	0.0582845103	-0.2092000404	-0.0898962107	0.3347503839	-0.019937094	-0.1184153456	-0.0840297426	0.1098080469	-0.0183372733	-0.1090226855	-0.1166844861	-0.1233619748	-0.0984335615	0.0487231163	0.2155157132	-0.0858493916	0.0654461138	-0.2108210619	0.1296963126	-0.0574713799	-0.1625054957	-0.127021232	-0.0465245734	-0.1907743758	0.0690538989	0.0284194997	-0.0274229948	0.0211495315	-0.0140327091	-0.0404567146	-0.0820280073	-0.0784793829	0.1360174768	0.076983921	0.1134007307	-0.1792854472	-0.0276980414	-0.1385179216	0.1348086527	0.0348918331	0.0643967481	-0.0865056759	0.2595781112	0.0473688773	0.1317475769	0.0518068485	0.0629556038	0.0201997716	-0.0998771288	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.1927964475759864	0.160447581673381	0.03717047019792	0.0257434264648362	-0.023204020027336	-0.0169415667956088	0.000538426545429	0.00028701668549	0.2002033778534979	-0.3363840101673219	0.0400813925039504	0.1131542022962489	-0.000687994084018	0.001339905012387	4.733358596437668e-07	1.7953454422198066e-06	0.0050197855869571	0.0048426028808324	2.5198247339022237e-05	2.3450802661446254e-05	-0.0021957886037781	-0.0010289702235976	1.0587797210504954e-06	4.821487592481778e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4992.911134363147	54.53152333639173	2973.687037387436	24929161.595647484	4927.429535242624	32.00930664943826	1024.5957121777724	24279561.824781343	3490.9825893825955	49.0356819273934	12186959.439372413	2404.498102084496	3424.8493788267538	5288.912527820064	2.310807	109.261353	0.4955271487360408	0.2476977784154394	0.0309289024	0.02307845	0.0175684618	0.1044574808	0.0789445487	-0.0111704778	-0.0306565383	-0.0658699996	-0.0768031497	0.1523707319	-0.0409663121	-0.0196962237	0.0440612654	0.0633669274	0.002496762	-0.0141134222	0.0215499898	-0.1352150391	-0.04403017	-0.0314605089	0.2162427836	0.0039358931	0.1641117898	-0.2237159824	0.0612221585	-0.0368574682	-0.0419093845	0.1711176038	0.0153821141	0.1156675251	-0.0273396113	-0.0238517345	0.0299986537	-0.008555209	-0.0731588143	-0.0033705507	0.0081397502	0.0660741955	0.1028310869	0.0666115383	-0.1562045739	0.1697060451	0.0040861566	0.0191196499	-0.1225327973	0.2280832053	-0.1783775169	-0.0498128542	-0.1662613909	0.0114307054	0.0180830977	-0.0206213156	-0.0743869063	0.0164360877	-0.004681815	-0.0847169073	-0.0064729482	-0.2719381576	-0.0537464677	-0.1452475309	-0.0347063226	-0.0855396724	0.0276990439	-0.0042638646	-0.0086484007	-0.0953545259	-0.1090281567	0.0526566572	-0.0609750051	0.0776497824	-0.0208475208	0.0443027375	0.1456746209	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.2390970694919048	-0.0463006219159183	0.0571674086396167	0.0021437475898008	-0.0402660456841914	-0.0170620256568553	0.0016213544350413	0.0002911127195151	0.0257860565996708	-0.174417321253827	0.0006649207149614	0.0304214019533607	-0.0017279756474735	-0.0010399815634555	2.985899838261462e-06	1.0815616523273464e-06	0.0016930823498717	-0.0033267032370854	2.866527843447078e-06	1.1066954427634475e-05	-0.002984047401426	-0.0007882587976479	6.213519320693129e-07	8.904538893957265e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4982.785932614976	-10.125201748170184	102.51971044114856	24828155.6502657	4869.142418596289	-58.28711664633556	3397.387966943528	23708547.89257372	3483.0652321467323	-7.9173572358631645	12131743.411389371	62.68454560027481	3411.387299367274	5318.438301252107	1.67784	79.332901	0.508223746371311	0.2743864215482327	0.0338206434	-0.0061855908	0.020073215	0.018805959	0.0149381724	-0.0098171851	0.0402680356	0.0183584375	0.0408370041	-0.0259606738	0.0080439752	-0.0111972865	0.0171008053	0.0029614914	-0.0545705351	-0.0078091192	-0.00556261	0.0214414808	0.0298650701	0.0814991973	-0.0188171313	-0.0505411515	-0.0347148179	-0.0299799961	0.010264583	-0.0052828683	-0.0479649468	0.0274829524	-0.1610708726	-0.0872946912	0.0690879274	-0.0055865041	0.0221357725	0.0605947912	-0.0007431796	-0.014604228	-0.0022761777	-0.0292671673	0.034916174	-0.0684192746	0.0438795377	-0.0303885206	-0.0561536904	-0.0303801807	0.0740019087	0.0195854487	0.0834547032	-0.1043399631	0.068058402	-0.0143211003	-0.0082668176	0.00534454	-0.0523903251	-0.0174404232	-0.0811685148	-0.0169649552	0.1225082524	0.0609157381	0.0068730259	-0.1143229156	0.0115603195	-0.0632878251	0.036316573	0.0453145367	-0.005413758	-0.0388265087	0.0660163193	0.017091007	-0.0185477316	0.0164943164	0.0383650806	0.0069697598	0.0013090829	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	-0.0964766774238654	0.1426203920680394	0.0093077492867485	0.0203405762336412	0.1589990290666065	0.1992650747507979	0.0252806912441235	0.039706570015441	0.0981007461560494	0.0723146895563786	0.0096237563963736	0.0052294143256354	-0.001201619345522	0.0005263563019515	1.4438890515327196e-06	2.770509566040587e-07	0.0016560070985247	-3.707525134699998e-05	2.7423595103641954e-06	1.374574262443224e-09	-0.0016670071548026	0.0013170402466234	1.7345950112258265e-06	2.77891285416306e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5014.242966751594	31.45703413661795	989.544996672347	25142632.52961783	4941.901916283563	72.75949768727423	5293.944503704464	24422394.55016715	3490.83313211108	7.767899964347634	12185915.956244452	60.34026985611198	3423.5120970174544	5376.180399700746	1.16606	55.134544	0.4810563166828126	0.2768438338001307	0.0303091144	0.0267397446	0.034721019	0.0622896906	0.0497430197	-0.0438177079	0.0090839196	-0.0023907743	-0.0116936328	0.0307565104	-0.0443986462	-0.0350914108	0.0353011244	0.0188406005	-0.0163586327	0.0028837333	0.0301592652	-0.032675564	-0.075263451	-0.0144219733	0.0306437728	0.0263985498	0.0468830786	-0.1173232639	0.0188239303	-0.0225440902	-0.0290447827	0.1095328675	0.0099462876	0.0718443897	0.0743098871	-0.0302127456	0.0247106289	0.0239993172	-0.0259231649	0.0159358003	0.0126382972	0.0723408964	0.0055017859	0.0289055072	-0.0551176917	-0.0026448493	0.0188295697	0.0055776761	-0.0617000034	0.0956220954	-0.0570192496	-0.087775455	-0.0545001744	-0.0089718825	0.012277198	-0.021576086	-0.0760821411	0.0132020032	0.0108428532	-0.0680071191	0.0297206755	-0.0903755357	-0.0580595073	-0.0817619541	-0.0132998676	-0.0279056726	-0.0031856529	-0.0362738379	-0.0357326972	0.0047898652	-0.0587200517	-0.006664821	-0.0601447662	0.018472767	0.010903918	0.0114848183	0.075338755	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	-0.0542312804443554	0.04224539697951	0.0029410317786343	0.0017846735659563	-0.0893029357180239	-0.2483019647846304	0.0079750143278575	0.0616538657159078	0.0113377198583322	-0.0867630262977172	0.000128543891586	0.0075278227323383	-0.0008391771457338	0.0003624421997882	7.042182819219274e-07	1.313643481873095e-07	0.0007608565321342	-0.0008951505663905	5.789026624912808e-07	8.012945365092331e-07	-0.0008496813485622	0.0008173258062404	6.6802147354652e-07	7.219583940944788e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
