trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-2.8273173097498787e-15	-2.349628378211426e-10	-5.964636394004535e-06	-0.1866126285786989	-0.0648590330744583	-1.220053219238978	-0.0032052456462542	-0.0308144988153252	-0.0054177061428898	0.0883453762000024	-0.041928958100001	-0.0233066582000008	0.0048651164000005	-0.0181010008000015	0.0955612383000021	0.0955538639000015	0.0955415737000026	0.0955243683000026	0.0955022485000031	1
2.7319463973834332e-14	5.37920840676126e-10	1.3581998989708398e-05	-0.1649292624149705	-0.0407090036658121	-1.2119089962869405	-0.0025969402755962	-0.0308014876084452	-0.0050857331464539	0.0810768297000022	-0.0402646363000008	-0.0122862365000005	0.0086542636000006	0.0224867133999998	0.0955415737000031	0.0954752155000019	0.0953646527000026	0.0952099364000029	0.0950111383000032	1
-4.0460023315237086e-14	-1.175709076805308e-09	-2.948542445583946e-05	-0.1513115263408182	-0.0585886440017345	-1.2830678299035705	-0.0022963809344996	-0.0311473186736388	-0.0051895410387986	0.0969827246000027	-0.0569908955000012	-0.0154773541000007	0.0352179937000013	0.0085047367999993	0.0955022485000033	0.0953179834000016	0.0950111383000026	0.0945821078000029	0.0940314435000034	1
1.0267499139655067e-13	2.399018001503701e-09	5.935055064445024e-05	-0.59863790862213	0.0105947622878242	-1.0684653884628743	-0.0033167637753973	-0.0214885109243513	-0.0044081681115064	-0.1145563220000046	-0.0135142348999996	0.0182862986000005	0.066243059100002	0.0394764366000006	0.0954432708000007	0.0950822971000006	0.0944816852000007	0.0936429488000009	0.092568201900001	1
-1.7343480286229366e-13	-4.349410336901412e-09	-9.77863886061128e-05	-0.5466380378249394	-0.040542530040469	-1.058392727862485	-0.0072847100193816	-0.0263550012525477	-0.0049584274544302	-0.0072572599000006	-0.0454156437000007	0.0376905367000008	-0.042955236500001	0.0344363108000002	0.095364652699999	0.0947683504000003	0.0937772737000016	0.0923955510000008	0.090628938200001	1
2.6906859380974363e-13	6.015303408709655e-09	0.0001091929362678	-0.3360981617039317	0.0077209467459049	-1.2924099995823228	-0.0064237469143461	-0.0296174135743359	-0.0043066161722188	0.0638625338000013	-0.0841359590000022	-0.0434352955000014	0.060324117100002	0.0672614060000014	0.0952664105000027	0.0943764019000017	0.0928992083000016	0.090844020300002	0.0882236248000022	1
-1.159681733960242e-13	-1.1082200473700954e-09	-0.0003135868919486	-0.3282122326916282	-0.0870916234191579	-1.2915603794217003	-0.0070290664440823	-0.0292088161521401	-0.0053733742541837	0.0684895339000016	-0.0544288592000011	-0.0161652651000007	0.0427177122000016	-0.0141228613000015	0.0951485642000006	0.0939067741000003	0.0918491150000019	0.0889934638000017	0.0853646308000021	1
-1.1877784538159133e-12	-3.624350539873014e-08	0.021809996271769	-0.3562926467843275	-0.0519214685793956	-1.2612196316389692	-0.0063528720687618	-0.027785784857231	-0.0054388760501771	0.0854519284000021	-0.0626773744000013	-0.0373147238000012	0.0324751465000012	0.0330963933000001	0.0950111383000004	0.0933598536000007	0.090628938200002	0.0868499729000016	0.0820666583000018	1
7.118612637952679e-12	1.976054782600402e-07	0.2633463207777872	-0.3603733889979735	-0.0359204159629787	-1.3500311571945691	-0.0066679415427923	-0.0278887489145579	-0.005669156979349	0.0496069883000009	-0.056500426100001	-0.0210855489000006	0.0439103322000012	-0.0080339955000008	0.0948541610000016	0.0927360906000002	0.0892409375000017	0.0844206031000015	0.0783466667000018	1
-2.8895752214804693e-11	-7.817640394703747e-07	0.6745824132350807	-0.3820420298125704	-0.0507634888106336	-1.545025451390991	-0.0071000894153144	-0.0287899322992016	-0.0052463673990795	0.1001492590000021	-0.0353743770000004	-0.0651885085000016	0.0792985463000017	0.0045949176999999	0.0946776645000014	0.0920359982999993	0.0876876832000019	0.0817133510000015	0.0742237856000017	1
