trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.2210993304797786e-15	-2.3495955397944867e-10	-5.96463639291009e-06	1.0000000000000195	0.0183586953503591	0.0830943263138694	0.0626987358690773	-0.0018590037266859	-0.0011469983893367	-2.0666576432001003e-06	-2.2660136028706712e-15	-1.8647855485159275e-15	3.3058150346395192e-15	1.4355187509327832e-15	-4.846022822880801e-15	-1.2818670355643882e-15	-1.1934812147368208e-16	9.611371478195137e-16	-3.8900465747682273e-16	-1.658338407378361e-15	1
2.4750053473981267e-14	5.37922314791238e-10	1.3581998986737551e-05	-6.861670754924877e-16	0.0253773258395287	0.1256931957700711	0.1166078298274312	-0.0021979582426335	-0.0009216103184795	9.898777724504487e-05	0.0221824228999996	-0.1150857748000024	0.0449063883999996	0.0006595438999996	-0.0239422991000009	0.0957801421000018	0.0957726828000002	0.0957602511000017	0.0957428477000014	0.0957204735000022	1
-4.3489839417539385e-14	-1.1757077595177678e-09	-2.9485424446291112e-05	-9.093034899212898e-16	0.0329054786394506	0.0199453182729717	0.0953642826134613	-0.0019188379384747	-0.0009218447157612	0.0003586161082233	0.0805471313000014	-0.0209719761000006	-0.0612938432000014	0.0203765738999991	-0.0175672398999997	0.0957602511000005	0.095693129500001	0.0955812949000013	0.0954247996000017	0.0952237168000014	1
1.0027175319119621e-13	2.399019055483655e-09	5.9350550626566816e-05	-7.927394988860709e-16	0.0378873804007767	0.1057651238353832	0.1264660329696185	-0.0021128904355655	-0.0007967992595167	0.0002821586621586	0.0309403511999999	0.039493938100001	0.0716328903000007	-0.0337361993000015	0.0182926354000004	0.0957204735000004	0.0955340889000002	0.0952237168000015	0.0947897599000015	0.0942327815000017	1
-1.7571335864131166e-13	-4.3494093964183845e-09	-9.778638856556854e-05	-9.81769039775537e-16	0.0382659750011968	0.0273535204846225	0.1272690725826794	-0.0017662089917066	-0.0009225580741606	0.0006351852839342	0.0207583411999998	0.0703469523000015	-0.0170044200000005	0.0735272210000003	0.021864578600001	0.0956608172000002	0.0952956932000008	0.0946881851000013	0.0938398382000015	0.0927528101000014	1
2.661710434278398e-13	6.0153050655978595e-09	0.0001091929361831	-6.574211699843155e-16	0.0234507786530721	0.1546744812652352	0.1309318326359945	-0.002251794483281	-0.0009175164829627	0.0004609670507263	-0.0435815045000019	0.0451558477000012	0.1139070854000011	0.0165768492000004	0.0769039742000012	0.095581294900002	0.0949781404000005	0.0939757006000017	0.0925781899000014	0.090791483300002	1
-1.190120015286579e-13	-1.1082188747073871e-09	-0.000313586891728	-9.16657842652732e-16	0.0235153608877852	-0.0072770679812669	0.1308674784229583	-0.0019022157973823	-0.0007717014788427	0.0007362672753848	-0.1055219001000029	-0.0136503158000005	0.0081205133000006	0.0990559480000003	0.0279590384000014	0.0954819228999999	0.0945816942000016	0.0930875949000013	0.0910090062000015	0.0883589795000012	1
-1.1907401435486206e-12	-3.624350413423852e-08	0.0218099962722462	-6.996222212281728e-16	0.016215913199801	0.1210539475979162	0.1009482305005075	-0.0018048014835128	-0.0007369813232687	0.0005323348982159	0.0038059837999992	-0.1091157788000022	-0.0085887747000012	-0.030112031000001	0.0680969340000011	0.0953627220000017	0.0941066840000007	0.0920255275000016	0.0891374998000013	0.0854679228000017	1
7.115061011416895e-12	1.9760547949305837e-07	0.2633463207756705	-5.902887577420467e-16	0.0211574128861267	0.0530092246278987	0.0997984601325905	-0.0015368780594751	-0.0004729098744585	0.0005331365191655	0.090224284500002	-0.0560728860000014	0.0517385715000011	0.0356430902999999	-0.078791234400001	0.0952237168000011	0.0935535044000012	0.0907914833000013	0.0869698875000015	0.0821333167000013	1
-2.8900539700258003e-11	-7.817640386110316e-07	0.6745824132379161	-5.384018445359176e-16	0.0183680701336624	0.0277685727541543	0.0823937838073359	-0.0014398761037779	-0.0004728842136799	0.0005331596527178	0.0483662795000014	0.0564727985000011	-0.0867905211000018	-0.0064492263000011	0.0101459198000008	0.0950649362999998	0.0929226147000002	0.089387768400002	0.0845133700000017	0.078372466600001	1
