trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-8.043647742671082e-15	-2.3495824093120457e-10	-5.964636393943837e-06	-0.023151067590522	-0.0194259188775461	-0.2606519263690491	-0.0046700460010814	0.0032599291957444	0.0015411234051777	-0.0595714302000008	0.1928658074000042	-0.0096551649000006	0.1187460611000021	-0.0827147604000026	0.0896585974000017	-0.1028881647000023	0.0077776496999997	-0.0110491181	0.0716289249000016	-0.095602331800002	0.0955612383000048	0.0955538639000013	0.0955415737000028	0.0955243683000013	0.0955022485000018	1
2.2394946317409585e-14	5.379253944782723e-10	1.3581998989965557e-05	-0.014652221177472	-0.0118145063635496	-0.22512329924423	-0.0045953283503932	0.0031719757296503	0.0017628050116783	-0.1251680679000026	0.1697666049000037	0.0691005925000018	0.0447460023000008	-0.0041081589	0.137069357200003	0.063779564600001	0.1375376891000027	-0.0334224242000006	0.0232841663000005	-0.0024162583999997	0.0955415737000037	0.0954752155000016	0.0953646527000025	0.0952099364000022	0.0950111383000018	1
-4.5962487719645695e-14	-1.1757046857853287e-09	-2.9485424455236915e-05	-0.0218891744584124	-0.0607482984037548	-0.1535695126528725	-0.0081550869604669	0.0020796971544081	0.0014320037576709	-0.0615426284000012	0.088150762500002	0.0059517600999999	0.1470872669000032	-0.0187192828000005	-0.0197216891000003	-0.0715847930000017	0.1622123334000037	0.0032936883000001	-0.0652847573000017	0.0303649634000009	0.095502248500002	0.0953179834000016	0.0950111383000025	0.0945821078000017	0.094031443500002	1
9.753559206931933e-14	2.39902191120557e-09	5.935055064495935e-05	-0.0157798555367782	-0.1330072490384296	0.0605127122514953	-0.01328713976057	-0.0023110948452229	0.0006766774620023	-0.0681539182000009	-0.0292003073000007	0.0211183326000005	0.0172642864000005	0.0338686851000011	-0.0132343443000002	0.0800093134000017	0.1352579410000026	0.0485648836000009	0.0393444906000007	-0.056719244100001	0.0954432708000006	0.0950822971000021	0.0944816852000017	0.0936429488000017	0.0925682019000017	1
-1.7841865067681107e-13	-4.349406657541518e-09	-9.778638860560744e-05	-0.0180483722170812	-0.1391088669761621	-0.0029176218135203	-0.0102801738788488	-0.001835132272521	1.6067629794491766e-05	-0.0126646087	0.0335611258000006	0.0395688614000007	0.032556146100001	0.1046076566000025	-0.1110285280000024	0.0702632942000017	-0.0079088443000002	0.0367978901000012	-0.0707450588000016	0.0614174619000015	0.0953646527000028	0.0947683504000017	0.0937772737000019	0.092395551000001	0.0906289382000019	1
2.6327074947696697e-13	6.015307853682387e-09	0.0001091929362686	-0.0716808028799144	-0.1519365448119782	-0.0714806753796446	-0.0064412703281704	-0.0018699715172607	0.0002959810154982	-0.0106200864999997	0.0793529818000015	0.0594537010000006	-0.0061001943000002	0.0213301435	-0.0559424171000014	0.0203590599000005	-0.0538501354000013	-0.0807880055000018	-0.0642056899000014	-0.0335790393000008	0.0952664105000016	0.0943764019000014	0.0928992083000027	0.090844020300001	0.0882236248000016	1
-1.214561375277812e-13	-1.1082155748934355e-09	-0.0003135868919481	-0.0417586785627465	-0.1000701437509997	-0.1055187900715393	-0.0074319442881143	-0.0005841688148497	0.0004453348651756	-0.0189944367000004	0.0217017470000003	0.1376848642000025	0.0115001615000001	-0.0233673404000006	0.0198153862000003	-0.0351941355000009	-0.0080493842	-0.1581819628000035	-0.1043192368000023	0.0309755071000006	0.0951485642000006	0.0939067741000015	0.0918491150000022	0.0889934638000015	0.0853646308000019	1
-1.1933920744118928e-12	-3.624350101350504e-08	0.0218099962717694	-0.0109305234040431	-0.0838395945327213	0.0109117481940647	-0.0060086169431675	-0.0016717224368796	-9.70232125562242e-05	-0.0255108021000002	0.0115405795	-0.0102559313000004	0.0348350094000008	-0.0405490212000008	0.1216013563000029	0.0114862845000001	-0.0203351493000006	-0.0918134720000019	0.0092858408000004	0.0152688617000004	0.0950111383000021	0.0933598536000016	0.0906289382000017	0.0868499729000017	0.0820666583000018	1
7.1127407696504015e-12	1.976054828402507e-07	0.2633463207777882	-0.0225054833180579	-0.0576361561267057	0.0955075926902295	-0.0055250571394012	-0.0018039141213079	-0.0005789887824329	-0.0282097520000005	-0.0065868855000002	-0.0945974778000019	0.0565057479000011	0.0146321303000004	-0.0062580440999999	-0.0339682282000008	-0.002727411	0.0293083065000006	0.0096285261000001	0.0423094831000011	0.094854161000002	0.0927360906000017	0.0892409375000022	0.0844206031000021	0.0783466667000014	1
-2.890223211353868e-11	-7.817640345600729e-07	0.6745824132350832	-0.0426643756200379	-0.1084949552918767	0.103897646870369	-0.0056080209023869	-0.0016803918518018	-0.000578714033615	0.0407759059000012	-0.0020715998999999	-0.0183823891000005	-0.0356640097000008	0.0238570633000005	-0.0498447241000011	0.0458407853000012	-0.084193161600002	-0.0299233799000005	-0.0577580475000014	-0.0909758877000022	0.0946776645000007	0.0920359983000017	0.0876876832000028	0.0817133510000017	0.0742237856000011	1
1.0169752377848896e-10	2.7136329625536877e-06	0.9758371116423128	0.0164781981573286	-0.1252022786938799	0.0333009305115485	-0.0062321273683672	-0.0019969405216742	0.0014187926799865	-0.0006636617999999	-0.0203915352000001	0.0828955932000018	-0.0816173452000014	-0.0661893749000013	0.0501643488000015	-0.0358906205000006	-0.0186977926000002	-0.0156696304999999	-0.0551883837000016	0.0262314983000003	0.0944816852000013	0.0912601531000019	0.0859720514000025	0.0787371281000019	0.0697192167000016	1
-3.3062777613979676e-10	-8.748365636787376e-06	1.112903517016263	0.0299853780463473	-0.1255727106577955	0.1161457066836867	-0.0067931885553264	-0.0034008220557408	0.0011119663317422	0.0990624549000023	-0.0807319461000014	0.026325164600001	-0.0515262480000006	0.0084950933000006	-0.0280653452000001	-0.0771006482000015	-0.0637592733000014	-0.0770481560000015	0.1296210211000026	-0.0471459487000011	0.0942662633999994	0.0904091936000023	0.0840972192000021	0.075501730800002	0.0648561241000012	1
1.0193395934087203e-09	2.681316135124536e-05	1.1447259515132728	-0.0277686694815767	-0.0507250887668107	0.1329720309219962	-0.004874256134666	-0.0023100369452937	-0.0001981309114905	0.0531122125000009	-0.0892577528000017	0.0318722111000013	-0.0913327599000021	0.0284079867000013	0.0518311177000015	-0.0580433390000014	-0.0345741395000008	-0.0470798677000009	0.0729688726000012	0.0165628776000001	0.0940314434999996	0.089483820200002	0.0820666583000026	0.0720178090000028	0.0596595157000009	1
-3.0238500781432227e-09	-7.932093514219084e-05	1.1257919341801736	-0.0081396816894869	-0.0708418573314176	0.0899627053494118	-0.0052577917901778	-0.0019633271233301	-0.0002616641923262	0.0167210360000005	-0.0410270973000006	-0.016662321	-0.0452273171000007	0.0070114534000006	0.0202250596000008	0.0275070287000007	0.0503428479000009	0.0398396037000013	0.0069752747999996	0.0256706825000004	0.093777273700001	0.0884847944000017	0.0798841288000027	0.0682968306000021	0.0541561147000008	1
8.712386929064253e-09	0.0002292600055765	1.0892467140896358	-0.0142087977434374	-0.0644353685802634	0.2206370047465838	-0.0049012813003611	-0.0019638769288402	-0.0002608138268753	0.0342777549000006	-0.109443677100002	-0.0879035044000013	-0.0030501845999999	0.0401786845000015	-0.0432478637000004	-0.0789090282000018	-0.0702429671000015	0.0351716394000006	0.0494308553000006	-0.0122057859000003	0.0935038063999995	0.087412938600002	0.0775536723000022	0.0643510435000023	0.0483742215000006	1
-2.4495537657849724e-08	-0.0006246326792907	1.055453388539048	-0.0095388903001218	-0.1065918245265487	0.2442291649162543	-0.0036051450423049	-0.0024798677576321	-0.0009129746586807	0.0132594847000003	-0.0413245817000004	-0.1365132266000024	-0.0223745682	0.1047199916000031	-0.0263351623000001	-0.0279985101000003	-0.0786424725000016	0.0194609386000003	-0.0327756569000011	-0.0730783638000018	0.0932110978999985	0.0862691351000022	0.0750796043000022	0.0601934360000019	0.0423435691000004	1
6.739989408684145e-08	0.0014982552357024	1.0281138210759877	0.0231201251861957	-0.1231357577372483	0.1544509714333537	-0.0030249362825608	-0.0016762300225979	-0.0005130372435374	0.0123809289000004	-0.0349594156000003	-0.0389527932000006	-0.0499451720000005	-0.0081266697999994	0.0204125184000009	0.036176426100001	0.0429066422000011	-0.0040381919999999	-0.0879878711000023	-0.0191581378000004	0.0928992082999994	0.085054325200002	0.0724665061000021	0.0558376933000015	0.0360951694000004	1
-1.8179320467861987e-07	-0.0011345635715655	1.015441009880076	0.0081633652928151	-0.1286296569123987	0.0751066096525974	-0.0031038323271287	-0.0016768964638021	-0.0003921034102956	0.0218012445000008	-0.0543699912000009	0.047364871800001	-0.0782588213000011	-0.0302756453	0.030252886200001	0.0893364633000022	0.1195825248000026	0.0372107289000012	-0.0476663042000015	0.0572438961000012	0.0925682019000012	0.0837695089000014	0.0697192167000024	0.0512981531000012	0.0296611541000003	1
4.810337171588053e-07	0.1171965703912875	0.8890445245990014	0.0277742755019398	-0.0797815348532846	0.0535811524468433	-0.003286224495128	-0.0015450503421856	-0.0002770392427551	0.0062298161000001	-0.019060052	-0.0041926241999998	-0.0051661261999997	0.0305154885000011	-0.0741606836000012	0.0027177704000002	-0.0283224061000006	0.0369534173000011	-0.0020476684000004	0.0541623061000011	0.0922181468000019	0.0824157435000016	0.0668428233000019	0.0465897578000012	0.0230746094000003	1
-1.2486792350811413e-06	0.4876600687498374	0.5147955507343686	-0.0508372021379451	-0.0198852229240744	0.0639538263548942	-0.0001890987112534	-0.0006409707997284	-0.0003080608077626	0.0010335585000001	0.0529773110000012	-0.0382900305000006	0.0337252732000003	0.0362490175000006	-0.0832123932000019	0.0968755178000021	-0.1110695237000028	-0.0318083805000008	0.0693758925000013	-0.0425796916000012	0.0918491150000012	0.0809941435000019	0.063842652400002	0.0417280058000013	0.0163694059999999	1
3.1773507478273462e-06	0.8613473736564213	0.1394929479152389	-0.0075677321005287	0.029359784962993	-0.0182964962963399	-0.0001500235192413	-0.0001004650047785	-0.0004670073048055	0.0357200469000005	0.0453283871000009	0.043199140800001	-0.0017730721000006	-0.0672564995000019	-0.0353606311000009	-0.0322706729000009	-0.0256665576000008	-0.0197898006000007	0.0395022006000009	-0.0542887503000016	0.0914611824000024	0.0795058789000018	0.0607242596000014	0.0367289002000013	0.0095800247000006	1
-7.912069820346983e-06	1.0675514394589136	-0.0673369423242672	0.0726509836475345	0.0204769278309134	-0.0435260457610937	-0.0005638616417459	-0.0003202441363684	0.000865910061897	0.0033721255999995	0.0292435201000006	0.0657602234000018	-0.0161450767000004	-0.0555398628000011	0.0137086679000003	1.441339999966898e-05	0.0301915019000005	-0.0927323407000023	-0.0235618292000003	0.0064727566999999	0.0910544289000022	0.0779521747000026	0.0574934194000003	0.0316088963000013	0.0027413792000009	1
1.92288011357671e-05	1.1393500588810004	-0.1393651710831973	0.0850581495619029	0.0607166378639912	-0.0917233252311673	-0.0007297688693558	0.0004060161175955	0.0013261507158679	-0.0100945842000008	0.0525423002000012	0.0358777124000012	0.0640081928000012	-0.1011322772000022	0.0221322559000006	-0.0530418429000016	0.0314318402000005	-0.0922926071000022	0.0374203738000011	0.0837197266000018	0.0906289382000031	0.0763343096000026	0.0541561147	0.0263848473000011	-0.004111363599999	1
-4.542687210159239e-05	1.138137151827758	-0.1380911357233224	-0.0278612198290373	0.0735575333162639	-0.0213530736116313	-0.0039240137461559	-1.29408566066619e-05	-3.002549096174298e-05	-0.0400865459000013	0.051866573500001	-0.0197590222000001	0.0638496098000008	0.0114675569000001	0.0201961207000002	0.0321828294000003	-0.0159953216000004	0.0099461292999999	-0.046534707500001	0.0869601770000015	0.0901847978000028	0.074653615300002	0.0507185253000008	0.0210739489000012	-0.0109429641999996	1
0.0001033326929704	1.1064943651826975	-0.1065979227557112	0.0025245332278549	-0.059298776585878	0.086600244229519	-0.0033278272068983	-0.0015808321464435	-0.0004031316827456	0.0427516665000012	0.0089435378999999	-0.0352293994000008	-0.0410458341000009	0.0001292592999997	-0.0216818171000005	0.0833706467000017	0.0158148614999997	0.0235441111000002	0.1591070476000037	0.0306872327000003	0.0897220992000026	0.0729114752000023	0.0471870168000004	0.0156936827000001	-0.0177182916999999	1
-0.0002147552515154	1.0698671815565095	-0.0696523890668902	-0.0050944753538865	-0.0430169112156029	0.1573173329395322	-0.0024810776949624	-0.0019842844741054	-0.0005809632005863	0.0130087160000001	-0.0107213314000004	-0.1427927686000028	-0.0003749637999999	0.0594657872000014	0.0024482542	-0.0133723088000005	0.0582322894000011	-0.0146658081000008	0.0272502436000006	0.0561307994000009	0.0892409374999995	0.0711093231000026	0.0435681289000001	0.0102617584000005	-0.0244025048000002	1
