trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.0073349489617134e-14	-2.34958398093185e-10	-5.964636390854363e-06	-0.1817764326245891	-0.4395261222499184	-1.2249168669518158	-0.0012020037441365	-0.0013790027661196	-1.8291348540255823e-06	0.0378926120000008	-0.070896806000001	0.050993377800004	-0.0556130913000016	0.1966795399000035	0.0955612383000068	0.0955538639000053	0.0955415737000022	0.0955243683000014	0.0955022485000017	1
1.9973421449214452e-14	5.379251941234018e-10	1.3581998992377183e-05	-0.4375251492083177	-0.3333596084767691	-0.7760360889965353	0.0127741562942724	0.0100452149646858	-0.0082263208439157	0.035154048700001	0.0344127650000022	-0.1143512579000015	0.0062628721000003	0.2511999667000045	0.095541573700002	0.0954752155000032	0.0953646527000032	0.0952099364000013	0.0950111383000026	1
-4.853383252473136e-14	-1.1757046530997198e-09	-2.948542445334869e-05	-0.4260484620936369	-0.2179380104414986	-0.3851489241967806	0.0076804927129562	0.013221026501662	-0.0167995601480042	-0.0338772175000006	-0.1344572712000024	-0.0595254961000006	-0.0532957971000012	0.0766872970999998	0.095502248500001	0.0953179834000023	0.0950111383000031	0.0945821078000012	0.0940314435000029	1
9.492118191716665e-14	2.399021717538461e-09	5.935055064641492e-05	-0.3946811380678562	-0.2485505223137488	-0.3071619613740334	0.0078135573273227	0.0100403037998998	-0.0134316668176758	0.0562564929000018	0.0646815900000031	-0.1136074040000024	0.0418412167000015	0.1708000139000019	0.0954432708	0.095082297100002	0.0944816852000033	0.0936429488000012	0.0925682019000029	1
-1.808284424975604e-13	-4.349406567369957e-09	-9.77863886042497e-05	-0.6326059966820249	-0.2346308227335628	-0.2039773686057543	0.0090351428854383	0.0138905637653376	-0.0119893661437341	-0.1164573154000032	-0.2642703710000061	0.0012863194000016	-0.1339803448000031	-0.0533033896000048	0.0953646527	0.0947683504000022	0.0937772737000034	0.0923955510000009	0.0906289382000031	1
2.5937152886018616e-13	6.015308299640628e-09	0.0001091929362701	0.2150475269411728	0.1053174047805619	0.1961270650070216	0.0019915896487881	-0.0003587448595739	0.0113246509034994	-0.3629706165000102	0.2831821998000081	0.188073197000006	-0.4782210907000133	-0.1509708683000037	0.0952664105000032	0.0943764019000017	0.0928992083000019	0.0908440203000026	0.0882236248000027	1
-1.2559981931761744e-13	-1.108215399748436e-09	-0.000313586891947	0.1574268129413175	0.0878886500441352	0.3164811812927469	0.001983034801872	0.0007691131923819	0.0051542675768565	0.0677254225000035	0.1726718369000044	0.0356565471000007	0.1908657303000058	0.0315096214000015	0.0951485641999991	0.0939067740999995	0.0918491150000028	0.0889934638000029	0.0853646308000034	1
-1.197158022467706e-12	-3.624350069318466e-08	0.0218099962717707	0.0108334131389164	0.1102317207598148	0.3112258569750165	0.0013880961976475	0.002666002475076	0.0014331541654138	-0.0595752661000005	-0.0735397717000022	0.0743959372000019	0.0295164416000015	-0.047422817300001	0.0950111382999999	0.0933598536000001	0.0906289382000027	0.0868499729000026	0.0820666583000033	1
7.109033464848666e-12	1.976054826339413e-07	0.2633463207777897	-0.0415242245534102	-0.0015268295414473	0.1723425212093468	0.0014208878306846	0.0015390271583415	0.0014449071870806	0.014189265300001	0.0405706921000011	0.0150823745000002	0.0889168587000029	-0.0135384643000005	0.0948541609999997	0.0927360906000004	0.0892409375000031	0.0844206031000023	0.0783466667000029	1
-2.890591927906668e-11	-7.817640355097804e-07	0.6745824132350842	-0.0490568703314538	0.0022921268175795	-0.0441616874453077	0.0016509095381859	0.0009610157122801	0.0012302076280015	-0.0199225872000003	-0.0478339521000014	-0.0196981423000011	-0.0330433285000006	-0.0405768559000009	0.0946776645000009	0.0920359983000011	0.0876876832000032	0.0817133510000025	0.0742237856000024	1
