global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
5155.264859454654	n/a	n/a	26576755.77112801	4726.247933156867	n/a	22337419.525669552	n/a	3508.4174594129536	n/a	12308993.069513643	n/a	3500.497468934708	5396.680936565549	n/a	n/a	n/a	n/a	-0.0635319397	0.023870298	-0.1100932532	0.0186482335	-0.0438440459	0.008148236	-0.0390697594	0.0411801835	-0.0340423354	0.0134000365	-0.1123046768	-0.0401284372	0.1510500433	-0.0736554771	0.0531157446	-0.0759013571	0.0678362726	0.0603828558	-0.0019841863	0.0224455955	-0.0746587183	0.0578338177	-0.1085403918	0.0117314639	-0.002826063	0.0093111948	-0.0522035005	0.0437160666	-0.0387314762	0.0700574914	-0.0593016546	0.126043409	-0.0289031295	-0.0197065159	0.0462194546	-0.0279319577	0.0673114901	-0.0265622308	0.0426232096	-0.0189459884	0.1037532741	-0.0251116858	0.0319145197	-0.0342636552	0.0099025236	-0.0011584438	0.1405657288	-0.0203604299	0.0109379179	-0.0234164152	0.0550438285	-0.0962277379	0.019601459	-0.0266431258	0.0620624974	0.0084260691	-0.0633161766	0.0155225574	0.0220493697	-0.034712342	0.006029516	0.10362259	-0.0058382739	-0.0074059871	-0.0053271202	-0.0030244666	0.0608067023	-0.0706702848	0.0645407345	0.0850954727	-0.0209167079	0.0667161314	-0.0261638624	0.0547963849	-0.0707808557	0.0211026864	-0.048992726	0.1187982983	-0.0775427536	0.0301204322	-0.0281844038	0.1106269831	-0.0786682745	-0.1157416753	0.0841601108	-0.0441617728	0.0784917485	-0.0406791752	0.0314166201	-0.0785930675	0.0509975711	-0.0641955248	0.0858726854	-0.0314983326	0.056094067	-0.0575251498	0.1105688289	-0.0251996185	0.0380244914	-0.0759674516	0.033021866	-0.0336549647	0.0247163708	-0.107110072	0.0686463381	-0.0134783342	0.0665111174	-0.0466722739	0.0071333627	-0.0437347083	0.0285045051	-0.1262235395	0.0395872557	0.0103223575	-0.0928316508	0.0394063925	-0.110889168	0.0775827596	0.0413558429	-0.058670868	0.0228121496	-0.0595257727	0.0386884773	-0.0480351987	0.0491148545	-0.0660039714	0.0993194571	-0.0084604043	0.0316632001	-0.0270205526	0.0861904081	-0.0019189358	0.0250090982	-0.0289380601	0.0687216675	-0.1634462184	0.0448633672	-0.0457904182	0.0007666777	-0.0370967936	0.0135328543	-0.0816055205	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-0.0142976859350341	n/a	0.0002044238230968	n/a	-0.0134945977000882	n/a	n/a	0.0001821041670872	0.026316550404374	n/a	n/a	0.0006925608251859	-0.0008423382186692	n/a	7.09533674630801e-07	n/a	0.0002700052006037	n/a	7.290280835304429e-08	n/a	-0.0011998892930012	n/a	n/a	1.4397343154589193e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5138.327752743514	-16.937106711139677	286.86558374453267	26402412.094614208	4723.758344041255	-2.4895891156111247	22313892.892899383	6.198053964569382	3505.163713879981	-3.253745532972516	12286172.661100902	10.586859993338605	3501.652141379855	5255.607090200965	1.370319	36.76173	0.1968240712956413	0.1117729384517555	-0.0587792512	-0.0350588568	0.0466454419	-0.0170179274	0.1078022175	0.0721501404	0.020264901	0.1417903689	0.0356534532	0.0298026531	-0.0496256696	-0.0382845734	0.0539307032	-0.1041145368	0.0505142474	-0.1057317994	-0.0392282919	-0.0083680836	-0.0054744025	-0.0228329934	0.0543124606	0.1189858683	-0.1163990931	-0.0226788062	-0.0211529759	-0.0548419055	0.0081336264	0.0581995507	-0.069110577	-0.0059979512	0.0106128229	-0.015520407	0.0146669713	0.0499099406	0.0368505677	-0.0123497357	0.143813272	0.0799536511	-0.0080913941	0.0343759746	0.1285210899	0.0313953952	0.0429988888	0.0651949867	-0.0576271051	-0.0454131384	-0.0174349979	0.0277238271	0.0040598405	0.0473221102	-0.0719706482	0.0064385151	-0.0174766207	0.009692204	-0.030275907	-0.0562099278	-0.0512755061	0.008083472	0.0890504953	0.0209440761	-0.0071708481	-0.0580960717	0.0252368208	0.0260892775	0.1122370816	0.0985210606	-0.0258991151	-0.0955868951	-0.1002437004	0.0350995475	-0.1028585896	0.100358365	-0.0705284505	-0.0634094407	0.0381877206	0.0853319412	0.0049423319	0.0108656501	-0.1128095746	-0.0373731615	-0.0830092108	-0.082022781	0.1315288424	0.0225870771	0.0615580339	0.0243023104	-0.0547995675	0.0137600777	0.0064543268	-0.0660123434	0.0756705147	0.0218993789	0.1772012968	-0.0541806581	-0.047682851	0.0942407397	0.0397480471	0.0935745989	-0.0239132405	0.0291187424	0.0780510758	0.082587767	0.0404257451	-0.0306210027	0.0504760757	-0.0006999914	0.015908068	0.0317540404	0.0988194154	0.020805522	0.013984684	-0.028957498	0.0041808179	-0.0129164431	-0.0108885264	-0.0325383339	-0.0198208038	-0.0006718595	0.0942845496	0.0870187367	0.0446741832	-0.0393595057	0.0354918413	0.0641444841	-0.0043985089	-0.0812404304	0.081118543	-0.0662637165	0.0808254413	0.0420955155	0.0763804254	-0.0321005778	0.0861569619	-0.0410596429	0.019289364	-0.0039009324	-0.0429921475	-0.0527221842	0.0163860251	-0.069481826	0.0692830565	0.0488507132	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.0164923051235632	-0.0021946191885291	0.0002719961282887	4.816353382660127e-06	-0.099706434371015	-0.0862118366709268	0.0074324807821745	0.0099413730549815	-0.0344894877580514	-0.0608060381624254	0.0036973742770103	0.0011895247658127	-0.0004312854089795	0.0004110528096897	1.8600710399861458e-07	1.6896441235379673e-07	0.0004896894509045	0.0002196842503008	2.397957583271508e-07	4.8261169830224547e-08	-0.0008783948075165	0.0003214944854846	1.0335870419707193e-07	7.71577437871949e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5129.620509827936	-8.707242915577808	75.81607919087993	26313006.57484741	4698.714732173451	-25.04361186780443	22077920.134343825	627.1824953852349	3496.164349018746	-8.99936486123488	12223165.155349674	80.9885679056291	3485.949498852568	5226.84346999709	1.201552	32.234211	0.2029377476539338	0.1628587082096828	-0.0427508638	-0.0202791837	-0.1331474083	-0.0351295319	0.0791548206	0.0575909809	-0.0147486735	0.0474911048	-0.0949919435	0.0571372712	-0.1227858554	-0.0144697854	0.0064441949	-0.0752709402	0.0137952127	-0.0402854609	0.0856806299	0.0738856868	-0.0538612325	-0.1475515687	0.0672701613	0.0310324254	-0.0302397629	0.0247306334	-0.0458735221	-0.0246573889	-0.0294727424	-0.0291514288	-0.1079103471	0.0534218228	-0.0718768271	-0.0138847433	0.0263616401	0.0509683424	0.1057445711	0.1176764175	-0.006309486	0.0749663296	0.0563148932	0.0955929862	0.0117277102	0.0175769472	0.0041758799	0.0839188811	0.0003962618	0.0180871924	0.0462028938	0.0002922881	-0.0932280029	0.0306328003	0.0332125756	-0.034162912	-0.0866274863	-0.0112424423	-0.0730331663	-0.0147445915	0.0836870479	0.1121963054	0.0839781452	0.0615158646	0.0246584883	-0.0770839202	-0.0156169725	-0.05925094	-0.0284938839	-0.0060189653	-0.1014205141	-0.0056940946	-0.1977739819	-0.0292064934	0.0785128404	0.0664848904	-0.0755069158	0.0502639376	-0.0956856405	0.054991782	-0.0226242421	-0.0707598188	-0.0711433492	0.0109073146	-0.0157138877	0.0490073798	-0.0892564964	0.0610428488	0.1529823251	0.0190798777	0.0158196993	-0.0471593195	0.0764829588	-0.0710698597	-0.0403212831	-0.0168536809	-0.0147632541	-0.1095471229	-0.0209522672	0.0840182381	0.1068839299	0.0151877213	-0.0128486399	-0.0201501956	0.09251327	0.0793347364	0.0373217828	0.0107881247	0.0309123422	-0.0895501006	-0.040982541	-0.0552694532	0.1147960103	0.0306379288	-0.0377153675	0.1479536293	0.0115244487	-0.0990224968	-0.0694211241	0.0015656218	0.0180225152	0.0244617352	0.0633305007	-0.0410064879	-0.0429606932	-0.0944290071	0.0785863294	-0.0008566433	0.0609595615	-0.064812336	-0.0219322324	-0.1241115256	0.1061086279	0.0142960672	0.1103646046	0.0357413865	0.0432525938	-0.0119640642	0.0311895288	-0.099128317	-0.0297603946	0.0135413214	0.0727668426	-0.0077986933	-0.0119391608	-0.0091351732	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.0210723528110889	-0.0045800476875257	0.000444044052995	2.097683682000951e-05	0.0605380974340619	0.1602445318050769	0.0256783099734283	0.0036648612409359	-0.0197732710857252	0.0147162166723261	0.0002165670331468	0.0003909822494295	-0.000807821368598	-0.0003765359596185	6.525753635635458e-07	1.4177932888582466e-07	0.000414848046669	-7.484140423550002e-05	1.7209890182508478e-07	5.6012357879415206e-09	-0.0008618331415904	1.6561665926099968e-05	2.742887782477407e-10	7.427563639435784e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5135.927064403832	6.306554575896371	39.77263061875945	26377746.81087577	4712.672663103071	13.95793092961958	22209283.629558988	194.82383583603087	3499.2751448852005	3.110795866454282	12244926.53961134	9.677050922749048	3491.239361592295	5145.165951465997	1.282399	34.403091	0.2156303709265074	0.1656883728492479	-0.0706370509	-0.0015838287	0.0559313759	-0.0176855011	0.1286982059	0.1503090139	0.003298328	0.1342910919	0.0340863161	-0.0026441102	0.0138016719	0.1141460931	0.0893849539	-0.0375871286	0.0102949528	-0.0452861173	-0.0313023489	-0.1018308686	0.0679221673	-0.1750571012	0.1034370252	-0.0415709844	-0.0628175329	-0.0670357941	0.0577336578	-0.0154820301	0.1080731051	0.1001244778	0.0545289411	0.006665612	0.1295407699	0.0639322874	-0.1574085933	-0.0470175616	0.0477380306	0.0014517548	0.116070212	0.0242797871	0.0888950566	0.0374872854	-0.0666367701	0.0592395217	0.0554028232	-0.0240321053	0.0568758347	0.0312521359	-0.0125643453	-0.0463754282	-0.022480417	0.0635571583	-0.0737396812	0.023236326	0.0001369574	0.0174346911	-0.0536926776	0.0342930921	0.0856057298	-0.1313988335	-0.0557387239	0.0842334376	-0.0413092425	-0.1343724504	-0.044614966	0.0307374683	0.0059009813	-0.0475769353	-0.0282119226	-0.016360917	0.014724396	-0.086234778	0.0642173139	0.0927617274	-0.0262455728	-0.0621515839	0.0666796006	-0.0695848433	-0.0429685476	-0.1843404981	-0.0903259031	0.0313172577	-0.0364874448	0.0598864738	0.1349575348	0.0382250376	0.1440041126	0.0146262197	-0.0328504801	0.0410038602	0.0202826245	-0.0571663141	0.0290936624	-0.0025359199	0.1747269401	-0.0241239518	0.041351912	0.0156369834	0.031625956	-0.0837032729	-0.0468166293	0.1031212739	-0.0153794239	-0.0032592494	0.0658097942	-0.0076703715	0.0091859817	-0.0350116758	0.229171128	0.0369751971	0.0296679423	0.0176587009	-0.0419377393	-0.0169755676	-0.0029952763	-0.0495665138	0.0166192507	-0.0518855367	-0.0005269857	-0.113777569	0.097563302	0.0576808238	0.1052438133	-0.0507074372	0.0893705069	0.0536232744	-0.0170816678	-0.1195339049	0.0238895289	-0.1114048725	0.0466556374	-0.0013801963	0.0775161213	-0.0689347932	0.1106735961	-0.0425263002	0.0168045443	0.0049061953	-0.0109422332	-0.0251773598	0.0441641592	-0.0248641806	0.0991783357	0.0158800385	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.0209109200698236	0.0001614327412652	0.0004372665781665	2.6060529952428873e-08	-0.1006946371750103	-0.1612327346090722	0.0259959947095195	0.0101394099558069	-0.0536344225566551	-0.0338611514709299	0.0011465775789372	0.0028766512829858	-0.0008292496708656	-2.142830226760004e-05	6.87655016630706e-07	4.591721380716331e-10	0.0006783068429736	0.0002634587963046	4.601001732248121e-07	6.941053735026874e-08	-0.0007392191980578	0.0001226139435325	1.503417914861561e-08	5.46445022777217e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5148.062537790627	12.135473386794729	147.26971432160312	26502547.893003277	4723.244219435307	10.571556332236469	22309035.95642904	111.75780328564898	3507.356060711057	8.080915825856664	12301546.536606584	65.30120058458068	3495.476040369002	5245.239619254127	1.227303	32.925034	0.1834328724098507	0.1367849283144536	-0.0570495665	-0.0511977014	-0.1091555371	-0.0067267537	0.0374705474	0.1157290277	-0.1045817521	0.0149153111	-0.0302666408	0.0908051321	-0.0615017767	0.0355428498	-0.0558190266	-0.033578036	0.0989349507	-0.085291545	0.0351443841	0.0609665319	-0.0466872082	-0.0533300457	0.0469766878	-0.0835288192	-0.0979753104	0.0902044889	-0.0344933199	-0.0816356105	0.1269867389	0.0490613753	-0.036621548	0.0927873479	-0.0436816302	-0.023129659	-0.0292097992	-0.0965928711	0.0524173844	-0.0114532936	-0.0797065082	0.028326334	0.1807849826	-0.0199927175	-0.1126006223	-0.0004856535	-0.0232092759	-0.0018164601	0.0120445925	-0.0315226363	0.0144100416	-0.0069142005	0.0807381158	0.061733737	-0.0453110649	-0.0245518449	-0.015226593	-0.1974353234	0.0147902709	0.0404984745	-0.0234103789	0.0198852098	-0.0295308813	-0.027963394	0.0815483996	-0.0250821785	-0.0522034818	0.0515970914	-0.0244365202	-0.0257121507	0.0677027236	0.0147348661	0.0274413399	0.1486007956	-0.0739825612	0.0621938935	-0.0827823494	0.0300246734	-0.0472729426	-0.0613301296	0.0655783764	-0.0358789483	-0.0622892991	0.0013772621	-0.0247367508	0.0872461621	-0.0641564064	0.1307931171	0.1353903212	0.0311401223	-0.0936613378	-0.0230192304	0.0910927366	0.0175382886	-0.1422835153	0.031842898	-0.157224396	-0.0268726001	0.0470587945	-0.0081552007	-0.0591031203	-0.1229455312	0.0784612178	0.0480222782	0.0167091944	0.023676186	0.0924837261	-0.0914036404	0.0804732504	0.0982196516	0.097116057	-0.03387456	0.008770595	-0.0535645014	0.0686554625	-0.0139466429	0.0284968241	-0.0202491379	0.0758428594	-0.0667409233	0.0615571149	0.091797782	0.0800998506	0.0057808071	-0.0618117895	-0.1030970823	0.0966097176	0.0206460931	0.0725868031	-0.1226017561	-0.0153615307	-0.1219233979	0.032039781	0.0074485008	0.1004578749	-0.0065398824	0.0377147402	0.0189526803	0.023503943	-0.046717392	-0.0265841005	-0.0243751061	0.0784872025	-0.0447778723	-0.0536069233	0.0389163015	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.018234245339471	0.0026766747303526	0.0003324877031	7.164587612108173e-06	0.0326499702300964	0.1333446074051067	0.017780784324022	0.0010660205560261	-0.0486212066665387	0.0050132158901163	2.5132333560915555e-05	0.0023640217377102	-0.0007543461632653	7.490350760030009e-05	5.690381340330786e-07	5.6105354508282135e-09	0.000277919666856	-0.0004003871761176	7.723934122535003e-08	1.603098907994261e-07	-0.0011118960020254	-0.0003726768039676	1.3888800021550497e-07	1.2363127193200683e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5149.363515768227	1.3009779776002688	1.6925436982008857	26515944.61752492	4735.692855674342	12.448636239035295	22426786.82328501	154.96854421182283	3512.2161292196884	4.86006850863123	12335662.13835093	23.620265908588983	3498.8107880385223	5243.9402943108025	1.385196	37.160843	0.167803201932093	0.1017498028128536	-0.0787337236	0.0454664428	0.0691310162	-0.019903985	0.078783896	0.1334322837	-0.0709610861	0.1002424845	0.0599226425	0.0029293962	0.0238437467	0.0582963378	0.0500539696	0.114802273	0.1202428828	-0.0775465259	-0.0160822606	-0.0936678026	0.0397025142	0.01691368	-0.0751182964	-0.0061470686	-0.0766560425	0.0443221705	-0.0587514818	0.0257129496	0.0151363477	-0.0367991817	-0.0164110632	0.0429975539	0.033885959	0.1090001184	0.0253435841	-0.0482417067	0.0161708781	0.0132917346	0.0382613274	0.0281103248	0.0459631069	-0.0539105773	-0.0686998077	0.0167416028	0.0887555085	-0.1481742459	-0.0273131838	-0.0334008349	0.0318374297	0.0117152681	-0.0602636637	0.0636791424	-0.1043783347	0.0552373174	0.0807998739	-0.0515606854	-0.076470557	0.0213373226	0.0273096545	0.0558668475	0.0752207606	-0.0825550014	0.1110929441	0.0072704148	0.0220452732	0.1040642328	0.0056580571	0.0614226075	-0.0202936082	-0.0018126973	-0.0582422471	-0.1313886098	-0.0857702425	0.0866411966	-0.0106777308	-0.0659895747	0.0487835369	-0.1057034413	-0.0631604168	0.0312448493	-0.0612631487	0.0009074185	0.0281638805	0.0403668062	0.0117373369	-0.0149926073	0.0472188485	0.0204820955	-0.0517592854	0.073486757	-0.0306864493	-0.0485718706	-0.0664081857	0.0200441541	0.0600950717	-0.0711584895	-0.0833609495	-0.071645763	-0.0219881806	-0.0423932008	0.0894969185	0.0947718658	0.010377109	0.0118412747	-0.0037500014	-0.0664995123	-0.074698782	0.0462583157	0.0267201182	-0.0417177619	0.040051292	-0.0979408019	-0.0038716528	0.0146197807	0.0574391821	-0.0065708367	0.0462017154	0.0350146222	0.1128080906	-0.063531684	0.1019863135	-0.0030438452	0.15406869	-0.0530990525	0.056957593	0.0442904818	-0.0418569934	-0.082170026	0.023346336	-0.0869032686	0.0594229214	0.0800025155	0.0905596013	0.0045252817	0.057849268	0.0824625168	0.0926618724	0.0793759835	-0.0340370394	-0.0709139233	0.0328572308	-0.100147782	0.0499577999	0.0020951636	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.0211018981433284	-0.0028676528038573	0.0004452901052514	8.223432603471202e-06	-0.0556725073955703	-0.0883224776256667	0.0078008600539363	0.0030994280797098	-0.0714966870328055	-0.0228754803662667	0.0005232876019874	0.0051117762566669	-5.239750207915704e-05	0.0007019486611861	2.745498224135266e-09	4.927319229410185e-07	0.0002770199770307	-8.99689825300024e-07	7.674006767408956e-08	8.094417817483879e-13	-0.0007399925303108	0.0003719034717146	1.383121922733723e-07	5.475889449157802e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5155.361450749167	5.997934980939135	35.97522403557334	26577751.68787055	4744.0466807582925	8.353825083950142	22505978.90921377	69.78639353323459	3515.645268202869	3.4291389831805645	12359761.651837222	11.758994165968636	3505.0798464754603	5247.750120515429	1.410647	37.843632	0.0721626844190694	0.0429020951315966	-0.0779217113	-0.1007663667	-0.0531950189	-0.0242086673	0.0151702233	0.0920399554	-0.1012566254	0.0198270937	0.0689374491	0.1172476625	-0.0264719189	-0.0215035814	-0.0601958409	0.0550623254	0.1078270034	-0.1512899198	0.0069888488	0.0692654452	-0.0872268471	0.0617268387	0.0297947624	-0.0816283758	-0.0366184205	-0.0765821105	-0.0477100015	-0.0442529577	-0.0108607311	-0.0788038051	0.0289856696	0.1385491869	-0.044179501	-0.0731103089	-0.0271070288	0.0236237478	-0.1109888472	0.0134917388	-0.097715634	0.061677349	0.0954577177	0.0145079949	-0.0049600026	-0.078435071	0.0213042062	-0.0780265226	-0.0972060542	-0.0271830239	-0.0711393392	0.0569800382	-0.0676710283	0.0577812165	-0.0532838337	0.0232928792	0.0290194298	-0.0242555453	-0.0050063118	0.014485062	-0.0716583533	-0.1004243314	0.0674061479	-0.0345514577	0.0241478297	-0.0636413714	-0.0170147094	0.0387714094	-0.1523783863	0.0280031513	-0.0375327284	-0.0777018754	0.0384763885	0.0025481503	0.0225668831	0.0681542541	-0.1296977424	0.006928414	-0.0120175999	-0.0735533385	0.1188696476	0.0720507721	-0.0584903824	0.0873314776	-0.0102688282	0.0078653541	-0.0038056878	-0.0138932104	0.0213136409	-0.0295511669	-0.1430226006	0.0166477987	0.0708880895	0.0006926289	-0.0758005505	-0.044536807	-0.1485577304	-0.0405737537	-0.0212979705	-0.0016374758	-0.1770850571	-0.1031300307	-0.0412631541	0.0348178302	-0.0644467661	0.0680351438	0.1472999988	-0.0078250307	-0.0817508727	-0.0535977443	-0.1303086545	-0.0418246254	0.0254944963	-0.0937683731	0.0022498089	-0.0114812498	-0.0533770057	0.0428514693	-0.0187708644	-0.0155704787	0.0405105923	-0.0271573794	0.1184288155	0.0545542481	-0.0561273719	-0.0790644147	0.0512769768	0.0349491833	0.0790915236	-0.1266189097	-0.0397350857	-0.0987155356	-0.0120905332	0.0337799713	0.0861881667	0.0170749832	0.0645321242	0.1501093938	0.0276584117	0.0388087812	0.0414506566	-0.0384063845	-7.32949e-05	0.0361593158	-0.1041884591	0.044862928	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.0116339740741295	0.0094679240691989	0.0001353493527575	8.964158618011584e-05	-0.0252633055958426	0.0304092017997277	0.0009247195540965	0.0006382346096289	-0.0999306818994512	-0.0284339948666457	0.0008084920640764	0.0099861411848893	-5.242599456860037e-05	-2.8492489443331104e-08	2.7484849065069153e-09	8.118219546783345e-16	0.0002000197074345	-7.70002695962e-05	4.000788336218297e-08	5.929041517887481e-09	-0.0007399950418951	-2.5115843000191387e-09	6.308055696102627e-18	5.475926620293309e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
