global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143	motion_outlier144	motion_outlier145	motion_outlier146	motion_outlier147	motion_outlier148	motion_outlier149	motion_outlier150	motion_outlier151	motion_outlier152	motion_outlier153	motion_outlier154	motion_outlier155	motion_outlier156	motion_outlier157	motion_outlier158	motion_outlier159	motion_outlier160	motion_outlier161	motion_outlier162	motion_outlier163	motion_outlier164	motion_outlier165	motion_outlier166	motion_outlier167	motion_outlier168	motion_outlier169	motion_outlier170	motion_outlier171	motion_outlier172
5217.1391373469005	n/a	n/a	27218540.77843676	3751.2932496247454	n/a	14072201.044680182	n/a	3592.3198574899648	n/a	n/a	12904761.95851672	3566.694140668313	8480.496569370212	n/a	n/a	n/a	n/a	-0.0224285115	0.0413952169	-0.0227414471	0.0047819086	-0.0062708722	0.1022638311	-0.0792558731	0.0826137533	-0.1173948795	0.0073850529	0.0179221991	0.0255692513	-0.0350526374	0.0126684449	-0.0468482479	0.0256622622	-0.1478376784	0.1140023719	0.0085743817	-0.0168224221	-0.006654199	-0.0045677658	0.0189731755	-0.0088615863	0.0439954273	-0.0156852354	-0.009586934	-0.0121565908	0.0179830216	-0.0126321129	0.0138277375	-0.0462764321	0.0206758261	-0.014342815	0.0696217792	-0.0230397934	0.0018233645	-0.0149683583	0.0625185716	-0.0063508942	0.1372095848	-0.0569262245	0.0092982718	-0.0477895277	0.0790875249	-0.0747269002	0.0982323382	-0.0939547318	0.0355767002	-0.0468337612	0.0812871937	-0.0353919624	0.0540665901	-0.0565489747	0.0024203535	0.0035597213	-0.0347115681	0.102058657	0.1020484104	0.1020313334	0.1020074273	0.1019766936	0.13310688577441	n/a	n/a	0.0177174430405618	0.2466981060697577	n/a	n/a	0.0608599555384054	-1.0780420435651905	n/a	n/a	1.162174647694212	0.0164097243423025	n/a	n/a	0.0002692790529903	0.0025982046140433	n/a	n/a	6.750667216435893e-06	0.0035369338861518	n/a	n/a	1.2509901315008873e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5172.970959282703	-44.16817806419749	1950.8279535106565	26759628.54558221	3764.450230162821	13.15698053807546	14171085.535372917	173.1061368792964	3572.070912019074	-20.248945470890703	410.0197926831052	12759690.60049278	3548.533768972513	8450.239154062327	0.907754	101.90033	1.1642388259443055	0.8252525645387305	-0.0282211397	0.0592748295	-0.0423257355	-6.84083e-05	-0.1183080186	-0.0451837049	0.0398007831	-0.0266720773	0.0854640137	-0.0107833989	-0.0026940692	-0.0615267571	-0.0087809694	0.0008710601	-0.0189202597	-0.0018483625	-0.0548891562	-0.0014322917	0.0728918746	0.0023990718	0.0326260261	0.0245598994	0.0027227358	0.007416468	0.0192654826	0.0004459149	0.0230091991	0.0368725008	0.0159704074	0.0008698195	0.0014349969	-0.0265771267	-0.0291693362	-0.0348271124	0.0301142372	-0.0079752559	-0.0133310631	0.0092899898	-0.0321050011	0.0120892046	0.0217399383	-0.058898872	0.1143545314	0.0575545047	0.0313370448	-0.0503129233	0.1310747984	-0.0075179453	0.0002216672	0.0566787241	0.0524253864	0.0735066609	0.0216761682	-0.0545691604	-0.0463134824	-0.003747495	0.0376189216	0.1020313334	0.1019391344	0.101785531	0.1015706158	0.1012945183	0.0564178991888439	-0.076688986585566	0.0058812006635211	0.0031829793488825	0.2912967402120046	0.0445986341422468	0.0019890381673539	0.08485379085814	-0.3824791980565578	0.6955628455086327	0.483807672052066	0.1462903369459875	0.0111943314864148	-0.0052153928558877	2.720032264124446e-05	0.0001253130574277	0.0012540153062756	-0.0013441893077677	1.8068448951170084e-06	1.5725543883734868e-06	0.0039251189166536	0.0003881850305018	1.506876179056837e-07	1.5406558509871934e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5201.474805870875	28.50384658817165	812.4692703220248	27055340.15610945	3691.753320576232	-72.69690958658884	13629042.579985635	5284.840663440673	3597.9291583465874	25.85824632751337	668.6489031343588	12945094.228480585	3569.574775844689	8476.609077125897	0.565262	63.453766	0.2324665523534709	0.1502696882988856	-0.0410612415	0.0507368492	-0.0143296421	-0.0506023839	-0.0627604677	0.0486479133	-0.0418662128	0.0456810959	0.0174619659	0.0128893582	0.0174199468	0.0338452625	0.0269956629	0.0347713438	-0.0308957142	0.0011526833	-0.071864333	0.0059531973	0.0142306476	-0.0209381682	-0.0378669394	0.0125741036	-0.0018838334	-0.0122932767	0.0050420902	-0.0213019922	-0.0329359481	-0.0076091611	-0.0101288651	-0.0157252161	0.0213881303	-0.0050517885	-0.0150014704	-0.0314293319	0.0425534977	0.0090789292	-0.0215160037	-0.0017291689	0.0006981041	0.0266003378	0.1104544876	-0.0609405389	0.0412100018	0.0396698383	0.0195884363	0.0071858121	0.1145060314	-0.045673117	0.0422784877	0.0135126311	0.0948134087	0.0256364663	0.0240984517	-0.0548888992	-0.0334367532	-0.044050646	-0.0138131842	0.1019766936	0.1017206994	0.1012945183	0.1006988634	0.0999347312	0.0547156413688583	-0.0017022578199855	2.897681685702124e-06	0.0029938014104055	0.1557507742599142	-0.1355459659520903	0.0183727088858852	0.0242583036825627	-0.4469491697691978	-0.06446997171264	0.0041563772526286	0.1997635603573752	0.0107844039116818	-0.0004099275747329	1.6804061652647928e-07	0.0001163033677302	0.0014572051217061	0.0002031898154305	4.128610109468071e-08	2.12344676672649e-06	0.003923269169442	-1.8497472115998337e-06	3.42156474682136e-12	1.5392040975894123e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5135.9025906271445	-65.57221524373017	4299.715411970079	26377495.42041061	3715.487050374349	23.73372979811711	13804844.02149948	563.2899301300321	3571.332058058133	-26.597100288454385	707.4057437541003	12754412.66891374	3539.506099743789	8428.538838038337	0.697863	78.338921	0.331073001016286	0.1816125266666367	-0.0232450151	0.0607859139	-0.0328508727	0.0158353764	-0.1501792981	-0.0504409445	0.0481696743	-0.0494115802	0.0708769099	-0.002069637	0.0101502625	0.0117995217	0.0481068329	-0.0463472578	-0.0168952492	0.0159611029	-0.0168768633	0.0319706679	0.0682646171	0.0002172796	0.0321578843	0.0070307367	-0.055678168	0.006606988	0.0110568764	0.0005321804	0.0375628752	0.0196951181	-0.0414312779	0.0030679192	0.0066519457	-0.0149805635	-0.0347193362	-0.0271318804	0.0239846143	0.0040969575	-0.0071194667	0.0109812994	-0.0365657195	0.02091626	-0.0142672945	-0.050317738	0.1146678278	0.0541089346	0.0155427314	-0.0792448391	0.1136431763	0.0200588262	-0.0055428714	0.0727060304	0.0423929655	0.0766286157	0.0224297185	-0.0467993284	-0.0414838799	0.0214928769	0.0506097438	0.1018947522	0.1013933394	0.1005594783	0.099395903	0.0979064286	0.014355455532538	-0.0403601858363203	0.0016289446007423	0.0002060791035466	0.1156356177689019	-0.0401151564910123	0.0016092257802984	0.0133715960967955	-0.3153997191010944	0.1315494506681034	0.0173052579710797	0.0994769828090492	0.0094251620378303	-0.0013592418738514	1.8475384716313333e-06	8.883367943935742e-05	0.0016325402651251	0.0001753351434189	3.0742412517761294e-08	2.665187717254732e-06	0.0030768820262955	-0.0008463871431465	7.163711960836945e-07	9.467203003740302e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5075.6228022467085	-60.279788380436	3633.6528871901473	25761946.83068673	3637.87737443712	-77.60967593722899	13234151.791441515	6023.2617990817	3496.57516804922	-74.75689000891316	5588.59260380474	12226037.90581843	3481.7020236420813	8385.728993087616	1.058479	118.820099	2.56934487031512	1.3668099663677091	0.0116888299	0.0803271392	-0.0338757057	0.044516249	0.0343396474	0.0094996562	-0.088296811	-0.0396931189	-0.0780014883	0.037036046	0.0287840639	-0.0273465791	-0.0240649335	0.0763137603	0.1845780273	0.0631600498	-0.0297566437	0.0372532769	0.0565990731	0.0734854326	0.0059504979	0.0183594646	-0.1106408195	-0.107028531	0.0979751353	0.0716314574	0.0163743112	0.0386246998	-0.1122368359	-0.0919658675	0.0548691349	-0.0839694255	0.0043342935	-0.0194821597	0.1332326987	-0.0177563745	0.0614843894	-0.0780366462	0.035226459	-0.0151505244	0.0324537131	7.20378e-05	0.03144379	0.0513488768	0.1343173032	-0.0932295004	-0.0780969335	-0.052794637	0.133375987	-0.1705524979	-0.0033552478	0.03339658	-0.0064018979	0.1119442039	0.0079048019	-0.0775191934	-0.1029827383	0.101785531	0.1009574048	0.0995821816	0.097667314	0.0952231788	-0.1833206368923754	-0.1976760924249134	0.0390758375163829	0.0336064559106261	0.6660407663664358	0.550405148597534	0.3029458276026734	0.4436103024619892	0.9691317852771988	1.2845315043782932	1.650021185740361	0.9392164172345704	0.0162375754147438	0.0068124133769134	4.640897601794997e-05	0.0002636588553494	0.004700880442626	0.0030683401775009	9.414711444866256e-06	2.209827693586362e-05	0.0022229930824223	-0.0008538889438732	7.291263284688893e-07	4.941698244497398e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5193.097088867462	117.47428662075345	13800.208017054932	26968257.374403708	3725.895013879847	88.0176394427267	13882293.654454704	7747.10485306984	3571.575048436699	74.99988038747915	5624.98205813618	12756148.32661561	3545.5299391788817	8785.564610880416	0.952125	106.88131	1.029287607445906	0.6305087957432796	-0.0287665023	0.1144014007	-0.1407873418	0.0584675484	0.0342161294	-0.0374079609	-0.0861926934	-0.0121337958	-0.0399046332	-0.0086531697	-0.0647632179	0.0182617905	-0.010000483	-0.0069337376	0.0796469048	-0.0069554617	0.0459360631	0.0689786187	-0.0197133781	0.0051859751	0.0088092816	0.085128662	-0.0378152295	-0.014610973	0.1146447016	0.0028826963	-0.0052944946	0.0756322719	-0.0301607139	-0.0072391831	0.0706914483	-0.0973643594	-0.0078985847	-0.0570007687	0.1391186328	-0.0580325937	0.0517763857	-0.0506429588	0.0357277337	-0.0600572526	-0.0259942707	-0.0237441499	0.0080421826	0.0111420481	0.2429256681	0.0100771949	-0.1246189141	0.0023265468	-0.0183464222	-0.1520246121	0.0210988211	-0.0099195033	-0.1350256693	-0.0658575093	0.2123358908	-0.0826528791	-0.0387518776	0.1016490594	0.1004133625	0.0983649828	0.0955204987	0.0919029315	-0.2044757772001304	-0.021155140307755	0.0004475399614408	0.0418103434615973	0.2629456060261219	-0.4030951603403139	0.1624857082897834	0.0691403917284445	0.5697096798284917	-0.399422105448707	0.159538018321078	0.3245691192902826	0.0196352746511633	0.0033976992364195	1.1544360101165673e-05	0.0003855440106266	0.0042942302791622	-0.0004066501634638	1.653643554451356e-07	1.8440413690473465e-05	0.001915038455323	-0.0003079546270992	9.483605235186881e-08	3.6673722853659017e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5088.923479228445	-104.17360963901685	10852.14094522226	25897142.177442543	3567.9833905255355	-157.91162335431136	12730505.475066096	24936.08079039389	3562.86073675305	-8.714311683649157	75.9392281197842	12693976.629496483	3528.155866490956	8209.911468689701	1.16945	131.277222	2.094670294427819	1.0003966148889782	0.0029346659	0.0932609969	-0.0425851369	0.028098092	2.83708e-05	-0.0686178166	0.0451373287	0.020894594	0.1004074288	0.0532772105	-0.0320845182	0.0144906113	-0.0174484215	-0.0141404668	-0.021956825	0.0319432993	0.1263701988	-0.0254011926	0.0440058111	0.0066302394	0.0147951481	-0.0594526476	0.0332385143	0.014943905	-0.0056507458	0.0108772534	0.0249317032	-0.0554567722	0.0460748485	0.0035250475	-0.0194290153	0.0046319674	-0.0070932742	-0.0069429428	0.0405468242	0.0197032068	0.0123794986	-0.0393887917	-0.0013876545	-0.0130502004	-0.0865261416	0.0096326929	-0.0184367169	0.0125460322	-0.0115014209	-0.0331220935	-0.0291339096	0.0690750546	-0.0022031339	0.0087221263	-0.0240356764	0.0543427864	0.0067433221	-0.0102095237	-0.0080104201	0.0016306506	-0.0010006282	0.1014853739	0.0997617951	0.0969108141	0.0929646498	0.0879678976	-0.1438225681942952	0.0606532090058352	0.0036788117627055	0.0206849311220026	-0.1353886097516436	-0.3983342157777655	0.1586701474592874	0.0183300756504828	0.0880288798882134	-0.4816807999402783	0.2320163930311064	0.0077490836943735	0.0031787010630878	-0.0164565735880755	0.0002708188142597	1.010414044847551e-05	-0.0014039334093987	-0.0056981636885609	3.2469069421633966e-05	1.971029018025858e-06	0.0009897343378806	-0.0009253041174424	8.561877097558589e-07	9.795740595799496e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
