global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
5556.374217431914	n/a	n/a	30873294.444142114	4689.395629081635	n/a	n/a	21990431.36604994	3847.087785724501	n/a	14800084.431070644	n/a	3818.1535314862576	4965.172596283952	n/a	n/a	n/a	n/a	-0.0757489447	0.0416093553	-0.0567446906	0.0235616099	-0.0856515	0.0525438712	0.3235123457	-0.0525134318	-0.1759724461	0.0307613835	-0.0228099887	0.0758922197	-0.089612601	0.01213179	-0.0215811705	0.1660228599	-0.1808192426	0.1015543252	-0.03312512	0.0353442526	-0.0770257699	0.0908948569	-0.0213451065	0.0867230221	-0.1609525122	-0.022929141	0.1788132946	-0.1187235911	0.0479709109	-0.012224136	0.0764164144	-0.0294788831	0.0064938243	-0.0026967163	0.0839824949	0.1484108542	-0.1610210947	0.0267394498	-0.032127494	0.014842091	-0.0395990309	0.0950918399	-0.0676197185	0.0863202898	-0.0459322811	0.1212480292	-0.0247992723	0.2111361193	-0.1115857563	0.0742083785	-0.1973154724	0.0538810993	-0.0127727536	0.0862661319	-0.0192478687	-0.0378303822	0.0489914583	-0.1088672485	0.0305510003	0.0096104037	-0.0586539015	-0.0644582661	0.0634608731	0.0847599411	-0.0992429257	0.0643514788	0.0492802547	-0.0930336643	0.0101864742	0.1352454709	-0.0348357286	-0.0448544604	0.0743152361	0.0463212607	0.025825433	-0.0688873875	-0.005276485	0.0896618184	0.0799281757	-0.1008997693	-0.0168403336	-0.0360049762	-0.0927052729	0.1318780179	-0.0321630187	0.0419057414	0.0385156795	-0.1019336256	0.096634951	-0.0341046949	0.0731871736	-0.0243287388	0.2639202906	-0.0619287621	0.0541794268	-0.3060551021	0.1415699672	-0.1653055145	0.1096101461	-0.1538188129	0.1234480765	-0.0210432715	0.0167725799	-0.045020739	0.1152174675	-0.1353841553	0.0517609094	0.0501697648	-0.0012042367	0.0713848255	-0.1087225867	0.2325151826	-0.0477429724	0.1978754075	-0.0830840595	0.0291580503	-0.0625727635	0.0690419804	-0.0355252573	0.0359965403	-0.0267060983	0.1572043981	-0.0250228142	0.0022911017	0.0420372091	-0.0282399232	0.0383643596	0.0777857589	-0.043635795	0.0076783451	0.0456606575	-0.1363120664	0.1764538316	-0.0201588257	-0.0079567467	0.0326059557	-0.0404911687	0.1188110038	-0.2201766762	0.1232991355	-0.2903228326	0.2346401003	-0.0085914928	0.0167232877	-0.1016593208	0.0827604551	-0.0081186243	0.2830455097	-0.0977243946	0.0089777392	-0.0585517983	0.1833854963	-0.0313168787	0.0877586176	-0.3867592493	0.0656200664	-0.0799566823	0.0310792687	-0.0190455015	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.1519822046991663	n/a	0.0230985905452192	n/a	-0.0704656640793217	n/a	0.0049654098141398	n/a	0.0241787883183803	n/a	n/a	0.000584613804545	-0.0006080205278241	n/a	3.6968896225549713e-07	n/a	-0.0016997131444089	n/a	n/a	2.8890247732763904e-06	0.0023309848703496	n/a	5.433490465798742e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5542.55961195792	-13.814605473993652	190.84332440209536	30719967.052107133	4653.835204786788	-35.5604242948466	1264.5437760295165	21658182.11331289	3839.498835745575	-7.588949978925939	14741751.309691628	57.59216178264001	3799.956585338635	4897.145553241325	1.33921	26.348852	0.156916112528731	0.0780853322106604	-0.0606497852	0.126405549	-0.0078286443	0.0859728885	-0.0213270491	-0.0060363414	0.2131108637	-0.0682399694	-0.081269905	-0.0403524647	0.0730482726	0.0885902081	-0.0392385478	-0.007715432	0.0221218208	0.1117763638	-0.0635853129	-0.0086339389	0.0611997648	0.013089748	-0.0973300792	-0.0139262611	-0.1094270371	0.0837449595	-0.1151492166	0.0056401979	-0.0899701324	-0.1291905856	-0.115410608	0.0815504536	0.1596415772	-0.0081170335	0.0501072842	0.014394363	0.0360792986	0.0051613147	0.0330817863	-0.1079340472	-0.0060351167	-0.0018828876	-0.0260633239	0.102567473	0.0606519226	-0.1109328135	-0.020127601	0.002539847	-0.079224388	0.0094603551	-0.0276213124	0.0580650361	-0.0988545766	0.0535928489	0.1067260844	0.1118743781	0.0066004211	-0.0178105065	-0.129972127	-0.0596591658	0.0025450789	0.1344600682	-0.0822103924	0.0326870592	-0.1043893668	-0.052084554	0.0441526139	0.038737966	-0.0088586998	-0.0030383307	0.0556598768	-0.0398857252	0.0478300972	-0.0381762398	0.0909575856	0.0291284216	-0.0072252674	-0.0658477736	-0.0548843607	0.0349967114	0.0133999528	0.0077039957	-0.0452914298	0.0503799426	-0.0209739039	0.0436456162	0.0811725711	0.100368419	0.0154756403	0.0106083001	-0.1098023016	-0.071895285	0.0271932672	-0.0191217099	-0.0328086452	-0.0261395808	0.0115546114	-0.237462799	0.0503566637	-0.0188416515	0.0942341513	-0.1053193679	0.05391253	0.0006805702	0.1341523055	0.1083884983	0.1293299023	0.0512857636	-0.0423820519	-0.08375837	-0.0388890523	0.0055299504	0.0887934161	-0.0384074814	-0.0916160087	0.1031306592	-0.0763363889	0.0445115925	-0.0280546728	0.1137866454	-0.0339039182	0.0417610478	0.1184733127	0.088814327	0.0435422421	0.0339111713	-0.2158347735	0.0189687404	0.0821996295	0.0137372665	0.0411805711	0.0527031129	0.0377004884	0.1544431019	-0.03913697	-0.0264240852	0.0999427522	0.041299172	-0.0766794498	0.0624746825	-0.1596773737	0.0347226306	-0.2441863617	0.1650533659	0.0448795941	0.1021185541	-0.0563111817	0.044805425	0.0128043914	0.1031879644	-0.1176752304	0.0512498347	-0.0798104248	0.0745888367	-0.0513490615	0.1140566966	-0.0592813572	0.1764438067	0.093373186	0.0782312688	0.0148710787	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.1016351436943807	-0.0503470610047855	0.0103297024337774	0.0025348265518196	-0.0855258595862977	-0.015060195506976	0.0073146726579751	0.0002268094887083	0.0304006301806509	0.0062218418622705	3.871131615910285e-05	0.0009241983153807	-7.097653908502287e-05	0.000537043988739	5.037669100487779e-09	2.88416245840778e-07	-0.001396054251016	0.0003036588933929	9.220872353660067e-08	1.9489674717798448e-06	0.0014659474693876	-0.000865037400962	2.1490019830039084e-06	7.482897050630921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5544.162937100989	1.6033251430690143	2.5706515143972752	30737742.67312427	4666.382666977038	12.547462190249462	157.43880741573983	21775127.194663733	3840.200577987641	0.7017422420658477	14747140.47917661	0.4924421742996027	3796.52191260644	4920.166770703363	1.108887	21.817265	0.1809623393283761	0.0768488722823755	-0.032959628	0.1009675304	0.012307255	0.0518023571	-0.0133997533	-0.0696482833	0.0320949516	-0.0179684735	0.0378751241	-0.0022999421	0.0331079137	0.0750431818	-0.0054064776	-0.0668691773	0.0446733348	0.1052763033	-0.0163333054	0.022615344	0.1268833134	0.0263732634	-0.0437832715	-0.0600057863	-0.1259801496	-0.0715273359	-0.0661381948	0.0187117555	-0.0817565439	-0.0966560895	-0.0751577404	-0.015228365	0.1070055153	0.081539874	0.0272912043	0.0387641185	0.0080814397	0.0344715272	0.0814120947	-0.0554768377	-0.0160034141	0.1147139125	-0.1244019713	0.1132095752	0.1328149329	-0.0830873729	0.1168643213	-0.0431029337	0.0433243021	0.0330302031	-0.0164988281	0.1302294586	0.0787952975	0.0150188227	-0.0073286188	0.0149365353	-0.0143016701	-0.1035974451	0.0277012871	-0.0287758368	-0.0445906735	0.0124252615	-0.0988379567	-0.0097404662	0.0622904557	0.0713849663	0.0244396664	-0.1557557185	-0.0201336754	0.0183759572	0.0032611431	-0.0409417583	-0.0666398981	-0.0266889136	0.0675536526	0.0610260973	0.0789778934	-0.04951497	0.0234173072	-0.0390394329	-0.0495530613	0.0317213034	0.0593415052	0.0112980554	0.0183319091	-0.0326756851	0.0188361413	0.0546421775	0.0592464387	-0.0761937567	-0.0577955036	-0.0600865136	-0.0390882507	0.0086163636	-0.1023270768	0.0577171454	0.0835265214	-0.0874306227	0.1092711001	0.1189322635	0.0333885285	-0.071114302	0.0255057018	0.0231422241	0.1588666042	0.1146151182	0.0663654904	-0.1139679414	-0.0160590836	0.0988880724	-0.005033028	0.0519310432	0.0083864499	-0.0819981919	-0.178603405	-0.1261626967	-0.1049665553	0.0457174704	-0.0206370908	0.1071096163	0.0185226885	-0.0661224751	0.05363549	-0.0477631627	-0.0009273739	-0.0402092197	0.0345167072	-0.0844947613	0.0640905458	0.0843415265	0.0413770336	0.0004621561	-0.0358640755	-0.0014933873	-0.0660379668	0.0429064879	-0.0033194229	0.0054692445	-0.0490224376	0.0069668171	-0.0724556619	-0.0423105681	-0.1200121484	0.0707963128	0.107931509	0.1369609053	0.0284491611	0.0966574526	0.0186425119	-0.0201231064	-0.0715943934	0.0355393089	-0.1358652343	0.0620210776	-0.089334733	0.1420277113	0.0509730795	0.1329280774	0.0356227742	-0.0551648849	0.0192761088	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.0589000489424904	-0.0427350947518903	0.0034692157654277	0.001826288323453	-0.0570455797705449	0.0284802798157528	0.0032541981713576	0.0008111263383835	0.003904340919874	-0.0264962892607769	0.0007020533445907	1.5243878018602553e-05	0.0007870286897684	0.0008580052288534	6.194141585185644e-07	7.361729727398146e-07	-0.0010240922239448	0.0003719620270711	1.3835574958291604e-07	1.0487648831442063e-06	0.0010309012153131	-0.0004350462540745	1.0627573157340263e-06	1.892652431842545e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5529.762871646861	-14.400065454128708	207.36188508319103	30578277.416644137	4660.859998898745	-5.522668078292554	30.49986270299157	21723615.929334413	3837.8829556209735	-2.317622366667365	14729345.58104598	5.371373434476838	3795.0316363260754	4868.507311194166	1.02008	20.070005	0.1056970807935308	0.0484542745047013	-0.0889971887	0.1317027949	0.0270378173	0.0228204178	-0.0073220179	-0.0749949281	-0.0345099911	-0.0377822983	0.1069338174	0.0977279233	0.027602109	0.0590556437	0.0075020344	-0.1001089246	0.1268652988	-0.0127424067	0.0127815053	-0.0692774268	0.091423623	-0.0296160069	0.0288593482	0.006658208	-0.1511422367	-0.1162664669	-0.0022995446	0.0741249811	-0.1396885383	-0.1472720028	-0.0268424433	-0.0763423744	0.0174722318	0.1672948299	0.1210054309	-0.0323138267	0.0001966737	-0.030335398	-0.0460235954	-0.1105073906	0.0186779613	0.004123403	-0.0110746329	-0.1523573218	0.1087350269	0.0214186963	-0.0380782855	0.0612924725	0.1002154807	0.0256716856	0.0548793557	-0.0264711457	0.0093518264	0.116664136	0.0074257493	-0.0602078579	0.0544316981	0.0480624318	0.0641698079	0.0484097708	0.0441444832	0.0679813249	0.0638588111	-0.080727027	-0.0389307015	-0.0652089945	0.0748725027	-0.0808956181	-0.0562138047	-0.0529026321	0.0166136561	0.0251896539	-0.0105059035	0.0132027055	-0.1429951227	0.0301628664	-0.1023980527	-0.0401097979	0.00602406	0.0737482991	-0.1655535909	-0.0371863965	0.1330305239	0.0704082034	0.0394173707	-0.0422390384	-0.0763323695	0.0731193073	0.0889543224	-0.086645724	-0.0909578737	-0.0745904461	-0.0432983149	0.0517419384	-0.0638333078	-0.0333283055	0.0598595045	-0.0071637748	0.0729200391	0.1244014487	-0.0467923045	-0.0485539475	-0.0321495542	0.0580610601	0.0492494033	0.0431915394	0.0145475173	0.07899772	-0.1993459964	0.0223331206	0.1460763072	-0.0415828694	0.0804126858	-0.0321872094	-0.030396617	0.0752520021	-0.0096603683	-0.0695118158	0.0505208734	0.0761775142	0.0956797001	-0.082164836	0.0990227558	-0.1716680446	-0.0063552249	-0.0454203008	0.0347769737	-0.0336823688	0.0472241943	-0.0821923515	-0.0748137451	-0.0811612748	-0.0037517864	-0.1080827335	-0.0722437901	0.0462966236	-0.0428896651	-0.036799326	-0.015638475	0.0002679601	-0.0054028844	-0.042930292	-0.0990991671	0.0238591622	0.1226120538	0.1411714738	-0.0138487804	0.106054385	0.006236895	-0.0656418858	-0.0521623117	-0.0312550007	-0.1232544704	-0.0766394694	-0.1343037591	0.112854327	0.1219415165	0.0159087885	0.0032679497	0.0176717608	0.0628760222	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.0400295113982878	-0.0188705375442026	0.0016023617827856	0.0003560971872071	-0.0307690959520101	0.0262764838185348	0.000946737265704	0.0006904536018657	-0.0055098444208994	-0.0094141853407734	8.86268856304328e-05	3.0358385542516247e-05	0.0003122812143431	-0.0004747474754253	9.751955683160116e-08	2.2538516542269585e-07	-0.000827894161494	0.0001961980624508	3.8493679709448076e-08	6.854087426358532e-07	0.0006791292713888	-0.0003517719439242	4.612165672570824e-07	1.237435005322808e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5533.806645704719	4.0437740578581725	16.35210863100675	30623015.99204571	4679.965086506773	19.105087608028043	365.0043725104267	21902073.21092235	3843.669067265211	5.786111644237735	14773791.89865142	33.47908795958351	3806.746703622966	4845.654523026142	1.017356	20.016392	0.1145641248637052	0.0632807858018179	-0.0929603523	0.1379100239	-0.0122177855	-0.0374556871	-0.0391566111	-0.0532403627	0.0535321995	-0.0043897162	0.0488332698	0.0869767583	-0.0589217013	0.0887637656	0.0032046356	-0.164188373	0.0223555006	-0.0351991972	0.0220433635	-0.0661102143	0.0596426558	0.0031006962	-0.0271498767	0.0503703181	-0.1214907948	-0.0636053946	-0.0727061054	-0.0481817352	-0.0828160462	-0.0403703884	0.0439949634	0.0192108821	-0.0172457658	0.0898486743	0.0730024132	-0.081410905	-0.0426123618	-0.0669214605	-0.1367816774	-0.1711878595	-0.0961836814	0.1386316039	-0.0413934988	0.0039106698	-0.0387828025	-0.0571448202	0.030607708	0.021732233	-0.00329369	-0.0129541273	0.0252659094	0.0519555723	-0.0771634377	-0.0595492615	0.0816201659	-0.0531700598	-0.1093781857	-0.0697149505	0.1027159781	0.0080539038	0.0098231854	-0.0907358488	0.0882885103	0.0268482649	-0.1007679195	0.0183507344	-0.0945074911	0.0419134294	-0.0010596112	-0.0236417193	-0.0794686582	0.0104733079	-0.0338666621	0.0581412222	0.0162597697	0.0968500687	0.0380007381	-0.005526589	0.1234304711	-0.0462454147	0.0009379373	-0.1096113508	0.0547300832	-0.0759126717	0.0305572928	0.003999776	-0.0380498938	0.0802610705	0.0607062386	-0.1499425235	-0.0670142078	-0.087206982	-0.0782973615	-0.0356699462	0.0270864432	-0.0352851107	0.071985003	0.0293895091	0.031872159	0.0233492389	-0.0381500096	0.1175344838	0.011309341	0.1000085085	-0.0281456558	0.0016582678	0.0205052331	-0.0728003101	-0.0195437737	0.0069933619	0.0526567548	0.0272580338	0.0023818014	-0.0361972258	-0.1142053841	0.0951610521	-0.1344957851	0.0283975907	0.0270058437	-0.0376180584	-0.013461625	-0.070806851	-0.0531762253	0.0417526844	-0.0488686167	-0.1185257031	0.012917766	-0.0747867982	0.0223684514	-0.0593603243	-0.0605854681	0.053682386	-0.0613741467	-0.0278355149	-0.0549925531	0.0352157721	-0.00104531	-0.0519870652	0.0048425805	0.058554688	-0.0349654123	-0.0239125158	-0.0790789265	0.0277429726	0.0365318619	0.144854451	0.0005707594	0.0839069385	-0.0538379911	-0.0011910935	0.0722716347	-0.0288847151	-0.0506346099	-0.0820219876	-0.0911723737	0.0782943648	0.0822815154	-0.0327162184	-0.1422362834	0.0354363824	-0.0612693554	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.0499682882771708	0.0099387768788829	0.0024968298333504	9.877928584821924e-05	0.0191090024229652	0.0498780983749752	0.0003651539736008	0.0024878246975037	0.0090319820924804	0.0145418265133798	0.0002114647183452	8.157670051888661e-05	-4.510161131324284e-05	-0.0003573828256563	2.0341553430508343e-09	1.2772248407411193e-07	-0.0007560246906632	7.186947083079992e-05	5.165220837499201e-09	5.715733328923873e-07	0.001053985436831	0.0003748561654422	1.110885301051834e-06	1.405171447700301e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5545.971537462428	12.164891757709483	147.98459147678813	30757800.29434337	4691.0162207847	11.051134277926394	122.12756882875972	22005633.183665168	3845.605194032996	1.9361267677850265	14788679.30837356	3.7485868609336936	3801.593550988229	4870.613648139473	1.191482	23.442314	0.0691943495270194	0.0315364313180215	-0.0126385273	0.1069208715	-0.0751633806	-0.0919094862	0.0226881289	0.0257673907	0.1414514845	0.0952644103	-0.0412061414	-0.073130546	-0.0673412528	0.0379168647	0.0716631444	-0.0993281622	-0.0155066963	-0.1604521012	0.0101205469	0.0514156711	-0.0415291814	0.0514064003	-0.0471803041	0.0152487097	-0.0102049439	-0.0105001015	-0.0552250152	-0.0324790763	0.0685822395	0.0860532724	0.0158093585	-0.0179961784	-0.0713050973	-0.1709680154	0.0510394199	-0.0741209893	0.0183436171	0.0209469517	0.0304365844	-0.0140575665	0.0639556854	0.1200805021	0.0905436183	0.0239356066	-0.0373690444	0.0359748743	0.0644869385	-0.0783644794	-0.0903563292	0.0585663723	-0.0012507308	-0.0450899208	-0.0561729995	0.0647040898	-0.1303410089	0.0773239082	-0.0923770161	-0.1305644459	-0.0424672834	-0.0131724685	-0.0055840447	-0.1003219769	0.1378414104	0.1604277244	0.0199856889	0.0335112448	-0.0054356693	0.0060672886	-0.0490012193	-0.0646110566	0.0609072346	-0.0030718665	0.0741780306	0.0443971963	-0.0924557406	-0.1484371697	0.0028133647	0.1019341201	-0.0832550897	0.0108400299	-0.0271312163	-0.0531819738	0.0706856008	-0.0513964105	0.0375785217	0.063504208	0.0695925995	-0.0002959403	-0.0231928861	-0.0573144286	0.0254677039	-0.0521925367	-0.0818558095	-0.0296994161	0.0969819623	0.0349295219	0.0146396964	0.0594685877	-0.0491203268	-0.1173653015	-0.0196008695	0.088233768	-0.1018917767	0.1324254763	-0.1446851752	-0.0810755109	-0.0129214353	-0.1024517302	0.1365924819	-0.0328708305	0.042159868	0.0301117869	0.0315715751	0.0250657662	0.0424188042	-0.1188966847	-0.1398858163	0.0145458566	0.0200127034	-0.0813549933	0.0253300247	0.009122188	-0.0098000616	0.0835629134	-0.0532471986	-0.0490616275	-0.0310323299	0.0725168783	-0.0544836715	-0.0811704102	-0.0285073732	0.0757568882	0.0115349322	0.0564826081	-0.0453113562	0.1258250771	0.1271143406	0.0186478296	0.0005163638	0.1057554216	-0.0893926963	0.001919292	-0.0298272157	0.0182143031	-0.1140104305	-0.0007607037	0.044347859	0.032439093	0.0071350651	-0.0027578293	0.0032587477	-0.0507657916	0.0247754985	0.0639526476	0.1350357525	-0.0268111826	0.0719111751	-0.1775447543	-0.0759381745	-0.0306055604	-0.1363471336	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.050857712437363	0.0008894241601921	0.0025865069143615	7.910753367335995e-07	0.0016283241380108	-0.0174806782849544	2.651439498428615e-06	0.000305574113302	0.0201119439308854	0.011079961838405	0.0001227655543405	0.000404490288679	-0.0003783915712135	-0.0003332899599002	1.4318018116542128e-07	1.1108219737031502e-07	-0.0008672669674036	-0.0001112422767404	1.2374844134387744e-08	7.521519927494371e-07	0.0014043389050597	0.0003503534682286	1.9721677602642767e-06	1.2274755269987857e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5567.335401732989	21.363864270560956	456.41469657095087	30995223.475389425	4685.024376334325	-5.991844450374629	35.902199917485234	21949453.406846832	3851.9251765433073	6.3199825103110925	14837327.56568819	39.9421789306381	3799.494692123244	4995.752128551425	1.06605	20.974459	0.0785829034544858	0.0355888033522554	0.066007094	0.0125113252	-0.0786687515	-0.0635462545	0.0518165794	0.0407662229	0.1845689985	0.0770119734	-0.0346551761	-0.187086424	-0.0410921929	-0.0160964553	0.0540656921	-0.0794545566	-0.0063618279	-0.2023042392	-0.0187202126	0.012629879	-0.2159026841	0.0992049957	-0.0110250908	-0.0810376581	0.0915467126	0.120789664	-0.0542194574	0.0422116908	0.1546820485	0.0170145275	-0.0120586301	-0.0249659843	-0.0703811497	-0.0492960948	-0.1271094417	0.0389832435	-0.0560101506	0.1261524429	0.1454199559	0.0393664712	-0.0004833263	0.0857373934	0.0797748614	-0.0485683971	-0.0551847735	-0.0094230752	0.0302827714	0.0356176385	-0.0485793334	0.0694956677	0.0083818047	0.0601723469	-0.0551236128	-0.0574040172	0.0372843579	0.0915150193	-0.0054691497	-0.0080275877	-0.0474689672	-0.0490604008	-0.1355569167	0.0367815436	0.0729274212	0.0870230928	0.1041506563	-0.0999784738	0.1604825408	0.0268192752	0.0260613491	0.0056566317	0.0321604154	-0.0263017647	-0.090591353	0.0329597085	0.0072193279	-0.0097369923	0.0768477921	-0.0172143311	-0.0187620066	-0.0945405921	-0.0265579852	0.1357023853	-0.0075541832	-0.0201052321	0.0321583587	0.0037027993	0.1457937117	-0.0867504462	-0.0756973693	0.0041253234	0.0868071232	-0.0176043076	0.0206844962	0.0464317905	0.0875232542	-0.0411365974	0.0439425515	0.0011910808	0.0321055487	-0.0606951076	0.2404434407	-0.0082629321	-0.0575914389	-0.0076347563	-0.1176896547	-0.0393797763	0.0491217595	-0.0111515782	0.0183540637	-0.066724836	-0.0504641964	-0.1390062112	0.0642128515	0.1053559802	0.0733966846	-0.1090751236	-0.0857117592	0.0049066567	-0.1080828549	0.0199637	-0.0550891076	0.0097881347	-0.027810734	-0.1330300192	-0.0403771991	0.0062309913	-0.0293356055	0.0814222897	-0.0366213053	-0.009402255	0.1075431667	0.1626066397	0.0733194005	0.078306484	-0.0886325333	-0.0200241934	-0.0747516524	0.0670620869	-0.0254929369	0.0860869331	-0.1080886276	0.0207430259	0.0081424226	0.0809766334	-0.0921261697	-0.1089106275	-0.0518911386	-0.0720569508	0.0377349918	-0.0216754629	0.039883137	-0.003032848	0.0516833077	0.0785872389	0.0753953577	-0.1055471199	0.1180743869	-0.0034156383	0.0233895541	0.0444779138	-0.0600147257	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	0.0545829278069049	0.0037252153695419	0.0029792960079737	1.3877229549471202e-05	-0.0207713523874701	-0.0223996765254809	0.0004314490800044	0.0005017455084461	0.0054845389415874	-0.014627404989298	0.0002139609767209	3.0080167401788635e-05	-0.0009343622646133	-0.0005559706933998	8.730328415332944e-07	3.091034119194545e-07	-0.0009741130181024	-0.0001068460506987	1.1416078549930526e-08	9.488961720365666e-07	0.001310543517755	-9.379538730469985e-05	1.7175243119296505e-06	8.797574679638649e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
