trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-4.243148140913382e-15	-2.3496238952142455e-10	-5.964636393739353e-06	0.0778792157589128	0.2090467252023991	-0.3078758066845077	0.0205228649561574	-0.0069743322239285	-0.000539002756626	0.0860431441000024	-0.056860256800001	-0.0527850544000013	0.1536660227000036	-0.0947535220000018	0.0852137004000016	-0.0500149108000015	0.0219417245000005	-0.0159784197999999	0.0251715598000008	0.0955612383000017	0.0955538639000018	0.0955415737000026	0.0955243683000023	0.095502248500002	1
2.565265930533752e-14	5.379211143523654e-10	1.3581998989910217e-05	0.0863799575360261	0.206065805149521	-0.2332750451081719	0.0267886254022004	-0.0036808535714226	-0.0009098738826519	0.0737440632000024	0.0553660826000017	0.0007423801	0.1541339589000035	0.0388762260000016	0.1653151947000025	0.1229089609000019	0.1172904008000024	0.0346542027000009	0.079937946300002	0.0955415737000009	0.095475215500002	0.0953646527000026	0.0952099364000016	0.095011138300002	1
-4.2656587733760713e-14	-1.1757088763670443e-09	-2.948542445544353e-05	0.046237589998242	0.0856818883670453	-0.2768242591798586	0.02228386759333	-0.0035489969688838	0.0005341069149418	-0.1574992472000034	0.0143174820000006	0.020878077200001	-0.0644432607000019	-0.0452639854000011	-0.0242643316000009	0.0830979408000023	-0.1130398514000022	0.0485589573000011	-0.1931971044000042	0.0955022485000007	0.0953179834000009	0.0950111383000014	0.0945821078000017	0.0940314435000017	1
1.0110521607269751e-13	2.399017882007311e-09	5.935055064442288e-05	0.0433482439016055	0.1814030710351621	-0.1747061729994498	0.0244318531309519	-0.0022128427975487	0.0012272112853456	0.053626624800002	0.0517922217000018	-0.1123176512000025	0.1189922863000025	-0.0490787877000007	0.0558828524000001	0.0570589501000011	-0.0622499182000012	0.0498407690000017	0.0479061835000011	0.0954432708	0.0950822971000017	0.0944816852000022	0.0936429488000018	0.0925682019000022	1
-1.7480646377075919e-13	-4.349410573715254e-09	-9.77863886060384e-05	0.1183750154862239	0.108130692283495	-0.279677342597239	0.0199083145528645	-0.0041943827809946	0.0018639477957034	-0.092890884600002	0.0117787123000004	-0.0773174906000016	0.0665007779000013	-0.0730850484000012	0.0689862672000011	0.0360992705000007	-0.0172453473000003	0.0179739430000003	-0.0082654268	0.0953646527000011	0.0947683504000022	0.0937772737000021	0.0923955510000014	0.0906289382000015	1
2.667913921590438e-13	6.015303883456666e-09	0.0001091929362683	0.1232255372783603	0.0943151549565036	-0.1915765523477827	0.0162680755787654	-0.0053109301089548	0.0017768265249975	-0.0442783300000003	-0.0798994439000012	0.0177051444000005	0.0120877968000003	0.039199711500001	0.1012994465000015	-0.0339598562000005	-0.0038821076000001	0.1281852184000031	-0.1482041909000032	0.0952664105000003	0.0943764019000023	0.0928992083000021	0.0908440203000012	0.0882236248000018	1
-1.181381143381709e-13	-1.1082196305279771e-09	-0.0003135868919482	0.1199041807159789	0.0621068005920891	-0.191437593422079	0.016192332075284	-0.005300212948942	0.0016880305455447	0.0293798764000008	-0.0507281112000007	-0.1002240958000018	-0.0909778062000018	-0.1045367691000023	0.0748248394000009	0.0310954079000012	-0.045106957400001	-0.0014399411999998	0.0522728217000008	0.0951485642000001	0.0939067741000017	0.091849115000002	0.0889934638000016	0.0853646308000019	1
-1.1902973570526485e-12	-3.624350533254127e-08	0.0218099962717691	0.1005555706459971	0.2682053793005258	0.1795970154151454	0.025623892952957	-0.0053473430275944	0.0014492545465439	0.0731689338	0.0128241079999995	0.0655257043000016	0.051375607900001	-0.0735796804000027	0.082737121700002	-0.0543521302000003	-0.0766523319000019	0.0750507126000004	-0.0218438111000006	0.0950111383000001	0.0933598536000017	0.0906289382000006	0.086849972900001	0.0820666583000017	1
7.116255280700678e-12	1.976054782696079e-07	0.2633463207777883	0.0976887753903679	0.0277029017087769	-0.2096598019983834	0.0244438531825714	-0.0044949534944268	0.0019012252672042	-0.0139102365000003	0.0037676456000001	-0.0013153408999997	-0.1076091481000023	-0.0578813547000011	0.133371742500002	0.1039218566000026	-0.0046202601000002	0.0143097304000002	-0.0604879712000017	0.0948541610000003	0.0927360906000013	0.0892409375000019	0.0844206031000016	0.0783466667000015	1
-2.889850521463148e-11	-7.81764040218509e-07	0.674582413235083	0.0712192391901295	0.0912724343917248	-0.2173479232316281	0.0238014673441272	-0.0042376939742792	0.0012121008492488	0.0897475841000029	0.0042156667000004	-0.0404699954000015	0.0556306247000014	-0.1022133199000014	0.0709210668000006	-0.0184200416000002	-0.0089761534000003	-0.0139283687999995	-0.0017021611000001	0.0946776645000001	0.0920359983000019	0.0876876832000032	0.0817133510000018	0.0742237856000016	1
