trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.041226517232481e-14	-2.3495743302653615e-10	-5.964636389214228e-06	-0.0482405906544309	0.0403927673132357	-0.5984833585227289	0.0067279297072127	0.0012339614079342	-0.0006106579639243	-0.0255172298000011	0.0091839164000006	-0.0203879714	0.1772446846000046	0.114304406600003	-0.0430005032000012	0.0210108896000003	-0.0286174685000002	0.0686872517000014	0.0955612383000005	0.0955538639000015	0.0955415737000025	0.0955243683000022	0.0955022485000018	1
1.9825910665597514e-14	5.379261850989945e-10	1.3581998989793872e-05	-0.0490732508161789	0.0539298628084883	-0.5805948826911755	0.0067419097921579	0.0012726285987905	-0.0005592952773141	-0.048975977300002	0.0569206535000019	-0.0588716682000008	0.165580858000004	0.0666770560000017	-0.0526764134000017	0.0556852996000012	-0.0189562419999999	-0.0222122641000011	0.0955415737000002	0.0954752155000016	0.0953646527000025	0.0952099364000018	0.0950111383000019	1
-4.818441434418616e-14	-1.175703696769512e-09	-2.9485424443313317e-05	-0.0613115199274583	0.0415283233596282	-0.6063567355675634	0.0071249474597566	0.0014451326698608	-0.0005291558787363	0.0024776032999994	0.0275299553000009	-0.0095941339999998	0.1488825921000036	-0.0183233466000004	-0.0596832968000018	0.0900458893000024	-0.1225478108000027	0.0775577789000017	0.0955022485000005	0.0953179834000017	0.0950111383000027	0.094582107800002	0.0940314435000019	1
9.501666986667381e-14	2.3990225709864037e-09	5.9350550629320886e-05	0.0734923545748253	-0.1467623427911652	-0.4012491952382376	-0.0094031022405351	-0.0004591621706306	0.0001388435837072	-0.0788975530000027	0.1922075933000044	-0.0715561407000009	0.0100016006999996	-0.0952602859000018	0.1628566103000042	-0.1182890812000033	0.2160804513000063	-0.1391670445000045	0.0954432707999993	0.095082297100002	0.0944816852000002	0.0936429488000012	0.0925682019000012	1
-1.8090031750641826e-13	-4.3494060307576764e-09	-9.778638856277866e-05	0.0871555642983146	-0.2977716959190439	-0.2013074529582768	-0.035856669699688	-0.0011393238886053	0.0027869733888831	0.0023173241000006	0.2562686827000047	0.0971672500000022	-0.0834316805000024	-0.2076768253000039	0.176224136600004	-0.1449283564000033	0.0293550235000008	0.1786026015000043	0.0953646526999996	0.094768350400002	0.0937772736999995	0.092395551000002	0.0906289382000009	1
2.610821848229703e-13	6.015309059395842e-09	0.0001091929361854	-0.0179316676810119	0.1529286476707078	-0.2014387458796859	-0.0037981421340229	0.0022567770537592	0.0014402947385907	0.1003168251000023	-0.0752666840000021	0.1198168772000026	-0.0086533980000005	-0.0828188894000022	-0.1390729651000041	0.0488620584000013	-0.1683222962000043	0.270976255600007	0.0952664105000037	0.0943764019000021	0.092899208300003	0.0908440203000018	0.0882236248000026	1
-1.2411497003348972e-13	-1.1082146093610118e-09	-0.0003135868917256	-0.0191873005606742	-0.0086832281676405	-0.0408795541210358	-0.0011709705181237	0.002228019359527	-2.8195498299313985e-05	-0.074099042000002	0.0126491231000003	-0.0802743260000018	-0.0070533857000005	0.0156729608000008	-0.0282533051000013	-0.092180359500003	-0.0048233127999998	-0.0447368853000015	0.0951485642000027	0.0939067741000009	0.0918491150000018	0.0889934638000015	0.0853646308000019	1
-1.1957298239055262e-12	-3.6243500030232515e-08	0.0218099962722486	-0.0493225247986975	0.0572644836775146	-0.1679311327066434	0.0001550615773994	0.002318966062053	-0.0004836803128981	0.0617231326000014	-0.0127089623000003	0.0765238375000018	0.0110392992999999	0.0140271956000005	-0.1141525564000034	0.0315352674000005	-0.0785020246000018	0.088386018800002	0.0950111383000026	0.0933598536000014	0.0906289382000025	0.0868499729000017	0.082066658300002	1
7.1105691701220004e-12	1.9760548296211585e-07	0.2633463207756741	0.0101967190213234	0.0709253048938634	-0.1965001733599952	0.0004710629552996	0.0013709808120844	-9.182282369546388e-05	-0.0415430404000017	0.0202899728000009	-0.0775401120000015	0.0200747610000001	-0.0311005067000008	0.1040444845000029	-0.0381369814000012	0.0538860893000017	-0.101143429300003	0.0948541610000022	0.0927360906000017	0.0892409375000021	0.0844206031000014	0.078346666700002	1
-2.890458679996143e-11	-7.817640358653495e-07	0.6745824132379219	0.0399394740470043	-0.0679832938791818	-0.0750608175611541	-0.002953968270233	0.0003248229771897	-0.0002180210168522	0.0468783420000013	0.0444743894000008	0.0505768073000013	-0.1038708564000026	0.0456764773000016	0.1219011902000032	-0.0685401760000017	-0.0026942868	-0.0413070650000012	0.0946776645000019	0.0920359983000016	0.0876876832000018	0.0817133510000017	0.0742237856000012	1
