trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.817935323570391e-17	-2.3496523093504607e-10	-5.9646363935835945e-06	0.0132579919916955	0.0798079553528617	-0.0740783576967601	3.815195865815042e-05	0.0020000163802377	0.0008479629112614	-0.0213831915000003	0.0190347181000004	-0.0217514152999993	0.0780029889000014	-0.0227422037000002	0.1541670923000037	-0.0344512645000004	0.0478828885000015	-0.0437577537000011	0.1603825823000035	-0.0198007630000008	0.0356646093000012	-0.0208445136000005	0.0955612383000006	0.0955538638999995	0.0955415737000005	0.0955243683000028	0.0955022485000018	1
3.0205728253642937e-14	5.379184320229162e-10	1.3581998985348351e-05	0.0075115495378684	0.0678346162502229	-0.0705501345223348	6.407580079713848e-05	0.0024450250123976	0.0007559236357858	-0.0879511177000017	0.0590951959000017	-0.0244896053999991	-0.0573987955000018	-0.0972237804000014	-0.0061105986000004	0.0574304292000015	-0.0477858598000003	-0.025633185100001	0.1065063355000018	-0.1028618199000025	0.0513445504000013	0.0182866686000005	0.0955415737000022	0.0954752154999994	0.0953646527000008	0.0952099364000031	0.0950111383000021	1
-3.79136082731166e-14	-1.1757115598793224e-09	-2.948542444776829e-05	-0.0154807438780587	0.0756479827321487	-0.0977493771099317	0.0003992913588123	0.0023766218312189	0.0005970269523396	-0.0199354462000005	0.079010621300002	-0.0761345786000002	-0.0161576626000007	0.0324126435000012	0.1654301886000034	0.1099889287000026	0.017164559200001	-0.0142973356000008	0.0761059405000016	-0.0611503791000017	-0.0428878316000004	-0.0655324132000016	0.0955022485000015	0.0953179833999985	0.0950111383000004	0.0945821078000031	0.0940314435000017	1
1.058007305931857e-13	2.39901508843464e-09	5.935055062511205e-05	-0.0156617586993379	0.0738539994902533	-0.1205812831633035	3.846502523091879e-05	0.0021190122465241	0.0005049601363555	-0.0910371807000015	-0.0253048115999998	-0.0870496516000003	-0.0752403656000025	-0.0982759245000014	0.0631297969000009	0.0312123979000011	0.0235314984000015	-0.0612211414000021	0.0309016879000001	-0.0193069289000007	0.1286934803000029	-0.0395053272000009	0.0954432708000028	0.0950822970999986	0.0944816852000007	0.0936429488000034	0.0925682019000019	1
-1.7022119691958638e-13	-4.349413368768611e-09	-9.778638856714378e-05	-0.0151061147370799	0.0503338471506807	-0.1168311553232678	-0.0004221642734428	0.0023242925510469	0.0010009940628116	-0.0761610939000014	0.0044672020000006	-0.0695988917	-0.0693843260000023	-0.0039700232999993	0.147277261400003	0.0451931618000012	0.0293018118000015	0.0391688808	0.0168840234	-0.0522952057000015	-0.0360341419000003	0.0004417504999999	0.095364652700002	0.0947683503999985	0.0937772737000002	0.0923955510000032	0.0906289382000017	1
2.712866601407915e-13	6.015300998927579e-09	0.0001091929361817	-0.0084211131082119	0.0643508870632275	-0.0366748605065767	-0.0003018998744038	0.0019999395702443	0.0003998027950638	-0.0146142960000004	-0.0552963634000006	-0.0152078555999996	-0.0182192135000009	-0.1463948549000029	0.0258920438000006	0.0724512741000019	-0.0295141888	-0.026863545200001	0.0544989718000008	-0.0757527311000019	0.1230042947000028	-0.0934795921000019	0.0952664105000003	0.0943764018999993	0.0928992083000001	0.0908440203000026	0.0882236248000017	1
-1.1391151083573046e-13	-1.108222543212582e-09	-0.000313586891729	0.016158603764143	0.1812145067384347	0.1500793148511607	-0.0018479411339203	0.0021650600625167	-5.899946103489935e-05	-0.0180075636000005	0.1509942344000029	0.0577556337000013	0.0652793065000015	0.0914411888000016	0.0446644408000008	0.1037502518000021	0.0786737125000017	-0.1281780353000024	-0.0229818461000008	0.0031145074999997	0.0028538832000002	-0.1861625015000041	0.0951485642000007	0.093906774100001	0.0918491150000001	0.0889934638000018	0.0853646308000018	1
-1.1857142169783302e-12	-3.62435078030245e-08	0.0218099962722448	-0.0104986214667216	0.056360929563967	0.106976898180482	-0.0017146811161334	0.0018788829678206	0.0007241121826874	0.0579951847000009	-0.0867557597000016	0.008282802	-0.0550969228000014	0.0485766890000009	0.0177804272000006	-0.0881196015000018	0.0095439550000004	0.0253710325000005	0.0100125973000001	0.0118634195999997	0.0032720239000002	-0.0859599043000017	0.0950111382999986	0.0933598535999999	0.0906289381999994	0.086849972900002	0.0820666583000015	1
7.120749741373616e-12	1.9760547576873034e-07	0.263346320775669	-0.0219839250607072	-0.1727959552095463	-0.0107490271617221	-0.0024397732943035	0.0020129734190574	0.0012569623283464	0.0188686561000002	-0.0811919487000009	-0.0678710028000001	0.0780771395000008	-0.0687794565000006	-0.1220817630000024	0.0342928447000013	-0.2356928193000041	0.1048347649000013	-0.1826784215000038	-0.0525482025000014	-0.041243892	-0.0912610247000019	0.0948541609999991	0.0927360905999985	0.0892409375000008	0.0844206031000024	0.0783466667000014	1
-2.889355792357824e-11	-7.817640419511895e-07	0.6745824132379157	-0.0753486902043948	-0.05280316960769	0.0591853851894106	-0.0013856492605733	0.0014969057846808	0.000863038007552	0.0056104906000006	0.0062739876	-0.0705610707000008	0.1812505047000036	0.0996402488000022	0.0063278681000011	-0.0719516032000008	0.0970813349000024	-0.1262661168000026	-0.0874259144000012	0.0650400124000014	0.0164890738000009	-0.0297953569000009	0.0946776644999989	0.0920359982999991	0.0876876832000008	0.0817133510000019	0.074223785600001	1
1.0170645872238727e-10	2.713632953976253e-06	0.9758371116440892	-0.0761985403330407	-0.0066090834883734	0.0734381320317558	-0.000736103122057	0.0013531693772542	0.000890998715276	-0.0545190273000009	0.0160923745000004	0.0746917425000014	-0.0306667837000009	-0.0289648350000006	-0.0452457206000001	-0.2147965895000038	0.0106790991000004	-0.0439593391000012	-0.0181252178999999	0.0324469515000007	0.0041669552000003	0.0044340849000002	0.0944816852000002	0.0912601531	0.0859720514000015	0.0787371281000016	0.0697192167000011	1
-3.306186212041841e-10	-8.748365644174294e-06	1.1129035170110482	-0.0697312359765361	0.0460841470054442	0.0879562958793965	-0.0007491053713281	0.001159435460223	0.0001809342757235	0.0268008917999994	0.0455769907000017	0.1668134634000026	-0.1758412189000036	-0.0771295294000019	0.0371165749000007	-0.0088660329999998	-0.0351628533000006	0.1091879225000016	0.0057288470000001	0.2068600869000038	-0.0176001556999998	0.0098572867000007	0.0942662634000008	0.0904091936000004	0.0840972192000016	0.0755017308000013	0.0648561241000009	1
1.019348908917184e-09	2.681316134074196e-05	1.1447259515171906	-0.0730174298487786	0.0708105348106905	0.077590032179688	-0.0006401688724712	0.0011674086273264	0.0002888739028618	0.1311415060000022	0.1206932760000027	0.072879529500001	-0.0288268773000004	-0.0861590179000022	-0.0165210254999999	0.1140396105000026	-0.0552152550000012	0.0008358073999999	-0.0417680326000003	-0.0656621546000012	-0.068271148500001	0.0812710286000018	0.0940314435000011	0.0894838202000005	0.0820666583000015	0.0720178090000012	0.0596595157000009	1
-3.023840825993479e-09	-7.932093514674496e-05	1.125791934183721	-0.0567035797507909	0.1049057930162733	0.0267111449363458	-0.0004031375682609	0.000830932865484	0.0003311675376035	0.0143448735999995	0.0867106046000017	-0.0342552626000015	-0.0174370777999999	0.1419466437000027	-0.0318268281000002	-0.0209616808999999	-0.0540282729000014	-0.0236865234000001	0.1225331199000032	0.0252499411000001	0.0553878352000016	-0.0348148778000007	0.0937772737000005	0.0884847944000008	0.0798841288000017	0.0682968306000012	0.0541561147000005	1
8.712396336539193e-09	0.0002292600055623	1.0892467140879611	-0.0418610565984654	0.086822125282838	0.0189801184590857	-0.0003411167630792	0.0007729483902032	0.0003031315621084	0.1119493513000016	-0.1354266001000023	0.0242691757999996	-0.1166846600000027	-0.0065098266000003	0.0051740239000001	0.0218087712000005	0.0313021588000007	0.1516851971000028	-0.0411677710000008	0.136929258600003	-0.0247917957000001	0.0078932349000005	0.093503806400002	0.0874129386000011	0.0775536723000016	0.064351043500001	0.0483742215000009	1
-2.449552829726796e-08	-0.0006246326792953	1.0554533885386532	-0.0408035004559378	0.0598837709766547	0.0298083885312531	-0.0001590651047493	0.0006189830115337	0.0002100489911911	0.046659452000001	0.0263264920000005	-0.0369783354000007	0.0928987262000017	-0.0278076959000006	-0.1583578434000028	0.0638066618000016	-0.0128452778000002	-0.0868367963000017	-0.0979553741000016	-0.0815794794000013	-0.1439273316000028	0.1091073056000022	0.0932110979000024	0.0862691351000011	0.0750796043000019	0.0601934360000011	0.0423435691000007	1
6.73999033848252e-08	0.0014982552357059	1.0281138210821188	-0.0562457829592681	0.0477818872359985	-0.0067395445006016	8.198357288274911e-05	0.0004500031158575	7.298153183283607e-05	-0.0127273435000006	-0.1360696727000027	-0.0287594232000014	0.0114363036	0.0582802682000009	0.0050110443000008	-0.0419956392000005	-0.0366844987000007	0.0435142194000009	-0.0197122492999998	0.0578336662000013	0.0011160347000003	0.1074457076000023	0.0928992082999991	0.0850543252000003	0.0724665061000008	0.0558376933000008	0.0360951694000001	1
