trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-9.353588245476135e-15	-2.3495984107401616e-10	-5.9646363910125285e-06	-0.0959832162878791	-0.011092036178009	-0.2329375410518984	0.0025472361391346	0.0020451085607614	-0.0026701185919714	0.0315790487000003	-0.0086747042999999	0.0520607295	-0.0328547998000011	0.0159978433000005	-0.0845594172000011	0.0070893989999999	-0.0209389093000003	0.0955612383000003	0.0955538639000015	0.0955415737000018	0.0955243683000017	0.0955022485000017	1
2.08088654505031e-14	5.379236420572737e-10	1.3581998992603251e-05	-0.1392951199791681	-0.0031260242934464	-0.2239166954746588	0.0020278808000761	0.0008539202260476	-0.002052867620904	0.0054463260999996	0.0053446339000002	0.0586186570000005	-0.0007114372000006	0.0776152371000019	-0.0057569606999995	0.0806132078000015	0.0148041216000004	0.0955415736999997	0.0954752155000012	0.0953646527000017	0.0952099364000017	0.0950111383000015	1
-4.726125396363286e-14	-1.175706261650551e-09	-2.948542445268537e-05	-0.1244420396625441	-0.0354380761899299	-0.0993788532806153	0.0015609982950831	0.0004879191716874	-0.0020268841254885	-0.0081012495000005	0.0122614334000005	-0.0324891611000017	0.0033351859999997	0.0699296681000018	-0.0162589753999997	0.0685505354000013	0.039552883500001	0.0955022485000006	0.0953179834000014	0.0950111383000017	0.0945821078000019	0.0940314435000015	1
9.661805664572024e-14	2.3990201734446208e-09	5.935055064720377e-05	-0.2043030378887677	0.1660511440743516	0.090778672079039	0.0018147795098946	0.001141183711596	-0.0031090455834117	0.0074785384000001	0.0383915950000007	-0.0365101120000011	-0.0360822332000009	-0.0368371677000011	0.0142173613000005	-0.1883078639000041	-0.0262687847000004	0.0954432707999985	0.0950822971000016	0.0944816852000014	0.0936429488000018	0.0925682019000016	1
-1.7939683576378105e-13	-4.349408197376695e-09	-9.778638860328394e-05	-0.1884736563453974	-0.1553311936049058	0.0191711940767453	0.0022343273920021	0.0006150224090156	-0.0026661945937261	-0.0397995311000008	0.0210677170000006	-0.0442605771000022	0.0270596574000005	-0.0631585146000013	0.013353389700001	-0.0266462589000009	0.0173707479000004	0.095364652699999	0.0947683504000012	0.0937772737000011	0.0923955510000018	0.0906289382000013	1
2.6225245109998933e-13	6.015306215947651e-09	0.000109192936271	-0.1624812407954042	-0.2003117511967478	0.0389774641554772	0.001734930231594	-7.905473878950343e-05	-0.0017929377368669	0.0078738852000003	-0.0143821993000002	-0.0040425095000012	0.0256698713000006	0.0365649919000009	-0.0027600160999993	0.0162524017	0.1095290134000027	0.0952664104999998	0.0943764019000014	0.0928992083000006	0.0908440203000019	0.0882236248000011	1
-1.226088173906732e-13	-1.1082172965009767e-09	-0.0003135868919454	-0.1301989842093319	-0.0933279692004699	0.0184275381846517	0.0009190412883072	6.088189581713544e-05	-0.0013450282075558	-0.0010880096000001	-0.0258357889000005	-0.0559270047000025	-0.0018392950000003	0.0432203385000012	-0.0300017977000001	-0.0059072557000004	0.0177037052000006	0.0951485642000004	0.0939067741000016	0.0918491150000011	0.0889934638000018	0.0853646308000012	1
-1.1944488519868868e-12	-3.624350278096743e-08	0.0218099962717721	-0.1292836105204911	-0.0577074761274863	0.0373493841188107	0.0008440316899605	4.593239842584483e-05	-0.0013450203614082	0.0013586920999996	-0.0156178352000001	-0.0314830394000016	-0.0071339488000004	0.0473726461000012	0.0688509786000021	0.0548516896000008	-0.0142006413000002	0.0950111383000002	0.0933598536000012	0.0906289382000012	0.0868499729000016	0.0820666583000011	1
7.111588065739715e-12	1.9760548085818876e-07	0.2633463207777912	-0.1089551154311883	-0.0517935467597653	0.0543183974403531	0.000596192677902	0.0002860988760901	-0.0013450829213282	-0.0193986443000005	0.0007356247000002	-0.0533078246000021	0.0271192688000004	0.0757281949000018	0.0524271210000017	-0.0296040812000009	0.1056582651000026	0.094854161000001	0.0927360906000014	0.0892409375000016	0.0844206031000019	0.0783466667000013	1
-2.8903432549893372e-11	-7.817640372571131e-07	0.6745824132350856	-0.1466488811451429	-0.0670232897801792	0.1503572983617958	0.0002628551048407	0.0008978962941003	-0.0007906180833638	-0.0276270240000006	-0.0085824490000002	-0.0503004290000014	-0.0110256949000003	-0.0287283754000007	0.0554524551000015	-0.1025796612000022	0.0002460364	0.0946776644999997	0.0920359983000014	0.0876876832000017	0.0817133510000017	0.074223785600001	1
