trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-1.0782942314444914e-14	-2.3496037385820403e-10	-5.964636392608529e-06	0.01986798910853	-0.0538067819054516	-1.729864980914444	0.0036771089981523	-0.0088529369859733	0.001474310161404	0.2645069540000031	-0.0373844584000017	0.0347691310000008	-0.1073028945000023	0.0366755368000004	0.0955612383000031	0.0955538639000058	0.0955415737000027	0.0955243683000003	0.0955022485000031	1
1.9581907093565843e-14	5.379233465526297e-10	1.35819989910145e-05	0.0216092081285633	-0.0703144895158243	-1.7339482810733726	0.0038104483938215	-0.0088511301219135	0.0013253928542928	0.2745888279000034	-0.0291189679000016	-0.0044920584000003	-0.0556002399000008	-0.0355504423000015	0.0955415737000034	0.0954752155000061	0.0953646527000027	0.0952099364000004	0.0950111383000031	1
-4.8819162627296506e-14	-1.175706778755398e-09	-2.9485424454583e-05	0.0188125943732989	-0.0047393694348596	-1.5537986050937302	0.0026892220419622	-0.0082672704170001	0.0013716425832422	0.2419903204000036	0.0008664842999994	0.1578774162000043	0.0101311512000007	-0.0305754281000012	0.095502248500003	0.0953179834000049	0.0950111383000026	0.0945821078000009	0.0940314435000029	1
9.54092343039751e-14	2.399020843718176e-09	5.935055064535804e-05	-0.022599448557499	0.3103345652092215	-0.4970049346690212	0.0013253027931916	-0.0052232001040131	0.000494964094272	0.0209478648000019	0.1401760527000031	0.1194600615000025	-0.0707408710000012	0.0442795557000008	0.0954432708000061	0.0950822970999996	0.0944816852000015	0.093642948800003	0.0925682019000011	1
-1.8033221145321726e-13	-4.349407598507909e-09	-9.77863886051991e-05	-0.0331923409670483	0.0792444827306732	-0.2331664958050072	-0.0006242884253432	-0.0040251206497234	0.0003547455016456	0.0079108659000021	0.0197109225000003	-0.1338099701000037	-0.1155501613000031	0.2452678236000066	0.0953646527000033	0.0947683503999987	0.093777273700001	0.0923955510000029	0.0906289382000003	1
2.61242133037532e-13	6.0153066072505505e-09	0.0001091929362693	-0.0369490865700061	-0.1537177831648263	-0.3276046588698719	-0.0007127478543561	-0.0045497927457975	0.0007718821720667	-0.0003354954000005	0.0797828404000022	-0.0793847251000012	-0.0267402521000011	0.0184145779000002	0.0952664104999995	0.0943764019000013	0.0928992083000008	0.0908440203000014	0.0882236248000011	1
-1.2365794401304805e-13	-1.1082169801889218e-09	-0.0003135868919473	-0.0367288159486514	-0.1731561562491677	-0.3921961766907303	0.0001400717077749	-0.0045869378281991	0.0011213269559781	0.0049046173999994	0.0961947331000027	-0.0750648623000014	0.0386368281000007	0.0906042649000022	0.0951485641999995	0.0939067741000018	0.091849115000001	0.0889934638000015	0.0853646308000011	1
-1.1956480070479897e-12	-3.624350253775062e-08	0.0218099962717702	-0.0219754129393987	-0.1239943577326451	-0.520974779266509	0.000219816357156	-0.0050179022499621	0.0011220593372776	0.0183688141999996	0.1338411931000037	-0.0124321844999996	-0.0108452026000006	0.0119386158	0.0950111382999996	0.093359853600002	0.0906289382000013	0.0868499729000013	0.0820666583000015	1
7.111101313237626e-12	1.976054814194504e-07	0.2633463207777891	-0.0024714585543953	-0.0922411713756789	-0.6105674781913697	0.0008310661592283	-0.0054400597253301	0.0011252691182032	0.0438681779000007	0.1539439604000044	0.0081097261000007	0.0016629825999996	0.0994184911000024	0.0948541609999999	0.0927360906000016	0.0892409375000021	0.0844206031000015	0.0783466667000018	1
-2.890284265930746e-11	-7.81764036130698e-07	0.6745824132350828	-0.001192723681582	-0.0532329558679148	-0.6031215709866298	-0.0005302423297628	-0.0052903573767543	0.0012331074961646	0.0316892200000004	0.1271039086000042	0.0043078236000002	-0.0483445653000015	0.0107155298000002	0.0946776645000007	0.0920359983000021	0.0876876832000029	0.0817133510000016	0.0742237856000021	1
1.0169743152110748e-10	2.713632960956576e-06	0.9758371116423123	-0.0011429670619928	0.0334934565276077	-0.656145521139791	-0.0007611419233732	-0.0044427641595624	0.0019638197646103	0.040119690400001	0.1662076987000053	0.0120106187999998	-0.0133458127000003	0.0573657468000016	0.0944816852000024	0.091260153100002	0.0859720514000035	0.0787371281000019	0.069719216700002	1
-3.3062755738824723e-10	-8.74836563861414e-06	1.112903517016263	-0.0173463524082958	0.0580789690754522	-0.6473381225245443	-0.0030270787798366	-0.0044067025378246	0.0011073388941106	0.0288282112000006	0.1495311087000048	0.0278338877000002	-0.040630542800001	-0.0152223140000003	0.0942662634000029	0.0904091936000023	0.0840972192000035	0.0755017308000018	0.0648561241000018	1
1.0193398900792061e-09	2.6813161349452688e-05	1.1447259515132724	-0.0084702059658202	0.0560031585473262	-0.6542394638969422	-0.0039928755090241	-0.0024511867287053	0.0013391169402916	0.0177362147000001	0.1827619701000058	0.0045642696999995	-0.0137873929000002	0.0471117247000012	0.0940314435000028	0.0894838202000026	0.0820666583000038	0.0720178090000018	0.059659515700002	1
-3.023849726394845e-09	-7.932093514379742e-05	1.125791934180173	-0.0301029609193478	0.2707141282167978	0.050945707115391	-0.0033739687395289	-0.0016870843019034	0.0006401562528693	-0.0948370778999999	-0.1956149975000048	0.2929911581000073	-0.2250454636000065	0.1092989280000033	0.0937772737000044	0.088484794399999	0.0798841288000026	0.068296830600003	0.0541561147000007	1
8.712387492209323e-09	0.000229260005575	1.0892467140896342	-0.0544096587277356	-0.1009910508769878	0.3020548948154454	-0.0017629963589354	-1.806942297666548e-05	0.0006459847225299	0.0175405552000057	-0.2384545739000048	0.0184028026000009	-0.0209832303000017	0.1378662804000042	0.0935038064000006	0.0874129385999947	0.0775536722999997	0.0643510435000034	0.0483742214999975	1
-2.449553712788309e-08	-0.0006246326792922	1.0554533885390478	-0.0399883936826906	-0.2776629807647799	0.269467347176704	-0.0001975338722637	0.0001049363446252	0.0006460102010742	0.0013873404000032	-0.1940560189000033	-0.0524780492000006	0.0603540179000003	-0.1512805663000037	0.0932110978999981	0.0862691350999975	0.0750796043000004	0.0601934360000024	0.0423435690999983	1
6.739989426321559e-08	0.0014982552357007	1.028113821075986	-0.0403089391321729	-0.1210699764511845	0.420713009910433	0.0015349515719921	0.0019849297369447	0.0005549772669272	0.001997758300005	-0.2249114384000045	0.0526416724000017	0.1554255593000032	-0.0911218648000019	0.0928992083000004	0.0850543251999954	0.0724665060999999	0.0558376933000032	0.0360951693999974	1
-1.817932044531782e-07	-0.0011345635715671	1.0154410098800752	-0.0318567690891153	-0.137390954327703	0.3639722465868578	0.0003322979191284	0.0017211399039375	0.0008162153469249	-0.046567312199998	-0.2344033005000049	0.0657191050000021	0.0683941076000009	-0.203439474600005	0.0925682018999996	0.0837695088999975	0.0697192167000007	0.0512981531000023	0.0296611540999984	1
