global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
6601.9574464482175	n/a	n/a	43585842.12471307	4128.823888332286	n/a	n/a	17047186.700863335	4395.340060879691	n/a	19319014.250773884	n/a	4174.406703763269	7810.379443539348	n/a	n/a	n/a	n/a	-0.0126008628	0.0845399853	-0.0391201347	0.0230431779	0.0158483676	-0.1017100741	0.0842715203	-0.032604355	0.0420187248	-0.0483527146	0.0341986278	0.0233053868	-0.0756244788	0.0789370404	-0.0571174885	0.0503087078	-0.0323401389	0.1265100973	-0.0444950141	0.0587089342	0.0215810976	-0.0157653494	0.0779737474	0.0423774582	-0.0460213916	-0.0059090723	0.0184481082	-0.1176316472	0.0352635443	-0.0192241827	0.004947235	-0.0248492696	0.0539018655	-0.0465644409	0.053387093	-0.0043764475	0.0813612559	-0.0384750544	0.1661756488	0.0136067671	-0.0230467941	0.0471920328	-0.0139657212	0.0670014422	-0.0487724147	0.0795204475	-0.0807252338	0.0895094951	-0.0522535366	0.0053078199	-0.0820972169	0.0272443842	-0.1051123212	0.031738949	-0.0117419653	0.0127273239	-0.0603147022	0.037604228	-0.0632575884	0.0064247241	0.0163111983	0.0247967025	-0.1009013628	0.0453386646	-0.0797829861	0.0943105373	0.00808889	0.0272225064	-0.0189091391	-0.0313572041	0.0247134098	0.0238264987	0.0533292204	-0.0438503512	0.0881769843	0.0095880318	0.0432798543	-0.094532841	-0.0118253744	0.0060908325	0.0206843679	0.012175834	0.0145029292	0.0255826666	-0.0805334105	0.1145139492	0.0606313822	-0.0169858	-0.1051083897	0.0382398436	0.0182804285	0.0176701671	0.0024097948	0.0832741943	-0.0503785568	-0.0333917816	-0.0377351714	-0.0282804897	0.0824065996	0.0534136316	-0.055427147	0.0938905311	-0.0851989623	0.0245736091	-0.020963151	0.0383416205	-0.1305673319	-0.0237788717	0.0218918608	-0.030862414	0.0021081796	-0.0353662819	0.0425153618	-0.0461876191	0.0257325706	-0.1546486513	0.0784274323	-0.0322769749	0.0240404128	-0.0618576027	0.0860980616	-0.0297806769	0.0731394268	-0.0236170821	0.0023018386	-0.0029594879	0.0825019811	-0.0977308835	0.1352965211	-0.0128369628	0.04434089	-0.0853785178	0.060882558	-0.0766556216	0.0409607447	-0.0618313414	0.0014417414	0.0157210014	-0.0829434207	0.0840048203	-0.0310540576	0.0077747521	0.0297003077	-0.0640525654	-0.0090169744	0.0854046066	-0.0020363855	-0.0300974315	-0.0975593588	0.0147329158	0.0933040023	-0.0819237702	-0.0071868445	-0.0211632112	0.0584799836	-0.0501994611	-0.0495698776	-0.0510926594	0.0232963473	0.0915697665	-0.002632286	-0.0800005882	0.0031803909	0.0144753747	0.0075168952	0.0048927824	0.0644847792	-0.0437690993	0.04072301	-0.0611657995	-0.0555971672	0.0358552482	-0.059135419	0.0245678849	-0.0806843231	0.0186493241	-0.1056401911	0.0624988234	-0.0413324168	0.1084297766	-0.0273106378	-0.0872276417	0.0731128325	-0.137206107	0.0306712892	-0.0054287632	0.083441451	-0.0134027262	0.0248743472	-0.1124191467	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0311311339453226	n/a	n/a	0.0009691475007216	-0.0477667175909743	n/a	0.0022816593094158	n/a	0.0090109664251087	n/a	n/a	8.119751591443627e-05	5.703827397465842e-05	n/a	n/a	3.253364698008196e-09	-0.0010500013859378	n/a	n/a	1.1025029104713008e-06	7.303006645230015e-05	n/a	n/a	5.333390606027376e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6618.225052028953	16.267605580735108	264.634991330364	43800902.83930364	4149.55405352978	20.73016519749399	429.73974911539096	17218798.843165424	4400.571380018128	5.231319138437357	19365028.47063465	27.366699928180967	4180.276125468782	7890.478557327386	1.324443	29.189341	0.0937182958151234	0.0544263475020487	0.0472857926	0.1146436174	9.47246e-05	0.043343189	-0.0510407319	-0.052803651	0.0881112038	-0.0238446676	0.1463351607	0.0028860866	0.0605532165	-0.0197240029	0.1558839269	0.0168161657	-0.0371999066	-0.004165476	0.140095234	0.0689879852	-0.0834710036	-0.0512591876	0.0108963254	0.1024344545	0.0201692436	-0.0132159433	0.0220291092	0.060820149	0.1233125469	0.0530268878	-0.0009174382	0.0339874788	-0.0087946963	0.0463498684	0.0982095319	-0.0645125457	0.1108388475	-0.0765570357	-0.0745396088	0.0255059143	0.0017609458	0.0913436952	-0.1050860639	-0.214732952	0.0813437248	0.0215088661	-0.0136713209	0.0760766863	-0.0885071814	0.088142305	-0.0387651313	-0.0466390581	0.0458118805	-0.0053600219	-0.0311183318	-0.0484456217	-0.0450587379	0.0674704135	-0.0015619052	0.0757767947	-0.0400369586	0.057251176	0.033789186	0.041024828	-0.0302392072	-0.0731471553	0.022530582	-0.0105494346	-0.0324394765	-0.0766330649	0.0233753033	0.007756877	0.0264950196	-0.0437450547	-0.0641945505	-0.0120384458	0.0960930095	-0.0031317021	-0.0889313737	0.143594614	-0.0092873165	0.0013538308	0.0118657066	0.102264142	0.0261770173	0.0327181182	0.0735260473	0.0025691319	0.0392891288	0.0449339345	0.0361121252	0.1515448012	-0.1118365798	-0.0706879993	-0.0234777067	0.0831511315	0.0512190052	-0.0158753234	-0.0295131289	0.0372607708	0.1390236122	-0.0061011919	0.0340604396	0.0103412883	0.1228073434	-0.0583141741	0.0413830987	0.0900889567	-0.0213677886	-0.1245418166	-0.1712171652	-0.0097242534	0.0529838642	0.1100616446	-0.1780181441	0.0326646342	0.0548451548	-0.0881144946	0.0670967774	-0.0078380523	0.0419563246	-0.0177910371	0.0424503	-0.0773036886	-0.0462689981	-0.0242973655	0.039003435	-0.0270016882	0.0516464691	-0.0025423106	0.0543051584	-0.0601357959	-0.0187261828	0.0560076297	0.0426394446	-0.0148772767	0.0982250915	-0.0982925679	0.1214720144	-0.0483877209	-0.0419596925	-0.1184417774	0.0927389567	0.0057719022	0.0073509979	-0.0610092051	-0.0543408755	-0.0014803878	0.0394174408	-0.0846637501	-0.017478	-0.0940588215	-0.0776310957	0.0108339647	0.0292528532	0.0596727419	-0.0490624344	-0.0945862919	0.0337470902	-0.0726897381	0.0057810627	0.1241158841	0.0043507057	-0.1079578498	-0.0027387684	-0.0640839054	-0.0137984532	-0.0549973648	0.0314372378	0.0088503561	0.0419444786	0.154517789	0.0733676032	0.0738710958	-0.0620975203	0.003765312	-0.0889383182	-0.0079209521	-0.0797548457	-0.0252297408	-0.0244407355	0.1115429722	0.0303992333	0.0529313909	0.0025629232	0.048637572	-0.0258854234	0.0190860677	0.0121611452	-0.006948464	0.0457427765	-0.1234578652	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.0312885511234242	0.0001574171781015	2.4780167961470673e-08	0.0009789734314031	-0.0871937566034404	-0.0394270390124661	0.00760275119062	0.0015544914052905	0.0149535764335126	0.0059426100084039	3.53146137119822e-05	0.0002236094481529	0.0005320001538736	0.0004749618798989	2.2558878735713658e-07	2.830241637215341e-07	-0.0006340000866418	0.000416001299296	1.730570810159602e-07	4.0195610986180986e-07	1.686533242042411e-07	-7.286141312809591e-05	5.308785523023067e-09	2.844394376514085e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6623.22741375623	5.002361727277275	25.023622850528486	43867141.37433204	4132.534193404177	-17.019860125602463	289.6756386950727	17077838.859654713	4405.713612668076	5.1422326499478	19410312.43684879	26.442556626189177	4189.431137657552	8050.056309711239	1.478366	32.581638	0.188699863044826	0.1521343984535493	0.0619236658	-0.0029139863	-0.1013428769	0.0169378104	0.0568792594	-0.0836612095	0.0818585387	0.1197806107	0.020717471	0.0606032835	-0.1537237427	0.0060660658	-0.1026251924	0.0353937927	-0.0375701837	-0.0548104254	-0.0624952699	-0.0318739153	0.0426449168	0.0494866659	-0.0076207841	0.0240588675	0.023715973	-0.0850024712	0.0155981407	-0.0375298483	0.0080140268	-0.0916875728	-0.0772995598	0.0311441129	-0.065340422	-0.1656217299	0.0120692971	0.0354486876	-0.0052939743	-0.1587396729	0.017771716	0.16752119	-0.1677777162	-0.0601495264	0.101951001	0.0580089432	0.031956643	-0.023158204	-0.0143084751	0.0386883429	-0.0003010282	-0.0724976611	-0.0012342371	-0.0588094963	0.0226052656	-0.0580496271	-0.0832241171	-0.0753247158	-0.0509392828	-0.1513982831	0.1440737409	0.0844616622	0.0223910021	0.0388727997	0.0277451933	0.0338797643	0.0736900894	0.0150954087	-0.0049781775	0.0910283269	-0.0085478853	-0.1046020515	0.0546105106	-0.0178190893	-0.0470416211	0.1673618263	-0.0527385066	0.020463336	-0.0853298279	-0.1401658888	-0.0439845094	-0.1018560706	0.0268175057	0.0438325139	-0.0236038335	-0.0400607959	0.0298966746	-0.0015541045	0.0090948105	-0.0673483889	0.0329365023	-0.0244376106	0.0378122424	-0.0392227589	0.0603016681	0.00593488	0.0012435509	0.0226994184	0.0036315891	-0.0473989172	-0.0613363782	0.0893756271	-0.0511224942	-0.0096705188	0.0593244553	0.0044660137	-0.1238849092	-0.0876987245	-0.0425517028	-0.0237594321	0.0989509232	0.1057381625	-0.0083065924	0.014016209	-0.0375696633	0.0203581954	-0.1342205536	0.0396617726	0.0564003028	0.029457811	-0.0412106364	0.1147769842	0.1127203699	0.2004025491	0.0968695159	0.0282596793	-0.0767149978	0.1211392787	-0.0124954691	0.0910353979	0.0377960046	0.0938566339	0.1043436342	0.1416252996	0.0526674573	-0.0216640793	-0.020182723	0.0704774969	-0.005281922	-0.0055728847	0.0592350998	-0.0535031298	-0.027332397	0.1202171581	-0.0791209298	0.1210623607	-0.1775043365	-0.0186938209	0.0269288628	2.3407e-06	-0.0077269811	-0.0791746277	0.031175948	0.0567584279	0.0287211631	-0.000210325	-0.0328667013	0.0378899676	-0.0902616644	-0.0817683	0.0484411938	-0.0867222842	0.035933065	0.0121544385	0.043639669	0.0058353299	0.0562484039	-0.0006886581	-0.0764168828	-0.0686445684	0.1309892135	0.0405806505	-0.0437517503	-0.0762683369	-0.0888503247	0.0397807933	-0.0379993719	-0.0929042564	0.001144102	-0.09282302	0.0145544875	-0.0264613292	0.0339913068	-0.0246139921	-0.0522424331	-0.0290820788	0.0010371748	0.0940362947	-0.0707689205	0.0750761077	0.0513276805	-0.0394797224	0.0769578602	-0.1609222021	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.0167950126878224	-0.0144935384356017	0.0002100626563842	0.0002820724511841	0.0659213007393191	0.1531150573427595	0.0043456178911637	0.0234442207850765	0.0131938733924812	-0.0017597030410314	3.0965547926151573e-06	0.0001740782950968	0.0008340007401583	0.0003020005862847	9.120435411630252e-08	6.955572345845922e-07	-0.0007180000108135	-8.399992417170007e-05	7.055987260851362e-09	5.155240155281862e-07	7.994273764724315e-07	6.307740522681904e-07	3.9787590501483383e-13	6.390841302535947e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6611.286515470511	-11.940898285718504	142.58505186987512	43709109.389642216	4138.110603170192	5.576409766014876	31.09634587850609	17123959.36406957	4401.727681933837	-3.985930734239446	19375206.585902628	15.887643818154608	4187.465201789903	8043.454961731824	1.503095	33.126656	0.1465597035712847	0.0738406329859501	0.0483460002	-0.0160132812	-0.0508049147	0.1848815399	-0.0063177671	0.0628125795	-0.0077342393	-0.0263490265	-0.02394859	0.1028418213	0.0237037648	-0.1137713396	0.0064307094	-0.0291696366	0.0440548085	0.00822131	0.0081930374	0.0845091665	-0.0040269492	0.123598554	-0.067822457	-0.0075501609	-0.2239945585	-0.0375315474	-0.1035296865	-0.0106430286	-0.1025583833	0.0949811135	0.0608602554	0.0747898503	-0.0718615524	-0.0871296411	0.1170675577	0.0846522876	0.1511562059	-0.0276787515	0.0984728595	-0.0243780064	0.066492673	0.0540979342	0.0991329804	-0.0031286519	0.0303504928	0.008122807	0.0203675654	-0.0357640297	0.0891536167	0.0370325982	-0.0065624781	0.0779266674	-0.0595232592	0.1189895677	-0.1203602261	-0.2136617833	0.117924737	-0.0938073094	0.0858293213	-0.0763802696	0.036109657	-0.071084513	0.054083849	0.0143702402	-0.045306789	0.003058382	0.057917087	0.0051431112	0.074763966	0.0186286207	-0.0689893703	0.0177272554	-0.0636535848	0.0418224887	0.0308831416	-0.0492064885	0.0078350234	-0.0231279637	-0.0318434057	-0.041913367	-0.0527039679	-0.0608209279	-0.0232495062	-0.0169361166	-0.0292997196	-0.0361641028	0.0063526061	-0.0976044221	0.0932472439	0.0377660048	-0.0270569349	0.1377265178	-0.0695031256	-0.0053323502	-0.1086629801	-0.1243729286	0.0377307743	-0.0205022488	-0.0458715354	0.0721355444	-0.090305082	-0.0041900436	-0.1003456874	-0.1195254616	0.0670029788	0.0137014889	-0.0733128976	0.0670832224	-0.05077511	0.0138286872	0.0265321648	-0.0142381705	-0.0583197708	-0.0549242294	-0.118592092	-0.0859572283	-0.0225638905	-0.116830364	-0.1568760987	0.0644237956	0.1521349175	0.0013354512	0.0822055335	-0.0465359194	0.0711293348	-0.1237500457	-0.0859042371	0.1660508777	-0.0559955181	-0.0922112994	0.0107396791	0.0220204109	-0.1033935369	0.0621823147	-0.06199862	-0.0558595972	-0.0724412314	-0.0058110257	0.0422774187	0.0983568443	-0.0844271216	0.0398582322	-0.0873114019	0.0526513017	-0.0816611051	0.0166546819	-0.0026225756	-0.1155256106	-0.0168288495	-0.0741513185	0.0321063958	-0.044103143	-0.03239119	-0.0678796757	-0.0491976988	0.0996119205	-0.0291763247	-0.1102346462	-0.0282181443	0.0584502865	-0.066842855	0.0032779416	0.0493727208	-0.0050726038	-0.0258865788	0.0008629223	0.0878819309	0.0097616752	0.0538177059	0.128002945	0.0885563544	-0.0100347199	0.1019390636	0.0856077502	-0.0428717963	-0.0997726833	0.1322805204	0.0090756849	0.0329441291	-0.047551902	0.1166260539	0.0838365767	0.1035383082	0.0897190193	0.101363107	-0.0185122524	-0.0613194582	0.0090379852	0.021146964	0.0349237943	-0.0102625658	-0.0644585977	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.0506712039866243	0.0338761912988019	0.001147596336913	0.002567570913454	0.0301847387830065	-0.0357365619563126	0.0009111184553983	0.0012771018604573	0.0642038293830751	0.0510099559905939	0.0026020156101623	0.004122131707451	0.0009930878730747	0.0001590871329163	2.5308715859560297e-08	9.86223523648031e-07	-0.0006338627799822	8.413723083130001e-05	7.07907361195946e-09	4.017820238467629e-07	0.0002763149501403	0.0002755155227638	7.590880328382518e-08	7.634995167103648e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6599.586665030232	-11.69985044027908	136.88650032489855	43554544.14924487	4126.3768960668685	-11.733707103323468	137.6798823865836	17026986.288394444	4393.802194525449	-7.925487408388108	19305497.724616647	62.813350660518445	4177.309980442751	8020.693191558825	1.218388	26.852011	0.1087328375386467	0.0586644740620643	0.0370933376	-0.0295991998	-0.0348652544	0.1461374589	0.0586886857	0.0194095423	0.0408926816	-0.0463661707	-0.0629401446	0.0483113405	0.0475443887	-0.0288922523	-0.091765332	-0.0323476524	0.0098704277	0.0191317476	0.0743401067	-0.006349965	0.0325442086	0.0563020303	-0.0346133605	0.1144301439	-0.1192112579	0.0637195664	0.0426904291	0.0346129613	-0.085389786	-0.0430733337	0.0348928967	0.1176864843	-0.0727081867	0.0075811348	0.0070325375	-0.0495945801	0.0864411074	-0.0380035553	-0.0285536901	0.0184845139	-0.0506651231	0.0484667345	-0.0433285071	-0.028747743	0.0746559392	0.0855650062	-0.0367433604	-0.0696657893	-0.0506536995	0.0643594573	-0.0209032626	0.0165196618	0.0221907113	-0.0905006823	-0.0117251575	0.1316156477	0.1412137467	-0.1059028857	-0.0111125879	-0.0181860567	0.0105961856	-0.0069613718	-0.0312036425	-0.1850968757	-0.0102970631	-0.0309057455	-0.0605707962	-0.0757594542	-0.0290833548	-0.0044742137	0.0808353907	0.0580847273	0.0169885857	-0.0838466741	-0.0178278081	-0.0387578098	-0.0500375116	0.0205085685	0.1937082947	-0.1041261125	-0.0447777947	0.0332650476	-0.0371443861	-0.0358816916	0.1587582691	-0.1325516403	0.0164576192	0.0628580763	-0.0459453089	-0.0822679262	-0.016906237	0.005048076	-0.0893414296	-0.0996189685	0.0874712222	-0.0796690386	-0.0197767154	-0.0857083153	0.1210032555	-0.0345708819	-0.0263547746	-0.0669895062	-0.1164727543	-0.0256890688	-0.0509849586	-0.0401978581	-0.0902972179	-0.0267036568	-0.0474525865	0.0060177659	-0.0858770778	0.0483202302	0.0481615478	0.0814087698	-0.1019667754	0.0036530182	-0.0938506808	-0.00587671	-0.0106517858	0.0006593106	0.009001435	0.0015509559	0.0273177852	-0.0948285709	-0.0767132868	0.0415668563	0.0708748284	-0.0045157398	0.0464193426	-0.0812689458	-0.0231078378	-0.1350482648	-0.0291326953	0.1380895784	-0.0378771583	0.1010943874	-0.056484655	0.0873873375	-0.0131118203	-0.0350807954	-0.050702608	0.0126371236	0.0052160837	0.0444636805	0.1065928276	0.0814745177	0.0847713211	0.1134556353	0.0501134125	0.0580221965	-0.0175802981	-0.0596834709	0.0322407349	-0.0656671704	0.0729718525	-0.045076199	-0.0218092665	0.0482122799	-0.0356122146	0.0914126178	0.1057344157	-0.0719381089	0.0925457427	0.0625956518	-0.0498705219	0.0230738933	-0.1133210878	0.1236616739	0.1061580573	0.0779004459	-0.0226553321	-0.0668822905	-0.0104406297	0.0687507597	-0.059624183	0.0081878556	0.1159640792	0.0474232559	-0.0361118156	0.0010823821	0.0999019076	0.0371505697	0.0886744077	0.0382093606	-0.0236459428	0.045431607	-0.0823356979	0.0398174432	0.1338412498	-0.0371335185	0.0501939911	-0.12266286	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.0332448806369143	-0.01742632334971	0.0003036767454886	0.0011052220885626	0.0751339406816526	0.0449492018986461	0.005645109042354	0.0020204307513252	0.0322710786498845	-0.0319327507331906	0.001019700569388	0.001041422517227	0.0009111532695546	-8.193460352009987e-05	6.713279253995961e-09	8.302002806200376e-07	-0.0006337801738152	8.260616700004816e-08	6.8237788264398455e-15	4.016773087212251e-07	0.0004827889715952	0.0002064740214549	4.263152153575852e-08	2.3308519109395089e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6588.267818659718	-11.31884637051462	128.116283159312	43405272.85038728	4101.713565420597	-24.66333064627179	608.2798785673292	16824054.172755346	4394.6168039404	0.8146094149515193	19312656.853475336	0.6635884989276565	4177.784818699587	7919.212768882182	1.234688	27.211233	0.1529192093439438	0.0972076161725903	-0.0244672137	-0.0563398897	-0.130261984	0.039037389	-0.0371705871	-0.0280236875	0.0250900685	-0.113348344	-0.0835695561	0.0432069906	0.0677910189	0.0129191549	-0.0351253919	-0.0754696601	0.0478167922	0.0312158761	0.0614926182	0.0733588169	0.0976504799	-0.1158261806	0.0517431647	-0.0032194605	-0.0695456648	0.0674509195	0.0454521898	0.0568011818	-0.0142844076	0.0205447839	0.0318333105	0.1222231892	-0.0534323944	-0.0204523847	0.0548958089	-0.0842749254	-0.067878054	0.0239490325	-0.0429698996	0.1521194995	-0.0478866911	0.0156790281	-0.0025284731	-0.0038042205	0.0079186525	-0.0243278776	-0.0581391689	0.0201350099	0.0794429684	-0.1383840572	-0.016154597	-0.0302943495	0.0647304975	0.0442988966	-0.1124273155	-0.0046243168	0.0737365522	0.0123901892	0.0163818885	0.0378785499	0.0907086495	0.0061049405	0.0846662516	-0.0327875829	-0.0112537194	-0.0012732522	-0.025810829	-0.0473147357	0.0570926802	-0.0156824096	-0.0029504535	0.1203409712	0.0418509456	-0.003155706	-0.0245734482	-0.0360500994	-0.0526454682	-0.111725746	0.0411101708	-0.0223513533	0.0801869456	-0.2027207798	0.0367928761	-0.0540620683	-0.1234451963	-0.0481533241	-0.039571322	0.1196804879	-0.010719875	0.096294092	0.0202878734	0.0712005813	0.03768709	0.1162247225	-0.0025047878	-0.0113663531	0.0143981396	-0.0011761903	-0.0268340525	-0.0710802577	-0.021974422	-0.0861481743	-0.0341611932	-0.0955479132	0.0344940837	-0.0674377207	-0.0914176299	0.0185329677	0.0520218218	-0.0022986589	0.0514321574	-0.0725080353	0.0330099449	0.0350928463	-0.1025579275	0.0722867274	0.0620646655	0.061834199	0.0030062499	0.0244787852	0.016524895	-0.0090957726	-0.0075121286	-0.0588867039	0.0164201714	0.0135368113	0.0278340912	-0.0079530273	-0.0486239011	0.0227305031	0.0305200137	-0.0115843747	-0.055513394	0.1060460287	0.0351333349	0.0628166905	0.0511171094	-0.0111925025	-0.0794608161	-0.0724072468	-0.004107633	0.085494163	-0.1227283119	-0.0245384723	-0.027200371	-0.041763771	0.0570643942	-0.063193337	-0.1131726286	-0.0407153512	-0.0471142443	0.0824694837	0.0105986793	0.0014352241	0.0122809537	0.115954001	0.0557088258	-0.0414093472	0.091859424	0.0074682379	-0.0896433763	-0.0605038366	0.0259754086	0.1079331689	-0.0460444938	0.0639275186	0.0390253003	-0.0732226016	0.0513981196	0.0611889756	0.0479086958	0.0097526414	0.12306263	0.0986881186	-0.0711478046	0.0279187794	0.0537308713	0.0961921858	0.0246251795	-0.0041062194	0.0360435284	-0.0402755961	0.0201588616	-0.0067179455	0.0065113759	-0.0213459534	-0.0641818752	0.0773404267	-0.0513829919	-0.0496264181	0.0682155269	-0.0667503873	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.0500919214352677	0.0168470407983534	0.0002838227836613	0.002509200593077	-0.0192028262980699	-0.0943367669797225	0.0003687485378338	0.0088994256041864	0.0508024196395524	0.0185313409896678	0.0003434105988753	0.0025808858412331	0.0007806344199839	-0.0001305188495707	1.7035170093259034e-08	6.093900976635999e-07	-0.0008138714085759	-0.0001800912347606	3.243285283763355e-08	6.623866696973195e-07	0.0003293178444026	-0.0001534711271926	2.355338688176721e-08	1.0845024264197508e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
