global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
8194.934790438534	n/a	n/a	67156956.21953987	5638.649558247791	n/a	31794368.840728007	n/a	5608.153155034132	n/a	n/a	31451381.810319293	5415.937235375111	10795.714870948492	n/a	n/a	n/a	n/a	0.0160435125	-0.0521724527	0.0079392748	-0.007102078	0.0027818652	0.0001187437	-0.000311182	0.0132655494	-0.0167130634	-0.0087938303	0.0567805233	-0.0710274874	0.1024887861	-0.100152247	-0.0024563298	0.0067402846	-0.0175013817	0.0336180787	-0.0909779054	0.0006256261	-0.0451933411	0.03613631	-0.022701075	0.0149946522	0.0260524584	-0.0430990398	0.0447073482	-0.0937103738	0.0584561052	-0.0002017073	0.0127378288	-0.1391246434	0.0548759799	-0.1208831259	0.0598239856	-0.0469996059	0.1013738208	-0.0225439008	0.0384241742	-0.0304435161	0.0437876323	-0.0115144137	0.0709085523	-0.0695627871	0.0772171918	-0.0370320393	0.0555605165	-0.0402335643	0.0807795261	-0.0675319332	0.063886648	-0.0051040156	0.0088499481	-0.031671724	0.0653592005	0.1564312439	-0.0347134769	-0.0115230211	0.0851213447	-0.0656154174	0.1113166726	9.66001e-05	0.0706172733	-0.0790605101	-0.0834783242	0.0798545934	0.0600802608	0.0675114232	-0.1130126112	-0.0617280924	0.0578011715	0.0135088812	-0.0837847382	-0.049979725	0.0490483379	0.0177793597	0.013625485	-0.0020942839	0.0065748903	-0.0140108346	0.0265529426	-0.0908731658	0.0308477063	-0.0230656521	0.0229714941	-0.0677573763	0.0277259681	-0.0372497017	0.0395898937	0.0735544268	-0.0615046484	0.0305944431	-0.1131783898	0.0413760652	-0.1202758536	0.0499961474	-0.0083771286	0.0035015152	0.0550311561	-0.0427538534	0.0803164185	-0.0706706872	0.0387194822	-0.0055745978	5.87709e-05	-0.0120142782	0.0340711993	-0.01090497	0.0111459449	-0.0541934036	0.146579084	-0.0150713007	0.104076414	-0.0098752057	0.0517254332	-0.0677570449	0.0973612623	-0.0219623441	0.1045718601	0.1278025883	-0.0161947927	0.0322565183	-0.0323914721	0.0756100413	-0.0249096565	-0.0172649341	-0.0121138496	0.0955166716	-0.0438013913	-0.015493939	-0.0312730898	-0.0114005004	0.0748305465	0.0324245525	-0.0807882146	-0.0424079901	0.001318528	-0.0363993866	0.0435751766	0.0050771838	-0.0270964654	0.0039787096	-0.0611486512	0.1045588991	-0.0498710221	0.0616175989	-0.0687997921	0.013647037	-0.0576121684	0.0450940113	-0.0834856586	0.0871295961	-0.1024328364	0.0037896344	-0.0300934273	0.0158643367	-0.0211506231	0.1521979578	-0.0082197823	0.0845412627	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-0.0102305878950801	n/a	0.0001046649286789	n/a	0.0169849376668338	n/a	0.0002884881075462	n/a	0.0378317559446799	n/a	0.0014312417578578	n/a	0.0008400759698708	n/a	n/a	7.057276351543652e-07	-0.0014416670595391	n/a	2.078403910560115e-06	n/a	0.0007981059948221	n/a	n/a	6.36973178970974e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8167.159580395441	-27.775210043093463	771.4622929379601	66702495.61164503	5611.6378121905855	-27.011746057205528	31490478.93520714	729.6344250589584	5606.667140715193	-1.486014318938942	2.208238556091567	31434716.42677548	5413.157517563699	10599.639604467107	1.014225	27.81139	0.0331511175659038	0.0152210695773421	-0.0055359335	-0.0550384887	-0.0335593661	-0.0583127966	-0.0827565719	-0.0093733676	-0.0595409529	-0.000826041	0.0124642182	0.0599115272	0.0276738985	-0.0747225916	0.0534556816	0.0586734971	0.0042024083	0.0003065254	-0.0037343894	0.0592372277	-0.0084921949	-0.0850892025	-0.0654898209	-0.0252303995	0.048181148	-0.0327981463	0.0545370657	-0.0254244276	0.0025079397	-0.0492085949	0.0513285149	-0.0429600343	0.0144157453	-0.0401931821	-0.073306893	-0.0699500006	0.0651693195	0.0034451422	-0.0089701227	0.0965580459	0.0243146795	-0.0019587867	-0.0318281782	0.0051658449	0.0765178144	-0.0933199435	0.0449414067	-0.0363049121	0.0433705416	0.042165539	-0.0349457345	0.0853795981	-0.0338867505	-0.0903961498	-0.022265444	0.1214672538	0.1312679116	0.0855333235	0.0201315792	-0.0121031954	0.0087449866	0.0157821952	0.018136247	0.0473154509	0.0011233779	0.0381440273	-0.0421588554	0.04198011	-0.0019258214	-0.0580766049	-0.0297914511	-0.0500745732	0.0426150903	-0.010167268	-0.0502739922	0.0310228734	0.0803426963	-0.0136865747	0.0320231602	0.0028270038	-0.0099027465	-0.0706715962	-0.0665314971	-0.015484553	0.0295539757	-0.0905789383	-0.0085861012	0.0404162973	0.0150719872	0.0048756425	0.0526850721	0.0325476056	-0.034697673	0.045756833	-0.0362041036	-0.0030722319	-0.0609927505	-0.0243445504	-0.0657572525	0.1093008564	0.0262516584	-0.0888420773	0.0541926604	-0.0066714484	0.0586171251	-0.0117105418	0.0370612858	0.0540768655	0.0419290398	-0.0369370496	-0.0642384863	0.0653976184	0.1421994879	-0.0943142349	-0.05528091	0.0190738782	0.0093063032	-0.0539810703	-0.0396639864	-0.0171211193	0.0176820513	-0.0062645961	-0.0145538653	0.0038828752	0.087738712	0.0024328621	-0.0216005665	0.0992645029	0.0260259518	-0.0051883006	-0.0168431083	-0.0030040484	-0.0259033196	-0.0174897025	-0.0801900579	0.0127775936	0.0041352949	-0.0653381705	-0.0008484681	-0.0333524614	0.0524484325	0.0090402339	-0.0292228202	-0.0286111485	-0.0590341193	0.0849261564	0.016429982	-0.0011369296	-0.0126609801	0.1071003827	-0.0230960875	0.1287658424	-0.0699756089	-0.0296738768	-0.0276183774	-0.0006992669	-0.0117999863	0.0174887825	-0.0737382494	0.1093246958	0.0244083256	0.1264427862	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.0058751739405948	0.0043554139544853	3.451766883224423e-05	1.8969630714925275e-05	0.0053143365650356	-0.0116706011017981	2.824217312647438e-05	0.0001362029300772	0.0410996366143052	0.0032678806696253	0.0016891801298279	1.0679044070910702e-05	0.0007749686449843	-6.510732488649998e-05	4.23896375387626e-09	6.005764007088021e-07	-0.0013167252998302	0.0001249417597088	1.7337655152129303e-06	1.561044331915648e-08	0.0007110106426176	-8.709535220450008e-05	7.585600375625916e-09	5.055361339154924e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8166.343510458667	-0.8160699367736015	0.6659701417056699	66689166.33081038	5578.196895917256	-33.440916273329094	31116280.609620918	1118.2948811998067	5609.167406931962	2.5002662167689778	6.251331154716257	31462758.998987835	5414.062952323615	10492.760713006568	0.939831	25.7714	0.1045177157058457	0.0481449856618042	-0.0029974161	-0.0153697094	-0.0562479307	-0.0282647711	-0.0544437189	-0.0195603283	-0.0647590879	-0.0342910296	0.1072071645	-0.0216717323	-0.045159262	-0.0044972636	-0.0810311855	-0.0316542223	0.0011844888	0.0054291946	-0.0045428221	0.0038312781	0.0407295659	-0.0977849727	0.0059579332	-0.0397732404	-0.0809918945	-0.0231632766	-0.0201186582	-0.0077773931	-0.0158684923	-0.0011576563	0.037509323	-0.0004765999	0.0128985836	0.0012119076	-0.1092723447	0.0271658323	0.0447083374	-0.0260812914	-0.0156212812	0.0203310977	0.0781929399	-0.1057599647	-0.0841678131	0.0528198977	-0.0705037245	-0.1706243535	0.0829191531	0.0198020198	0.0138709732	0.0423399021	-0.0223580008	-0.1210394275	0.0247931136	-0.0553968709	0.1033497842	-0.1189269383	0.1814175947	-0.0013584833	-0.0842007713	0.0623212441	0.0380893661	-0.0059379272	-0.0588555114	0.0582661906	-0.0258773983	0.0577166855	0.0362139373	0.091879697	-0.0999350568	0.0713414476	0.0531388533	0.0044073465	-0.0626914141	-0.1239919157	0.0236742595	-0.100287425	0.0290019595	-0.0841788255	0.0777533434	-0.001004081	-0.0236485467	-0.0363422011	-0.013321699	0.0784910532	-0.0885712663	-0.0480726502	0.0589292599	-0.0118725348	0.0037800306	0.0079478718	-0.0039309247	-0.0203878106	0.0214222895	0.0253013618	-0.0416947304	0.0038118536	0.0382278942	0.0341394907	-0.0694182222	0.0087099938	0.0134850707	-0.0694208144	-0.0305059459	0.0553804505	0.0485031543	-0.0645248909	0.0399975814	0.0020937606	-0.1308357822	-0.0662786821	0.1265968928	-0.0024094176	0.1434779327	-0.0168760691	0.079139872	-0.0037845217	0.0392425211	-0.0327488458	-0.0180297956	0.0619377908	-0.0150996716	-0.0231149122	-0.1224984396	0.0121756859	0.0311266839	0.1124924713	-0.1199967507	0.0629598081	0.0015967681	-0.0631856852	-0.0653233426	-0.0415576465	-0.133484113	-0.045689831	-0.1296433531	-0.0356383543	0.0910500413	-0.0691926054	0.006589573	-0.0050467267	0.029031649	0.0156002264	-0.0094666688	-0.0097210466	-0.0445941463	0.0758199964	-0.0449806325	-0.0729206698	-0.0164208644	0.062122526	0.1100153917	0.0325002993	-0.073020308	0.0230417525	-0.0319514764	0.0185962395	-0.0356401146	0.0718223128	-0.0204866159	0.0753391847	0.0286410037	0.071303695	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.0079301498751647	0.0138053238157595	6.288727704257471e-05	0.0001905869656579	0.0130391027694116	0.007724766204376	0.0001700182010312	5.96720129122696e-05	0.020235604991484	-0.0208640316228212	0.0004094797093713	0.000435307815558	2.336949137189714e-07	-0.0007747349500705	6.002142428608657e-07	5.461331269811748e-14	-0.0011539989175801	0.0001627263822501	1.3317135017760423e-06	2.6479875480205672e-08	0.0004060000936805	-0.000305010548937	9.303143496291107e-08	1.6483607606857477e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8179.398324072378	13.054813613711303	170.428158488742	66902556.94383803	5593.669233110216	15.472337192959458	31289135.48944383	239.39321821263653	5608.413828481542	-0.7535784504207186	0.5678804809384914	31454305.671502985	5415.501812626971	10587.76490149911	0.8786359999999999	24.093359	0.0581999821401486	0.028374349577698	0.0068434322	-0.0583503137	-0.0356216742	-0.0165910894	-0.0306188457	0.0171411823	0.034372205	-0.0779269564	0.0393998197	-0.058593027	-0.0257825886	-0.006404134	-0.0347444994	-0.0391987723	0.0025763574	-0.017190736	0.0117506849	0.0356589226	-0.0384950871	0.0109874772	0.101654493	0.0441629516	-0.1118887574	-0.0522481343	0.0316609112	-0.0598566496	0.0381930817	0.026220021	0.0094256451	-0.0232503947	-0.0410075187	-0.0028366474	0.0097303149	-0.0500892924	-0.1177632371	-0.0757188865	-0.0055144557	0.0423805471	0.0332971904	0.0548924076	-0.0223673516	0.0517878646	-0.0541247823	-0.055999914	-0.0619718957	-0.0261250407	0.0809838235	0.0300737186	0.1356443174	0.1411677363	0.035743971	-0.0674598856	0.0592595419	-0.0151875873	0.0988224586	-0.1641290629	0.0522114661	-0.002258741	0.0197719877	-0.0257948701	-0.0696669431	-0.0681280399	0.1223818257	-0.0080040893	-0.0273005447	0.0250133075	0.0216945753	-0.0813087291	0.0751385499	-0.054585279	-0.0581471142	0.0044823801	0.0322499708	-0.053794742	0.0220403071	-0.0628812304	0.0509074785	-0.0003019921	0.001874366	0.0151499044	0.0435198517	-0.0524558296	-0.1223863902	0.0460440987	0.0664841845	0.02142442	0.0214036709	0.0191179422	0.0504015282	0.0292599884	0.0040033077	-0.0699629109	-0.0314777527	-0.0171794566	-0.0389559281	0.0359386951	-0.0328257446	0.0773938647	0.0162164399	0.1049336402	0.0384891769	0.0058828349	-0.0693238531	0.0718122505	0.0744351966	0.0223765487	-0.0283744477	-0.0921709543	-0.0089346358	-0.061118326	0.0206804248	-0.1017540432	-0.0794932463	-0.0705774322	0.0580513426	0.0392312076	-0.0342166706	-0.0094459444	0.0157342487	0.0835349153	-0.0507570094	0.0638298765	0.0312138749	0.0186786353	-0.0077804913	0.0329425903	-0.0175729693	-0.0537329387	0.0094579612	0.0414076078	-0.1475775381	-0.0450527086	-0.0611998234	0.0577001681	-0.0216182201	0.0671508738	0.0050410955	-0.024457747	0.0353834249	-0.0271124331	-0.0581488666	-0.0014137941	-0.0698062401	0.0808245807	-0.0310209029	0.0632461995	-0.0215987199	-0.0272840528	0.087718375	0.0104119948	-0.055826792	0.084804361	-0.0493484644	0.0214540445	-0.0585266392	-0.0039712104	-0.0017953847	0.0953017599	0.0121183313	0.1015879484	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.0134912190590199	0.0055610691838552	0.0001820129916984	3.0925490467623946e-05	0.0339105848229479	0.0208714820535362	0.0011499277630343	0.000435618763111	0.0258432180736321	0.0056076130821481	0.0006678719204013	3.1445324479078536e-05	0.0003572676081919	0.0003570339132781	1.2747321523073165e-07	1.2764014386316097e-07	-0.0013199253894196	-0.0001659264718395	1.7422030336344829e-06	2.75315940571044e-08	0.000406236064975	2.3597129450003002e-07	5.568245182801989e-14	1.6502774048637246e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8192.992797996449	13.594473924070371	184.80972127222927	67125130.98802167	5591.830167995558	-1.8390651146573875	31268564.627705235	3.382160495949789	5606.394692392632	-2.019136088909363	4.076910545536199	31431661.44688828	5414.35737858375	10672.02586434582	0.848512	23.267309	0.1090517835012285	0.080008313639794	0.019650248	-0.0381482674	0.00906017	-0.0173387539	-0.0749534867	0.0078621337	0.0590517826	-0.0536946133	-0.0257928845	0.0379612717	0.0130569567	-0.0240652221	-0.0098741702	0.0063082185	-0.0011759427	-0.0233444481	0.0508068201	0.0263029738	-0.0471960303	0.0483990766	0.023341448	0.0755414192	0.03801777	-0.0407965322	0.0211082711	-0.0310698016	0.0788491789	-0.0168271109	0.0269343159	0.0173039359	0.0103932371	-0.0926995169	-0.1034343871	-0.1049425457	-0.038440681	0.0938126543	0.0318517805	0.1198033564	-0.0251104994	-0.032465852	-0.0286402535	-0.0031758097	-0.0775397796	-0.0236716319	-0.051579232	-0.1144867086	-0.0544045239	-0.0171271866	0.0300474787	0.0316197534	-0.0414214829	0.0050587996	-0.0122761703	0.0422107757	-0.117512981	-0.0165436284	-0.0705128149	-0.0460384394	-0.0643893615	0.098276401	0.0184522702	-0.0944813532	-0.0636838095	0.0912155723	0.0399830764	-0.0451412833	-0.0581371911	-0.0205318418	-0.0352275479	-0.0380951403	0.0288798231	-0.0487107798	-0.0075146217	0.0647819404	-0.0599401517	-0.1593016512	0.0488068276	-0.0061518824	0.0057709111	0.0426565058	-0.0301563585	-0.0840196499	-0.0082097869	0.0211422694	-0.036066472	0.0511067182	0.0413882002	0.0012628268	0.0140696379	0.0517766275	0.0086420193	-0.0422820583	-0.074270462	-0.055336354	-0.1211311335	-0.0809702311	0.041295775	0.069710428	-0.0295520857	-0.0229574298	-0.0439821268	0.0047047829	-0.0228046369	0.0072280863	0.0280285658	-0.0690105893	-0.1108292916	-0.0511604979	-0.039454274	0.0761366286	-0.0301439291	-0.0214995387	-0.0041829301	-0.0105486695	0.0566282872	-0.0197230441	-0.0575059012	-0.0681325469	0.0691381198	-0.0512563599	0.0171197807	-0.0699641017	-0.0348038256	0.0613688462	0.0256050645	0.0577753978	0.0404119975	-0.0786210559	0.1275073799	0.012820845	0.01241437	-0.0730947249	0.1146521792	0.0242045626	0.0252012046	0.0013921403	0.0081309529	-0.0185003153	0.003514284	-0.0371903615	-0.0435751044	-0.0052440986	-0.074422319	0.0685531101	0.0221744897	0.0374272334	-0.0447821793	0.0263993257	-0.0461532785	0.0696939068	-0.1022604203	0.0580764543	-0.0444836181	-0.0119931207	0.0145856389	-0.0061729689	0.0168783518	0.102256072	0.0316679178	0.0291219518	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.0177983047098706	0.0043070856508507	0.0003167796505454	1.8550986803764e-05	-0.0415424709977827	-0.0754530558207306	0.0017257768966016	0.0056931636326862	0.0002278052740649	-0.0256154127995672	5.1895242891784206e-08	0.0006561493728922	0.0003547536164931	-2.513991698800005e-06	6.320154261635335e-12	1.2585012841493348e-07	-0.0012489293208783	7.099606854130006e-05	1.5598244485495315e-06	5.040441748320976e-09	0.0004062215406135	-1.4524361500024929e-08	2.109570769834064e-16	1.6501594005840546e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8202.420170076331	9.427372079882844	88.87534433255458	67279696.64647503	5626.187108967039	34.35694097148098	31653981.38510689	1180.3993929178284	5611.173702598799	4.7790102061662765	22.83893855064144	31485270.32073631	5416.467994705158	10661.594330017022	0.8640099999999998	23.692287	0.0762792405873901	0.05893002815196	0.0187933266	-0.039773783	0.018172837	-0.0371143807	-0.053326552	0.0152621701	0.0332858279	0.0072657828	0.007184511	0.0763468642	0.0375916117	-0.0600933821	-0.0197989651	0.0813319151	-0.0089944718	-0.0282111665	0.0640608648	-0.0057685221	0.0621331292	-0.0483437398	-0.0057248839	-0.0488692752	0.0596376788	-0.1010256341	0.069991461	0.0226943237	0.0979405118	-0.01516998	0.0012286458	0.0438696153	0.02262418	-0.0145502953	-0.0013140651	-0.0222563709	0.0835060617	0.0654384739	0.0520800821	0.0876445921	0.0262369961	-0.1351539496	-0.0516491371	0.0594866838	0.0007235647	0.0585498967	0.0284694467	0.016393938	0.0026060439	-0.0542279491	0.0377966709	-0.0298951781	-0.0234557255	0.0472280866	0.0230483831	0.0496739843	-0.1399838259	0.0592355156	-0.0728346802	-0.0488265719	-0.081548784	-0.1419510871	-0.0250284875	0.0154626887	0.0404707423	0.0191962275	-0.0359609879	0.0100174053	-0.1667493275	0.1197817477	-0.0413848439	-0.0762199011	-0.0242033075	-0.0177422304	0.0450671383	0.0274845763	0.0750417157	-0.0171796075	0.088761863	-0.0093954781	-0.0212463541	0.0183282947	-0.1058498548	0.0487020411	0.0158180503	-0.0276645092	-0.0261363305	0.0871090867	0.028663297	0.0421232565	0.0332577913	-0.0199297463	-0.0043395582	0.0016380522	-0.0462925633	0.0222568106	-0.0733527145	-0.0717611629	0.0265866692	-0.0341949997	-0.0258547536	-0.0932416372	-0.0300286204	0.0638148079	-0.0733362317	0.1129618974	-0.0579604487	0.043102654	-0.0218838995	0.0379662106	0.1429107909	0.0128302239	0.0258375702	-0.0272602946	-0.0526479948	-0.0246515025	-0.002091048	0.0578083717	0.0065666583	-0.082210108	-0.0017493796	0.0126089432	0.0638878569	-0.0545704574	-0.0253553427	0.046742124	0.0559959976	0.008869464	0.0466050684	-0.0360951323	0.019300311	-0.0434944527	-0.0915233157	0.0337213989	0.1966004009	-0.0911642127	-0.0211445082	-0.0498879028	0.0079065541	-0.0055855477	0.0186261399	-0.043880131	-0.023483169	0.0137998754	-0.042321037	0.0462406752	-0.0315245326	-0.0223371965	0.0032025832	0.1482797489	0.0156840204	0.1343474019	0.014918123	0.0239202945	0.0560599763	0.0185116535	-0.0096315782	0.0010797129	-0.003434143	0.1034627728	0.0810067414	-0.0213012233	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.0234224444259751	0.0056241397161044	0.0005486109028878	3.163094754626399e-05	0.0170435604212713	0.058586031419054	0.0002904829518335	0.0034323230774343	-0.0023113975779267	-0.0025392028519916	5.342558763245416e-06	6.447551123562276e-06	0.0004982440607803	0.0001434904442872	2.0589507601738045e-08	2.482471441028432e-07	-0.0012019003723204	4.7028948557899936e-05	1.4445645049839163e-06	2.2117220024615982e-09	0.0004062994797732	7.793915970000665e-08	6.074512614743141e-15	1.6507926726397298e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
