global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
5210.805754267441	n/a	27152496.60870668	n/a	3878.140775815284	n/a	15039975.877041174	n/a	3484.824110739765	n/a	12143999.082793191	n/a	3521.942873129981	5991.869654810313	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0835905391143256	n/a	n/a	0.0069873782294235	0.0687231720510226	n/a	0.0047228743767544	n/a	-0.0876312412019473	n/a	n/a	0.0076792344345938	-0.0010251223550746	n/a	n/a	1.0508758428736942e-06	-0.0044411453141293	n/a	n/a	1.972377170121264e-05	-0.0007277808765822	n/a	5.296650043187554e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5151.057257310307	-59.74849695713419	26533390.868089184	3569.882888636674	3772.534454297795	-105.60632151748904	14232016.208863962	11152.69514445527	3473.0717172098807	-11.752393529884102	12062227.152883189	138.11875368126172	3501.815953223153	5822.494115780388	1.220686	39.065636	0.0835019671735212	0.0428183983018885	0.024861885	-0.0446067087	0.1313569399	-0.0417427074	0.0005509275	-0.0126445401	-0.0604564355	0.0480619745	-0.1261472314	0.1340578271	-0.083262571	0.1395933656	-0.0326249752	0.0580529895	-0.0852929658	0.0291567411	-0.0501128606	0.1084511392	0.0289238227	-0.0488438128	-0.0381005284	0.0051819394	-0.0169113193	0.0132672667	-0.0160572195	0.075314961	-0.0918187214	0.0301064014	-0.0032551274	0.0467133364	-0.0042550765	0.1231983186	-0.0043365497	0.0099421534	-0.0478085575	0.0843970495	-0.0077275011	0.0423391127	-0.0444052781	0.1799384339	-0.0255545853	-0.0277163609	0.0517485117	-0.0245863306	0.0240992575	-0.0221667467	0.1206476335	-0.00500161	0.000633989	-0.071989684	0.0851383835	-0.0061946968	0.0805400484	-0.0242012119	0.1441129487	-0.0783609938	0.0416587757	-0.0510773553	0.0312705468	-0.0526182332	0.1380532261	-0.0268383787	-0.0030718442	0.0489527443	0.0301931687	-0.0303172817	-0.0121774733	0.0621101144	0.096118391	-0.0119552716	-0.1411568972	0.1911300029	-0.0741935355	-0.0294932088	0.0048486088	-0.0686362989	0.0332989363	-0.0363792892	0.0346125768	-0.0211421461	0.0043888052	-0.0325106829	0.0769712579	-0.0300475034	0.1345033173	-0.0038678747	-0.1039466207	0.0669154271	0.04635859	-0.0253645591	0.0063061189	-0.0164357327	0.1624992106	-0.0651498413	0.0889685948	-0.181954909	0.0163835094	-0.074949121	0.1594422753	-0.0124955862	0.0536562374	-0.0559203285	0.2645893264	-0.0179190939	-0.0129051846	0.0548308642	-0.0074714377	-0.0793055287	0.1501492194	-0.0613683642	0.0075548613	-0.0345787973	0.1020427751	-0.0634734596	0.0614037576	-0.2120728766	0.1116194589	-0.0203412688	-0.0102996316	0.0470275359	-0.0638742564	0.0228893267	-0.0148061545	0.0323225819	-0.0657307065	0.0197613978	-0.073500937	0.0832564479	-0.0880450673	0.0035637996	-0.0335720441	0.0127564827	0.0419810163	-0.0459117995	-0.0340363144	0.1092853613	-0.0316733539	-0.0171139964	0.1034627285	-0.1759085616	0.1214845336	-0.0403048749	0.0957801421	0.0957726828	0.0957602511	0.0957428477	0.0957204735	0.0	0.0802758118132089	-0.0033147273011166	1.098741708076834e-05	0.0064442059622697	0.0510019886228718	-0.0177211834281508	0.0026012028434875	0.0003140403420941	-0.091044541298956	-0.0034133000970087	1.1650617552239606e-05	0.0082891085003373	-0.0004816767801943	0.0005434455748803	2.9533309285697974e-07	2.3201252057834802e-07	-0.003934365817267	0.0005067794968623	2.5682545844000613e-07	1.5479234384079032e-05	-0.0005969508213799	0.0001308300552022	3.5635028314613733e-07	1.711650334423685e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5137.676579794975	-13.380677515332536	26395720.638573788	179.04253076932568	3833.093345174984	60.55889087718879	14692604.592824748	3667.379264275259	3473.1209331046034	0.0492158947226926	12062569.015969392	0.0024222042933551	3520.3405229537743	5783.567418420855	1.166423	37.329067	0.2035286007174991	0.1090251632994387	0.0493352678	-0.0495389003	0.1606292516	-0.074441282	0.0628690994	-0.0530690989	-0.0406192014	-0.0220526452	0.0095875459	0.1210545121	0.211642551	0.1453314033	0.0186988947	0.1835492138	-0.0699306101	0.0523900901	-0.1518780129	0.1683226791	0.0276631565	-0.0855704022	-0.0642219198	-0.0308952662	-0.0332289635	0.027624742	-0.0432231626	0.0771011454	-0.0609573605	0.0409218591	-0.0857229574	0.0308109798	-0.0571743657	-0.0101043753	0.0919081391	-0.0037923154	-0.2086182395	0.0513811634	0.0470992585	0.0246678595	0.1346182816	0.1907311751	0.0331578145	-0.1464161129	-0.0312479205	-0.1434405957	-0.0571953271	-0.0012972562	0.1065413447	0.0025072372	-0.0557441611	-0.0920642193	-0.1033817759	-0.0593923878	-0.0444205536	0.0604191698	-0.0794930503	-0.1530459268	-0.0049995108	0.0227096084	0.0236238373	0.0023609856	0.0925560294	0.1019188681	0.1038500825	-0.0652303968	0.0905556227	0.0722884623	0.009201005	-0.0367121224	0.0444587027	-0.022185498	-0.0017365969	0.0585187819	-0.1083739475	-0.0682778511	0.0533727042	-0.0416343266	0.048634596	-0.0065447356	0.1371211405	-0.0948994923	0.00863989	0.021292927	0.0651214686	-0.1896768936	-0.025375752	-0.0361382332	-0.1506378543	0.0138331518	0.2348160087	0.0127065549	0.0029658726	-0.0304846634	0.1174246668	0.0231032444	-0.156725965	-0.2316382636	-0.0209565454	-0.0561278431	-0.0507547552	0.0093582929	0.1518913472	0.0729312176	0.0884379822	-0.1562966921	-0.1555383554	0.1205422339	0.2288138127	-0.0072285657	0.0817471578	0.2058096473	-0.0326097125	-0.1040017804	0.0040934762	-0.0163292625	0.0246766412	-0.0926084219	-0.067817771	0.0125193662	0.0067479055	0.0576165049	-0.0769409532	0.0372509101	-0.0137085302	0.0079232636	-0.0871365737	0.0573730727	-0.1416964135	0.056986621	-0.048953309	0.1111751306	0.0085826861	0.0122705089	-0.0251321262	0.0429771403	0.0632898231	0.1929240821	0.0257981933	0.0067708468	0.0748380813	-0.1741660508	0.0580824972	-0.0034731608	0.0957602511	0.0956931295	0.0955812949	0.0954247996	0.0952237168	0.0	0.0699554870884213	-0.0103203247247876	0.000106509102425	0.0048937701737782	0.1418694480690305	0.0908674594461587	0.0201269402954113	0.0082568951861992	-0.0607656043356286	0.0302789369633274	0.0009168140236291	0.0036924586702741	-0.0012339892854462	-0.0007523125052519	5.659741055583902e-07	1.5227295565960235e-06	-0.0038510162388858	8.334957838120006e-05	6.947152216323813e-09	1.4830326072162134e-05	8.624686651507616e-06	0.0006055755080314	7.438521983669366e-11	3.667216959274975e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5125.060338566575	-12.616241228399304	26266243.47394814	159.16954273316236	3815.311207913529	-17.782137261454864	14556599.613230592	316.2044055852215	3471.2154264861288	-1.9055066184746463	12049336.537075276	3.6309554730506814	3510.134930835796	5593.349649748341	1.225053	39.205399	0.3276424508324668	0.2186960810858569	0.0451593849	-0.0406429316	0.1041824763	-0.0983336331	0.0998215255	-0.1262614877	-0.0357111952	-0.0974028619	-0.0936675538	0.0398060698	-0.0333890301	0.1446286594	-0.0941530109	0.0775238231	0.1356729866	0.0317561494	-0.0153658114	0.1010342317	0.0316747341	-0.0048043966	-0.0953134522	-0.0321904903	-0.0538322677	0.003089953	-0.0458004548	0.0422762207	-0.0125309603	0.0983050538	-1.92918e-05	0.101314599	-0.0151499011	-0.0021602993	0.1191856649	0.0018106328	0.0136816423	0.0999474289	0.0218688585	0.0239971246	0.2176145683	0.1488103023	0.0357600432	-0.1343244541	-0.113367921	0.1403831876	0.0136821851	0.0560163032	0.0640088141	-0.0173628426	0.0390578878	0.0542947475	-0.0053231896	-0.016649863	0.0124118796	0.2163193463	0.0212929483	0.1893970033	-0.0116729624	0.0827822288	-0.0687086625	-0.0773764887	-0.0316155383	-0.0795897494	0.0201433146	-0.1339705306	-0.0635366672	0.0868166699	0.0326596088	-0.1009650074	-0.0111487179	-0.0218576225	-0.0019748346	-0.0712831323	-0.013012093	-0.080253615	-0.0076654424	-0.0353851114	0.057900534	0.0619997501	0.1395572256	0.0304180472	-0.009455653	-0.0895638605	0.0044766998	-0.0977842432	0.0865054492	0.0312406632	-0.0971529464	0.0522358899	0.0832449642	-0.1601246241	-0.1808088688	-0.0498532674	0.060197086	0.1842688586	-0.0610715943	0.0682639546	0.1211798603	-0.1772718949	-0.0261172038	0.170015598	0.1722834551	0.0851733084	0.0775725346	0.0585051614	0.0187581399	-0.124773313	-0.1150252792	0.0264288772	-0.102847413	0.0209242075	-0.1181658937	0.0682233507	0.0531718668	-0.0060946078	-0.1070587964	0.0546408734	-0.0622341299	0.1098132901	-0.0113079457	0.0616917965	-0.0792688306	0.0300115006	-0.0175954616	0.0237518201	-0.0691964706	0.0338599483	-0.0768461746	0.0381664852	-0.0396377934	-0.0318489707	-0.0419392145	0.0429171085	0.1217493648	0.0057262994	0.0263616842	0.0810379884	-0.0404290526	-0.020184498	0.0738685652	-0.1406861807	-0.0803750151	-0.0976737947	0.0957204735	0.0955340889	0.0952237168	0.0947897599	0.0942327815	0.0	0.0660284182730492	-0.003927068815372	1.542186948066799e-05	0.0043597520196407	-0.0599030794852382	-0.2017725275542687	0.0035883789318147	0.0407121528756381	-0.0949784758820442	-0.0342128715464155	0.0011705205794515	0.009020910880876	0.0001287200542283	0.0013627093396745	1.856976744436112e-06	1.656885236053649e-08	-0.0036230174525229	0.0002279987863629	5.1983446582955424e-08	1.3126255461285522e-05	-0.0001552668456393	-0.0001638915322908	2.410779335477821e-08	2.686043435662884e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5138.857726695675	13.7973881291	26407858.735219844	190.3679191850296	3815.493112321551	0.1819044080220919	14557987.690173196	0.0330892136578677	3470.672509578157	-0.5429169079716303	12045567.668741545	0.2947587689614757	3512.262586581225	5538.84049148018	1.042422	33.360661	0.2669611832153276	0.1571997680623938	0.0361572462	-0.0190349913	0.1038717206	-0.0948265261	0.0712985871	-0.0811059135	-0.0048787123	-0.0510654577	-0.1083063397	-0.064835551	-0.0109047908	-0.0325917108	-0.0560347941	0.0054039043	0.0255840455	0.0816542294	-0.0405486849	0.0255648878	0.0234328957	-0.0133265792	-0.0437129399	-0.0082652429	-0.0750264491	-0.0347734734	-0.0066636184	0.0049452258	-0.0768893518	0.0927705369	-0.0393178317	0.0160502378	-0.0491640948	0.0065676697	0.0388089456	-0.0179621403	-0.0789814203	0.1161223665	-0.017939711	-0.0798857989	0.0696897002	-0.1040620332	0.0413848654	-0.0418231768	0.0255107012	0.1639045453	0.1155052046	-0.0357940047	-0.0236771848	0.0289914036	0.0153975077	0.0450623054	0.0130267328	-0.0453097311	0.0567669951	0.0902752714	-0.0019002376	-0.0911023879	-0.0461633677	-0.0874695068	0.0513065029	0.027118775	0.0387218271	-0.0118720639	-0.0946487249	-0.0504555703	0.1083274802	0.1497330228	-0.104109353	0.0871694909	0.0123083803	-0.0233299543	0.0176702318	-0.0575992141	0.0382279314	0.0226111933	-0.1434476801	-0.0037551671	0.0448912877	0.0474102983	0.0388205374	-0.0385397779	0.0462036583	-0.0734238266	0.0137934232	-0.0459442785	0.00946998	-0.0779314319	0.0396188701	0.0563846687	0.0697934529	-0.0717334537	-0.0341407481	-0.0314164495	0.0674961238	0.1130944128	-0.1597391515	0.0917917438	0.029319229	-0.0808928731	-0.1780073658	0.0399535943	-0.076594748	0.0075589587	0.1443696141	0.0869482068	0.0548131736	-0.0854374922	-0.0222787071	-0.068972486	-0.0908185576	-0.1799043086	-0.1004080069	0.1323795031	-0.0250385217	-0.1361003657	-0.0894958543	0.0341149315	0.0540007825	-0.0503141319	0.0050053555	0.0469657147	-0.0553094181	0.0294075878	-0.0091311815	0.0091638564	-0.0772229295	0.0526992076	-0.1094239379	0.0304604991	-0.0403085352	0.0947982579	0.0263704796	0.0362563587	-0.0062030575	0.0183181097	0.0490883962	0.0557521175	-0.001466255	-0.0538870555	0.093501023	-0.0918375066	-0.0199103135	-0.002065768	0.0956608172	0.0952956932	0.0946881851	0.0938398382	0.0927528101	0.0	0.060353484315911	-0.0056749339571382	3.2204875417880254e-05	0.0036425430690709	0.0727296069340184	0.1326326864192566	0.0052895957247768	0.0175914295067888	-0.0345119710243864	0.0604665048576577	0.0036561982097011	0.001191076143988	-0.0006787336604479	-0.0008074537146762	6.519815013443943e-07	4.606793818250052e-07	-0.0030709537191084	0.0005520637334144	3.047743657515561e-07	9.430756744905711e-06	-0.0001510431341045	4.223711534799996e-06	2.2814028360109973e-08	1.7839739129202537e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5151.43765724922	12.579930553544727	26537309.936525334	158.25465273200814	3815.0542031951377	-0.438909126413364	14554638.573316889	0.1926412212489423	3464.1477117837003	-6.524797794456845	12000319.369056247	42.57298625854891	3504.300650586103	5669.330470876347	1.058304	33.868927	0.1667712494055278	0.1206494737661787	0.0431230612	-0.0328368019	0.0764229749	-0.0593435227	0.0717759179	-0.0433987231	0.0511087513	-0.1055546821	-0.0271433991	0.0020045244	-0.0827056139	-0.0035036161	0.0270353385	-0.0286334033	0.1003244429	-0.0702491572	0.0775709337	-0.0266693433	0.0169320064	0.0135071597	0.0460159003	-0.0415183251	-0.0779144233	0.0075907507	0.0160923751	0.0137699541	0.0386549285	0.1223119173	0.0990682407	-0.0219005313	-0.0523432063	0.0552418857	0.0682946164	-0.1042267796	0.0468519083	0.0953535512	-0.1506955183	-0.0409430133	0.0288166198	0.070203465	0.0444143145	0.0145225502	-0.0417047935	0.0283000638	0.0004584482	-0.0076393103	0.0467226525	-0.0906942566	-0.0708467714	0.0171610502	0.0869031059	-0.0032011545	-0.0492315956	0.0757336399	0.0740406619	0.0524115487	0.0254740152	-0.0921004475	-0.0805931404	0.0713587757	0.0632500133	0.0486043379	-0.128125909	-0.0282005971	0.0745346359	0.2370669969	0.0278340843	-0.0277481287	0.0623671538	0.0158886251	0.0366907963	-0.0592672227	0.0840557171	0.04374718	-0.171842248	-0.0014710738	-0.0158867813	0.1152751711	0.0320061399	0.0210474761	-0.0247094717	-0.0530141697	0.0083171496	0.038145921	-0.0507975652	0.0525530314	0.0002877962	0.1306145577	-0.0715163164	-0.0399896987	-0.0844339544	0.100650628	-0.0235551268	0.0026276382	-0.0689311689	0.0717016963	-0.0339925682	0.0655888	-0.0744277813	0.0952135948	0.0830274365	0.1308316737	0.0323270366	0.0253681617	0.0647140159	-0.0470582697	0.0322121333	-0.0778603746	-0.1020165014	0.1021230148	-0.0567105222	0.1985697832	0.0319155868	0.0323340168	0.0024017698	-0.0677792627	0.0613689634	-0.0451829121	0.0022393527	0.0527697852	-0.0577101352	0.0319442802	-0.0117499111	0.0076334416	-0.0511983353	0.0406020418	-0.0790853612	-0.0016165525	-0.004166035	-0.093202667	-0.0345279118	0.0729490126	0.0817995362	0.0189323348	0.046344601	0.0517487885	0.1106231166	0.0241689485	-0.0035710573	-0.1124541518	-0.0786033282	-0.0453219726	0.0955812949	0.0949781404	0.0939757006	0.0925781899	0.0907914833	0.0	0.0533707164793355	-0.0069827678365754	4.875904665951325e-05	0.0028484333775176	-0.04524297418493	-0.1179725811189484	0.0020469267130982	0.0139175298958668	-0.0457054343759324	-0.011193463351546	0.0001252936218024	0.0020889867314926	-0.000638868315385	3.986534506289995e-05	1.5892457369840812e-09	4.08152724402868e-07	-0.0027460363890126	0.0003249173300958	1.0557127139658317e-07	7.540715849781358e-06	9.662293270595888e-05	0.0002476660668104	9.335991124700255e-09	6.133848064936268e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5153.027906642812	1.5902493935918756	26553696.6066396	2.528893133819328	3864.955705340279	49.90150214514142	14937882.604242375	2490.159916341554	3465.364617389965	1.2169056062648451	12008751.9314583	1.4808592545588102	3513.1123287944024	5711.750445930325	1.017461	32.561825	0.167343732089292	0.0971762491310413	0.0368722645	-0.0296397815	0.0313901146	-0.025904846	0.0384267382	0.0096251893	0.1306073112	0.0432509767	0.0741971239	-0.0004894076	-0.0003726545	-0.0766274983	-0.0036587491	-0.0078343094	0.0431228975	-0.0368661383	-0.0128022007	-0.1525667714	0.01874994	0.0021061157	0.0354498223	0.0040580199	0.0017652943	0.0217013894	0.0851143259	0.0478751109	-0.0067830805	0.0620326057	-0.0972957184	-0.116192323	0.0282974791	0.0278294646	-0.0163225478	-0.1474874257	0.0906950522	0.014946934	0.0288789374	-0.0006076387	0.0256260998	0.1566480905	-0.0260036949	0.1077982036	-0.027371215	-0.031758461	-0.0846397856	0.0989953984	-0.1118819971	0.0713219695	0.0409680824	0.0100931055	0.0105623474	-0.0528434717	0.0923678589	-0.0564794727	0.0833255765	0.1750461604	-0.0435906998	-0.0380623395	0.0242967052	-0.070223247	-0.0706998911	0.0502280011	0.050434873	-0.1951773413	-0.0598292721	-0.1773631992	-0.0615046095	-0.0690013751	0.015371448	0.0149081349	-0.0240846806	-0.0330750555	-0.0120249678	-0.0273070244	-0.0597907203	0.0005819397	-0.1219827536	-0.0413096673	0.014973847	-0.0180480603	-0.0260477654	-0.0203013883	0.0120033895	0.0467414111	-0.0701210604	-0.0025393455	0.0636867249	0.0189281022	-0.0612760774	0.0850177944	-0.0896427356	-0.0074720653	-0.1652974186	-0.0959732039	0.0623713579	-0.0227809402	-0.044485836	-0.1095834777	-0.0541920497	-0.0151169315	0.1096011918	0.0260926761	-0.0108530666	0.0633187499	0.0556899017	0.0092866278	-0.0191670644	0.1174367757	0.0745300055	0.0863055564	-0.0745281441	-0.0463882806	0.0469052913	0.057335907	-0.0818700818	0.1287764112	0.0248179556	-0.0791075707	-0.0008738595	0.0404560122	-0.0336937381	0.0179539111	-0.0063633648	0.0060710708	-0.0095607181	0.0089437024	0.01839666	0.0463978036	-0.0322405404	-0.0388888217	-0.0720961628	-0.0214934567	0.0412749765	-0.0320479686	-0.0322619033	0.0870843056	0.0780151059	-0.0159828413	0.0809663782	-0.0548416728	0.0253599361	0.0042450027	0.0954819229	0.0945816942	0.0930875949	0.0910090062	0.0883589795	0.0	0.0473968585385478	-0.0059738579407877	3.5686978696712306e-05	0.0022464621993231	0.0419293681848671	0.0871723423697971	0.0017580719163821	0.0075990172742371	-0.0689653950205126	-0.0232599606445802	0.0005410257691874	0.0047562257103353	-0.0001922956548527	0.0004465726605323	1.994271411348969e-07	3.697761887522872e-08	-0.002258018058272	0.0004880183307405	2.381618911388413e-07	5.098645551482454e-06	0.0001807833641156	8.416043140964113e-05	3.268262474095361e-08	7.082978215056911e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5160.441568239511	7.4136615966990576	26630157.179214265	54.96237827037042	3845.18954031808	-19.766165022198948	14785482.600971568	390.70127968480114	3469.2121189070112	3.847501517046112	12035432.725971274	14.803267923672133	3507.940627184634	5693.8113812681	0.981216	31.401882	0.0915033430988346	0.0518971977204611	0.0119702824	-0.0261373301	0.0174505649	-0.0280982384	0.0106951742	0.0093188371	-0.112977768	0.0011712351	-0.0403965238	-0.0807637737	0.0316704588	-0.1273523562	0.0403869276	0.0459491646	-0.0374243694	0.0383796369	0.0864340563	-0.0878708037	0.0191013595	0.00471381	0.0036753598	-0.0171557323	-0.0508529992	-0.128234615	-0.012194611	-0.0671352756	-0.0155661706	0.0746574255	-0.0276444452	-0.0778231669	0.0446218484	-0.0513109469	0.0120416139	-0.0982190457	0.0761590175	-0.0522892324	0.0735430608	-0.0592660652	0.0544454871	0.0478337972	-0.0516709608	0.1107716951	0.1733042404	-0.0818184804	0.0703881461	0.0170345901	-0.0743105309	-0.1079163933	-0.1223935625	0.1227152382	-0.0216878244	0.0410985184	-0.0261663778	-0.0297456914	0.0474418745	0.0168682357	0.0723986645	-0.0033014983	0.0643651788	0.0379367637	-0.1173212402	-0.0751333683	0.0364417092	-0.0295947822	0.0167342872	-0.0461113125	0.0336903684	-0.0833809152	-0.1072148442	-0.0157106075	0.0908160751	0.064549011	-0.016021279	0.0103072159	0.1057302194	-0.0144881482	0.1137473993	-0.0263836097	-0.0602545897	-0.001721192	0.0180434998	-0.0112528685	-0.0331052817	0.0823082779	-0.0351430034	0.1070791192	0.0831395221	0.0215851513	0.0325785178	0.0325520728	-0.0684642221	-0.0147813077	0.0350082907	0.0202781668	-0.043646517	0.0128585046	0.018889231	-0.0897336783	-0.1037672977	-0.0575013155	-0.1200816536	-0.0979689467	-0.0693720323	0.1699357718	0.1248163396	0.0452552857	-0.0201008052	0.0763466847	0.0331851175	0.096739965	-0.0401067381	0.0065833367	0.0034556776	-0.0376017191	0.0044710053	0.0371398333	-0.027835778	0.0287717435	0.0006507783	0.024525339	-0.0158584621	0.0163963868	0.0055207851	0.0288410785	-0.0002146102	0.0099482198	0.0293849932	0.0523366923	-0.0464187108	0.0027489179	-0.0073164662	0.0108176766	0.0906387122	0.0047486324	0.0228276404	0.0442298103	-0.0406889131	-0.0325238282	0.0521003269	0.0263152453	0.0409442881	0.0081670902	0.095362722	0.094106684	0.0920255275	0.0891374998	0.0854679228	0.0	0.0367530433935314	-0.0106438151450163	0.0001132908008412	0.0013507861986868	0.0419087250726448	-2.064311222230164e-05	0.0017563412372145	4.2613808222253935e-10	-0.0323873043554954	0.0365780906650172	0.0013379567166982	0.0010489374834154	-0.0002550024022422	-6.27067473895e-05	3.932136168170565e-09	6.502622514929277e-08	-0.0016189987417976	0.0006390193164744	4.0834568682740957e-07	2.6211569259422123e-06	-2.7064555520757145e-06	-0.0001834898196676	7.324901655361461e-12	3.366851392167616e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
