trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-5.964636389457728e-06	-8.930610660646748e-16	-2.3496611180385634e-10	1.0000000000000209	0.0055592723251162	0.0544159939819616	0.0048236362612636	-0.0055699295577273	0.0050785058956285	-0.0012353732028781	-7.369209954440311e-17	-1.1915701664695815e-16	2.963194192443206e-16	2.775486259204216e-16	3.14197705067191e-16	-9.279708287425271e-16	-6.663366525280216e-16	-4.92005855091994e-16	-3.175895998707577e-16	2.3718766455099456e-16	1
1.3581998992760384e-05	-6.374314341489262e-16	5.379469002450751e-10	-6.648662060395343e-16	0.0411963619877022	0.0730966038356375	-0.0443649092683102	-0.0050130797041571	0.0040309830689628	-0.00097540623849	-0.0224102042000005	-0.0088647561999999	0.0037958555000003	-0.0107645308999997	-0.0014455647999997	0.0957801421000014	0.0957726828000013	0.0957602511000018	0.0957428477000014	0.0957204735000018	1
-2.94854244471737e-05	-1.1662836890826301e-15	-1.1757518532151602e-09	-7.860508023737866e-16	0.0013068018602668	0.0050104039134443	-0.0236114584360639	-0.0039582202602845	0.0024070030173717	-0.0002487373660575	-0.0049033096999999	-0.0239206171000003	-0.0118713155	-0.0102830759999999	0.0071076336000003	0.0957602511000011	0.0956931295000012	0.0955812949000017	0.0954247996000017	0.0952237168000017	1
5.935055063812401e-05	-1.2802433271511758e-15	2.3991192603266068e-09	-5.195093689718742e-16	-0.0185522708189434	0.1221437719501214	0.0338259486047713	-0.0039551041528008	0.0016839706190716	-0.0004871719169422	-0.0019647449	-0.0090579333	-0.0062167204999999	-0.0242166173000003	-0.0186666748000001	0.095720473500002	0.0955340889000012	0.095223716800002	0.0947897599000015	0.0942327815000017	1
-9.778638857473142e-05	-1.2056976795217324e-15	-4.34958514822964e-09	-7.596181371218139e-16	-0.0219922275989286	0.011866888466641	-0.0227748991353133	-0.0035353330862514	0.0026206134845139	-0.000903874542643	-0.0057971940000002	-0.0192095487000003	-0.0037643459999997	-0.0020800570999998	0.0117187153000003	0.0956608172000012	0.0952956932000009	0.0946881851000017	0.0938398382000017	0.0927528101000016	1
0.0001091929361961	-8.854024335650358e-16	6.015571233013962e-09	-7.298572171123958e-16	0.0040007362582341	-0.0255209563310933	-0.1434087606217643	-0.0025990027092016	0.0020811419387466	-0.0004882971558442	-0.0192808833000003	-0.0131677840000001	0.0228913305000005	-0.0015257554999999	-0.0202731980000002	0.0955812949000014	0.094978140400001	0.0939757006000017	0.0925781899000017	0.0907914833000015	1
-0.0003135868917369	-1.2628364970783888e-15	-1.1083373725312798e-09	-7.080288197358616e-16	0.0360342221492979	0.0764166541414682	0.0241066890621654	-0.0038171220279084	0.0010489155229007	-0.0007400015711537	6.71004000000356e-05	-0.0182817864000001	0.0015417587000002	-0.0137380604999997	0.0116770443000004	0.0954819229000013	0.0945816942000011	0.0930875949000016	0.0910090062000014	0.0883589795000019	1
0.0218099962710698	-1.1218359960798964e-15	-3.624469466899544e-08	-6.858645417036704e-16	-0.0030506111891239	0.0294167374597687	-0.0630235415214172	-0.0017495897509881	0.0020332899928446	-0.0008992221858306	-0.0006727694999999	-0.0083089502999998	0.0112422100000002	-0.0125128281	-0.0141463065000001	0.0953627220000014	0.0941066840000012	0.0920255275000017	0.0891374998000014	0.0854679228000015	1
0.2633463207775396	4.9940112393371535e-17	1.9761259517309605e-07	-5.820717846914891e-16	-0.0230022507635677	0.1249568289802885	0.0358962849409321	-0.0020078348069523	0.0015023967657654	-0.0008899926862403	-0.0009391417	-0.0080487329999999	-0.0054733194999999	-0.0240923963000002	-0.0012044836999999	0.0952237168000016	0.0935535044000014	0.0907914833000016	0.0869698875000014	0.0821333167000015	1
0.6745824132376153	4.219146163979469e-16	-7.817929378331434e-07	-6.829432503588673e-16	-0.0099407161022209	0.0103617338652945	-0.0004141796441382	-0.0013683114835921	0.0017449347689074	-0.0013628080680397	-0.0037903450999999	-0.0082529756000003	0.0046620386000003	-0.0031939673999993	-0.0037099702000003	0.0950649363000004	0.0929226147000013	0.0893877684000011	0.0845133700000017	0.0783724666000018	1
