global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62
5437.269364593808	n/a	n/a	29563898.143150352	5219.246375315898	n/a	27240532.72624814	n/a	3888.389794794884	n/a	n/a	15119575.196265	3808.490009902095	5659.219510199772	n/a	n/a	n/a	n/a	0.0183794974	-0.177079896	0.0317917054	-0.0127271702	0.0076859928	-0.1056044754	-0.0101959028	0.0218556232	-0.0549854431	0.1791723384	-0.1757178682	0.0534476321	-0.0506191397	-0.0014097554	0.1580027859	-0.0811209693	0.0859555335	-0.0701250178	0.0274561716	-0.0732390754	0.0143816514	-0.0269444635	0.0048974706	0.0103860086	-0.022582895	0.0401272913	-0.0195714511	0.0571601028	-0.0005568237	0.0307497311	-0.1400860978	0.0338484743	-0.0605767766	0.071040042	-0.0781192197	0.0493950598	-0.0522015632	0.0558106832	-0.037053235	0.0997421562	-0.0432714306	0.0665213669	-0.0338372658	0.0204129811	-0.0558106768	0.0301719042	-0.0079920545	0.0015555675	-0.0154254817	0.0905091084	-0.0607193416	0.023872105	-0.0641874097	0.0169328702	-0.0700589381	0.017485843	-0.0397845914	-0.0090818632	0.1249389401	-0.0513722894	0.0407967994	-0.0137084757	0.1378083073	-0.1299581731	0.0027566738	-0.0991784351	0.0525801684	-0.0314394118	0.0205761349	-0.0640907694	0.0790809954	-0.0927792167	0.0218072518	-0.1344014984	-0.0475935165	0.0024217845	-0.0248517484	0.0606180807	-0.0111587533	0.0858776932	-0.0449958587	0.002692008	-0.1042126274	0.0996175807	-0.0971933373	0.0375426236	-0.0296211897	0.0900386267	-0.0005761424	-0.0142096227	-0.0017305797	-0.1343517509	0.0455502515	0.0504362881	-0.0721961975	0.0267763853	-0.0267852075	0.0810788277	-0.0095909936	0.0167993337	-0.2189243916	0.054441933	-0.0527333953	0.0754733	0.0015382071	-0.0653493305	0.0650322476	-0.0066342316	0.0402187107	-0.0359772004	0.0508724766	-0.0183939821	0.0128692873	-0.0954663566	0.1295509899	-0.0503370314	0.0077055379	-0.0253273391	0.1177532211	-0.0344004774	0.1003782468	-0.0736998709	0.0218028419	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-0.094136067508046	n/a	n/a	0.0088615992058793	-0.06847850696019	n/a	n/a	0.0046893059154967	-0.0377509068296149	n/a	n/a	0.0014251309664582	-0.015720688300504	n/a	0.0002471400406416	n/a	-0.0033751417209699	n/a	n/a	1.1391581636631658e-05	-0.0044003238309247	n/a	1.9362849817003828e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5398.222449740216	-39.04691485359217	1524.6615595836768	29140805.61687926	5161.731690793424	-57.51468452247445	26643474.047741137	3307.9389357197624	3884.7858267636543	-3.6039680312296696	12.98858557012546	15091560.91982377	3798.332436645859	5690.722510916101	1.41191	51.289589	0.1197648016966081	0.071705949935159	0.0131137991	-0.1989234528	0.0247439342	-0.0463536427	-0.0592605687	-0.1482216234	-0.0672552524	0.067240145	-0.0217708834	0.0349487479	-0.14686522	0.0265337687	0.069350238	-0.0050809023	0.1505566078	-0.1200620788	0.1112215233	-0.0312365684	0.0809874409	-0.0321939191	0.006852996	0.0053418522	-0.1194441636	-0.0142383964	0.0600451039	0.0415207209	0.1165582727	0.1270798629	-0.0291894605	0.0842848082	-0.1158850828	-0.023429786	-0.0098335851	0.0028164472	-0.0569075031	-0.0155759959	-0.0169980022	-0.0456899324	0.0162950191	0.051014691	-0.1208012832	-0.0205928722	-0.0199117124	-0.0531087806	-0.043368946	-0.0557627361	-0.0067792764	-0.0304378132	-0.0199706889	0.0725292583	0.0927242053	-0.0345830425	0.0625359111	0.1456883493	0.1102357696	0.031216589	0.002300532	-0.0304005632	0.011986255	-0.0018949004	-0.0299671216	-0.0091887375	0.1612881653	-0.0911830675	0.082796908	-0.0808126462	0.088937001	-0.0945231578	-0.0431440553	0.0220317851	0.0110794381	0.0239277932	0.026105801	-0.1142877645	0.1074194804	-0.0919783561	0.007619912	-0.0077657166	0.0412788814	-0.0116881347	-0.1211076469	-0.0431055108	-0.0214130041	0.1120695355	0.0108216344	0.011422945	-0.1410784062	0.0757019353	0.0111469579	0.0709181501	0.1570169104	0.0012394022	0.0341129637	-0.0185665542	0.0807980872	0.0181074508	-0.0247775125	-0.0009639824	-0.0365386916	0.0208509405	-0.2289181796	0.0509250006	-0.073489922	0.0952267096	0.0097017547	-0.0717151617	0.0693291323	0.0166404131	0.0043675704	0.1055515207	0.0410538946	0.1332129593	0.1455258899	-0.0358470548	-0.0179837679	-0.018836917	-0.0363673182	0.03362796	0.0835395431	0.1051545402	0.0187069658	0.0431678707	-0.0991868715	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.0916536722550631	0.0024823952529828	6.1622861920320205e-06	0.0084003956378385	-0.0373633136268978	0.0311151933332922	0.0009681552561681	0.0013960172051819	0.0256630034535731	0.0634139102831879	0.0040213240174042	0.0006585897462581	-0.0156053819549424	0.0001153063455616	0.0002435279459596	1.3295553326771332e-08	-0.0035879228000208	-0.0002127810790508	4.527578760206533e-08	1.2873190018909096e-05	-0.0045273024628551	-0.0001269786319304	2.049646759017385e-05	1.6123572966916043e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5314.107396693477	-84.11505304673847	7075.342149055627	28239737.423592325	5078.093817633551	-83.63787315987247	25787036.82068809	6995.293826706916	3859.9046568951153	-24.88116986853902	619.072614027094	14898863.960320598	3767.5008178409903	5446.659707076981	2.84594	103.382721	2.073881026785375	1.236253361342082	0.0368910179	0.0413553429	-0.0369710639	-0.0455860482	-0.0135816883	0.077611099	-0.0051983578	0.0937419929	0.1013131528	-0.0324121124	-0.0848869704	-0.03143743	0.0126474461	-0.0249497981	-0.1317536978	-0.1441398493	0.1877703741	-0.0147555341	-0.1693831879	-0.4067820473	-0.045172774	-0.2159608915	0.3332404108	0.1155577244	-0.2077601211	-0.2737246969	-0.0020061842	0.1727565465	-0.1351780847	-0.0180785156	0.0775581696	0.107345876	-0.0557703803	-0.0156111114	-0.0356568284	0.003093627	0.1080218957	-0.1780373608	-0.1192583288	-0.0071735352	0.018228202	-0.0012354121	0.0397577788	0.0318690166	-0.0019631407	0.050425744	-0.0115520243	0.06676089	-0.0585853175	-0.0018110749	-0.0211245507	-0.007261647	-0.0173598567	0.0097482098	0.0112830137	-0.0168494035	0.028166446	-0.0969014854	-0.0428980683	-0.0211023044	0.0063695456	-0.0163958017	-0.0459523166	0.1043499704	0.1266932508	-0.1776115668	0.3303964071	0.2969263627	0.0659424306	0.0715793912	0.3594370138	-0.0037696961	0.0475380636	0.2357219983	0.0778571876	0.0188848221	-0.103669583	-0.3074939848	-0.1300187851	0.1553168646	0.1270263431	-0.0664069211	-0.0138742418	0.123717682	0.1080164308	0.1008358069	0.0589333735	-0.041439383	-0.1330717413	-0.0383061244	-0.1066185408	0.071701264	0.12240304	-0.0854005816	0.0144413536	0.0981188974	-0.1229203638	-0.0432085481	0.0201700605	-0.0537439961	-0.0322330795	-0.0138900262	-0.2440086875	-0.1715623588	-0.0568761043	-0.2156307958	-0.2617066625	-0.3991760752	-0.2656204325	0.0671621228	0.2098253	0.1559846142	-0.2022834064	0.1135458904	0.0200820875	-0.1718574039	0.2513468752	0.0499137141	-0.2976639465	0.0311429259	0.073509884	0.1305421548	-0.025719509	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.1585710104359066	-0.0669173381808435	0.0044779301492093	0.0251447653506644	0.1597440584563259	0.1971073720832236	0.0388513161295543	0.025518164212098	-0.2080087858793149	-0.233671789332888	0.0546025051300336	0.0432676550029866	0.0057510050318135	0.0213563869867558	3.3074058875944195e-05	0.000456095265128	-0.0064982140928351	-0.0029102912928143	8.46979540903073e-06	4.222678639632071e-05	-0.0117843147270533	-0.0072570122641982	0.0001388700735862	5.2664227002723086e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5438.915703125337	124.80830643185982	15577.11335438902	29581804.02570338	5157.771519738275	79.67770210472372	26602607.049823277	6348.536212689095	3879.388217087685	19.483560192569712	379.6091177774871	15049652.938878767	3797.386265338815	5927.50440692712	2.992116	108.692749	0.9003623482829188	0.4790186157498781	-0.0508221009	-0.0812922587	-0.0301711428	0.0534969399	-0.063592704	-0.0931374213	0.0145011465	0.0676065206	-0.0441037852	0.0541286362	0.1188334501	0.0780508063	0.0527651485	0.0579174505	-0.0397133505	-0.1222706218	0.0144962173	0.0410330555	0.0202754489	0.007705153	-0.2521123849	-0.0140803583	-0.0407587988	-0.084141724	-0.0557717918	-0.010073855	0.1253375319	-0.0838228218	-0.0303751656	-0.0777020177	-0.1433563535	-0.074146373	0.0456541408	0.1445807721	0.0833716847	-0.0891532571	-0.0183709843	0.0584698369	-0.0765816207	-0.17039315	-0.0068016498	0.0274353966	0.1374578871	0.0214800208	0.0597625998	0.049546622	-0.1119170458	0.0358424237	-0.0628432213	-0.0621928878	-0.0085951913	-0.1019665641	-0.064102355	-0.1515914886	-0.0328758553	-0.0007016711	0.0421674409	-0.0480230106	-0.0799840172	0.0511369557	0.0243676865	0.0652476078	0.0684604672	0.0367298299	0.0624410458	-0.0533369224	-0.0216331637	-0.0059419644	0.2040158591	-0.0136471958	-0.1977544522	-0.0673594855	-0.035493596	0.0174129784	0.0329723666	-0.0241223015	-0.1365679112	0.019442615	0.218419649	0.1498169839	-0.0713333918	0.0448954685	-0.1438784752	-0.0407107314	0.1164894	0.0418177618	0.0920970284	-0.1173335601	-0.0161810323	0.0055715346	-0.02644288	0.0155701602	0.0234494523	0.0468055288	-0.0948805815	-0.061968898	-0.0452169088	-0.0370859499	-0.0488157231	-0.0847029185	-0.0828827382	-0.1302151749	-0.1536623755	-0.0956513842	-0.0130184851	-0.0467052905	-0.0967288453	-0.0162661439	0.1226644187	-0.0298255726	0.0905563757	-0.0053276749	0.1783926257	-0.0499995971	0.0573227811	0.2026910686	-0.089494996	-0.2838996292	0.0860491449	-0.0520221706	-0.0248058426	0.0841927378	0.1481209849	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.1588620647684564	-0.0002910543325498	8.47126244960131e-08	0.0252371556224972	-0.0460270159154134	-0.2057710743717393	0.0423417350480998	0.0021184861940777	-0.1915850917290953	0.0164236941502196	0.0002697377295399	0.0367048473728458	-0.0016483960686058	-0.0073994011004192	2.7172095989950573e-06	5.475113664488634e-05	-0.0040559302900804	0.0024422838027547	5.96475017319796e-06	1.645057051799168e-05	-0.0080684691216591	0.0037158456053942	6.510019396716635e-05	1.3807508563127391e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5388.497218073892	-50.4184850514448	2542.0236348827634	29035902.26919008	5109.7249209429765	-48.04659879529845	26109288.76770571	2308.4756557963747	3888.130001231815	8.741784144130179	76.4187900225658	15117554.906478915	3801.6388701828137	5523.448543437374	2.030096	73.74605599999998	0.6396206511358219	0.3726815136651097	0.007654698	-0.2044156365	-0.0544364142	-0.0268793471	-0.1124802582	-0.0865937336	-0.0615493561	0.0531764366	0.0588258597	0.0325484381	-0.0978112353	0.2127708253	0.0527523909	0.0798653564	0.1211445832	-0.1251202163	0.1280120286	0.0741782386	0.0682585827	-0.0353482146	-0.0187550272	-0.0372506614	-0.0677838843	-0.1760298727	0.0565778306	0.0416738382	0.0006652814	-0.0075847205	0.0837871446	-0.0821524967	0.0300909702	-0.0235193733	0.0037416971	-0.0915972071	0.0863876709	-0.0484982133	-0.0123393904	-0.0946166097	-0.1421764268	0.0234574894	0.038638094	0.0032926723	0.1077613179	0.1136832536	-0.0394941232	-0.0786724547	-0.0253870442	-0.0444958975	-0.1377012341	0.0081139771	0.0256433267	0.089925353	0.1319856195	-0.0110697441	0.0702906406	0.0322072506	-0.0447411029	0.1273838501	-0.055819249	0.0052101067	0.0747076525	0.0693109357	0.1583991106	-0.0956017999	0.1273213819	-0.0230353964	0.0840857695	-0.036817344	-0.0135049722	0.0259994963	-0.0178415713	-0.0543492531	-0.1399392675	0.0085035052	-0.0909435701	0.109197374	0.0726391142	0.0135312673	0.1472703251	0.135430588	-0.0089455151	-0.0022433494	0.1508257244	0.0403080372	-0.0401048427	-0.0780204791	-0.0332224704	-0.1401246458	0.0477274888	0.0543325054	-0.0531207778	0.0253684529	0.0815125423	-0.0181261149	0.0187375745	-0.1117574153	-0.0259615784	-0.0176511913	0.0802089735	-0.0646055134	-0.2083856736	-0.0425625883	-0.0830021265	-0.0540637712	-0.0466956227	-0.0110748172	-0.1190118832	-0.0200032227	0.0502569078	0.0294997397	0.0619784911	-0.0357773885	0.0995361545	0.169920514	-0.0525219004	0.0596544313	-0.0419818386	0.1614931396	0.1509844149	-0.0741478396	0.0244470482	-0.014980312	-0.0713646629	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.1920676074305873	-0.0332055426621308	0.0011026080634865	0.0368899658241101	0.0148185235929503	0.0608455395083637	0.0037021796780638	0.0002195886414748	-0.2626297337888275	-0.0710446420597321	0.0050473411653954	0.0689743770699903	-0.0085193178552942	-0.0068709217866884	7.257877671953458e-05	4.720956619878932e-05	-0.0057502782842164	-0.0016943479941359	2.870815125232686e-06	3.30657003459307e-05	-0.0071432403643716	0.0009252287572874	5.102588290318771e-05	8.560482533117704e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5387.192267438759	-1.3049506351335367	1.7028961601354209	29021840.526351955	5093.845742199872	-15.879178743104603	25947264.445327763	252.1483175554651	3879.7780950618194	-8.3519061699958	69.75433667241391	15052678.06692152	3795.6983056309487	5507.087331051381	1.401543	50.913002	0.4562311405383917	0.2745368178102577	0.0319394375	-0.1754360626	-0.0596972888	-0.0601166286	-0.0454893657	0.0326361892	0.0435918942	0.0621911038	-0.0353516675	0.1686415173	-0.0468739926	0.1629774275	-0.0186407933	0.0051102359	0.0491964792	-0.1347625172	0.0492636708	-0.0527580232	0.1258712231	-0.122859261	-0.1718519171	0.1064816366	-0.0144855554	0.0022217397	-0.0651652514	0.0070412595	-0.0011392291	-0.0343307266	0.0087771935	0.0434119634	-0.0918238961	-0.0170909909	-0.0343594698	0.0052878524	-0.0008640047	-0.1060675233	0.0838657451	0.1253208882	0.0245524067	-0.015115508	0.0694024835	-0.0538649095	-0.0096186438	-0.0598887107	0.0328286416	0.0406539035	0.1414362906	-0.0113323275	0.1133095049	-0.1392292945	-0.025819624	-0.1158272984	0.0867148255	-0.0484509911	-0.0181090997	-0.0676865439	-0.0260129103	0.1821290029	0.1223172098	0.0189299297	0.0596989385	-0.0009797478	0.1043629225	0.0035196655	0.0199658576	-0.1118770948	0.1528181415	-0.0991608915	0.0492358747	-0.1008310313	-0.1102315421	-0.091173575	-0.0389450969	-0.0177928493	0.0323406813	-0.0703318712	-0.1119056064	0.0485486037	-0.022337612	0.066352468	0.0085078616	-0.0003927751	-0.0258982649	-0.0979734939	-0.0121535807	-0.0082069931	0.0559513053	-0.0236827568	-0.0385731071	0.0848211744	-0.0781577302	-0.0379283374	0.0086414823	-0.053165702	0.0954040335	0.0268750345	0.0137915052	0.0018591293	-0.0173857533	-0.0146343417	-0.1909442384	-0.0506253878	-0.1273236321	0.0028654508	-0.0758433306	-0.0467994923	-0.0312039711	0.0655313618	0.0044897599	0.0274939697	0.0168028499	-0.0765409301	0.1080530386	-0.0782891486	0.0236142158	0.036551652	-0.0091199864	-0.0499052628	0.0749819202	-0.1308231659	0.0074768165	-0.0094820063	-0.1217040289	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.1425323129318201	0.0495352944987672	0.0024537454010795	0.0203154602296942	0.0166387036094732	0.0018201800165228	3.3130552925493e-06	0.0002768464578038	-0.0240532718167258	0.2385764619721017	0.0569187282071256	0.0005785598850892	-0.0099862563674061	-0.0014669385121118	9.972531623555886e-05	2.151908598317072e-06	-0.0047724150169898	0.0009778632672266	9.56216569391081e-07	2.277594509438975e-05	-0.0062620580626901	0.0008811823016815	3.921337118050208e-05	7.764822487967068e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5407.5687319469225	20.376464508163732	415.2003058524564	29241799.59073005	5113.373792699866	19.528050499993697	26146591.54386981	381.3447563303041	3895.300567428529	15.522472366709737	240.9471483752673	15173366.51060902	3805.724665417967	5403.712496723379	1.436243	52.173512	0.5365228535049226	0.2611924410305965	0.0420016298	-0.2275913276	-0.0323769907	-0.0331420684	-0.0380279999	-0.0921573215	-0.0353693174	0.18889487	0.065660125	0.0623259794	-0.1001926669	0.0802570095	-0.0145099626	0.0251994114	0.2238597605	-0.1222774146	0.1071506375	0.0042459795	-0.0359674195	-0.0370281499	-0.0183284161	-0.0506687681	-0.1861820703	-0.0546108989	-0.0173444173	0.059921436	0.0641967888	-0.0420354979	0.0735101749	-0.019534501	0.0080370336	-0.0263390808	-0.1345164823	0.0103257337	8.51994e-05	-0.0050345943	0.0648874709	0.0062785253	-0.0057391596	0.152416082	-0.0837265312	-0.0065217757	-0.0228591555	0.0321855635	0.051340658	-0.0059091018	0.036179865	-0.0507877726	0.0872958409	0.0518973987	0.0173548673	0.0099299475	0.0426294699	-0.0549988975	0.0085013145	0.0019098613	-0.0320683302	-0.0684847064	0.0647190088	0.0779246798	-0.0221043423	0.0132511395	0.2021622734	-0.1458566506	0.0583936381	-0.0802994398	0.0605932625	0.0659631046	0.0273009021	0.1253077019	-0.0661612253	-0.0192322681	-0.1405952964	-0.1298136607	-0.0779623263	0.0134852414	0.0197393945	-0.0090170864	0.0028400431	0.0435561752	-0.0880225647	-0.0170665411	0.0907709618	0.0038804633	-0.0829714037	0.0157891122	-0.00449677	0.0389388774	0.0868117473	0.0882608791	0.0888414421	-0.0315364213	0.0372489413	0.043118746	0.0046222459	-0.0213539023	-0.0037256296	0.0262970817	-0.0117453927	-0.0074422579	-0.2552122877	0.0225545204	-0.084936704	0.0149189221	0.0111836223	0.0367008926	0.0489870995	-0.06615548	0.0737277032	0.0526845971	-0.0267777813	0.0567813634	0.1080359637	0.1577038351	-0.0529441377	0.0372119362	0.0041095008	0.1329497599	0.1248539681	-0.0952205121	0.1348739527	-0.0808734307	-0.0507657475	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.1089231106924728	0.0336092022393472	0.0011295784751653	0.0118642440429246	-0.1240509965170559	-0.1406897001265291	0.0197935917216926	0.0153886497368746	-0.117577128882317	-0.0935238570655912	0.0087467118404251	0.0138243812362089	-0.0140756888395921	-0.004089432472186	0.000198125016309	1.6723457944569305e-05	-0.0057281114923153	-0.0009556964753255	9.133557529495844e-07	3.281126126839461e-05	-0.0059331851287325	0.0003288729339575	3.520268577181249e-05	1.0815740668987969e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
