global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
4699.7380884948	n/a	22087538.100448757	n/a	3193.3042284887542	n/a	10197191.895684158	n/a	3158.499058844635	n/a	n/a	9976116.304722443	3150.548511760923	5536.509244996876	n/a	n/a	n/a	n/a	0.0033975002	-0.0345363492	0.0556043869	-0.0021421462	-0.0042292826	0.0668034929	-0.0180741004	-0.0316575921	0.0718476724	-0.021182341	0.0524785487	-0.0240656952	0.0038149072	-0.0836096173	-0.0054511757	0.0251453887	-0.0289132841	0.1009100436	-0.0215128214	0.0042161776	-0.0381702171	0.0306454537	-0.0123788641	0.0240580267	-0.0287535521	0.0130222811	-0.0311490055	0.027454664	0.0005606756	-0.0186661337	0.0871238751	-0.0385325966	0.0769055706	-0.0080975772	0.033885713	-0.0864455012	0.0946700001	-0.0682511589	0.0921257221	-0.0064501428	0.0430217043	-0.0149174099	0.0213438194	-0.0397780937	0.071548005	-0.059621002	0.0164018851	-0.0250157065	0.0122332078	-0.0526627627	0.1197566	-0.0829228065	0.0090803423	-0.0194537885	-0.0100688691	0.041773125	-0.0855856982	0.0419956775	0.0428547659	-0.0139809033	0.0076306522	-0.001566245	0.013816366	-0.0304776444	0.0247155881	-0.0075734094	0.0212341587	-0.0388755901	-0.0025903745	0.0284809563	-0.0017373939	0.1476779347	-0.036985465	0.0534907918	-0.0359552871	0.0858427082	-0.1157669189	0.1102550116	-0.0133993702	0.0557031424	-0.099558369	0.0454367222	0.0873853807	-0.1180136197	0.0031092054	-0.0034673904	0.0542304695	-0.0654843236	0.1249242695	0.0434959656	-0.0595252774	0.0546289036	-0.0906053887	0.0367069342	-0.0658982474	-0.0088017598	0.0074902986	-0.0198718216	0.0345975913	-0.0379522909	0.0005629704	-0.0071762313	0.1073092163	-0.0208690892	0.0905458049	-0.0805262233	0.024672934	-0.0463168242	0.0175398742	-0.0143253489	0.094221478	-0.0578788128	0.0985068228	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	0.0266909183334291	n/a	n/a	0.0007124051214817	0.2126336152003745	n/a	n/a	0.0452130543131809	-0.2907525816519438	n/a	0.0845370637372702	n/a	0.0022580608600916	n/a	n/a	5.098838847877616e-06	-6.296423134388718e-05	n/a	n/a	3.9644944287265454e-09	0.0018035737069669	n/a	3.252878116462325e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4713.223331585538	13.48524309073855	22214474.17340228	181.8517812163118	3192.222251268303	-1.0819772204513356	10190282.901492473	1.1706747055755982	3162.924023679168	4.424964834533057	19.58031378685417	10004088.379566818	3153.3432101369253	5602.7827808215225	0.921013	28.876118	0.1015346707106374	0.0461874547724919	-0.0146360922	-0.0508705662	0.0393958981	0.0161578622	0.0073316419	0.077940055	-0.0092805918	0.0420005079	0.0203589058	-0.0163900014	0.0310302512	-0.0386947303	-0.0389985474	-0.0377849115	-0.026854612	0.0139325415	-0.0376533768	0.0642415136	-0.0031036665	0.0235144941	0.0041307567	0.0362219341	0.0120330446	-0.0346464387	-0.017476447	-0.009070972	-0.0297484887	0.0212956699	0.0562692422	0.0670753809	0.2280317985	0.0515755657	0.2136676633	-0.0851760366	0.0179857603	-0.0476870087	0.1220595141	-0.0877058732	0.0443308657	-0.0065210171	0.0820252965	0.1062922661	0.1100504996	0.0482530105	-0.0030637748	0.1212101326	-0.057188653	-0.0125115863	-0.0850642853	-0.0158039179	0.0460039515	-0.1249911217	-0.0645366092	-0.1339930579	-0.0283492915	0.0264047735	-0.0690820905	0.0092462064	0.0311047884	-0.0447311683	0.0082391072	-0.0098866192	-0.0197282473	-0.0210689873	-0.0157113122	-0.0408777803	0.0203478388	0.0154986965	-0.0222494267	0.1138015779	0.1911902255	0.1377835257	-0.0496150474	0.0694257577	-0.1446723115	0.0134661989	-0.1576937249	0.0904429604	-0.0043742407	-0.0108466084	-0.093374029	-0.0779325908	0.1684076872	0.0190918882	-0.0174911782	-0.0253932144	0.0255836893	0.0224403132	0.0224860255	0.0390550231	-0.0452552325	0.0358379133	-0.0934935407	0.0386174738	-0.0768519614	-0.0239319909	0.0215726582	0.0096457137	0.0485365516	-0.0381904436	-0.0082179764	0.0161280781	0.1191800393	-0.0099966178	0.0922343418	-0.0572148182	0.0150049165	0.0377491207	0.0387739059	-0.043668845	0.0337854578	-0.059453779	0.062106775	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	0.0471056796197189	0.0204147612862897	0.0004167624783761	0.0022189450524356	0.1946769885599621	-0.0179566266404123	0.0003224404403031	0.0378991298747756	-0.2747597476215091	0.0159928340304346	0.0754929189130353	0.000255770740325	0.0026309717349315	0.0003729108748398	1.3906252057385949e-07	6.922012270008467e-06	-0.0004719152433318	-0.0004089510119879	1.6724093020593805e-07	2.2270399688891202e-07	0.0019651207952091	0.0001615470882421	3.861699739763245e-06	2.6097461719533068e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4701.233558361946	-11.989773223592238	22101596.970268525	143.7546619531694	3268.112065969023	75.88981470072031	10680556.475732315	5759.263975309665	3167.959810934892	5.0357872557242445	25.35915328491472	10035969.363698635	3162.102818236059	5602.88955306787	0.957404	30.017059	0.2207092084368924	0.109182080139353	-0.0023991528	-0.0282997008	0.0456891616	0.0019011112	-0.0100500765	0.0493830547	-0.0633486981	-0.0557093329	0.0529475574	0.0006838903	0.0221587493	-0.1160882401	0.0391449049	0.0162121276	-0.0373840144	0.0332924139	-0.0143163487	0.0708350174	0.0077827069	-0.0147840011	0.0581616349	0.0196872714	-0.1202184352	-0.1057199343	0.051372435	0.0360071133	-0.0796950396	0.0098072695	0.0487861817	-0.1282061717	0.0019303454	-0.0966323744	-0.0970565244	0.0285185953	0.0550882295	-0.1047867309	-0.0029831944	-0.0444672096	-0.1499258392	-0.0236133028	0.0565020045	-0.0082949073	0.1391320253	0.0156731691	0.0249109756	-0.0663044383	-0.0741557346	-0.089424057	-0.1067529767	0.0280159802	0.0280269475	-0.0510629517	-0.0700845776	-0.0746521288	-0.038270457	0.0455569099	-0.0526362152	0.035896043	-0.0102072091	0.0093658195	-0.0764151768	-0.0148186156	-0.0300157321	-0.1124209314	-0.0456951241	0.0871814035	-0.0806375686	-0.0617097659	0.1080864974	-0.0202092225	-0.0228087275	-0.0094027274	-0.0983356224	-0.0554726429	0.0278204018	0.0097558267	0.0274228971	0.0136488858	-0.1803596205	0.0826865995	0.0429821754	0.0181027493	0.0085124298	-0.0303455503	-0.061905836	-0.0147529471	0.0494778948	0.0442766731	0.0108757624	0.0332414875	-0.0326689873	0.0334496074	-0.0654969642	0.0253287733	-0.0513028645	-0.01828909	0.0104213963	0.0204443436	-0.0273302907	-0.0378772715	0.054641672	0.0181540993	0.1107342707	0.0639059086	-0.0222909819	-0.0499178539	0.0298791783	0.0001787947	0.0668045962	0.0536565481	0.0627237445	0.0331063143	-0.0438431169	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	0.0662818048429443	0.0191761252232254	0.0003677237785768	0.0043932776532381	0.2267847413810813	0.0321077528211191	0.001030907791222	0.0514313189232839	-0.2022190036092013	0.0725407440123078	0.0408925254206981	0.0052621595418591	0.001323121665095	-0.0013078500698365	1.710471805171338e-06	1.750650940643765e-06	-0.0001060253311055	0.0003658899122263	1.3387542786896953e-07	1.1241370836030904e-08	0.0022290725407511	0.000263951745542	4.968764391930565e-06	6.967052397466884e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4676.230584822929	-25.002973539017148	21867132.48243339	625.1486857927916	3211.0112100547217	-57.10085591430152	10310592.991097089	3260.5077461458227	3161.4949232631843	-6.4648876717078565	41.79477260780023	9995050.149818888	3158.7927469192373	5486.28440831319	1.061217	33.271877	0.079097397226517	0.0395483230026523	-0.0185599368	-0.0255214262	0.0128483346	-0.0026138942	-0.0150878762	-0.0065545751	-0.0931315378	-0.0378493789	0.1183123718	0.0102892449	0.0012830478	0.0471812652	0.0216573231	0.0139831749	-0.0108977561	0.0087370528	-0.0495516643	0.0446414698	0.0044299731	-0.031033841	0.0093418323	-0.0322153481	-0.126400277	0.0431603706	0.0009236766	0.0431977406	-0.0557755685	0.0280526033	0.0912499266	-0.000195965	0.0575162849	0.032835431	-0.0376366675	-0.029881282	-0.0431928379	0.0550790157	0.1142209225	0.0141187983	0.0367512134	-0.0501387512	0.1290611115	-0.0955662195	0.1049599454	0.1318717675	0.1213512845	0.0318384471	-0.069305251	0.1483965248	0.089996519	-0.0443925435	0.0709477267	-0.0414890041	0.0159018387	-0.0226566193	-0.0123862327	0.0163402734	-0.0676772922	-0.0132255452	-0.0673250032	0.0906758341	-0.0843974103	-0.0253256509	0.0340803581	-0.0319759541	0.0026979349	0.0209802206	-0.0110988851	-0.0099169159	-0.0297775003	0.0502222178	0.0668526759	-0.056041828	-0.0481025269	-0.0356902358	-0.0275956905	0.0160295596	0.0708700293	0.128883092	0.0195058134	-0.042166338	-0.094066172	0.0041741498	0.037589329	-0.135001177	0.0484182199	0.0937672273	0.0328976971	0.1292681417	0.06129656	0.0308810894	-0.0204892333	0.0212343468	-0.0518750763	0.0252569333	-0.0422728957	-0.0172738142	0.0245563662	-0.0140970178	-0.1021034759	-0.0340408289	-0.056454305	-0.0149985665	0.0612488666	0.057855074	0.0338178588	-0.0116520347	0.0537183801	0.0042395115	0.0901683096	0.0543034441	0.009583123	0.0653874612	-0.1150329336	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	0.084013693627341	0.0177318887843967	0.0003144198798622	0.0070583007169087	0.1991807500864553	-0.0276039912946259	0.0007619803353937	0.0396729712050029	-0.195952869251947	0.0062661343572543	0.0383975269680706	3.926443978316296e-05	0.001088842629099	-0.000234279035996	5.488666670721507e-08	1.1855782709432223e-06	0.0001392524234822	0.0002452777545876	6.016117689558397e-08	1.9391237445665966e-08	0.0022994234059722	7.03508652210999e-05	5.287347999932793e-06	4.9492442373573635e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4692.464211775301	16.233626952372106	22019220.378791995	263.53064402878204	3200.622079981198	-10.389130073523576	10243981.698863173	107.93402368459196	3151.7899410184577	-9.70498224472658	94.18668037045816	9933779.832305131	3142.093989936673	5447.98933058637	1.680501	52.688011	0.3950293240622194	0.2817415886332715	0.0918417438	8.78895e-05	0.1539957334	-0.0098896298	-0.0483962762	0.1592756279	-0.0110085411	-0.0917477506	0.0614123584	-0.0264723012	0.0164079927	-0.0377687995	-0.0649385083	-0.0447121329	0.0009209614	0.0165547705	-0.0697862516	0.1759822739	-0.0456572603	0.0024741549	-0.0900459304	-0.0911635925	0.0444823109	-0.0699897558	-0.0859278255	0.0489470011	-0.2321133185	0.0767021102	0.0242896711	-0.15221962	-0.0716468076	0.0165143082	0.0558863747	0.0471323523	-0.032011109	0.1032282986	-0.0034662805	0.1374424991	0.0082019136	-0.1094032051	-0.0921991053	-0.0460535672	0.0237910209	0.0412635938	-0.0435857429	0.0968959442	0.0623336759	-0.0777488357	0.047155064	-0.0594965132	-0.0709392775	0.0701659546	-0.1034799287	0.0347871785	-0.0092358362	0.0570600238	-0.1699643418	0.0569205152	0.0245844852	0.0494500789	0.1265671545	0.0022130773	0.0166328245	-0.0782780891	0.0574353587	-0.0172769504	-0.2193377652	-0.1563432604	0.0545633215	-0.0501448489	0.0085870735	0.0203304819	-0.0389714408	0.0693090011	-0.0367214324	0.0612403518	0.0359041102	-0.1445344843	0.0496056677	-0.1509726134	-0.0340688357	0.0584128875	-0.1218788313	-0.0174920001	0.0194870231	-0.0872433264	-0.05948792	0.1049085464	0.0163736234	0.0584951147	-0.0953995034	0.1201456104	-0.174298431	0.0316169034	-0.0891940251	0.0158832766	-0.001862557	0.0410281651	0.1013679677	-0.0614492088	-0.0950774328	-0.0107181469	0.0449138864	-0.0215425762	0.056118105	-0.0381652885	-0.0549452379	-0.0060465406	0.0389732912	0.0179028179	0.0727702831	-0.0280172157	0.1249017672	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	0.0629939189473844	-0.0210197746799565	0.0004418309275961	0.0039682338243496	0.2390014367328063	0.0398206866463509	0.0015856870849868	0.0571216867603456	-0.4519143704778088	-0.2559615012258618	0.2042265982443542	0.0655162901097968	0.0020969510953899	0.0010081084662909	1.016282679807391e-06	4.397203896456902e-06	0.000519226737341	0.0003799743138588	1.4438047919246586e-07	2.695964047697798e-07	0.0021229589559209	-0.0001764644500512	4.506954728524758e-06	3.1139702131907723e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4719.142685693087	26.678473917785595	22270307.68793056	711.7409705819663	3212.601599735284	11.979519754085686	10320809.038621703	143.50889353852918	3160.027022500504	8.237081482046051	67.84951134186596	9985770.7829334	3151.921651278571	5497.457739679958	1.16189	36.428226	0.1601979932020713	0.0768220571341471	0.1094760355	-0.0091756607	0.1792810926	-0.0088558461	-0.0894451205	0.174636033	-0.0238777403	-0.0102977549	0.0721078001	-0.018919012	-0.0305230194	-0.0816785774	-0.1533881252	0.094855919	-0.0094620925	0.0500534646	-0.0674296208	0.1941309376	-0.0032582046	0.0153865841	-0.0384829451	0.0113047364	0.0336683243	-0.0465420127	-0.0583824469	0.0908851237	-0.0320935261	0.1071038177	-0.0230755438	-0.1544543083	-0.0300459108	-0.0205930114	0.0314172412	0.0073329222	0.0957418035	-0.0304218042	0.0113369787	0.0666899078	0.0472717856	0.0210744336	-0.1123765286	-0.0100104745	-0.0202949646	-0.0821470816	-0.0845126538	0.0454576238	0.0873055104	-0.1161033049	0.0016125164	-0.0863624971	0.0916228184	0.0118371932	0.1429392512	0.0266213868	-0.0154401291	0.0923384581	-0.1766767523	0.0693125272	0.0025910621	0.0203711921	0.0311011167	-0.0087675736	0.0729113456	-0.0076801797	-0.0403350772	-0.1323485579	-0.1223436414	-0.1208753797	0.1039899363	-0.2081388947	0.001642872	-0.0178741991	-0.0178470599	-0.064826833	-0.0520521229	-0.0706504733	0.0260029555	0.0191054819	0.1064846091	0.0244991733	0.0718072937	0.0785056928	-0.0793324333	0.1232740846	0.0165994638	-0.0471763537	0.0254517864	-0.0496512641	-0.1417331528	0.0584385625	-0.1086322634	0.1455095942	-0.1937432347	0.0230143691	-0.0842589221	0.0174220938	0.0018049277	-0.0339621102	-0.0106235456	0.005182678	-0.0152712839	-0.0193250496	0.039610429	0.0214168064	0.048811671	0.0249728304	-0.0155128865	0.0089117338	0.0184383507	-0.0068389239	0.0043546494	-0.0571885104	0.0799161797	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	0.0592714858135252	-0.0037224331338592	1.3856508436052868e-05	0.0035131090305429	0.2733284784447818	0.0343270417119755	0.0011783457926957	0.0747084571289395	-0.4934669119520904	-0.0415525414742816	0.2435095931915321	0.0017266137029718	0.0014799223317543	-0.0006170287636356	3.807244951536771e-07	2.1901701080250847e-06	0.0014351352761055	0.0009159085387644	8.388884513817215e-07	2.0596132607224094e-06	0.0022019411911599	7.898223523900016e-05	4.84854500932668e-06	6.238193483348761e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4712.564714455211	-6.5779712378753175	22208266.187928326	43.269705606314936	3350.723164204532	138.12156446924837	11227345.723136831	19077.566571432733	3165.501845077037	5.47482257653337	29.973682244519487	10020401.931186128	3156.153062114215	5613.462318970079	1.159908	36.366081	0.1099763130205866	0.0789980251773879	0.0716656369	0.0103020245	0.1119218988	-0.0403303427	-0.0330817588	0.1689462315	0.095902104	-0.0959387353	0.0145406011	0.0476941545	-0.0612516743	-0.0422017277	0.0464351335	0.0684603227	-0.0371134482	0.0511279423	-0.0628253701	0.1323620878	0.0286953603	0.0162954164	-0.0357349713	-0.0803680724	-9.72158e-05	-0.0836188788	-0.0809824111	0.0008427926	-0.0641104887	0.006642659	-0.0244776687	0.0451775615	-0.0331002224	-0.0421438502	-0.0434808722	-0.0844091211	7.14358e-05	0.0233918868	0.163769131	0.1104461918	-0.039116105	-0.0195615481	-0.1029401998	0.0712617774	-0.1621141271	0.0532136169	-0.0544630421	0.0950703445	0.0736537374	0.0721217425	-0.0361162246	0.0081151731	0.0015422738	0.0845893429	0.1225361203	-0.0465147971	-0.0408888921	0.0732550964	-0.1296510672	0.0281091722	-0.053794246	0.024627699	0.1392423741	-0.0150162527	-0.0125897263	-0.0691703194	-0.0347751916	-0.0348992098	0.003464316	-0.0283496113	-0.0009769824	0.0507638204	-0.0415565943	-0.0563134272	-0.0850184017	-0.0076995299	-0.0231290826	0.0164327077	-0.0686979903	0.1369649532	0.0012881008	-0.0085439786	-0.1542008452	-0.0175563594	-0.1321003011	0.1372331011	-0.0209215767	0.0276182094	-0.0431322396	-0.0483268354	-0.0660294187	0.0433507122	-0.0859643785	0.1063931058	-0.1379439072	0.0228243605	-0.0659850768	0.0303922474	-0.0057181394	-0.0341612422	0.0483632702	0.0284785579	-0.1177240575	-0.0585512611	0.0549159514	0.0950257426	-0.0092459234	0.017102879	0.0359981184	0.0160482289	0.0554398726	0.0013773154	0.0085030546	0.05868404	0.0106411958	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	0.0491070489821083	-0.0101644368314169	0.0001033157760998	0.0024115022597311	0.2705778371507961	-0.0027506412939857	7.5660275281794515e-06	0.0732123659572027	-0.4202968077561664	0.073170104195924	0.1766494066100239	0.0053538641480423	0.0014128686063515	-6.705372540280019e-05	4.496202090394131e-09	1.9961976988136297e-06	0.0010435396306169	-0.0003915956454885	1.5334714956563318e-07	1.0889749606680562e-06	0.0021827679480661	-1.917324309380023e-05	4.764475915104692e-06	3.676132507339583e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4697.430964939332	-15.133749515879572	22065857.670370866	229.0303744093852	3265.107983715129	-85.61518048940297	10660930.145320276	7329.959130233047	3163.5944908240444	-1.907354252992718	3.6380002464094097	10008330.102372246	3151.5074110559403	5528.727490858798	1.017272	31.894064	0.1095079217970947	0.0614314493733427	0.0816353084	0.0129736905	0.1290455491	-0.0114466853	-0.0530595675	0.1266820918	0.0286165795	-0.0119115448	0.0220148576	-0.0740199581	0.0078521417	-0.0688111153	-0.0363710781	-0.0660025055	-0.0227780517	0.0437607248	-0.0587367246	0.1166143714	0.0058933409	0.0122401078	-0.0125291801	0.0212882014	0.019013589	-0.1176892858	0.017800353	-0.0134560163	-0.065686204	-0.0287445284	0.0453644201	0.0504552654	0.073481999	-0.0635273841	-0.0104263888	-0.0280952589	0.038786991	0.0135754736	0.0198210901	0.0705049212	0.0036520127	0.0679694845	-0.1496921262	-0.0154101996	-0.0316475525	-0.0086275735	-0.0544440181	-0.0642372559	0.1338547591	0.0557334227	-0.0144964767	0.0725391908	0.033436214	0.0829903043	-0.0735417887	0.0252701819	-0.0227761485	0.0650349364	-0.111207861	0.0238096017	0.0504175068	-0.0865960308	0.0417563349	0.0178234333	-0.0380081726	-0.0625522785	-0.0376582466	0.0414394924	-0.0530138752	-0.0010635264	-0.0004616558	0.1101373253	0.0609118671	0.0380309432	-0.033572802	-0.0234949806	0.0114983993	-1.29466e-05	0.0069499411	0.0231776315	0.070222748	0.0011851231	0.0254226417	0.0427267028	-0.1180610391	-0.0545717609	0.0773737309	0.0015351518	-0.1050742766	-0.0277925099	-0.0283214835	0.0376094353	-0.0815899283	0.1057769967	-0.1264347933	0.0238392448	-0.0555482926	0.0234684654	-0.0071309014	0.009795378	0.1257255003	0.0039564304	0.0168398248	0.005838139	0.0475591588	0.0396123101	0.0279029353	0.011883094	0.0279370972	0.0226752846	0.0541848156	-0.0054741889	-0.0101377494	0.0014806072	0.0087316521	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	0.058941943583008	0.0098348946008997	9.67251518108061e-05	0.0034741527133424	0.2295969551769587	-0.0409808819738373	0.0016794326873535	0.0527147618265303	-0.3881861318141588	0.0321106759420076	0.1506884729328394	0.0010310955094526	0.0012690666001367	-0.0001438020062147	2.067901699140135e-08	1.6105300355825229e-06	0.0010426424110154	-8.972196015000992e-07	8.050030133159967e-13	1.0871031972480062e-06	0.0017958377882754	-0.0003869301597906	3.2250333617978803e-06	1.497149485556566e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4706.025593076854	8.594628137522704	22146676.88269436	73.867632822297	3206.0766381257736	-59.03134558935562	10278927.409535864	3484.699762089936	3166.16214961549	2.5676587914454103	6.592871669286905	10024582.75765778	3160.6318809131144	5516.5291358442055	0.932624	29.240156	0.1081986828034073	0.0734286923435917	0.0645725369	0.0124014082	0.1085430763	-0.0044851607	-0.0661057016	0.0607743056	-0.1135846071	0.0197588505	-0.0238769011	-0.0255714281	0.0064969238	-0.0242824814	-0.1023049552	0.0229593227	-0.0196796352	0.0398998512	-0.0253336989	0.0931849873	0.0178272257	0.0299020788	-0.0204779226	0.062721376	-0.0799522109	-0.0441198657	0.0351826341	0.1175239794	-0.0582803037	-0.1051084999	0.0835834575	-0.0011231129	0.1431274202	0.0205053088	-0.0118142259	-0.0076825671	0.0454940886	0.0633802276	0.1274210376	-0.0231925248	0.0461892206	0.0492883736	0.0789012163	-0.0358645156	-0.1337638182	0.1550859109	-0.1303956388	0.0687568041	-0.0705414563	0.0040130697	0.0144946988	0.1933366926	-0.0580172051	0.0871074094	-0.0541908832	0.0342299626	-0.0152997283	0.0591214044	-0.0757506059	0.0367728957	0.0103122334	-0.0634532366	-0.0865487553	-0.0386160136	0.0690268861	-0.040230201	-0.0317499636	0.0004106624	-0.1044895207	0.052529355	0.0016307843	0.0778589183	0.1517046204	0.0250936042	-0.0709498644	-0.0918226807	-0.038785854	-0.0066812267	-0.0047325144	0.143304855	0.0838581164	-0.0011334654	-0.0177898513	-0.1137263831	-0.0751403231	0.0453369335	-0.0191667	-0.0330466697	0.0196250702	0.1500731438	-0.0260259526	0.0263358514	-0.0663102534	0.0949040687	-0.1028196918	0.0117238152	-0.0366384342	0.0246366543	-0.0077915444	0.0285561311	-0.0045830198	-0.0911777694	0.0550034182	0.0043802343	0.020740918	0.0741597523	0.0010900898	-0.0024537656	0.0089797763	0.0150007768	0.0475105521	0.0211124293	-0.0024535224	-0.0257682157	-0.0413501655	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	0.0526536408772102	-0.0062883027057977	3.95427509197439e-05	0.0027724058976262	0.2366593973802366	0.0070624422032779	4.987808987464114e-05	0.0560076703683767	-0.3326664599586522	0.0555196718555066	0.1106669735814215	0.0030824339629431	0.0005320412784967	-0.00073702532164	5.432063247385454e-07	2.830679220244031e-07	0.001040989428475	-1.6529825403999426e-06	2.732351278867048e-12	1.0836589901967073e-06	0.0018437248048715	4.788701659610008e-05	3.399321156098451e-06	2.293166358475164e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
