trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-6.971523092460142e-15	-2.3496023450722333e-10	-5.964636390586564e-06	0.0065266906764252	-0.0919329480600636	-0.2735069471042691	0.0005050828414385	0.0020879780866444	-7.902712925637488e-05	-0.0817457287999999	0.0237828755000001	-0.0095601810999985	0.0542174637000007	-0.0705025960000026	0.0678220675000018	-0.0802972871000017	0.2357198959000045	-0.1359053580000026	0.0955612383000004	0.0955538639000019	0.0955415737000028	0.0955243683000016	0.0955022485000021	1
2.3358061399747987e-14	5.379233313260272e-10	1.3581998992962264e-05	0.0310575349421531	-0.1135192811669884	-0.2978696710308557	0.000634713780164	0.0020334063277878	0.0012658549150296	-0.0762053217999994	0.1263290269000028	0.0205565655000018	-0.0237977836000006	0.0196409149999992	-0.0478795576000005	0.0217535166	0.1473819131000024	-0.0434676682000001	0.0955415737000004	0.0954752155000018	0.0953646527000025	0.0952099364000015	0.0950111383000019	1
-4.50207553656948e-14	-1.1757068037965535e-09	-2.948542445284751e-05	0.0378808965497984	0.0001988597904566	-0.1999577937278204	0.0005973562288721	0.0016969037236355	0.0013489939757266	-0.0528431113999996	0.0084537457000001	-0.0176841621999997	0.0559685920000012	-0.0354604500000012	0.0842730986000025	-0.0760156515000014	0.0150760415999999	-0.0628842600000004	0.0955022485000018	0.0953179834000015	0.0950111383000018	0.0945821078000013	0.0940314435000017	1
9.818013796572849e-14	2.399019687997044e-09	5.935055064658e-05	0.1005816531274209	-0.0612754161352195	0.673584190372418	-0.0026246458638401	0.0013947351194293	0.0002033305230623	0.1173768911999987	-0.1169085227000007	0.1053463093999977	-0.1082594955000016	-0.1271158761000019	-0.0663463527000022	-0.0603992795000018	0.0394657503000009	-0.011141896100001	0.0954432708000001	0.095082297099998	0.0944816851999992	0.093642948800001	0.0925682019000003	1
-1.7695922775778393e-13	-4.3494082669147815e-09	-9.778638860276458e-05	0.0385181556896031	-0.015020681602665	-0.0649158796282018	-0.001199981177346	-6.184370247173437e-05	0.000572963432866	-0.0060309287000008	-0.1356306900000024	0.0267787114999998	-0.2276348558000053	0.1771025259000034	-0.642799325500015	-0.0446860841000023	0.0061047873000002	-0.0186182678000011	0.095364652700001	0.0947683504000013	0.0937772737000022	0.0923955510000017	0.0906289382000013	1
2.6452376880298123e-13	6.0153059660740015e-09	0.0001091929362712	0.049146676752631	-0.1130472982594056	-0.1326157197920291	-0.0011899671463008	-0.0001851918307542	0.0003223901229811	0.0210077396000014	-0.0276402765	-0.0400709980000008	0.0061240371	0.0329077939999999	-0.1806625265000041	0.0455892681000002	-0.0390186841000014	-0.2276909109000046	0.0952664104999999	0.094376401900001	0.0928992083000017	0.0908440203000011	0.0882236248000011	1
-1.20706930278472e-13	-1.108217770184961e-09	-0.0003135868919461	0.0079908302141977	0.0599463851116154	0.0727521323388356	-0.0005298890161758	0.0003661607613386	-0.0006069026665152	-0.0005313387999998	-0.0446395418000006	0.0899996828000017	0.0492253559000012	0.0404465557000011	-0.0294750302	-0.0992221052000019	-0.0510544146000012	-0.0018426523999996	0.0951485642000023	0.0939067741000015	0.0918491150000012	0.0889934638000014	0.0853646308000014	1
-1.1926241764682236e-12	-3.6243503384704386e-08	0.0218099962717713	0.0124082193682121	-0.0155957593567006	0.1389094181819123	-0.0006347402325184	0.0004768471905943	-0.0010933506318086	0.0124244800999999	-0.0188426351999998	0.0174674437999996	-0.0377745529000003	-0.0368772789000006	0.115002520800003	-0.0103197582999999	0.0481211951000006	0.1075312089000028	0.0950111383000014	0.0933598536000007	0.0906289382000009	0.0868499729000012	0.0820666583000014	1
7.113326397446788e-12	1.9760548004453786e-07	0.26334632077779	0.0084310397947006	-0.0802920019136502	0.1845210078541743	-0.000526364300677	0.0003711919337933	-0.0007289025214928	0.0680494890000013	-0.1193928598000021	-0.0117094939000005	-0.0751675202000011	0.0031281667999997	0.0315438408000008	0.1133633522000022	-0.1425749873000032	0.0376515369000011	0.0948541610000005	0.0927360906000011	0.0892409375000013	0.0844206031000012	0.0783466667000014	1
-2.8901922716062038e-11	-7.817640387082593e-07	0.6745824132350837	-0.0026813275863017	-0.0080551639058244	0.1810841521082001	-0.0007202257783933	0.0006463059062108	-0.0008487675496218	0.0167907316999992	-0.0006966617999996	0.04294877	0.0179723173000006	-0.043271157400001	0.0755597952000016	0.0414402805000008	-0.135181697300003	0.0856356784000018	0.0946776645000011	0.0920359983000008	0.087687683200002	0.0817133510000019	0.0742237856000014	1
