trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-3.1401335506201107e-15	-2.349624046445313e-10	-5.964636392569439e-06	1.000000000000019	-0.1508235763183447	-0.0506988981852303	0.6851976687849659	0.0084262534078861	0.0009747700067951	0.0038559732217982	2.0572877381283981e-16	-3.200938099915932e-16	1.1645430501466012e-15	7.890602800212182e-16	1.337284506021511e-16	-3.068310019784702e-15	-1.5548911959703282e-15	-1.736297424493025e-15	-2.0723668221418496e-15	-9.937279059090274e-16	1
2.7924542654537156e-14	5.379208319156249e-10	1.358199898900387e-05	-1.1641879172112009e-15	-0.0143280993348748	-0.1755451717919152	0.1038178423743675	5.291938255595414e-05	-0.0010399540024598	0.0017680282372597	0.0204040067000009	-0.2620310757000063	0.0975224916000021	-0.2339426819000047	0.0451195046000006	0.0957801420999988	0.0957726828	0.0957602511000006	0.0957428477000005	0.0957204735000008	1
-4.041988468703286e-14	-1.1757093079701682e-09	-2.94854244563861e-05	-8.279939759406283e-16	-0.0074550626116262	-0.1171641351362106	0.1514957149775016	0.0005121141768827	-0.0006059821640031	0.002026158011229	-0.059569156500001	0.0432582315000007	-0.0854705784000013	-0.0329909056	-0.0020732254000003	0.0957602511000004	0.0956931295000009	0.0955812949000015	0.0954247996000011	0.0952237168000011	1
1.0329641280372971e-13	2.399017192950508e-09	5.935055064327615e-05	-8.731918657643536e-16	-0.023225721675913	-0.0542677575989083	0.1570116867289357	0.0005770137607686	-0.0010459424391897	0.0019368036785627	-0.0375197522000006	0.0040252322999999	-0.0524863812000008	-0.0278346826000001	0.0105510310999998	0.0957204735000005	0.0955340889000011	0.0952237168000015	0.0947897599000011	0.0942327815000013	1
-1.726535258768281e-13	-4.3494112115853e-09	-9.77863886072808e-05	-8.117874828025797e-16	-0.0592408794107507	-0.0235450804221244	0.1511859671771844	-0.000650031483289	7.272052758341564e-05	0.0008600238595301	-0.0200307084	0.0308340549000006	-0.0171988979	-0.0231196773000001	-0.0719385738000024	0.095660817200001	0.0952956932000016	0.0946881851000018	0.0938398382000014	0.0927528101000016	1
2.6912441690732745e-13	6.0153030170864605e-09	0.0001091929362668	-5.9388105734135495e-16	-0.0591645385840002	0.0917109996982115	0.1510622970402978	0.0006614755460058	-0.0001905853386777	-0.0002579374171471	0.0166958076000007	0.0088880247000003	0.0084081598999995	-0.0452349612000012	0.0133870820000001	0.0955812949000013	0.0949781404000014	0.0939757006000018	0.0925781899000015	0.090791483300002	1
-1.1582687053920008e-13	-1.1082203589971695e-09	-0.0003135868919495	-6.469396246738347e-16	-0.0452211378051572	0.0037021561725659	0.156896191043529	0.0011090877189844	-0.0002891666905728	0.0006016609085734	0.0338106227000009	0.0274928371000005	0.0103867761	0.0109087934000003	0.0909178163000022	0.0954819229000013	0.0945816942000013	0.0930875949000016	0.0910090062000011	0.0883589795000016	1
-1.187709817465648e-12	-3.6243505959490303e-08	0.0218099962717681	-6.223824454670469e-16	-0.0274719223906741	-0.0537845228332268	0.119096658084842	0.0019050945046517	-0.0001880567950061	0.0009901810890425	-0.0095471428	-0.0064208494000001	-0.0983017780000021	0.0166667901000005	0.0219667971000004	0.0953627220000011	0.0941066840000009	0.0920255275000015	0.0891374998000012	0.0854679228000012	1
7.118631963717437e-12	1.976054779196959e-07	0.2633463207777872	-1.0530650295861954e-15	-0.0455379119342179	-0.0305332427775229	0.205308563624244	0.0012808833737665	0.000932846624503	0.0013229018264362	-0.0137911538999998	0.0099230365000001	-0.0429605279000006	0.0163523504000007	0.0149180187999996	0.0952237167999998	0.0935535044000011	0.0907914833000015	0.0869698875000009	0.0821333167000012	1
-2.8895941471214216e-11	-7.817640401121659e-07	0.6745824132350817	-8.70483689673745e-16	-0.0209187165363861	-0.0660613691939909	0.1324447346906098	0.0016827596550367	0.0004219522070172	0.0011301425960634	-0.0282659013000002	-0.0113084198000002	-0.0298222922000003	-0.0761030592000012	-0.0078346196000006	0.0950649363000002	0.0929226147000006	0.0893877684000017	0.0845133700000007	0.078372466600001	1
1.0170391541711114e-10	2.713632956656116e-06	0.9758371116423114	-7.714149279211214e-16	-0.0791488306548747	-0.0546521315917399	0.1183317965495705	0.000388011677984	-0.0001259631445444	0.0001900249139197	-0.0106384664999997	0.0344369976000011	0.0187958009000001	-0.0107428822000002	0.0699474000000014	0.0948864133000004	0.0922145392000001	0.0878170061000016	0.0817761076000009	0.0742048901000012	1
-3.3062136862518813e-10	-8.748365643167965e-06	1.1129035170162629	-1.1349183760814749e-15	-0.096597933938628	-0.045066177808581	0.1447434206552197	0.0002389845810414	0.0001590225382915	0.0001899807622958	-0.0008438379999993	0.027434741300001	-0.0050071125000005	-0.0181151158000007	0.0635783562000014	0.0946881850999995	0.0914298657999996	0.0860821319000012	0.0787671932000007	0.0696522155000013	1
1.0193462652103984e-09	2.6813161344864988e-05	1.1447259515132722	-8.530675276078919e-16	-0.096681069886588	-0.0645815630769167	0.0617946819867985	0.0006259977733269	0.0002680042088323	1.3416123163499048e-05	0.0022753677000005	-0.0155450534999999	-0.0649956415000018	0.0124568416999999	-0.0241961635000005	0.0944702927000007	0.0905692465	0.0841863878000017	0.0754966221000008	0.0647380696000013	1
-3.023843589599402e-09	-7.932093514870895e-05	1.125791934180173	-9.61844679081029e-16	-0.0965396744329641	0.0590048359551089	0.0950684999237576	0.0008959801920543	-0.0001266397607097	-0.0003119433630003	-0.0022039519999994	-0.0011321345999995	-0.0676425224000023	-0.0415894629000017	-0.0391059832000009	0.0942327815000005	0.0896333960999999	0.0821333167000016	0.071975258800001	0.0594879552000016	1
8.712393463763603e-09	0.0002292600055702	1.0892467140896342	-9.371578881168628e-16	-0.0994198568354988	0.0482986850471157	0.1167181300122331	0.0003940030390608	5.897988307899876e-05	-0.0001020115738568	0.0056092279000007	0.0473828252000015	-0.0025576605000006	-0.0103133221000007	0.0183389239000002	0.0939757006000005	0.0886230920000001	0.0799267552000016	0.0682148009000009	0.0539291185000013	1
-2.4495530878868468e-08	-0.0006246326792967	1.0554533885390465	-1.116507162060828e-15	-0.0758398606515724	0.0006751424096612	0.0898235781320713	0.000972003085003	-1.0716438430691753e-05	0.0005830052411972	-0.0095917704999996	-0.0046100390999997	-0.0493944427000016	-0.066777310600002	-0.0296950271000006	0.0936991035999998	0.0875391732999997	0.0775708270000011	0.0642277404000005	0.048090408100001	1
6.739990069681097e-08	0.001498255235696	1.0281138210759857	-4.636181367841608e-16	-0.0738687870163967	0.0636593120624845	0.0541368868668731	0.0008289976204246	-7.103236576652722e-05	-7.797055101307875e-05	0.0194547499000008	0.0230377206000009	0.0192451719999998	0.0048057879999998	0.0444073602000009	0.0934030479000018	0.0863825404000005	0.075069934800002	0.0600273217000009	0.0420021249000011	1
-1.8179319822672253e-07	-0.0011345635715719	1.0154410098800757	-3.068376851428768e-16	-0.0771917282991859	0.0537577667275288	0.0518531323125602	0.000579002978908	-0.000125986342507	4.703644511114356e-05	-0.0072786428999998	0.0015086723000004	0.0052672032999996	0.057366430300001	0.0625552546000011	0.0930875949000023	0.0851541541000007	0.072428752400002	0.055627498300001	0.0356958649000008	1
