global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102
5332.741449438265	n/a	28438131.366556924	n/a	3574.729688837757	n/a	12778692.348258086	n/a	3574.1537064092054	n/a	n/a	12774574.71703866	3522.08845150987	6059.714351231934	n/a	n/a	n/a	n/a	-0.0507523405	0.0195838045	-0.05135959	0.0235525828	-0.0635715668	0.0156321132	-0.0129495493	0.0675124636	-0.0006404031	-0.022323736	0.0191240923	-0.0726118114	0.0416585259	-0.0406078227	0.0685856923	-0.0318464202	0.0132770347	-0.0084271214	-0.0277318564	0.0144057455	-0.0205734762	0.0169754651	-0.0259265022	0.0478395175	0.0072619618	-0.0243378199	0.0224859587	-0.0196236931	-0.013470687	0.0068076018	-0.0468841625	0.1077728836	-0.0564441308	0.0084589264	-0.0863159376	0.0736593952	-0.0782167699	0.0180497587	-0.0157394737	0.0913918167	-0.0461202851	0.0429506575	-0.0480643195	0.0191938252	-0.0629085518	0.0750928319	0.075930099	-0.0018726905	0.0994366392	-0.0340647785	0.0709657781	-0.0314935139	0.0572140399	-0.023963915	0.0519571311	-0.0068517579	0.0955612383	0.0955538639	0.0955415737	0.0955243683	0.0955022485	-0.1277422945326236	n/a	0.0163180938124595	n/a	-0.1130744986833036	n/a	0.0127858422524804	n/a	0.6168589343844673	n/a	n/a	0.3805149449299405	-0.0121554684098069	n/a	n/a	0.0001477554122618	0.0022526877509656	n/a	n/a	5.074602103350454e-06	-0.001661873271585	n/a	2.761822770808631e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5332.231047730048	-0.5104017082167047	28432687.946376286	0.2605099037505302	3512.160734913447	-62.56895392430988	12335273.027867764	3914.8739951824127	3571.917852042142	-2.235854367063439	4.999044750716651	12758597.14173735	3516.4454291499155	6094.55898428745	0.687155	39.427998	0.0547154575422255	0.0304348875902799	-0.0509513667	0.0164007371	-0.0059743616	0.0093803999	-0.0790128405	0.026244394	-0.0007674168	0.079576245	0.0207865416	0.0064189249	-0.0087999179	-0.0131866375	0.0155489085	-0.052535372	0.0719128437	-0.0225235188	-0.0048396881	-0.0127910674	0.005138631	0.0154418439	-0.0440832961	-0.0039527732	-0.0335103875	0.0127288641	0.0119617102	0.0030486671	0.0197300574	-0.0337897033	-0.0300120891	-0.0074081671	-0.0576802883	0.055039651	-0.0596772181	-0.0038510306	-0.087074921	0.0593707359	-0.0790953103	0.0284890899	-0.0408513303	0.0819760471	-0.0513372313	0.0335557086	-0.0711167816	0.0162722438	-0.0692669947	0.0701418683	0.0856271156	-0.0075422938	0.0840197426	-0.0272383011	0.1049301976	-0.0459683241	0.0352560898	-0.0279947609	0.0341307774	0.0533446301	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	-0.1156929335031975	0.012049361029426	0.0133848548625752	0.0001451871012174	-0.1349515665012006	-0.021877067817897	0.0182119253011279	0.0004786060963088	0.6190448136692197	0.0021858792847524	4.778068247509863e-06	0.383216481330759	-0.0124304108467087	-0.0002749424369018	7.559334360950108e-08	0.0001545151138179	0.0023479123677057	9.522461674009962e-05	9.06772763329886e-09	5.512692486425386e-06	-0.0016599773370239	1.8959345610999705e-06	2.755524759432958e-06	3.5945678599733377e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5307.994756511389	-24.236291218659066	28174808.3351524	587.3978120356503	3485.2453048078983	-26.91543010554869	12146934.8346855	724.440377766677	3563.917083870572	-8.000768171570144	64.01229133520987	12701504.98070452	3510.3924386203144	6137.496738895476	0.840325	48.216705	0.1081145351926693	0.0502249619388199	-0.0420070765	0.0073417384	-0.0183746283	-0.0044917759	-0.085282747	0.0002216172	-0.0404665439	0.008742323	-0.0341776155	0.0203431315	-0.018674974	0.0242581008	0.0065984139	-0.0796443653	0.0818929003	-0.0203130952	-0.0101367628	-0.0311179471	0.0048091611	0.0101100659	-0.0577289163	0.0171289589	-0.0534874621	0.0105576432	0.0289375704	-0.0026686988	0.0176121146	-0.0455109434	-0.0279725128	-0.0213538095	-0.0836380835	0.0821722549	-0.0500701497	-0.0190907539	-0.0929712104	0.0276522698	-0.0778610246	0.0381458292	-0.0723629085	0.0836391953	-0.0542967461	0.0317808063	-0.0898838237	0.0096465163	-0.0914880779	0.0748924134	0.0624764249	0.074356218	0.0533056291	-0.0498326749	0.0858485669	0.0140368144	0.0225002351	-0.0450680599	0.0708194034	0.0280854218	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.0940314435	-0.1256127660217743	-0.0099198325185767	0.015778566987641	9.840307719661366e-05	-0.1051048214371803	0.0298467450640202	0.0110470234893415	0.0008908281909166	0.6352844742654469	0.0162396605962271	0.0002637265762806	0.4035863632427252	-0.0118343836459012	0.0005960272008075	3.552484241024258e-07	0.0001400526362783	0.0020890040291807	-0.0002589083385249	6.703352775777584e-08	4.363937833933199e-06	-0.0018472077379683	-0.0001872304009443	3.412176427209964e-06	3.5055223037800745e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5230.13598082512	-77.85877568626893	27354322.37792154	6061.988951364741	3419.468082877381	-65.77722193051704	11692761.969817111	4326.642924896492	3520.180611555136	-43.736472315436	1912.8790105989	12391671.53796869	3467.339388488621	5928.924447603347	1.678282	96.297501	2.554317042202962	1.742812052690642	0.0269784332	-0.1277776125	-0.1315676592	-0.0553114814	-0.0246862261	-0.0352644585	-0.101859621	-0.0641399513	-0.0221233995	0.0468129098	0.0628101662	0.0105855978	-0.0585899887	0.0087359169	0.0223442708	0.0277142117	-0.1556605088	-0.0909460041	0.1212833057	0.0384514818	-0.0095157016	-0.2336688325	0.1526492753	0.0496789721	0.0860344345	0.1132104665	0.0212690041	0.0133020461	-0.1820765714	0.064974283	0.1735734692	-0.1056478028	-0.0194451953	0.1035183886	0.0807538843	-0.0289317025	-0.0369400469	0.0541989627	-0.0565016671	-0.0834144308	-0.1249650619	0.1693772422	0.0317432808	0.0117148898	-0.159960298	-0.0258591355	0.0736495727	0.1994083276	-0.0192694035	0.1954668497	-0.0491314487	0.1185711772	-0.0338047845	0.2000521383	-0.0644781695	-0.0189258209	0.0954432708	0.0950822971	0.0944816852	0.0936429488	0.0925682019	-0.0375118505389764	0.0881009154827978	0.0014071389308585	0.007761771308907	0.2446171455586068	0.3497219669957871	0.0598375479012406	0.1223054541994024	-0.0400280199100251	-0.675312494175472	0.4560469647894969	0.0016022423779173	0.0156884022897191	0.0275227859356202	0.0007575037456579	0.000246125966404	0.0011269255351875	-0.0009620784939932	9.25595028604224e-07	1.2699611618576333e-06	-0.0021859766193329	-0.0003387688813646	4.778493780270095e-06	1.1476435498102253e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5380.561536345542	150.42555552042177	28950442.446401097	22627.84775362749	3538.518395494435	119.0503126170538	12521112.43525251	14172.97693421824	3581.9887855441343	61.80817398899853	3820.250371854315	12830643.659763942	3525.6652744042613	6158.597046427388	1.870707	107.338585	1.3729337538574984	0.8767679742013206	0.1321951166	-0.0606076182	-0.0284365412	-0.042663326	0.0872737105	-0.0472927065	-0.0166359404	-0.0267137981	-0.0608854562	-0.0426102762	0.0379869497	0.0016989869	0.0115481975	0.0367619714	-0.0586267039	-0.049257147	0.1297553237	0.0143603462	-0.0017434229	-0.0405892438	-0.0250424357	0.0369079807	0.0403756567	-0.0836105562	-0.0165082803	0.001595485	-0.0322009012	-0.0095749164	0.0053521803	-0.0707974433	0.01100813	0.0044802217	0.0746093238	-0.0137423797	0.0154511545	-0.0083271656	0.0303820487	-0.0056532514	0.0157694507	-0.0783975491	0.0226703257	0.0525415331	0.0883122919	0.0093112313	0.0326696975	0.0231056241	0.0172333286	0.0839479326	0.0597057828	0.0611535008	-0.0153222649	0.0783564248	0.0497725689	0.0076455664	-0.0049279632	-0.0713355374	0.0953646527	0.0947683504	0.0937772737	0.092395551	0.0906289382	-0.0135401598441404	0.0239716906948359	0.0001833359286048	0.0005746419547688	-0.0505721827233571	-0.2951893282819639	0.0025575456654046	0.087136739531557	0.2133826013696733	0.2534106212796984	0.0642169429773627	0.0455321345672889	0.00182912600548	-0.0138592762842391	0.0001920795391228	3.3457019439232214e-06	0.0002736852461473	-0.0008532402890402	7.28018990841404e-07	7.49036139587082e-08	-0.0008912509205922	0.0012947256987407	7.94328203456444e-07	1.676314634979594e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5299.813457157659	-80.74807918788247	28088022.68066942	6520.2522925325375	3433.6108368337973	-104.90755866063772	11789683.37882249	11005.595864135146	3555.346502577553	-26.64228296658121	709.8112416713831	12640488.75339044	3497.1650568532827	6035.114537487481	1.357291	77.879501	0.6209765536828548	0.3863593349741549	0.0362906867	-0.0270796327	-0.0577369885	-0.0439559505	0.017372633	0.1036909614	0.0355658459	-0.0948583205	-0.0025948147	0.0340049835	-0.0339450427	0.0858286908	0.0177734363	-0.0694094206	0.0151980534	-0.0293601694	-0.0196558843	-0.0379239173	0.0530227652	-0.0409321357	-0.0436009616	-0.0003376591	-0.0051024088	-0.0702248807	0.0375159968	0.0452189123	-0.035078407	-0.0257390363	-0.0424035432	-0.0876556765	-0.0511621961	0.0075450349	0.0069222414	0.0004727662	-0.0836083327	0.0232681746	-0.0360905887	-0.0149194593	-0.0515512136	-0.0079707186	-0.0416349611	0.0325189654	0.0211834706	0.0466858158	-0.000620706	-0.0095155051	0.0278147302	0.0229159631	-0.0197056416	0.0067333602	-0.0668274836	0.0283894621	-0.0413377708	0.012357341	0.0280464021	0.0540909246	0.0952664105	0.0943764019	0.0928992083	0.0908440203	0.0882236248	-0.0638879746879865	-0.0503478148438461	0.0040816733097328	0.0025349024595502	-0.0311293102206633	0.0194428725026937	0.0009690339548142	0.000378025291156	0.3929055587845482	0.1795229574148749	0.0322284922389829	0.154374778123798	-0.0040500942032156	-0.0058792202086956	3.456523026233473e-05	1.6403263054920608e-05	0.0012459933124979	0.0009723080663506	9.45382975890443e-07	1.5524993347894896e-06	-0.0014729808239748	-0.0005817299033826	2.169672507797481e-06	3.384096804895292e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5271.386044418174	-28.42741273948559	27787510.82928668	808.1177950610676	3484.8476423707725	51.236805536975226	12144163.09053713	2625.2102416338157	3533.424484653252	-21.922017924301144	480.57486987338063	12485088.5887471	3480.0685921402164	5911.209837490961	1.353192	77.644318	1.225355714622402	0.8196315106741694	-0.0579181506	-0.0174356914	-0.093320075	-0.0205760189	0.0165054478	0.0363185993	0.0138703165	0.0390739529	-0.0021989141	0.0615220391	-0.0811334827	-0.0307104786	0.0623625509	-0.161237736	0.0657618586	0.1339851035	0.0137653404	-0.0836150058	-0.0273143217	0.011548628	-0.0464785949	-0.0161348513	-0.110828679	0.026947605	0.083985528	-0.0364506656	0.0108005168	-0.0457523153	-0.0408488473	0.0339634501	-0.1147785424	0.0118535764	-0.0944723864	0.0603169871	-0.071751063	0.1308008801	-0.0210091758	0.0384866681	0.0456986247	0.1077667815	-0.0164714654	0.082712129	0.0336332425	0.0927619224	-0.1282743885	0.0213078485	0.1111556179	-0.0629249341	0.1270711884	0.0327460288	0.0454352945	-0.111155353	0.0745455151	0.0559389077	0.0264263345	0.0291228475	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.0853646308	-0.0906651253481953	-0.0267771506602088	0.0082201649544039	0.0007170157974795	-0.085115048403054	-0.0539857381823907	0.0072445714646542	0.0029144599270976	0.8914699712931906	0.4985644125086424	0.2485664734200877	0.794718709717482	-0.0150054657323918	-0.0109553715291762	0.0001200201653422	0.0002251640018459	0.0003947183897863	-0.0008512749227116	7.246689940376408e-07	1.5580260723548947e-07	-0.0003590590104394	0.0011139218135354	1.2892337297772118e-07	1.2408218066699943e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5363.419262593105	92.03321817493088	28766266.18635476	8470.113247634428	3509.237364552119	24.389722181346315	12314746.8807687	594.8585480832564	3582.735699824112	49.31121517086012	2431.5959416268656	12835995.09479417	3526.66004496108	6264.601459437164	1.616783	92.768784	0.985260618910932	0.6624699339097786	-0.0147646107	0.0839853163	-0.0339031887	0.0142021067	-0.0526118058	0.0152259319	-0.0074456499	0.012135399	-0.0273228039	0.0045730157	-0.0829876221	-0.0484287759	0.0906986826	0.0524513172	-0.0068645726	-0.0421595188	-0.0136354664	0.0156391967	-0.0849035276	0.0235918066	-0.0181804039	0.0499050036	0.0217374606	0.0047859202	-0.0152886263	-0.0863254947	0.0290393337	-0.0103903638	0.0270675122	-0.0309462229	-0.0122059248	0.0795873945	-0.0090690226	-0.0362471095	-0.0829780623	-0.0071365791	-0.0882519158	-0.0115327242	-0.0300906202	0.0562613601	-0.025016708	0.0290102834	-0.0677922375	-0.0411920158	0.0413537255	0.0409557963	-0.0048414709	0.0199161701	0.0276834446	-0.0666151614	0.0451770517	0.0504945318	0.0345345126	-0.0702827458	0.0669703008	0.0055694746	0.0950111383	0.0933598536	0.0906289382	0.0868499729	0.0820666583	-0.0943628031582051	-0.0036976778100097	0.0089043386198741	1.367282118663881e-05	-0.0964321495588933	-0.0113171011558392	0.0092991594685487	0.0001280767785714	0.4157062310711978	-0.4757637402219928	0.2263511365100198	0.1728116705514201	-0.0075508327054348	0.007454633026957	5.557155356659809e-05	5.701507454546383e-05	0.0013649075409436	0.0009701891511573	9.412669890233224e-07	1.8629725953247052e-06	-0.0018238788267869	-0.0014648198163475	3.3265339748015583e-06	2.145697094364324e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5322.05852164645	-41.360740946654914	28324306.907829598	1710.7108916562966	3471.835752722335	-37.40161182978363	12053643.493881064	1398.880567465811	3577.256580848531	-5.479118975581059	30.02074474857244	12796764.645224122	3517.0375839344774	6069.78129929011	0.977221	56.07159	0.2800654560753221	0.1416367840312307	-0.0138677884	0.0153096495	-0.0167983824	-0.0080776346	-0.037586555	0.0680609519	0.0483908144	-0.0150731078	0.0113361314	0.0325314251	0.0204411105	-0.002719024	0.0279129212	0.0286102504	0.0476515896	-0.0490910042	-0.016308476	0.0051615566	0.0116109241	0.0107962277	0.0024015781	-0.006509546	-0.0208541893	-0.0050792515	-0.0040111603	0.0155464442	0.0152203133	0.0127860359	-0.0117265519	-0.0109739035	-0.0361852142	0.0416951537	-0.0097952049	-0.0024734275	-0.0757713353	0.031861009	-0.0484191137	-0.0280973575	0.0028574798	0.0167629662	-0.0333447294	0.0148355481	-0.0150166501	0.0018201032	0.0588909132	-0.0170075868	0.0244768238	-0.0190144606	0.0137047478	-0.0340835997	0.0104561575	-0.0365501687	-0.0200136914	-0.0075247203	0.0091836923	0.0394411783	0.094854161	0.0927360906	0.0892409375	0.0844206031	0.0783466667	-0.0562229321788549	0.0381398709793502	0.0031610181027881	0.0014546497583214	-0.0324934103279304	0.0639387392309629	0.0010558217147392	0.004088162374445	0.3546798977904188	-0.061026333280779	0.0037242133536967	0.1257978298966219	-0.0059333375454091	0.0016174951600257	2.6162905927065657e-06	3.520449442776128e-05	0.0008881916484042	-0.0004767158925394	2.2725804219963685e-07	7.888844042949701e-07	-0.0015788796276674	0.0002449991991194	2.492860878663148e-06	6.002460756919633e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
